leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.0521421,0.152404,-0.0743287,0.0745,0.00349066,-1.39029,-0.369042,0.104544,-0.0535336,0.157808,-0.0607001,-2.06181,-0.36661,-1.21902,-0.0451249,0.16343,-0.0462942,-1.63069,1.24055,0.137078,-0.0485957,0.154902,-0.0549906,-1.98271,0.811649,-2.1572,-0.0549764,0.157021,-0.060609,-1.39522,1.09673,-2.88382,-0.0551353,0.15663,-0.0605554
-0.0469473,0.152363,-0.0745602,0.099,0,-1.39029,-0.369045,0.104558,-0.0488469,0.156894,-0.0634047,-2.06186,-0.366619,-1.21855,-0.0416365,0.162372,-0.049045,-1.6307,1.24053,0.137216,-0.0451036,0.154437,-0.0578527,-1.98271,0.811664,-2.15722,-0.0503012,0.156102,-0.0633152,-1.39523,1.09673,-2.88385,-0.0504592,0.15571,-0.0632621
-0.0406821,0.152133,-0.0750846,0.099,0,-1.39029,-0.369042,0.104576,-0.0427392,0.155922,-0.0662328,-2.06185,-0.36662,-1.21862,-0.0368015,0.161242,-0.0519738,-1.63078,1.24057,0.138152,-0.0401968,0.153882,-0.060906,-1.98271,0.811662,-2.15721,-0.0442013,0.155126,-0.0661392,-1.39523,1.09673,-2.88364,-0.0443599,0.154734,-0.0660868
-0.0328527,0.151897,-0.0739527,0.1285,0,-1.39029,-0.369044,0.104627,-0.0358288,0.154926,-0.0686102,-2.06185,-0.366615,-1.21871,-0.0316522,0.160024,-0.0548995,-1.63067,1.24055,0.136786,-0.0347103,0.153259,-0.0639387,-1.98263,0.811628,-2.1577,-0.0373089,0.15412,-0.0685274,-1.39523,1.09673,-2.88369,-0.037471,0.153726,-0.0684775
-0.0243529,0.151585,-0.0721373,0.1285,0,-1.39029,-0.369044,0.104631,-0.026689,0.15383,-0.0700429,-2.06189,-0.366618,-1.21845,-0.0228015,0.160301,-0.0533356,-1.63076,1.24056,0.137996,-0.0270803,0.152447,-0.0667995,-1.98268,0.811673,-2.15763,-0.0281847,0.153009,-0.0699844,-1.39523,1.09673,-2.88362,-0.0283549,0.152613,-0.0699465
-0.0157294,0.15109,-0.0691016,0.1325,0.0139626,-1.39029,-0.369041,0.104644,-0.0175109,0.152896,-0.0690791,-2.06183,-0.366603,-1.21897,-0.0159396,0.158656,-0.056114,-1.6307,1.24055,0.137222,-0.0184409,0.15148,-0.0678714,-1.98273,0.811739,-2.15793,-0.0189853,0.152052,-0.0690572,-1.39523,1.09674,-2.88363,-0.0191291,0.151646,-0.0690424
-0.0108879,0.150895,-0.0664946,0.1325,0.0139626,-1.39029,-0.369043,0.104645,-0.0109931,0.152416,-0.066954,-2.06177,-0.366644,-1.21875,-0.00939223,0.156829,-0.0581025,-1.63071,1.24057,0.137461,-0.0122657,0.150963,-0.0665089,-1.98272,0.81169,-2.15771,-0.0124599,0.151564,-0.0669433,-1.39523,1.09673,-2.88359,-0.0125954,0.151153,-0.0669375
-0.00594234,0.150655,-0.0649786,0.107,0.00698132,-1.39029,-0.369044,0.104617,-0.00540083,0.152098,-0.065243,-2.06181,-0.366644,-1.21846,-0.00356203,0.154973,-0.0599188,-1.63076,1.24054,0.137963,-0.00685773,0.150623,-0.0650825,-1.98272,0.811673,-2.15749,-0.00686722,0.151241,-0.0652388,-1.39523,1.09673,-2.88365,-0.00699987,0.150829,-0.0652364
-0.00275294,0.150687,-0.0654351,0.107,0.00698132,-1.39029,-0.369045,0.104635,-0.00165471,0.152035,-0.0650321,-2.06176,-0.366631,-1.219,0.000205355,0.153646,-0.0618782,-1.63077,1.24054,0.138083,0.00102977,0.148585,-0.0649456,-1.98271,0.811671,-2.15752,-0.00312084,0.151179,-0.0650292,-1.39524,1.09674,-2.88375,-0.00325327,0.150765,-0.0650281
0.000743294,0.150981,-0.0688936,0.08,0,-1.39029,-0.369044,0.104604,0.00218792,0.152189,-0.0670879,-2.06177,-0.366629,-1.2189,0.00411993,0.153012,-0.0641066,-1.63077,1.24058,0.138069,0.00398534,0.149219,-0.0660704,-1.98272,0.811744,-2.15825,0.000718836,0.151334,-0.0670864,-1.39523,1.09673,-2.88347,0.000585641,0.150921,-0.0670858
0.00277441,0.151136,-0.0710031,0.08,0,-1.39029,-0.369047,0.104636,0.00437668,0.15237,-0.0693235,-2.06182,-0.366633,-1.21855,0.0064592,0.152708,-0.0665453,-1.63075,1.24052,0.137774,0.00571997,0.149752,-0.067801,-1.98272,0.811664,-2.15738,0.00290772,0.151516,-0.069322,-1.39523,1.09673,-2.88353,0.00277383,0.151103,-0.0693216
0.00481019,0.151096,-0.0706505,0.0505,-0.0139626,-1.39029,-0.369046,0.104642,0.00629594,0.152416,-0.0699683,-2.06182,-0.366623,-1.2187,0.00810792,0.152512,-0.0683276,-1.63077,1.24055,0.138122,0.00706719,0.150185,-0.0689562,-1.98272,0.811658,-2.15728,0.00482687,0.15156,-0.0699672,-1.39523,1.09673,-2.88349,0.00469367,0.151147,-0.069967
0.00578005,0.150842,-0.0685136,0.0505,-0.0139626,-1.39029,-0.369048,0.104651,0.00682798,0.152326,-0.0691544,-2.06187,-0.366622,-1.21838,0.0130445,0.153,-0.067484,-1.63073,1.24057,0.137563,0.00662746,0.150482,-0.068933,-1.98271,0.811658,-2.15743,0.00536133,0.151468,-0.0691533,-1.39523,1.09672,-2.88344,0.00522869,0.151054,-0.069153
0.00629544,0.150719,-0.065672,0.0215,0.0453786,-1.39029,-0.369047,0.104646,0.00743846,0.152217,-0.0673823,-2.06186,-0.366618,-1.21857,0.0125833,0.152653,-0.0673855,-1.63065,1.24058,0.13667,0.00678703,0.150537,-0.06759,-1.98272,0.811663,-2.1573,0.00597289,0.151356,-0.0673819,-1.39523,1.09673,-2.88357,0.00584101,0.150943,-0.0673812
0.00640581,0.150516,-0.0607784,0.0215,0.0453786,-1.39029,-0.369047,0.104619,0.00703237,0.152099,-0.0623876,-2.06177,-0.366622,-1.21908,0.0109627,0.152404,-0.0635547,-1.63073,1.24052,0.137586,0.00602766,0.150522,-0.0628023,-1.98272,0.811666,-2.15737,0.00556964,0.151237,-0.0623889,-1.39523,1.09673,-2.8835,0.00543782,0.150823,-0.0623879
0.00670792,0.150284,-0.0518461,-0.0015,0.164061,-1.39029,-0.369044,0.104562,0.00733329,0.151971,-0.0571642,-2.06183,-0.366658,-1.21823,0.0103282,0.152213,-0.0586884,-1.63071,1.24059,0.137434,0.00615984,0.150425,-0.0576156,-1.98271,0.811659,-2.15723,0.0058712,0.151108,-0.0571657,-1.39523,1.09673,-2.88344,0.00574016,0.150695,-0.0571645
0.00698212,0.149502,-0.0367305,-0.0015,0.164061,-1.39029,-0.369049,0.104599,0.00688487,0.151765,-0.0459683,-2.06183,-0.366656,-1.21831,0.00927303,0.151991,-0.04759,-1.63072,1.24057,0.13754,0.00860207,0.148763,-0.049551,-1.98272,0.81165,-2.15727,0.00542648,0.150901,-0.0459705,-1.39523,1.09674,-2.88341,0.00529547,0.150487,-0.0459691
0.00698838,0.14839,-0.0230047,0.0035,0.26529,-1.39029,-0.369052,0.104638,0.00653834,0.151417,-0.034789,-2.06181,-0.366658,-1.21841,0.00849722,0.151645,-0.0364466,-1.63077,1.24057,0.138193,0.00772367,0.148731,-0.038406,-1.98272,0.811657,-2.15728,0.00508029,0.150552,-0.0347905,-1.39523,1.09674,-2.88338,0.00494938,0.150139,-0.0347881
0.0066669,0.148043,-0.0185232,0.0035,0.26529,-1.39029,-0.369051,0.104645,0.00651191,0.150282,-0.0194111,-2.0618,-0.366644,-1.21857,0.00739764,0.150583,-0.0206008,-1.63079,1.24059,0.138438,0.00651005,0.148484,-0.0224048,-1.98272,0.811728,-2.15812,0.00504965,0.149419,-0.0194125,-1.39523,1.09673,-2.88341,0.00491831,0.149006,-0.019411
0.00652312,0.148153,-0.0186669,-0.002,0.146608,-1.39029,-0.369048,0.104654,0.00699429,0.150115,-0.00913424,-2.06185,-0.366638,-1.21828,0.00763255,0.150316,-0.0103124,-1.63079,1.24056,0.138366,0.00645497,0.148372,-0.0120977,-1.98272,0.811734,-2.15812,0.00552929,0.149257,-0.00913532,-1.39523,1.09674,-2.88351,0.00539672,0.148844,-0.00913305
0.00667388,0.148207,-0.0188263,-0.002,0.146608,-1.39029,-0.369044,0.104653,0.00719465,0.15003,-0.00478963,-2.06181,-0.366611,-1.21895,0.00989875,0.150957,-0.00142018,-1.63071,1.24055,0.13734,0.00641059,0.148332,-0.00774782,-1.98271,0.811651,-2.15734,0.0057298,0.149177,-0.00479088,-1.39523,1.09674,-2.88357,0.00559557,0.148764,-0.00478753
0.00668454,0.148186,-0.0187295,0,-0.00349066,-1.39029,-0.369044,0.104663,0.00737366,0.149969,-0.000439579,-2.06183,-0.366618,-1.21869,0.00974777,0.150782,0.00293792,-1.63079,1.24059,0.138398,0.00643817,0.148301,-0.00339644,-1.98271,0.811659,-2.15741,0.0059074,0.149119,-0.000440397,-1.39524,1.09673,-2.88351,0.0057726,0.148707,-0.000436253
0.00664246,0.148197,-0.018746,0,-0.00349066,-1.39029,-0.369046,0.104612,0.00758815,0.14991,-0.00359262,-2.06176,-0.366636,-1.21892,0.00964471,0.150611,-0.000197945,-1.63074,1.24051,0.137705,0.00649063,0.148274,-0.00654202,-1.98271,0.811636,-2.15724,0.0061231,0.149063,-0.00359137,-1.39524,1.09674,-2.88353,0.00598716,0.148652,-0.00358615
0.00666872,0.148191,-0.0187052,0,0,-1.39029,-0.369046,0.104605,0.00774152,0.149853,-0.00673876,-2.06183,-0.366632,-1.21856,0.00948802,0.150443,-0.00332506,-1.63072,1.24058,0.137597,0.00646323,0.148249,-0.00967854,-1.98271,0.811641,-2.1573,0.00627486,0.149008,-0.006737,-1.39524,1.09674,-2.88351,0.00613895,0.148597,-0.00673099
0.00666456,0.148212,-0.0186512,0,0,-1.39029,-0.36905,0.104659,0.00780791,0.149806,-0.00970516,-2.06182,-0.366642,-1.21845,0.00926802,0.150283,-0.00626354,-1.63078,1.24056,0.138247,0.00894787,0.146603,-0.00982081,-1.98273,0.811721,-2.15798,0.00634182,0.148962,-0.0097012,-1.39524,1.09674,-2.88354,0.00620563,0.148551,-0.00969417
0.00652512,0.1482,-0.0143299,-0.0025,0.0244346,-1.39029,-0.369048,0.104625,0.00735646,0.149742,-0.0123217,-2.06181,-0.366621,-1.21883,0.00859962,0.15006,-0.00909838,-1.63077,1.24054,0.138033,0.00718592,0.147412,-0.0119487,-1.98268,0.811658,-2.15769,0.00588751,0.148892,-0.0123202,-1.39524,1.09674,-2.88354,0.00575335,0.14848,-0.0123173
0.00643401,0.147728,-0.00772521,-0.0025,0.0244346,-1.39029,-0.369045,0.104605,0.00654411,0.149451,-0.00877613,-2.06187,-0.366614,-1.21857,0.00723318,0.149563,-0.00757098,-1.63071,1.24053,0.137335,0.00550745,0.147639,-0.00867005,-1.98272,0.811737,-2.15809,0.00507801,0.148594,-0.00877501,-1.39524,1.09673,-2.88353,0.00494561,0.148181,-0.0087738
0.00621583,0.147278,-0.00416452,-0.001,0.10821,-1.39028,-0.369044,0.104621,0.00609771,0.149062,-0.00520585,-2.06188,-0.366642,-1.21808,0.00643912,0.149101,-0.00476137,-1.63075,1.24052,0.137788,0.00471047,0.147446,-0.00518026,-1.9827,0.811654,-2.15742,0.00463179,0.148201,-0.00520559,-1.39524,1.09673,-2.88359,0.00450041,0.147788,-0.00520509
0.00619318,0.147335,-0.00398474,-0.001,0.10821,-1.39028,-0.369044,0.104601,0.00644449,0.148926,-0.00210781,-2.06184,-0.366645,-1.21835,0.00871539,0.149729,0.00220707,-1.63076,1.24052,0.137972,0.00491275,0.147391,-0.00210433,-1.9827,0.81165,-2.15744,0.0049765,0.14807,-0.00210797,-1.39524,1.09673,-2.88368,0.00484379,0.147657,-0.00210784
0.00628509,0.147415,-0.00422736,0.0005,0.0139626,-1.39028,-0.369042,0.104589,0.0067054,0.148918,0.00036233,-2.06184,-0.366646,-1.21839,0.00839613,0.14951,0.00471001,-1.63078,1.24055,0.138234,0.00513336,0.147405,0.000362466,-1.98272,0.811736,-2.15812,0.00523591,0.148064,0.00036202,-1.39523,1.09673,-2.88365,0.00510273,0.147652,0.000362104
0.00625457,0.147404,-0.00419596,0.0005,0.0139626,-1.39029,-0.36905,0.104703,0.00681384,0.14891,-0.00187748,-2.06181,-0.366656,-1.21846,0.00808103,0.149311,0.00251807,-1.63065,1.24055,0.136561,0.00520943,0.147415,-0.00187603,-1.98273,0.811801,-2.1587,0.00534436,0.148057,-0.00187574,-1.39523,1.09674,-2.88366,0.00521081,0.147644,-0.00187573
0.00621927,0.147418,-0.00424966,0,0,-1.39028,-0.369054,0.104731,0.00669066,0.148923,-0.00282131,-2.06181,-0.366666,-1.21844,0.00768571,0.149145,0.000342219,-1.63078,1.24058,0.138121,0.00507406,0.147432,-0.00282197,-1.98271,0.811687,-2.15772,0.00522102,0.148068,-0.00282064,-1.39523,1.09674,-2.88361,0.005088,0.147655,-0.00282059
0.00622984,0.14741,-0.0041933,0,0,-1.39029,-0.369049,0.104635,0.00652673,0.148928,-0.00341372,-2.06181,-0.366661,-1.21857,0.00711641,0.149002,-0.00222523,-1.63073,1.24057,0.137467,0.00752624,0.145805,-0.00293249,-1.98273,0.811742,-2.15802,0.00505856,0.148072,-0.00341294,-1.39522,1.09673,-2.88332,0.00492577,0.147659,-0.00341286
0.00623844,0.147405,-0.00406931,0,0,-1.39029,-0.369046,0.104586,0.0064225,0.148928,-0.00356017,-2.06183,-0.366673,-1.21823,0.00672432,0.148953,-0.00311965,-1.63073,1.24058,0.13739,0.00583744,0.146814,-0.00344284,-1.98271,0.811662,-2.1574,0.00495404,0.148071,-0.00355992,-1.39523,1.09674,-2.88338,0.00482147,0.147658,-0.0035599
0.0062323,0.147404,-0.00407148,0,0,-1.39029,-0.369046,0.104603,0.00636834,0.148928,-0.00361547,-2.0618,-0.366662,-1.2186,0.006511,0.148937,-0.00345421,-1.63078,1.24058,0.138036,0.00515262,0.1472,-0.003597,-1.9827,0.811654,-2.15742,0.00490068,0.148071,-0.00361539,-1.39523,1.09673,-2.88351,0.00476804,0.147658,-0.00361535
0.00629047,0.147402,-0.00398544,0,0,-1.39029,-0.369044,0.104556,0.00637424,0.148928,-0.00358086,-2.06176,-0.366604,-1.21961,0.00643699,0.148931,-0.00352273,-1.63078,1.24052,0.138031,0.00490996,0.147347,-0.00358421,-1.98267,0.811622,-2.15749,0.00490623,0.14807,-0.0035809,-1.39522,1.09672,-2.88343,0.004774,0.147656,-0.00358087
0.00626844,0.147407,-0.00400694,0,0,-1.39029,-0.36904,0.104546,0.00636623,0.14893,-0.00358154,-2.06182,-0.366648,-1.2186,0.00873346,0.14955,-0.00198196,-1.63079,1.24059,0.138203,0.0048056,0.147406,-0.0035869,-1.98271,0.81166,-2.15748,0.00489876,0.148073,-0.00358164,-1.39522,1.09673,-2.88358,0.00476639,0.147659,-0.00358161
0.00623974,0.147414,-0.00407632,0,0,-1.39029,-0.369039,0.10453,0.00635084,0.148936,-0.00362484,-2.06184,-0.366631,-1.21872,0.00736182,0.149166,-0.00307104,-1.63076,1.24058,0.137868,0.00475221,0.147432,-0.00362874,-1.9827,0.811647,-2.15736,0.00488286,0.148078,-0.00362494,-1.39523,1.09672,-2.88356,0.00475076,0.147664,-0.00362492
0.00624076,0.147412,-0.0040376,0,0,-1.39029,-0.369042,0.104524,0.00633928,0.148936,-0.00361742,-2.06176,-0.366656,-1.21884,0.00676171,0.149023,-0.00343041,-1.63077,1.24058,0.138058,0.00472712,0.147441,-0.00361956,-1.98271,0.811657,-2.15729,0.00487202,0.148078,-0.00361747,-1.39523,1.09673,-2.88361,0.00473972,0.147665,-0.00361744
0.0062332,0.147413,-0.00401816,0,0,-1.39029,-0.369043,0.104517,0.00632983,0.148937,-0.00360248,-2.06182,-0.366653,-1.21854,0.00650162,0.14897,-0.00354147,-1.63077,1.2406,0.138029,0.00471209,0.147445,-0.00360361,-1.98271,0.811734,-2.15806,0.00486193,0.148079,-0.00360258,-1.39523,1.09673,-2.88364,0.00472992,0.147666,-0.00360256
0.00621195,0.14741,-0.00402993,0,0,-1.39029,-0.369049,0.104568,0.00631444,0.148936,-0.0036043,-2.06184,-0.366661,-1.21823,0.00638225,0.148948,-0.00358531,-1.63077,1.24059,0.137988,0.00713423,0.145838,-0.00371204,-1.9827,0.811662,-2.15742,0.00484703,0.148078,-0.00360443,-1.39523,1.09673,-2.88361,0.00471477,0.147665,-0.00360441
0.00622337,0.147391,-0.00392259,0,0,-1.39029,-0.369045,0.104552,0.00630912,0.148924,-0.00353824,-2.06185,-0.366646,-1.21835,0.00633343,0.148929,-0.00353269,-1.63066,1.24058,0.136665,0.00561726,0.14682,-0.00364201,-1.98269,0.811661,-2.15741,0.00484105,0.148066,-0.00353835,-1.39523,1.09673,-2.88359,0.00470877,0.147652,-0.00353831
0.00622775,0.1474,-0.0039655,0,0,-1.39029,-0.369046,0.104597,0.0063164,0.148924,-0.00353906,-2.06187,-0.366636,-1.21836,0.00632375,0.148927,-0.0035376,-1.63077,1.24059,0.138102,0.00504531,0.147201,-0.00360267,-1.9827,0.81166,-2.15734,0.00484884,0.148067,-0.00353919,-1.39523,1.09673,-2.88346,0.00471635,0.147653,-0.00353913
0.00627761,0.147398,-0.00391463,0,0,-1.39029,-0.369046,0.104536,0.00634672,0.148924,-0.00350695,-2.06183,-0.366635,-1.21861,0.00634705,0.148925,-0.00350664,-1.63077,1.24053,0.138005,0.00485584,0.147345,-0.00354037,-1.98271,0.811671,-2.15735,0.00487871,0.148066,-0.00350707,-1.39522,1.09671,-2.88342,0.00474657,0.147653,-0.00350704
0.00625857,0.14741,-0.00398635,0,0,-1.39029,-0.369046,0.104574,0.00635312,0.148931,-0.00354004,-2.06183,-0.366631,-1.21863,0.00861555,0.149537,-0.00198458,-1.63072,1.24058,0.137449,0.00478028,0.147407,-0.00355627,-1.98279,0.811686,-2.1582,0.00488559,0.148073,-0.00354019,-1.39522,1.09673,-2.88365,0.00475327,0.147659,-0.00354015
0.00625138,0.147416,-0.00399964,0,0,-1.39029,-0.369047,0.104587,0.00635063,0.148937,-0.00356105,-2.06186,-0.366643,-1.21825,0.00731853,0.149163,-0.00302151,-1.63076,1.24057,0.137936,0.00474663,0.147434,-0.00356881,-1.98274,0.81183,-2.15889,0.00488255,0.148079,-0.00356118,-1.39523,1.09673,-2.88374,0.00475054,0.147666,-0.00356115
0.00624403,0.147417,-0.00401582,0,0,-1.39029,-0.369049,0.104563,0.00634401,0.14894,-0.00357943,-2.06183,-0.366646,-1.21837,0.00674896,0.149025,-0.0033968,-1.63077,1.24054,0.137962,0.00472949,0.147445,-0.00358292,-1.98271,0.811678,-2.15756,0.00487665,0.148082,-0.00357949,-1.39522,1.09673,-2.88369,0.0047444,0.147669,-0.00357946
0.00621495,0.147416,-0.00402481,0,0,-1.39029,-0.369051,0.104603,0.00632337,0.148941,-0.00359257,-2.06183,-0.366645,-1.21842,0.00648816,0.148973,-0.00353281,-1.63073,1.24052,0.1375,0.0047046,0.147449,-0.00359415,-1.9827,0.811735,-2.15826,0.0048554,0.148083,-0.00359267,-1.39523,1.09673,-2.88357,0.0047234,0.147669,-0.00359265
0.00621728,0.14741,-0.00398542,0,0,-1.39029,-0.369047,0.104581,0.00631295,0.148937,-0.00357277,-2.06185,-0.36664,-1.21837,0.00637798,0.14895,-0.00355408,-1.63077,1.24056,0.138085,0.00709742,0.145862,-0.00370129,-1.98271,0.811729,-2.15805,0.00484549,0.14808,-0.0035729,-1.39522,1.09673,-2.88363,0.00471327,0.147666,-0.00357288
0.00622345,0.147404,-0.00392684,0,0,-1.39028,-0.369044,0.10451,0.00631097,0.148932,-0.00352873,-2.06178,-0.366624,-1.21907,0.00633418,0.148937,-0.00352323,-1.63069,1.24055,0.137048,0.00560417,0.146838,-0.00363957,-1.98272,0.811737,-2.15802,0.00484283,0.148074,-0.00352884,-1.39522,1.09674,-2.88366,0.0047106,0.147661,-0.00352879
0.0062132,0.147411,-0.00396783,0,0,-1.39028,-0.36904,0.104487,0.00630893,0.148935,-0.00353726,-2.06178,-0.366648,-1.21866,0.00631588,0.148937,-0.0035358,-1.63067,1.24054,0.136775,0.00503164,0.147214,-0.0036032,-1.98266,0.811687,-2.15815,0.00484131,0.148077,-0.00353739,-1.39522,1.09674,-2.88361,0.00470886,0.147663,-0.00353733
0.00621969,0.147411,-0.00395359,0,0,-1.39029,-0.369035,0.104513,0.00631087,0.148936,-0.00353155,-2.06179,-0.366628,-1.21887,0.00631105,0.148937,-0.00353122,-1.63071,1.2406,0.137274,0.00481743,0.147358,-0.00356568,-1.98272,0.811674,-2.15739,0.00484282,0.148078,-0.00353166,-1.39522,1.09674,-2.88363,0.00471068,0.147664,-0.00353162
0.00625272,0.147392,-0.00386458,0,0,-1.39029,-0.369034,0.104474,0.00632603,0.148924,-0.00347368,-2.06186,-0.366619,-1.21851,0.00855224,0.149541,-0.0020274,-1.63077,1.24057,0.137853,0.00475225,0.147401,-0.00349012,-1.98274,0.811797,-2.15858,0.0048585,0.148066,-0.00347383,-1.39522,1.09672,-2.88361,0.00472625,0.147653,-0.00347379
0.00625526,0.147388,-0.00383576,0,0,-1.39029,-0.369034,0.104459,0.00633612,0.148918,-0.00343383,-2.06186,-0.366616,-1.21864,0.00728286,0.149148,-0.00293519,-1.63068,1.24054,0.136687,0.00473184,0.147415,-0.00344163,-1.98273,0.811781,-2.15847,0.0048681,0.148059,-0.00343396,-1.39522,1.09671,-2.88344,0.00473613,0.147646,-0.00343394
0.00625049,0.147394,-0.00386664,0,0,-1.39029,-0.369036,0.104487,0.00634096,0.148918,-0.00343814,-2.06184,-0.366618,-1.21872,0.00673506,0.149005,-0.00327066,-1.63072,1.24058,0.137343,0.00472634,0.147424,-0.00344164,-1.98271,0.811667,-2.15742,0.00487363,0.148061,-0.00343821,-1.39522,1.09672,-2.88353,0.00474139,0.147647,-0.00343819
0.00625073,0.147399,-0.00389111,0,0,-1.39029,-0.369032,0.104472,0.00634473,0.148922,-0.00345499,-2.06188,-0.366624,-1.21843,0.00650436,0.148955,-0.00340074,-1.63073,1.24053,0.137456,0.00472593,0.14743,-0.00345658,-1.98272,0.811819,-2.15901,0.00487675,0.148064,-0.00345509,-1.39522,1.09673,-2.88355,0.00474478,0.147651,-0.00345508
0.00624684,0.147403,-0.00391188,0,0,-1.39029,-0.369033,0.10445,0.00634361,0.148926,-0.00347445,-2.06188,-0.366625,-1.2184,0.00640629,0.148938,-0.00345774,-1.63076,1.24052,0.137774,0.00709021,0.145862,-0.00356198,-1.98271,0.811743,-2.15826,0.00487611,0.148068,-0.00347458,-1.39522,1.09672,-2.88353,0.0047439,0.147655,-0.00347456
0.00620294,0.147407,-0.00392819,0,0,-1.39029,-0.369038,0.104534,0.00631671,0.148929,-0.00349311,-2.06185,-0.366623,-1.2186,0.00633891,0.148934,-0.00348832,-1.63077,1.24059,0.138007,0.00559796,0.146839,-0.00358727,-1.98271,0.811734,-2.1581,0.00484852,0.148071,-0.00349321,-1.39522,1.09672,-2.8835,0.00471629,0.147658,-0.00349317
0.00625588,0.147393,-0.00380551,0,0,-1.39029,-0.369039,0.104527,0.00632902,0.148922,-0.00342263,-2.06187,-0.366623,-1.21846,0.00633551,0.148925,-0.00342142,-1.63077,1.24057,0.137989,0.00504834,0.147203,-0.00348188,-1.98271,0.811661,-2.15731,0.00486143,0.148064,-0.00342276,-1.39522,1.09672,-2.88351,0.00472899,0.147651,-0.0034227
0.00622722,0.147395,-0.00392918,0,0,-1.39029,-0.369039,0.104495,0.00632921,0.148921,-0.00347281,-2.06188,-0.366631,-1.21832,0.00632921,0.148922,-0.00347257,-1.63078,1.24057,0.138126,0.00483484,0.147344,-0.00350429,-1.98272,0.811718,-2.15793,0.00486112,0.148063,-0.00347292,-1.39522,1.09672,-2.88349,0.00472899,0.147649,-0.00347288
0.00622058,0.1474,-0.00396997,0,0,-1.39029,-0.369039,0.104467,0.00632418,0.148923,-0.00351735,-2.06181,-0.366644,-1.21857,0.00854389,0.149519,-0.00198663,-1.63071,1.24052,0.137212,0.0047501,0.1474,-0.00353274,-1.9827,0.811647,-2.15734,0.00485661,0.148065,-0.00351749,-1.39521,1.09672,-2.88345,0.00472428,0.147652,-0.00351745
0.00620353,0.1474,-0.0039803,0,0,-1.39028,-0.36904,0.104455,0.00631024,0.148924,-0.0035409,-2.06184,-0.366636,-1.21844,0.00726016,0.149146,-0.00300976,-1.63067,1.24054,0.1368,0.00470584,0.147422,-0.00354829,-1.98271,0.811657,-2.15752,0.00484221,0.148066,-0.00354102,-1.39521,1.09672,-2.88342,0.00471014,0.147653,-0.003541
0.00623848,0.147375,-0.00383221,0,0,-1.39028,-0.369035,0.104464,0.00631423,0.14891,-0.00345766,-2.06185,-0.366633,-1.21842,0.00671171,0.148993,-0.0032778,-1.63071,1.24057,0.137375,0.00469968,0.147415,-0.00346101,-1.98279,0.811685,-2.15851,0.00484693,0.148052,-0.00345773,-1.39521,1.09672,-2.88345,0.00471469,0.147638,-0.00345771
0.00620889,0.147394,-0.00395451,0,0,-1.39029,-0.369034,0.104472,0.00631162,0.148915,-0.00350193,-2.06187,-0.366633,-1.21823,0.00647337,0.148946,-0.00344303,-1.63073,1.24052,0.137592,0.00469282,0.147423,-0.00350346,-1.98272,0.81172,-2.15829,0.00484366,0.148057,-0.00350203,-1.39521,1.09673,-2.88359,0.00471164,0.147644,-0.00350202
0.00625442,0.147394,-0.00390453,0,0,-1.39029,-0.369029,0.104431,0.00633197,0.148917,-0.00348691,-2.06187,-0.366612,-1.21859,0.00639576,0.148929,-0.00346847,-1.6307,1.24052,0.137255,0.00702924,0.145873,-0.00360682,-1.98266,0.81162,-2.1577,0.00486454,0.14806,-0.00348705,-1.39521,1.09673,-2.88368,0.00473227,0.147646,-0.00348703
0.0062185,0.147393,-0.00393238,0,0,-1.39029,-0.369022,0.104348,0.00632125,0.148917,-0.00349979,-2.06186,-0.366627,-1.21847,0.00634403,0.148922,-0.00349435,-1.63073,1.24053,0.13769,0.00558151,0.146834,-0.00360511,-1.9827,0.811665,-2.15789,0.00485314,0.148059,-0.00349989,-1.39521,1.09673,-2.88363,0.00472086,0.147646,-0.00349985
0.00619659,0.147396,-0.00398294,0,0,-1.39029,-0.369017,0.104358,0.00630555,0.148919,-0.00353614,-2.06187,-0.366637,-1.21828,0.00631235,0.148921,-0.00353469,-1.63074,1.24052,0.137772,0.00501597,0.147203,-0.00359912,-1.98272,0.811728,-2.1583,0.00483791,0.148061,-0.00353626,-1.39521,1.09672,-2.88354,0.00470546,0.147648,-0.0035362
0.00624979,0.147386,-0.00387756,0,0,-1.39029,-0.36902,0.104391,0.00632312,0.148914,-0.00348342,-2.06185,-0.366655,-1.2182,0.0063233,0.148915,-0.00348309,-1.6307,1.24053,0.137302,0.00482522,0.147338,-0.00351611,-1.98272,0.811725,-2.15824,0.00485508,0.148056,-0.00348353,-1.39521,1.09672,-2.88359,0.00472298,0.147643,-0.00348349
