leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.41474,0.969082,1.81792,0.149881,0.000645044,0.99998,5.45701e-06,7.67084e-05,2.41455,0.96979,1.81799,-2.02375e-05,-0.999994,8.20438e-05,2.41983,0.975323,1.81938,-2.01992e-05,1.00001,7.84899e-05,2.41424,0.96725,1.81814,-2.0216e-05,5.66919e-06,8.00543e-05,2.41455,0.969792,1.81799,-1.00002,5.3492e-06,7.50084e-05,2.41455,0.969796,1.81799
2.41327,0.974896,1.81794,0.149941,0.000628411,0.99998,5.47422e-06,7.69797e-05,2.41261,0.977024,1.81827,-2.02404e-05,-0.999994,8.23151e-05,2.41549,0.978997,1.81992,-2.02021e-05,1.00001,7.87612e-05,2.41207,0.974892,1.81806,-2.02229e-05,5.70934e-06,8.06873e-05,2.41261,0.977027,1.81827,-1.00002,5.36641e-06,7.52797e-05,2.41261,0.977031,1.81827
2.41143,0.982168,1.81797,0.15006,0.000570096,0.99998,5.52583e-06,7.77936e-05,2.4108,0.98411,1.81847,-2.02443e-05,-0.999994,8.26768e-05,2.41308,0.98397,1.81982,-2.02089e-05,1.00001,7.93942e-05,2.41003,0.982496,1.81811,-2.02277e-05,5.73801e-06,8.11395e-05,2.4108,0.984112,1.81847,-1.00002,5.40655e-06,7.59127e-05,2.4108,0.984116,1.81847
2.40997,0.987988,1.81799,0.150114,0.000584853,0.99998,5.54303e-06,7.80649e-05,2.40912,0.990624,1.81884,-2.02492e-05,-0.999994,8.31289e-05,2.41126,0.989447,1.81969,-2.02109e-05,1.00001,7.9575e-05,2.40816,0.989444,1.8185,-2.02307e-05,5.75521e-06,8.14107e-05,2.40912,0.990624,1.81884,-1.00002,5.42949e-06,7.62744e-05,2.40912,0.990626,1.81885
2.40703,0.999635,1.81803,0.150215,0.000488744,0.99998,5.56597e-06,7.84266e-05,2.40728,0.998797,1.81812,-2.0256e-05,-0.999994,8.3762e-05,2.40933,0.99734,1.81846,-2.02177e-05,1.00001,8.0208e-05,2.4096,1.00207,1.82152,-2.02384e-05,5.80109e-06,8.21342e-05,2.40728,0.998795,1.81812,-1.00002,5.45816e-06,7.67265e-05,2.40728,0.998795,1.81812
2.40556,1.00546,1.81804,0.150231,0.000211357,0.99998,5.59464e-06,7.88787e-05,2.40523,1.00659,1.81809,-2.02608e-05,-0.999994,8.42141e-05,2.40713,1.00531,1.81806,-2.02226e-05,1.00001,8.06602e-05,2.40615,1.00557,1.8208,-2.02433e-05,5.82977e-06,8.25864e-05,2.40523,1.00658,1.81809,-1.00002,5.4983e-06,7.73595e-05,2.40523,1.00658,1.81809
2.40409,1.01129,1.81803,0.150233,-0.00012251,0.99998,5.64052e-06,7.96021e-05,2.40332,1.01369,1.81844,-2.02647e-05,-0.999994,8.45759e-05,2.40503,1.01278,1.81821,-2.02265e-05,1.00001,8.10219e-05,2.40387,1.01067,1.82006,-2.02472e-05,5.85271e-06,8.29481e-05,2.40332,1.01369,1.81844,-1.00002,5.52124e-06,7.77212e-05,2.40332,1.01369,1.81843
2.40225,1.01857,1.81801,0.150208,-0.000606365,0.99998,5.66346e-06,7.99639e-05,2.40156,1.02063,1.81862,-2.02686e-05,-0.999994,8.49376e-05,2.40311,1.0201,1.81834,-2.02304e-05,1.00001,8.13836e-05,2.40185,1.01714,1.81922,-2.02511e-05,5.87565e-06,8.33098e-05,2.40156,1.02063,1.81862,-1.00002,5.54418e-06,7.80829e-05,2.40156,1.02063,1.81862
2.40004,1.0273,1.81798,0.149978,-0.00122238,0.99998,5.6864e-06,8.03256e-05,2.39978,1.0281,1.81837,-2.02735e-05,-0.999994,8.53898e-05,2.40446,1.03413,1.81971,-2.02352e-05,1.00001,8.18358e-05,2.39972,1.02505,1.81824,-2.0255e-05,5.89859e-06,8.36715e-05,2.39978,1.0281,1.81836,-1.00002,5.56712e-06,7.84447e-05,2.39977,1.02811,1.81836
2.39858,1.03312,1.81794,0.149906,-0.000570559,0.99998,5.70934e-06,8.06873e-05,2.39795,1.03512,1.81848,-2.02794e-05,-0.999994,8.59324e-05,2.40052,1.03745,1.82019,-2.02411e-05,1.00001,8.23784e-05,2.39749,1.03284,1.81798,-2.02599e-05,5.92726e-06,8.41237e-05,2.39795,1.03512,1.81848,-1.00002,5.61873e-06,7.92585e-05,2.39794,1.03512,1.81848
2.39718,1.03866,1.81629,0.140128,-0.0598344,0.99998,5.73801e-06,8.11395e-05,2.39674,1.0404,1.81828,-2.02862e-05,-0.999994,8.65654e-05,2.39889,1.04045,1.81976,-2.02489e-05,1.00001,8.31018e-05,2.39594,1.03888,1.8177,-2.02657e-05,5.96167e-06,8.46663e-05,2.39674,1.0404,1.81828,-1.00002,5.6302e-06,7.94394e-05,2.39674,1.0404,1.81828
2.39483,1.04829,1.80045,0.118188,-0.244098,0.99998,5.77242e-06,8.1682e-05,2.39801,1.04081,1.81121,-2.02901e-05,-0.999994,8.69271e-05,2.39987,1.04064,1.81271,-2.02537e-05,1.00001,8.3554e-05,2.39712,1.0395,1.81058,-2.02686e-05,5.97887e-06,8.49376e-05,2.39801,1.04081,1.81121,-1.00002,5.67608e-06,8.01628e-05,2.39801,1.04081,1.81122
2.39394,1.05225,1.78575,0.0928666,-0.431376,0.99998,5.79536e-06,8.20438e-05,2.39848,1.04222,1.79474,-2.0294e-05,-0.999994,8.72889e-05,2.4003,1.04169,1.79624,-2.02567e-05,1.00001,8.38253e-05,2.39884,1.05044,1.80123,-2.02784e-05,6.03622e-06,8.58419e-05,2.39848,1.04222,1.79474,-1.00002,5.69901e-06,8.05245e-05,2.39848,1.04222,1.79475
2.39323,1.05562,1.76654,0.0764999,-0.501576,0.99998,5.8183e-06,8.24055e-05,2.39756,1.0463,1.76961,-2.02988e-05,-0.999994,8.7741e-05,2.39954,1.04509,1.77093,-2.02615e-05,1.00001,8.42774e-05,2.39804,1.04839,1.7758,-2.02794e-05,6.04196e-06,8.59324e-05,2.39756,1.0463,1.76961,-1.00002,5.72769e-06,8.09767e-05,2.39756,1.0463,1.76961
2.39265,1.05867,1.74622,0.0730183,-0.478812,0.99998,5.86991e-06,8.32194e-05,2.39466,1.05469,1.74327,-2.03047e-05,-0.999994,8.82837e-05,2.39693,1.05265,1.74409,-2.02674e-05,1.00001,8.482e-05,2.39563,1.05155,1.74763,-2.02871e-05,6.08784e-06,8.66558e-05,2.39466,1.05468,1.74327,-1.00002,5.7621e-06,8.15193e-05,2.39466,1.05468,1.74326
2.39206,1.06226,1.72237,0.0694303,-0.455357,0.99998,5.88138e-06,8.34002e-05,2.39215,1.06248,1.71942,-2.03076e-05,-0.999994,8.8555e-05,2.39436,1.06052,1.71959,-2.02713e-05,1.00001,8.51818e-05,2.39346,1.05708,1.72175,-2.0291e-05,6.11078e-06,8.70176e-05,2.39215,1.06248,1.71942,-1.00002,5.78504e-06,8.1881e-05,2.39215,1.06248,1.71941
2.3915,1.06624,1.69603,0.0659476,-0.432589,0.99998,5.90432e-06,8.3762e-05,2.39153,1.06642,1.69623,-2.03125e-05,-0.999994,8.90071e-05,2.397,1.07037,1.69805,-2.02752e-05,1.00001,8.55435e-05,2.39262,1.06096,1.69682,-2.02949e-05,6.13372e-06,8.73793e-05,2.39153,1.06642,1.69623,-1.00002,5.80797e-06,8.22427e-05,2.39153,1.06642,1.69623
2.39121,1.06869,1.67985,0.0588776,-0.38637,0.99998,5.95593e-06,8.45759e-05,2.38927,1.07359,1.67648,-2.03183e-05,-0.999994,8.95498e-05,2.39253,1.07426,1.67807,-2.02791e-05,1.00001,8.59052e-05,2.38976,1.06928,1.67594,-2.02998e-05,6.16239e-06,8.78315e-05,2.38927,1.07359,1.67648,-1.00002,5.83091e-06,8.26044e-05,2.38926,1.0736,1.67648
2.39098,1.07097,1.66477,0.051916,-0.340861,0.99998,5.98461e-06,8.5028e-05,2.38703,1.08038,1.66079,-2.03212e-05,-0.999994,8.98211e-05,2.38963,1.07944,1.66185,-2.02878e-05,1.00001,8.67191e-05,2.38684,1.07756,1.65977,-2.03057e-05,6.1968e-06,8.83741e-05,2.38703,1.08038,1.66079,-1.00002,5.85959e-06,8.30566e-05,2.38703,1.08039,1.66079
2.39059,1.07596,1.6319,0.0483245,-0.317519,0.99998,6.01328e-06,8.54802e-05,2.39059,1.07547,1.64153,-2.0331e-05,-0.999994,9.07254e-05,2.39283,1.07436,1.64223,-2.02898e-05,1.00001,8.69e-05,2.39043,1.07267,1.64016,-2.03096e-05,6.21974e-06,8.87358e-05,2.39059,1.07547,1.64153,-1.00002,5.894e-06,8.35992e-05,2.39058,1.07548,1.64154
2.39049,1.07767,1.62067,0.0448529,-0.294748,0.99998,6.04196e-06,8.59324e-05,2.39168,1.07531,1.62382,-2.03359e-05,-0.999994,9.11776e-05,2.39375,1.07399,1.62407,-2.02976e-05,1.00001,8.76235e-05,2.39347,1.07993,1.62694,-2.03134e-05,6.24268e-06,8.90976e-05,2.39168,1.07531,1.62382,-1.00002,5.91694e-06,8.39609e-05,2.39168,1.07531,1.62383
2.39042,1.07921,1.61055,0.0378016,-0.248654,0.99998,6.0649e-06,8.62941e-05,2.39039,1.07987,1.60909,-2.03397e-05,-0.999994,9.15394e-05,2.39227,1.07874,1.60902,-2.03024e-05,1.00001,8.80757e-05,2.39093,1.0799,1.61187,-2.03212e-05,6.28857e-06,8.98211e-05,2.39039,1.07987,1.60909,-1.00002,5.96282e-06,8.46844e-05,2.39039,1.07987,1.60909
2.39037,1.08058,1.60153,0.0308619,-0.203288,0.99998,6.08784e-06,8.66558e-05,2.38852,1.08534,1.59843,-2.03436e-05,-0.999994,9.19011e-05,2.39021,1.08454,1.5982,-2.03063e-05,1.00001,8.84374e-05,2.38889,1.08295,1.6003,-2.03251e-05,6.31151e-06,9.01828e-05,2.38852,1.08534,1.59843,-1.00002,5.98576e-06,8.50461e-05,2.38852,1.08534,1.59843
2.39034,1.08178,1.59361,0.0238228,-0.157274,0.99998,6.11078e-06,8.70176e-05,2.38716,1.0894,1.59101,-2.03475e-05,-0.999994,9.22629e-05,2.3887,1.08894,1.59076,-2.03102e-05,1.00001,8.87991e-05,2.38745,1.08616,1.5919,-2.0329e-05,6.33445e-06,9.05446e-05,2.38716,1.0894,1.59101,-1.00002,6.0087e-06,8.54078e-05,2.38716,1.0894,1.59101
2.39031,1.08368,1.58107,0.0203578,-0.134623,0.99998,6.15666e-06,8.7741e-05,2.38863,1.08761,1.58372,-2.03524e-05,-0.999994,9.27151e-05,2.39184,1.09623,1.584,-2.03141e-05,1.00001,8.91609e-05,2.38866,1.08453,1.58382,-2.03339e-05,6.36312e-06,9.09968e-05,2.38863,1.08761,1.58372,-1.00002,6.03164e-06,8.57696e-05,2.38863,1.08761,1.58372
2.3903,1.08453,1.57546,0.0167888,-0.111292,0.99998,6.1796e-06,8.81028e-05,2.38938,1.08698,1.57715,-2.03583e-05,-0.999993,9.32577e-05,2.39089,1.09238,1.57853,-2.0319e-05,1.00001,8.96131e-05,2.38905,1.08452,1.57679,-2.03397e-05,6.39753e-06,9.15394e-05,2.38938,1.08698,1.57715,-1.00002,6.05458e-06,8.61313e-05,2.38938,1.08698,1.57715
2.3903,1.0852,1.57099,0.0133256,-0.088654,0.99998,6.20254e-06,8.84645e-05,2.38957,1.08729,1.57176,-2.03622e-05,-0.999993,9.36195e-05,2.39088,1.08952,1.57362,-2.03239e-05,1.00001,9.00653e-05,2.38888,1.08556,1.57123,-2.03436e-05,6.42048e-06,9.19011e-05,2.38957,1.08729,1.57176,-1.00002,6.10619e-06,8.69452e-05,2.38957,1.0873,1.57176
2.3903,1.08539,1.56967,0.00629762,-0.0427613,0.99998,6.23121e-06,8.89167e-05,2.38877,1.08938,1.5685,-2.03661e-05,-0.999993,9.39812e-05,2.39046,1.0894,1.57015,-2.03297e-05,1.00001,9.06079e-05,2.38781,1.08824,1.56802,-2.03475e-05,6.44342e-06,9.22629e-05,2.38877,1.08938,1.56851,-1.00002,6.11766e-06,8.71261e-05,2.38877,1.08939,1.56851
2.3903,1.08551,1.56885,-0.000285521,9.63011e-05,0.99998,6.26563e-06,8.94593e-05,2.38822,1.09065,1.56793,-2.03748e-05,-0.999993,9.47952e-05,2.39023,1.08944,1.56903,-2.03326e-05,1.00001,9.08792e-05,2.39097,1.09318,1.56842,-2.03524e-05,6.47209e-06,9.27151e-05,2.38822,1.09065,1.56793,-1.00002,6.16354e-06,8.78496e-05,2.38822,1.09065,1.56794
2.3903,1.08549,1.56885,-0.000250542,-3.12329e-05,0.99998,6.28283e-06,8.97306e-05,2.38837,1.09023,1.56916,-2.03797e-05,-0.999993,9.52474e-05,2.39047,1.0886,1.56967,-2.03414e-05,1.00001,9.16931e-05,2.38874,1.09064,1.5698,-2.03583e-05,6.5065e-06,9.32577e-05,2.38837,1.09023,1.56916,-1.00002,6.19222e-06,8.83017e-05,2.38837,1.09022,1.56916
2.3903,1.08548,1.56885,-0.000226384,-3.50983e-05,0.99998,6.30577e-06,9.00924e-05,2.38884,1.08915,1.56988,-2.03836e-05,-0.999993,9.56091e-05,2.39085,1.08765,1.56993,-2.03434e-05,1.00001,9.1874e-05,2.38846,1.08841,1.57043,-2.03651e-05,6.54665e-06,9.38908e-05,2.38884,1.08914,1.56988,-1.00002,6.22089e-06,8.87539e-05,2.38884,1.08914,1.56988
2.3903,1.08547,1.56881,-0.000150442,-0.000571478,0.99998,6.36312e-06,9.09968e-05,2.38938,1.08794,1.57011,-2.03875e-05,-0.999993,9.59709e-05,2.3912,1.08684,1.56989,-2.03502e-05,1.00001,9.25071e-05,2.38877,1.08665,1.57048,-2.0369e-05,6.56959e-06,9.42525e-05,2.38938,1.08794,1.57011,-1.00002,6.2381e-06,8.90252e-05,2.38938,1.08794,1.57011
2.3903,1.08547,1.56879,-0.000188034,-0.000340017,0.99998,6.38033e-06,9.12681e-05,2.3898,1.08701,1.56999,-2.03924e-05,-0.999993,9.64231e-05,2.39429,1.09273,1.57091,-2.0355e-05,1.00001,9.29593e-05,2.38909,1.08553,1.57016,-2.03738e-05,6.59827e-06,9.47047e-05,2.3898,1.08701,1.56999,-1.00002,6.27824e-06,8.96583e-05,2.3898,1.08701,1.56999
