leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.70025,0.936614,2.20308,0.148,0.020944,1.89794,0.140071,1.1988,1.7034,0.932585,2.21585,1.48342,-0.307234,0.535078,1.70315,0.935373,2.22322,0.982004,-0.57219,0.373496,1.70489,0.933732,2.22174,0.432296,-0.7629,0.237739,1.70461,0.932518,2.21587,-0.146696,-0.849463,0.124687,1.70468,0.932494,2.21588
1.69533,0.942469,2.2038,0.148,0.020944,1.90093,0.146382,1.21043,1.69921,0.937826,2.21599,1.48952,-0.30386,0.556047,1.69909,0.940273,2.22336,0.987955,-0.570821,0.374022,1.70075,0.938741,2.22187,0.438444,-0.76162,0.24059,1.70043,0.937763,2.216,-0.138795,-0.849629,0.136716,1.7005,0.937735,2.21601
1.69101,0.947909,2.20403,0.1495,0.00349066,1.90367,0.153836,1.22119,1.69501,0.943088,2.21612,1.49537,-0.299391,0.568787,1.69502,0.945204,2.22351,0.993524,-0.567795,0.373055,1.69623,0.946058,2.22339,0.444519,-0.760916,0.247373,1.69624,0.94303,2.21614,-0.132887,-0.849335,0.139443,1.69632,0.942998,2.21614
1.68546,0.954621,2.20465,0.1495,0.00349066,1.90655,0.161794,1.23418,1.69062,0.948589,2.21541,1.50053,-0.296739,0.559903,1.69081,0.95031,2.22276,1.00216,-0.563589,0.376271,1.69197,0.951117,2.22265,0.451401,-0.760537,0.243565,1.69186,0.948534,2.21543,-0.124779,-0.847724,0.142983,1.69194,0.9485,2.21543
1.68117,0.959733,2.20416,0.15,0,1.90881,0.166566,1.23904,1.68623,0.954074,2.2147,1.50667,-0.293589,0.56417,1.6866,0.955427,2.22202,1.00767,-0.561351,0.376609,1.6877,0.95619,2.22192,0.45687,-0.75869,0.237063,1.68748,0.954024,2.21471,-0.118806,-0.846829,0.147732,1.68757,0.953986,2.21472
1.67579,0.966276,2.20394,0.15,0,1.91181,0.175539,1.25231,1.68174,0.959705,2.21385,1.51415,-0.288236,0.562544,1.6823,0.96067,2.2211,1.01262,-0.559827,0.393852,1.68336,0.96139,2.22101,0.465124,-0.756089,0.248903,1.683,0.95966,2.21386,-0.111342,-0.846294,0.159951,1.68309,0.959619,2.21386
1.67153,0.971387,2.20474,0.149,0,1.91395,0.183082,1.26609,1.67719,0.965404,2.21301,1.5182,-0.284299,0.577098,1.67746,0.968081,2.22158,1.01698,-0.557751,0.403119,1.67898,0.96663,2.2201,0.471209,-0.755131,0.252505,1.67846,0.965363,2.21302,-0.104335,-0.846204,0.169786,1.67856,0.96532,2.21302
1.66638,0.977904,2.20467,0.149,0,1.91653,0.189362,1.28135,1.6726,0.97119,2.21222,1.52456,-0.282026,0.566466,1.67315,0.973259,2.22066,1.0246,-0.553588,0.401319,1.67458,0.97195,2.21921,0.477358,-0.753977,0.253924,1.67388,0.971155,2.21223,-0.098413,-0.845223,0.171179,1.67398,0.97111,2.21223
1.66157,0.983618,2.20482,0.148,0,1.91957,0.196153,1.29391,1.66795,0.977046,2.21146,1.53063,-0.276028,0.579362,1.6688,0.978508,2.21976,1.031,-0.550615,0.404377,1.67013,0.97734,2.21833,0.483695,-0.752693,0.2504,1.66924,0.977016,2.21147,-0.0919064,-0.844985,0.172532,1.66934,0.97697,2.21146
1.65725,0.988889,2.2042,0.148,0,1.9216,0.203366,1.3071,1.66333,0.982837,2.21069,1.53572,-0.272943,0.56635,1.66447,0.983736,2.21886,1.0355,-0.548365,0.401452,1.66572,0.9827,2.21745,0.491511,-0.75106,0.261358,1.66464,0.982813,2.2107,-0.0851993,-0.843487,0.174919,1.66473,0.982765,2.21069
1.65239,0.99475,2.20401,0.148,0,1.92426,0.210756,1.32252,1.65867,0.988683,2.20995,1.54166,-0.268744,0.568229,1.6601,0.989037,2.21796,1.04271,-0.544742,0.400887,1.66117,0.990032,2.2179,0.49906,-0.749285,0.262476,1.65999,0.988666,2.20995,-0.0772803,-0.842287,0.178889,1.66008,0.988618,2.20995
1.64764,1.00068,2.2042,0.148,0,1.92581,0.217284,1.33512,1.65395,0.994623,2.20925,1.54872,-0.265313,0.575808,1.65568,0.994429,2.21708,1.0501,-0.540897,0.398798,1.6567,0.995359,2.21703,0.503201,-0.748794,0.264129,1.65527,0.994612,2.20925,-0.0703673,-0.841581,0.180955,1.65537,0.994563,2.20925
1.64228,1.00718,2.20391,0.1485,0,1.92888,0.225488,1.35158,1.64918,1.00064,2.20858,1.55562,-0.259994,0.582925,1.6512,0.999927,2.21623,1.057,-0.53733,0.395353,1.65217,1.0008,2.21618,0.509902,-0.747004,0.268427,1.65051,1.00063,2.20859,-0.0652047,-0.83993,0.183813,1.65061,1.00058,2.20858
1.63802,1.01241,2.20406,0.1485,0,1.93018,0.232664,1.3626,1.64435,1.0067,2.20795,1.55938,-0.256526,0.600947,1.64669,1.00548,2.21538,1.06227,-0.534886,0.400817,1.6476,1.00629,2.21534,0.515875,-0.745318,0.278404,1.6457,1.0067,2.20795,-0.0585707,-0.839313,0.187335,1.6458,1.00665,2.20794
1.63278,1.0189,2.20403,0.149,0,1.93182,0.240659,1.37769,1.63947,1.01284,2.20735,1.56599,-0.254617,0.611842,1.64186,1.01284,2.21584,1.07005,-0.531122,0.405523,1.64298,1.0119,2.21453,0.524209,-0.743799,0.27868,1.64083,1.01285,2.20735,-0.0497032,-0.838324,0.189629,1.64093,1.01281,2.20734
1.62786,1.02468,2.20407,0.149,0,1.9342,0.24888,1.39173,1.63452,1.01905,2.20679,1.57145,-0.250201,0.626483,1.63726,1.01839,2.21501,1.07518,-0.528321,0.405535,1.6383,1.01758,2.21374,0.530338,-0.742898,0.278759,1.63589,1.01907,2.20679,-0.0427438,-0.836945,0.19085,1.63599,1.01902,2.20678
1.62415,1.02958,2.20495,0.15,0,1.93507,0.255288,1.40487,1.62948,1.02536,2.20631,1.57453,-0.247213,0.618441,1.63263,1.02399,2.21419,1.07949,-0.526433,0.407442,1.63359,1.02332,2.21298,0.536577,-0.74144,0.285892,1.63086,1.02539,2.20631,-0.038695,-0.83654,0.193294,1.63096,1.02534,2.2063
1.61965,1.03577,2.20589,0.15,0,1.93772,0.262202,1.42358,1.62433,1.0319,2.20596,1.5816,-0.242809,0.621846,1.62791,1.02978,2.21341,1.08714,-0.523396,0.407073,1.62878,1.02925,2.21226,0.544905,-0.739205,0.289799,1.62571,1.03194,2.20596,-0.0322479,-0.834711,0.195392,1.62581,1.0319,2.20594
1.61515,1.0418,2.20613,0.1485,0.00698132,1.93876,0.270098,1.43708,1.61913,1.03854,2.20567,1.58875,-0.238076,0.626407,1.62316,1.03568,2.21267,1.09338,-0.518852,0.406497,1.62414,1.03668,2.21271,0.55004,-0.736994,0.292309,1.62053,1.03859,2.20567,-0.0245474,-0.833437,0.193052,1.62063,1.03855,2.20565
1.61037,1.04783,2.20635,0.1485,0.00698132,1.93969,0.278637,1.45007,1.61394,1.04512,2.20576,1.5943,-0.234103,0.635479,1.61842,1.04157,2.2123,1.09799,-0.516698,0.405559,1.61934,1.04249,2.21235,0.556461,-0.736247,0.305986,1.61535,1.04519,2.20575,-0.0175411,-0.832056,0.195769,1.61545,1.04515,2.20574
1.60575,1.05362,2.2065,0.151,0,1.94159,0.286627,1.46485,1.60871,1.0517,2.20587,1.60042,-0.229127,0.641147,1.61366,1.04751,2.21195,1.10486,-0.513117,0.394008,1.61452,1.04834,2.212,0.563571,-0.735062,0.309306,1.61013,1.05178,2.20587,-0.0109242,-0.831296,0.194907,1.61023,1.05175,2.20586
1.60119,1.05925,2.20635,0.151,0,1.9435,0.293873,1.47926,1.60332,1.05837,2.20569,1.60684,-0.224841,0.647947,1.60879,1.05357,2.21126,1.11225,-0.509153,0.391197,1.6096,1.05432,2.21132,0.57093,-0.732716,0.317082,1.60475,1.05846,2.20569,-0.00467792,-0.830051,0.198226,1.60484,1.05843,2.20568
1.59643,1.06474,2.20578,0.1515,0,1.94501,0.30248,1.49413,1.59783,1.06483,2.2055,1.6128,-0.220528,0.64927,1.60385,1.06103,2.21171,1.11944,-0.505115,0.391689,1.60468,1.06027,2.21063,0.57918,-0.730421,0.316547,1.59928,1.06495,2.20549,0.00221031,-0.83006,0.217512,1.59936,1.06492,2.20549
1.59208,1.06995,2.20469,0.1515,0,1.94461,0.310034,1.50575,1.59241,1.07069,2.20512,1.61856,-0.215754,0.659664,1.59906,1.06674,2.21093,1.12393,-0.503211,0.390233,1.59979,1.06615,2.20991,0.586369,-0.728804,0.324275,1.59386,1.07083,2.2051,0.00810078,-0.828885,0.216068,1.59394,1.07078,2.2051
1.58762,1.07522,2.20487,0.145,-0.00349066,1.94626,0.317355,1.52043,1.58716,1.07662,2.20512,1.625,-0.211144,0.664872,1.59421,1.07249,2.21018,1.1298,-0.500284,0.381676,1.59485,1.07205,2.20922,0.591755,-0.727713,0.326577,1.58865,1.07677,2.20511,0.0156444,-0.826645,0.219153,1.58876,1.07672,2.20512
1.58274,1.08088,2.20436,0.145,-0.00349066,1.9472,0.326858,1.5342,1.58232,1.08211,2.20482,1.63081,-0.206909,0.670355,1.58951,1.07803,2.20928,1.13696,-0.496853,0.377615,1.59007,1.07773,2.20838,0.598808,-0.725205,0.334625,1.58382,1.08228,2.20482,0.0229623,-0.82524,0.220851,1.58395,1.08222,2.20483
1.57767,1.08695,2.20442,0.1505,0,1.94747,0.333339,1.55018,1.57727,1.08805,2.20456,1.63668,-0.201774,0.673966,1.58472,1.08372,2.20844,1.14356,-0.493373,0.377399,1.58554,1.08497,2.20866,0.606642,-0.723548,0.333481,1.57879,1.08822,2.20456,0.0306753,-0.82424,0.219153,1.57892,1.08815,2.20457
1.57261,1.09307,2.20474,0.1505,0,1.94776,0.341408,1.56331,1.57199,1.0944,2.20467,1.64346,-0.196823,0.682965,1.57969,1.08976,2.20784,1.14963,-0.490949,0.376307,1.58044,1.09085,2.20806,0.614433,-0.721401,0.33534,1.57352,1.09458,2.20467,0.0379447,-0.822489,0.215975,1.57366,1.09451,2.20468
1.56753,1.09903,2.20429,0.1525,0,1.94854,0.351155,1.57471,1.56698,1.10029,2.20462,1.64907,-0.192435,0.697177,1.57464,1.09581,2.20725,1.15636,-0.48805,0.374876,1.57534,1.09676,2.20747,0.62114,-0.718699,0.337057,1.56852,1.10048,2.20462,0.0446256,-0.820926,0.212566,1.56866,1.10041,2.20462
1.56296,1.10487,2.20451,0.1525,0,1.94852,0.358837,1.59074,1.56207,1.10637,2.20476,1.65514,-0.187744,0.708901,1.56948,1.10202,2.20671,1.16382,-0.485628,0.378471,1.57014,1.10282,2.20693,0.627018,-0.71747,0.341047,1.56362,1.10657,2.20476,0.0520757,-0.819098,0.214621,1.56376,1.1065,2.20476
1.55819,1.11052,2.20869,0.1485,0.0279253,1.94784,0.366385,1.60362,1.55674,1.11331,2.20562,1.66034,-0.183066,0.722769,1.56447,1.10953,2.20713,1.16957,-0.481973,0.379169,1.56452,1.10944,2.20685,0.634144,-0.715299,0.341647,1.55829,1.11351,2.20562,0.0585984,-0.817851,0.215579,1.55843,1.11344,2.20562
1.55384,1.11625,2.2172,0.1485,0.0279253,1.94914,0.37593,1.6169,1.55165,1.12011,2.2079,1.66723,-0.177632,0.739946,1.5589,1.1164,2.20901,1.17664,-0.478877,0.380915,1.55898,1.11634,2.20876,0.639729,-0.713539,0.347034,1.55321,1.12032,2.2079,0.0664424,-0.816202,0.208952,1.55335,1.12025,2.2079
1.54946,1.12239,2.22978,0.1505,0.185005,1.94813,0.384854,1.62855,1.54656,1.12696,2.21017,1.67187,-0.17288,0.74788,1.55352,1.12335,2.21113,1.18481,-0.475806,0.381339,1.55362,1.12331,2.21089,0.646366,-0.71161,0.346073,1.54812,1.12717,2.21017,0.0739074,-0.814659,0.211427,1.54826,1.1271,2.21017
1.54525,1.12921,2.24601,0.1505,0.185005,1.94755,0.391576,1.64153,1.54142,1.1339,2.2203,1.67795,-0.167795,0.755899,1.54815,1.13039,2.22116,1.18985,-0.472003,0.382691,1.54827,1.13035,2.22092,0.654423,-0.708848,0.344998,1.54298,1.13411,2.2203,0.0811516,-0.813885,0.205837,1.54312,1.13404,2.2203
1.5407,1.13582,2.26415,0.1575,0.349066,1.94633,0.399891,1.64537,1.53622,1.14081,2.23042,1.68433,-0.161971,0.760949,1.54277,1.13738,2.23121,1.19541,-0.468923,0.37669,1.54341,1.13773,2.23064,0.662556,-0.706438,0.343179,1.53777,1.14102,2.23042,0.0895961,-0.811705,0.203852,1.53791,1.14095,2.23042
1.53648,1.142,2.28038,0.1575,0.349066,1.94722,0.409171,1.67129,1.53078,1.14791,2.24875,1.6901,-0.156426,0.770089,1.53715,1.14457,2.24948,1.20211,-0.465995,0.376869,1.53779,1.14492,2.24892,0.668116,-0.703419,0.343297,1.53233,1.14812,2.24875,0.0964634,-0.809816,0.202221,1.53247,1.14805,2.24875
1.5325,1.14721,2.29355,0.145,0.331613,1.9473,0.417438,1.68502,1.5253,1.15483,2.26711,1.69588,-0.1511,0.77894,1.53145,1.15161,2.26779,1.20972,-0.46322,0.380091,1.53209,1.15195,2.26723,0.674728,-0.700579,0.33416,1.52686,1.15504,2.26711,0.103302,-0.808245,0.199781,1.527,1.15497,2.26711
1.52891,1.152,2.30563,0.145,0.331613,1.94577,0.425853,1.69099,1.52024,1.16104,2.2846,1.70169,-0.143949,0.788061,1.52613,1.15799,2.28525,1.21843,-0.459595,0.38228,1.52676,1.15831,2.28469,0.682851,-0.698523,0.341475,1.5218,1.16126,2.28459,0.111029,-0.807064,0.201928,1.52194,1.16119,2.28459
1.52534,1.1567,2.31241,0.1405,0.15708,1.94439,0.434935,1.70092,1.51544,1.16678,2.30201,1.70797,-0.139647,0.799586,1.52083,1.16482,2.30226,1.22663,-0.456272,0.382255,1.52157,1.16428,2.30218,0.690131,-0.696299,0.338752,1.517,1.16701,2.30201,0.118039,-0.806702,0.199015,1.51714,1.16694,2.30201
1.52026,1.16199,2.31455,0.1405,0.15708,1.94405,0.443981,1.7193,1.51102,1.17185,2.31052,1.71272,-0.133747,0.814299,1.51606,1.16994,2.31086,1.23356,-0.453811,0.386247,1.51676,1.16947,2.31081,0.696934,-0.694535,0.346787,1.51259,1.17208,2.31052,0.126233,-0.804397,0.195583,1.51273,1.17201,2.31052
1.51415,1.16762,2.3121,0.15,0.0279253,1.94321,0.452943,1.73201,1.50712,1.17602,2.3183,1.71905,-0.127484,0.826876,1.51202,1.17387,2.3184,1.23956,-0.450168,0.395136,1.51274,1.17339,2.31831,0.706028,-0.691621,0.351172,1.50869,1.17625,2.3183,0.134114,-0.80196,0.191113,1.50883,1.17619,2.3183
1.50802,1.17316,2.31028,0.15,0.0279253,1.94237,0.461125,1.7406,1.50288,1.18034,2.31936,1.72428,-0.122464,0.837487,1.50758,1.17808,2.31921,1.24606,-0.446443,0.397521,1.5083,1.17762,2.31909,0.714293,-0.688821,0.353353,1.50446,1.18058,2.31935,0.141297,-0.801292,0.18833,1.50459,1.18051,2.31935
1.50279,1.17847,2.31065,0.152,-0.0174533,1.94046,0.470598,1.75333,1.49862,1.18463,2.32031,1.72939,-0.117212,0.856313,1.50312,1.18234,2.31994,1.25305,-0.44417,0.399874,1.50285,1.18449,2.32096,0.719227,-0.687608,0.348471,1.50021,1.18487,2.32031,0.1477,-0.799621,0.185295,1.50035,1.18481,2.32031
1.49818,1.18345,2.31276,0.152,-0.0174533,1.9387,0.479477,1.76146,1.49428,1.18901,2.31914,1.73449,-0.109953,0.863224,1.49853,1.18661,2.31845,1.25953,-0.439624,0.404161,1.49826,1.18872,2.31961,0.725728,-0.685575,0.357634,1.49587,1.18926,2.31913,0.155432,-0.798831,0.1821,1.49601,1.1892,2.31914
1.49333,1.18824,2.31567,0.145,0.0349066,1.93753,0.48784,1.77617,1.48972,1.19356,2.31833,1.74051,-0.104444,0.876064,1.49347,1.19084,2.31736,1.26738,-0.436338,0.407361,1.4934,1.19298,2.31858,0.733612,-0.683671,0.365907,1.49134,1.19382,2.31832,0.164329,-0.796449,0.176085,1.49148,1.19376,2.31833
1.4884,1.19352,2.32265,0.145,0.0349066,1.93544,0.495712,1.7865,1.48472,1.19872,2.32082,1.74424,-0.0999948,0.88238,1.48765,1.19678,2.31996,1.27432,-0.43288,0.407914,1.48786,1.19817,2.32109,0.739882,-0.680808,0.364711,1.48634,1.199,2.32081,0.169842,-0.795163,0.172958,1.48649,1.19894,2.32081
1.48343,1.19917,2.33489,0.1495,0.171042,1.93374,0.504203,1.79525,1.4792,1.20467,2.32347,1.74952,-0.0928669,0.900044,1.48212,1.20341,2.3221,1.28129,-0.430192,0.413062,1.48219,1.20419,2.32371,0.747272,-0.67906,0.365477,1.48083,1.20496,2.32346,0.177173,-0.793958,0.170383,1.48097,1.2049,2.32346
1.47853,1.20521,2.35121,0.1495,0.171042,1.9322,0.512844,1.80217,1.47348,1.21088,2.33291,1.75546,-0.086964,0.909801,1.47629,1.20972,2.33151,1.28815,-0.425925,0.409046,1.47637,1.21045,2.33314,0.755654,-0.675887,0.373482,1.47511,1.21118,2.33291,0.183983,-0.792547,0.167548,1.47525,1.21111,2.33291
1.4735,1.21133,2.36993,0.15,0.37001,1.93032,0.519488,1.81193,1.46768,1.2171,2.34235,1.75906,-0.0817486,0.918992,1.47042,1.21601,2.34093,1.29548,-0.422704,0.413033,1.47051,1.2167,2.34257,0.762891,-0.673464,0.384133,1.46931,1.2174,2.34234,0.19056,-0.792034,0.165465,1.46945,1.21734,2.34234
1.46884,1.21715,2.39578,0.15,0.37001,1.92836,0.527899,1.81782,1.46181,1.22331,2.36173,1.76447,-0.0753514,0.931624,1.4645,1.22226,2.36029,1.30085,-0.420644,0.415019,1.4646,1.22292,2.36194,0.76745,-0.672491,0.382848,1.46344,1.22361,2.36172,0.19781,-0.790467,0.159605,1.46359,1.22355,2.36172
1.46525,1.22305,2.42891,0.149,0.53058,1.92645,0.536553,1.82771,1.45585,1.22943,2.38111,1.77067,-0.0678629,0.940934,1.45851,1.22843,2.37966,1.30651,-0.416514,0.417462,1.45883,1.22954,2.38093,0.774258,-0.670535,0.393016,1.45748,1.22974,2.3811,0.20528,-0.789228,0.155205,1.45763,1.22968,2.3811
1.46198,1.22857,2.46627,0.149,0.53058,1.92458,0.542192,1.83988,1.44985,1.23543,2.40851,1.77556,-0.0608034,0.950065,1.45247,1.23446,2.40706,1.31356,-0.412783,0.419067,1.45279,1.23554,2.40833,0.781028,-0.667904,0.395299,1.45148,1.23573,2.4085,0.214097,-0.787704,0.148474,1.45163,1.23567,2.40851
1.45798,1.23396,2.50608,0.145,0.736529,1.92286,0.548719,1.84452,1.4437,1.24127,2.43592,1.7802,-0.0548861,0.959731,1.4463,1.24034,2.43445,1.32059,-0.409884,0.421903,1.44662,1.2414,2.43573,0.788121,-0.665795,0.399356,1.44533,1.24158,2.43591,0.219972,-0.786798,0.148488,1.44548,1.24152,2.43591
1.45358,1.2399,2.54916,0.145,0.736529,1.92088,0.556548,1.85374,1.43758,1.24684,2.47362,1.785,-0.0468187,0.968477,1.44016,1.24594,2.47215,1.32549,-0.406345,0.422442,1.44048,1.24698,2.47343,0.794819,-0.664245,0.401444,1.43921,1.24716,2.47361,0.225448,-0.78677,0.145599,1.43936,1.24709,2.47361
1.44896,1.24594,2.59845,0.1535,0.876155,1.91844,0.564848,1.86179,1.43128,1.25221,2.51131,1.78964,-0.041357,0.979763,1.4338,1.25172,2.50942,1.33302,-0.402177,0.421306,1.43416,1.25235,2.51112,0.80261,-0.659953,0.401103,1.43291,1.25253,2.5113,0.233893,-0.785479,0.147695,1.43306,1.25247,2.5113
1.44551,1.2507,2.63729,0.1535,0.876155,1.91658,0.570044,1.86767,1.42453,1.2576,2.556,1.79331,-0.0360866,0.985288,1.42702,1.25713,2.5541,1.33867,-0.399578,0.421344,1.42738,1.25775,2.5558,0.808033,-0.658242,0.401134,1.42616,1.25792,2.55598,0.240451,-0.784842,0.146293,1.42631,1.25786,2.55599
1.44105,1.25613,2.68176,0.146,0.938987,1.91294,0.577697,1.86508,1.41761,1.26271,2.60068,1.79789,-0.0279803,0.996532,1.42009,1.26226,2.59878,1.34536,-0.397094,0.425387,1.42044,1.26286,2.60048,0.813974,-0.655837,0.407415,1.41924,1.26303,2.60066,0.247151,-0.783274,0.138927,1.41939,1.26296,2.60067
1.43674,1.26025,2.72201,0.146,0.938987,1.91021,0.585084,1.87443,1.41089,1.26731,2.64851,1.80351,-0.021773,1.00703,1.41334,1.2669,2.64661,1.35089,-0.393429,0.423673,1.4137,1.26748,2.64831,0.819769,-0.654773,0.413219,1.41252,1.26763,2.64849,0.253727,-0.782186,0.137823,1.41267,1.26757,2.64849
1.43232,1.26429,2.75599,0.139,0.729548,1.90874,0.5922,1.88484,1.40412,1.27157,2.69633,1.80713,-0.0148219,1.01538,1.40653,1.27119,2.69443,1.35802,-0.390456,0.427525,1.40674,1.27224,2.69579,0.827289,-0.650956,0.421933,1.40575,1.2719,2.69631,0.25959,-0.781258,0.135145,1.4059,1.27183,2.69632
1.42681,1.26806,2.78468,0.139,0.729548,1.90552,0.5999,1.8896,1.39759,1.27534,2.73367,1.81213,-0.00723125,1.02678,1.39997,1.275,2.73178,1.3646,-0.387229,0.430534,1.40019,1.27602,2.73314,0.833976,-0.648266,0.415248,1.39923,1.27567,2.73366,0.267081,-0.780227,0.13078,1.39938,1.27561,2.73366
1.41979,1.27191,2.81031,0.1495,0.555015,1.9037,0.608727,1.90038,1.39109,1.27882,2.771,1.81644,8.01505e-05,1.03482,1.39341,1.27853,2.76911,1.3702,-0.384007,0.432843,1.39365,1.27951,2.77047,0.841535,-0.646273,0.424178,1.39273,1.27916,2.77098,0.275213,-0.779169,0.130733,1.39288,1.27909,2.77098
1.41203,1.27531,2.83005,0.1495,0.555015,1.90123,0.615945,1.90891,1.38414,1.28219,2.79957,1.81992,0.00878348,1.04414,1.38639,1.28196,2.7977,1.3777,-0.379291,0.434482,1.38666,1.28289,2.79905,0.848188,-0.643678,0.428145,1.38578,1.28253,2.79955,0.282434,-0.778471,0.12497,1.38593,1.28246,2.79955
1.40448,1.27824,2.84556,0.155,0.380482,1.89762,0.623457,1.90666,1.37742,1.28518,2.82804,1.82497,0.0157444,1.05676,1.37861,1.28572,2.82592,1.38511,-0.37619,0.441562,1.37989,1.28589,2.82754,0.855185,-0.640676,0.437342,1.37906,1.28552,2.82801,0.290023,-0.777183,0.124013,1.37922,1.28546,2.82802
1.39771,1.28063,2.85671,0.155,0.380482,1.89618,0.631149,1.91805,1.37066,1.28783,2.84763,1.82899,0.0231422,1.07146,1.37177,1.28844,2.84556,1.38941,-0.373539,0.436903,1.37309,1.28856,2.84716,0.861487,-0.638698,0.430598,1.3723,1.28818,2.8476,0.296214,-0.776018,0.123196,1.37246,1.28812,2.84761
1.39131,1.28249,2.86412,0.147,0.202458,1.89433,0.638644,1.9307,1.36425,1.28994,2.86689,1.83293,0.0308518,1.0797,1.3653,1.29063,2.86489,1.39592,-0.368695,0.430525,1.36666,1.29068,2.86643,0.868429,-0.635031,0.433769,1.36589,1.2903,2.86687,0.304226,-0.77581,0.122748,1.36605,1.29024,2.86687
1.38453,1.28412,2.86524,0.147,0.202458,1.89168,0.644919,1.93132,1.35836,1.29153,2.87698,1.83771,0.0378943,1.08546,1.35939,1.29226,2.87503,1.40378,-0.365342,0.427986,1.36077,1.29225,2.87652,0.876728,-0.631593,0.429803,1.36001,1.2919,2.87695,0.312499,-0.77509,0.124099,1.36016,1.29183,2.87695
1.3768,1.28576,2.86345,0.152,0.020944,1.88845,0.653003,1.93723,1.35251,1.29279,2.88676,1.84076,0.0446937,1.09282,1.35354,1.29356,2.88486,1.41089,-0.362096,0.428931,1.35309,1.29545,2.88718,0.88417,-0.627897,0.437116,1.35416,1.29317,2.88674,0.318662,-0.774238,0.120679,1.35431,1.2931,2.88674
1.36864,1.28725,2.86188,0.152,0.020944,1.8847,0.661812,1.94816,1.34639,1.294,2.88741,1.84435,0.051846,1.09749,1.34742,1.29478,2.88553,1.41692,-0.357774,0.434573,1.34695,1.29662,2.88785,0.890487,-0.626509,0.431799,1.34804,1.29438,2.88738,0.325856,-0.772492,0.114598,1.3482,1.29432,2.88738
1.36093,1.28915,2.86289,0.15,0,1.88204,0.669218,1.95587,1.34027,1.29519,2.88802,1.84936,0.0594141,1.1044,1.3413,1.296,2.88617,1.42488,-0.35466,0.435269,1.3408,1.29777,2.88849,0.89777,-0.62346,0.43462,1.34192,1.29558,2.888,0.332195,-0.772233,0.116126,1.34208,1.29552,2.888
1.35386,1.29111,2.86559,0.15,0,1.8788,0.676986,1.95548,1.33425,1.29639,2.88762,1.8547,0.0666912,1.11636,1.33529,1.29722,2.8858,1.43072,-0.351393,0.438693,1.33476,1.29892,2.88811,0.904961,-0.620371,0.437688,1.33591,1.29679,2.88759,0.340486,-0.772028,0.129038,1.33606,1.29673,2.8876
1.34705,1.29266,2.86925,0.1455,0.0488692,1.87489,0.685028,1.96391,1.32825,1.29765,2.88728,1.85829,0.0749935,1.1238,1.32724,1.30031,2.88627,1.43684,-0.347589,0.442774,1.32873,1.30012,2.8878,0.909016,-0.619146,0.448553,1.3299,1.29805,2.88725,0.347334,-0.771588,0.131116,1.33006,1.29799,2.88726
1.34026,1.29437,2.87676,0.1455,0.0488692,1.87202,0.691205,1.97005,1.32245,1.29895,2.8895,1.86175,0.0820615,1.13471,1.3214,1.30161,2.88858,1.44449,-0.343056,0.438033,1.32291,1.30136,2.89005,0.91469,-0.61698,0.458367,1.32411,1.29937,2.88947,0.354284,-0.77052,0.130381,1.32427,1.2993,2.88948
1.33302,1.29652,2.88835,0.149,0.195477,1.86914,0.698615,1.96986,1.3165,1.30057,2.89208,1.86517,0.0881729,1.14414,1.31536,1.30321,2.89124,1.45155,-0.339576,0.442847,1.31693,1.30289,2.89263,0.92163,-0.613552,0.466748,1.31816,1.30101,2.89205,0.361628,-0.769303,0.131723,1.31832,1.30094,2.89206
1.32565,1.29869,2.90416,0.149,0.195477,1.86507,0.70752,1.97913,1.31008,1.30254,2.90229,1.86704,0.0950976,1.15351,1.30888,1.30511,2.90149,1.45833,-0.335899,0.44758,1.31052,1.30473,2.90282,0.929291,-0.610879,0.467833,1.31175,1.303,2.90226,0.368734,-0.769114,0.135287,1.3119,1.30293,2.90227
1.31796,1.30119,2.92238,0.1495,0.380482,1.86146,0.715192,1.98541,1.3031,1.30482,2.91281,1.8687,0.100737,1.15588,1.30192,1.30728,2.91199,1.46584,-0.33128,0.449024,1.30263,1.30773,2.91314,0.935094,-0.608474,0.47502,1.30477,1.30529,2.91277,0.376047,-0.76793,0.138203,1.30493,1.30522,2.91278
1.31063,1.30365,2.9441,0.1495,0.380482,1.85941,0.722165,1.99799,1.29596,1.3071,2.93261,1.8721,0.108117,1.1434,1.29481,1.30946,2.93179,1.47345,-0.32727,0.455649,1.29557,1.30985,2.93292,0.941575,-0.604966,0.466692,1.29764,1.30757,2.93257,0.381731,-0.767286,0.139688,1.2978,1.3075,2.93258
1.30418,1.30644,2.9694,0.152,0.457276,1.85611,0.730043,2.00573,1.2886,1.30934,2.95246,1.8755,0.115902,1.1526,1.28749,1.31162,2.95164,1.47858,-0.324487,0.461264,1.28827,1.31198,2.95276,0.949093,-0.601349,0.471926,1.29028,1.30983,2.95242,0.389948,-0.766228,0.142237,1.29044,1.30975,2.95242
