leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.00563,0.125128,1.69015,0.144,-0.753982,-1.39016,-0.368997,0.10447,1.00697,0.13114,1.68675,-2.06151,-0.366518,-1.22038,1.00696,0.13114,1.68675,-1.63113,1.24048,0.137958,1.00535,0.129643,1.68675,-1.98267,0.811681,-2.15799,1.0055,0.130276,1.68675,-1.39547,1.09661,-2.88369,1.00537,0.129862,1.68675
1.00226,0.131954,1.65926,0.144,-0.753982,-1.39016,-0.368999,0.104457,1.00316,0.139917,1.65541,-2.06151,-0.366502,-1.22062,1.00315,0.139917,1.65541,-1.63113,1.24048,0.137984,1.00155,0.138417,1.65542,-1.98264,0.811679,-2.15864,1.0017,0.13905,1.65542,-1.39548,1.0966,-2.88362,1.00157,0.138636,1.65542
0.999839,0.139515,1.63401,0.144,-0.753982,-1.39016,-0.368998,0.104472,0.999863,0.150479,1.62757,-2.06151,-0.366508,-1.22054,0.999858,0.15048,1.62757,-1.63114,1.24048,0.138007,0.998257,0.148975,1.62757,-1.98262,0.811632,-2.15797,0.998404,0.149608,1.62757,-1.39547,1.09661,-2.88377,0.998276,0.149194,1.62757
0.997632,0.147464,1.61268,0.1475,-0.551524,-1.39017,-0.368996,0.104467,0.99678,0.162216,1.60364,-2.06151,-0.366518,-1.22041,0.996776,0.162217,1.60364,-1.63114,1.24048,0.138028,0.995181,0.160706,1.60365,-1.98271,0.811737,-2.15872,0.995326,0.16134,1.60364,-1.39548,1.0966,-2.88353,0.995199,0.160925,1.60365
0.995746,0.155279,1.59453,0.1475,-0.551524,-1.39017,-0.369,0.104417,0.994653,0.170158,1.58808,-2.06151,-0.366516,-1.22045,0.994649,0.170158,1.58808,-1.63114,1.24049,0.13807,0.993055,0.168645,1.58808,-1.98257,0.811612,-2.15819,0.993199,0.169279,1.58808,-1.39548,1.09661,-2.88357,0.993072,0.168864,1.58808
0.994202,0.162721,1.58022,0.1515,-0.380482,-1.39017,-0.368998,0.104514,0.992765,0.178316,1.57328,-2.06151,-0.3665,-1.22068,0.992761,0.178316,1.57328,-1.63115,1.24049,0.138095,0.991168,0.176804,1.57328,-1.98261,0.811672,-2.15829,0.991312,0.177438,1.57328,-1.39548,1.09661,-2.88355,0.991185,0.177022,1.57328
0.993017,0.169923,1.57092,0.1515,-0.380482,-1.39017,-0.369,0.104572,0.991499,0.184829,1.56555,-2.06151,-0.366516,-1.22048,0.991495,0.184829,1.56555,-1.63114,1.24049,0.138115,0.9899,0.183318,1.56555,-1.98268,0.811716,-2.15811,0.990044,0.183951,1.56555,-1.39548,1.09661,-2.88356,0.989918,0.183536,1.56555
0.992576,0.177312,1.56662,0.148,-0.216421,-1.39017,-0.368996,0.104546,0.990449,0.193181,1.55958,-2.06151,-0.366517,-1.22049,0.990445,0.193181,1.55958,-1.63114,1.24049,0.138144,0.988851,0.19167,1.55958,-1.98257,0.811603,-2.15798,0.988995,0.192304,1.55958,-1.39549,1.09661,-2.88366,0.988869,0.191888,1.55958
0.992288,0.185074,1.56604,0.148,-0.216421,-1.39017,-0.369004,0.1046,0.990037,0.200022,1.56036,-2.06151,-0.366531,-1.22028,0.990033,0.200022,1.56036,-1.63115,1.24049,0.138123,0.988438,0.198511,1.56036,-1.98266,0.811646,-2.15765,0.988582,0.199144,1.56036,-1.39549,1.09661,-2.88366,0.988456,0.19873,1.56036
0.992121,0.192925,1.56688,0.1505,-0.0383972,-1.39017,-0.369008,0.104634,0.989726,0.207435,1.56104,-2.06151,-0.366526,-1.22035,0.989722,0.207435,1.56104,-1.63112,1.24049,0.13785,0.988126,0.205925,1.56104,-1.98262,0.811618,-2.15764,0.988271,0.206559,1.56104,-1.39549,1.0966,-2.88355,0.988144,0.206144,1.56104
0.991701,0.20037,1.56685,0.1505,-0.0383972,-1.39017,-0.369002,0.104645,0.990126,0.211106,1.56542,-2.06151,-0.366528,-1.22035,0.990122,0.211106,1.56542,-1.63113,1.24049,0.137994,0.988521,0.209601,1.56541,-1.98258,0.811612,-2.15807,0.988668,0.210234,1.56541,-1.39548,1.0966,-2.88369,0.98854,0.20982,1.56541
0.991102,0.207359,1.5648,0.1485,0.00349066,-1.39017,-0.369005,0.104601,0.990495,0.214018,1.56582,-2.06151,-0.366525,-1.22039,0.990492,0.214018,1.56582,-1.63114,1.24049,0.137994,0.988884,0.212521,1.56582,-1.98267,0.811718,-2.15833,0.989034,0.213153,1.56582,-1.39548,1.09661,-2.8837,0.988903,0.21274,1.56582
0.990636,0.214797,1.56373,0.1485,0.00349066,-1.39016,-0.369002,0.104574,0.990733,0.217922,1.56572,-2.06151,-0.366528,-1.22035,0.990729,0.217922,1.56572,-1.63113,1.24049,0.137791,0.989116,0.216431,1.56571,-1.98262,0.811616,-2.15767,0.989268,0.217062,1.56571,-1.39549,1.09661,-2.88369,0.989136,0.216649,1.56571
0.990184,0.222978,1.56372,0.1475,-0.010472,-1.39016,-0.369,0.104576,0.99061,0.224184,1.56505,-2.06151,-0.36653,-1.22035,0.990607,0.224185,1.56505,-1.63114,1.24049,0.137952,0.988991,0.222698,1.56505,-1.98257,0.811597,-2.15796,0.989144,0.223329,1.56505,-1.39549,1.09661,-2.88369,0.989011,0.222916,1.56505
0.989835,0.231497,1.56377,0.1475,-0.010472,-1.39016,-0.368997,0.104535,0.990263,0.232216,1.56412,-2.06151,-0.366531,-1.22036,0.990258,0.232216,1.56412,-1.63114,1.24049,0.137944,0.988642,0.230729,1.56412,-1.9827,0.811731,-2.15868,0.988795,0.23136,1.56412,-1.39549,1.09661,-2.88371,0.988663,0.230948,1.56412
0.9894,0.239807,1.56349,0.1555,0.00349066,-1.39016,-0.368998,0.104521,0.989809,0.24065,1.5635,-2.06151,-0.366534,-1.22028,0.989805,0.24065,1.5635,-1.63115,1.24048,0.137955,0.988189,0.239163,1.5635,-1.98267,0.811652,-2.15776,0.988342,0.239795,1.5635,-1.39549,1.09661,-2.88377,0.98821,0.239381,1.5635
0.989068,0.247546,1.56219,0.1555,0.00349066,-1.39016,-0.369001,0.10459,0.98955,0.248347,1.56299,-2.06151,-0.36653,-1.22028,0.989546,0.248347,1.56299,-1.63115,1.24048,0.138001,0.987929,0.246859,1.56299,-1.98267,0.811658,-2.15768,0.988082,0.24749,1.56299,-1.39549,1.09661,-2.88371,0.98795,0.247078,1.56299
0.988728,0.254857,1.56258,0.149,0.00698132,-1.39016,-0.368999,0.104578,0.989147,0.256185,1.56301,-2.06151,-0.36651,-1.22057,0.989143,0.256186,1.56301,-1.63115,1.24048,0.138025,0.987527,0.254697,1.56301,-1.98267,0.811651,-2.1576,0.987681,0.255329,1.56301,-1.39549,1.09661,-2.88382,0.987548,0.254916,1.56301
0.98849,0.261673,1.56453,0.149,0.00698132,-1.39015,-0.368998,0.104615,0.988646,0.264017,1.56426,-2.06151,-0.366514,-1.22049,0.988642,0.264017,1.56426,-1.63115,1.24048,0.138042,0.987027,0.262527,1.56426,-1.98259,0.811618,-2.15828,0.98718,0.263159,1.56426,-1.39548,1.09661,-2.88382,0.987048,0.262746,1.56426
0.988424,0.26845,1.56622,0.146,0,-1.39016,-0.368988,0.104518,0.988334,0.271452,1.56591,-2.06151,-0.366521,-1.22035,0.988331,0.271452,1.56591,-1.63115,1.24048,0.138068,0.986717,0.269961,1.56591,-1.98258,0.811611,-2.15805,0.986869,0.270593,1.56591,-1.39549,1.09661,-2.88384,0.986737,0.270179,1.56591
0.988126,0.275631,1.56714,0.146,0,-1.39016,-0.368988,0.104597,0.98806,0.278533,1.56702,-2.06151,-0.366521,-1.22033,0.988056,0.278533,1.56702,-1.63115,1.24048,0.138064,0.986442,0.277042,1.56702,-1.98268,0.811731,-2.1585,0.986594,0.277674,1.56702,-1.39548,1.09661,-2.88406,0.986462,0.27726,1.56702
0.987814,0.283484,1.56693,0.1475,0.010472,-1.39016,-0.368992,0.104641,0.987921,0.285512,1.56731,-2.06151,-0.366508,-1.22049,0.987917,0.285512,1.56731,-1.63115,1.24048,0.138073,0.986303,0.284022,1.56731,-1.98258,0.81162,-2.15814,0.986455,0.284654,1.56731,-1.39548,1.0966,-2.88392,0.986323,0.28424,1.56731
0.987595,0.291497,1.56736,0.1475,0.010472,-1.39017,-0.368992,0.104617,0.987797,0.292937,1.56778,-2.06152,-0.366501,-1.22053,0.987792,0.292937,1.56778,-1.63111,1.24047,0.13758,0.986177,0.291447,1.56778,-1.98263,0.811631,-2.15773,0.98633,0.292079,1.56778,-1.39548,1.0966,-2.88388,0.986198,0.291666,1.56778
0.987285,0.299239,1.56812,0.152,0,-1.39017,-0.368992,0.104617,0.987529,0.300645,1.56835,-2.06152,-0.366504,-1.22048,0.987525,0.300645,1.56835,-1.63114,1.24047,0.137978,0.98591,0.299156,1.56835,-1.98258,0.811615,-2.1581,0.986063,0.299788,1.56835,-1.39548,1.09661,-2.88393,0.98593,0.299374,1.56835
0.986995,0.306292,1.56824,0.147,0.00349066,-1.39017,-0.368988,0.104646,0.987218,0.308126,1.56856,-2.06152,-0.366497,-1.22055,0.987214,0.308126,1.56856,-1.63115,1.24047,0.138061,0.985599,0.306636,1.56856,-1.98257,0.811605,-2.15799,0.985751,0.307268,1.56856,-1.39549,1.0966,-2.8837,0.985619,0.306855,1.56856
0.986642,0.313052,1.56837,0.147,0.00349066,-1.39017,-0.368988,0.104657,0.9869,0.314998,1.56887,-2.06152,-0.366495,-1.22058,0.986897,0.314998,1.56887,-1.63109,1.24048,0.137283,0.985281,0.313508,1.56887,-1.98263,0.811663,-2.15794,0.985434,0.31414,1.56887,-1.39548,1.09662,-2.88372,0.985302,0.313727,1.56887
0.986318,0.320398,1.56851,0.147,0.00349066,-1.39016,-0.368995,0.104664,0.986611,0.32206,1.56902,-2.06152,-0.366502,-1.2205,0.986607,0.32206,1.56902,-1.63114,1.2405,0.1378,0.984991,0.320571,1.56902,-1.98266,0.811653,-2.15759,0.985144,0.321202,1.56902,-1.39548,1.09661,-2.88361,0.985012,0.320789,1.56902
0.986028,0.328406,1.56835,0.1475,0,-1.39016,-0.368997,0.104682,0.986384,0.329516,1.56888,-2.06151,-0.366495,-1.22059,0.986381,0.329517,1.56888,-1.63114,1.2405,0.137837,0.984765,0.328028,1.56888,-1.98267,0.811695,-2.1587,0.984918,0.328659,1.56888,-1.39547,1.09661,-2.88378,0.984785,0.328246,1.56888
0.985433,0.336535,1.56728,0.1475,0,-1.39016,-0.368998,0.104652,0.986052,0.337049,1.56804,-2.06151,-0.366498,-1.22054,0.986048,0.337049,1.56804,-1.63114,1.2405,0.137911,0.984431,0.33556,1.56805,-1.98259,0.811611,-2.15807,0.984585,0.336192,1.56804,-1.39548,1.09661,-2.8838,0.984452,0.335779,1.56805
0.984831,0.344214,1.56357,0.1535,-0.0244346,-1.39016,-0.368995,0.104603,0.98596,0.343523,1.56563,-2.06151,-0.366513,-1.22033,0.985957,0.343523,1.56563,-1.63114,1.2405,0.137987,0.984338,0.342037,1.56563,-1.98262,0.811656,-2.15803,0.984493,0.342668,1.56563,-1.39548,1.09662,-2.88374,0.984359,0.342255,1.56563
0.984224,0.351953,1.55693,0.1535,-0.171042,-1.39016,-0.368995,0.104593,0.986018,0.34963,1.56022,-2.06151,-0.3665,-1.2205,0.986014,0.34963,1.56022,-1.63114,1.2405,0.13799,0.984393,0.348147,1.56022,-1.98263,0.811629,-2.15768,0.984548,0.348778,1.56022,-1.39548,1.09661,-2.88358,0.984414,0.348365,1.56022
0.983547,0.359976,1.54361,0.1535,-0.171042,-1.39016,-0.368996,0.10454,0.985797,0.356535,1.54687,-2.06151,-0.366513,-1.22029,0.985793,0.356536,1.54687,-1.63111,1.24048,0.137681,0.98417,0.355054,1.54687,-1.98268,0.811668,-2.15776,0.984326,0.355685,1.54687,-1.39548,1.09661,-2.88355,0.984192,0.355273,1.54687
0.982302,0.367894,1.52236,0.1525,-0.376991,-1.39016,-0.368992,0.104552,0.986176,0.360865,1.52908,-2.06151,-0.366508,-1.22037,0.986171,0.360866,1.52908,-1.63113,1.24048,0.137926,0.984544,0.359389,1.52908,-1.98263,0.811626,-2.15767,0.984702,0.36002,1.52908,-1.39548,1.0966,-2.88348,0.984566,0.359608,1.52908
0.980615,0.375546,1.49494,0.1525,-0.376991,-1.39016,-0.368992,0.104558,0.985378,0.367195,1.50078,-2.06151,-0.366506,-1.22037,0.985375,0.367195,1.50078,-1.63114,1.24049,0.137936,0.983744,0.365722,1.50078,-1.98263,0.811632,-2.15769,0.983904,0.366352,1.50078,-1.39548,1.09661,-2.88363,0.983767,0.36594,1.50078
0.979011,0.383127,1.46415,0.1525,-0.376991,-1.39016,-0.368997,0.104587,0.984622,0.373206,1.47092,-2.06151,-0.366499,-1.22049,0.984617,0.373206,1.47092,-1.63114,1.24049,0.137936,0.982985,0.371735,1.47092,-1.98257,0.811608,-2.15786,0.983145,0.372365,1.47092,-1.39548,1.09661,-2.88366,0.983008,0.371954,1.47092
0.977565,0.390965,1.43176,0.1475,-0.575959,-1.39016,-0.368998,0.104605,0.984014,0.379197,1.4394,-2.06151,-0.366489,-1.22063,0.98401,0.379198,1.4394,-1.63114,1.24049,0.137905,0.982375,0.37773,1.4394,-1.98268,0.811732,-2.15817,0.982537,0.37836,1.4394,-1.39549,1.09661,-2.88368,0.982399,0.377948,1.4394
0.97635,0.399386,1.39511,0.1475,-0.575959,-1.39016,-0.369,0.104605,0.982524,0.388265,1.4001,-2.06151,-0.366501,-1.22045,0.982519,0.388265,1.4001,-1.63115,1.24049,0.137931,0.980885,0.386797,1.40011,-1.98263,0.811676,-2.15807,0.981046,0.387426,1.40011,-1.39549,1.09659,-2.88341,0.980909,0.387015,1.40011
0.974862,0.407868,1.3518,0.148,-0.726057,-1.39016,-0.369003,0.104565,0.98182,0.395424,1.35871,-2.06151,-0.366513,-1.22032,0.981816,0.395424,1.35871,-1.63115,1.24049,0.137936,0.980181,0.393956,1.35872,-1.98267,0.811722,-2.15816,0.980343,0.394586,1.35872,-1.39549,1.0966,-2.8836,0.980205,0.394175,1.35872
0.973415,0.416369,1.30538,0.15,-0.886627,-1.39016,-0.369005,0.104557,0.980503,0.404244,1.31089,-2.06151,-0.366499,-1.22053,0.980499,0.404244,1.31089,-1.63115,1.24049,0.137974,0.978864,0.402775,1.3109,-1.98266,0.811655,-2.15751,0.979025,0.403405,1.3109,-1.39549,1.0966,-2.88368,0.978888,0.402994,1.3109
0.972325,0.424759,1.2586,0.15,-0.886627,-1.39016,-0.368999,0.104502,0.978052,0.41637,1.25995,-2.06151,-0.366508,-1.22034,0.978048,0.41637,1.25995,-1.63115,1.2405,0.13798,0.976418,0.414897,1.25996,-1.98266,0.811654,-2.15755,0.976577,0.415527,1.25995,-1.39549,1.09661,-2.88372,0.976441,0.415115,1.25996
0.971932,0.432922,1.21479,0.1465,-0.893609,-1.39016,-0.368995,0.104485,0.975717,0.429099,1.21343,-2.06151,-0.36651,-1.2203,0.975713,0.429099,1.21343,-1.63115,1.2405,0.137995,0.97409,0.427618,1.21344,-1.98263,0.81161,-2.15748,0.974245,0.428249,1.21344,-1.39549,1.09661,-2.88362,0.974111,0.427836,1.21344
0.971935,0.441238,1.17094,0.1465,-0.893609,-1.39016,-0.368994,0.104504,0.97426,0.44051,1.16886,-2.06151,-0.366485,-1.22069,0.974256,0.440511,1.16886,-1.63115,1.2405,0.137992,0.972639,0.439022,1.16887,-1.98266,0.811643,-2.15754,0.972793,0.439654,1.16886,-1.39549,1.0966,-2.88347,0.97266,0.439241,1.16887
0.972213,0.449586,1.12534,0.1465,-0.893609,-1.39017,-0.368996,0.104556,0.974057,0.449832,1.12421,-2.06151,-0.366491,-1.22057,0.974052,0.449832,1.12421,-1.63115,1.2405,0.138033,0.972437,0.448341,1.12422,-1.98267,0.811711,-2.15824,0.97259,0.448973,1.12422,-1.39548,1.0966,-2.88362,0.972458,0.448559,1.12422
0.972772,0.458277,1.0777,0.1485,-0.890118,-1.39017,-0.368998,0.104583,0.974958,0.4576,1.07806,-2.06151,-0.366489,-1.22063,0.974954,0.4576,1.07806,-1.63115,1.2405,0.138014,0.973339,0.45611,1.07806,-1.98268,0.811711,-2.15821,0.973492,0.456742,1.07806,-1.39548,1.0966,-2.88362,0.973359,0.456328,1.07806
0.973579,0.466597,1.0315,0.1485,-0.890118,-1.39017,-0.368996,0.104601,0.976011,0.46554,1.03184,-2.06151,-0.366494,-1.22055,0.976007,0.46554,1.03184,-1.63116,1.2405,0.138046,0.97439,0.464051,1.03184,-1.98271,0.811728,-2.15877,0.974543,0.464682,1.03184,-1.39548,1.0966,-2.88358,0.974411,0.464269,1.03184
0.974858,0.474542,0.987468,0.147,-0.879646,-1.39017,-0.368994,0.104578,0.976925,0.474244,0.98676,-2.06151,-0.366489,-1.22057,0.976921,0.474245,0.98676,-1.63116,1.2405,0.138058,0.975305,0.472756,0.986763,-1.98267,0.811654,-2.15781,0.975458,0.473388,0.986762,-1.39548,1.09661,-2.88365,0.975325,0.472974,0.986763
0.976768,0.482655,0.944296,0.1475,-0.851721,-1.39017,-0.368993,0.104564,0.978262,0.483075,0.94303,-2.06151,-0.366499,-1.22035,0.978258,0.483075,0.94303,-1.63116,1.24049,0.138078,0.976642,0.481585,0.943034,-1.98266,0.811652,-2.15773,0.976795,0.482217,0.943033,-1.39548,1.09662,-2.88376,0.976663,0.481804,0.943034
0.97928,0.49095,0.90202,0.1475,-0.851721,-1.39017,-0.368995,0.104543,0.98039,0.491588,0.900832,-2.06151,-0.366508,-1.22028,0.980386,0.491589,0.900832,-1.63115,1.24049,0.13811,0.978771,0.490098,0.900835,-1.98263,0.811668,-2.15818,0.978924,0.49073,0.900834,-1.39548,1.09662,-2.88384,0.978792,0.490317,0.900835
0.982058,0.499229,0.859705,0.1495,-0.84823,-1.39017,-0.369006,0.104599,0.983027,0.499857,0.8586,-2.06151,-0.366518,-1.22016,0.983023,0.499857,0.8586,-1.63115,1.24049,0.138149,0.981408,0.498366,0.858603,-1.98269,0.811809,-2.15912,0.98156,0.498997,0.858602,-1.39548,1.09662,-2.88387,0.981429,0.498584,0.858603
0.985162,0.507389,0.814705,0.1495,-0.84823,-1.39017,-0.369004,0.104547,0.986651,0.50687,0.814989,-2.06151,-0.366527,-1.22001,0.986648,0.506871,0.814989,-1.63112,1.24048,0.137792,0.985032,0.505381,0.814991,-1.98268,0.811717,-2.15826,0.985185,0.506013,0.81499,-1.39548,1.09662,-2.88385,0.985052,0.5056,0.81499
0.988369,0.515528,0.771321,0.1495,-0.84823,-1.39017,-0.369001,0.104486,0.990133,0.514463,0.77127,-2.06151,-0.366514,-1.2202,0.990128,0.514463,0.77127,-1.63114,1.24049,0.138025,0.988511,0.512975,0.771271,-1.98266,0.811656,-2.15767,0.988665,0.513606,0.771271,-1.39548,1.09662,-2.8838,0.988532,0.513193,0.771271
0.991958,0.522941,0.727875,0.149,-0.865683,-1.39017,-0.368996,0.104435,0.993724,0.521951,0.727676,-2.06152,-0.366482,-1.22066,0.99372,0.521952,0.727676,-1.63114,1.24049,0.138026,0.992103,0.520464,0.727678,-1.98268,0.811723,-2.15824,0.992256,0.521096,0.727678,-1.39548,1.09662,-2.88384,0.992124,0.520682,0.727678
0.995648,0.530147,0.686038,0.149,-0.865683,-1.39017,-0.368996,0.10444,0.996916,0.53019,0.684589,-2.06152,-0.366485,-1.2206,0.996912,0.530191,0.684589,-1.63114,1.24049,0.138074,0.995296,0.528702,0.684592,-1.98266,0.811659,-2.15771,0.995449,0.529333,0.684591,-1.39547,1.09662,-2.88388,0.995317,0.52892,0.684592
0.999969,0.537173,0.649744,0.1485,-0.820305,-1.39016,-0.368992,0.104419,0.999394,0.540349,0.645268,-2.06152,-0.366487,-1.2206,0.99939,0.54035,0.645268,-1.63114,1.24049,0.1381,0.997778,0.538856,0.645273,-1.98266,0.811646,-2.15758,0.997929,0.539488,0.645272,-1.39548,1.09662,-2.88381,0.997798,0.539075,0.645273
1.00526,0.544372,0.615854,0.151,-0.645772,-1.39016,-0.368981,0.104319,1.0028,0.550126,0.610427,-2.06152,-0.36649,-1.22058,1.0028,0.550126,0.610427,-1.63114,1.24049,0.138119,1.00119,0.548628,0.610432,-1.98271,0.811777,-2.15868,1.00134,0.54926,0.610431,-1.39548,1.09662,-2.88385,1.00121,0.548847,0.610432
1.01099,0.55124,0.587099,0.151,-0.645772,-1.39016,-0.368986,0.104371,1.00813,0.557309,0.583443,-2.06152,-0.36648,-1.22064,1.00812,0.557309,0.583443,-1.63114,1.24047,0.137939,1.00652,0.555809,0.583446,-1.98264,0.811622,-2.15757,1.00667,0.556442,0.583445,-1.39548,1.09662,-2.88387,1.00654,0.556027,0.583446
1.01646,0.557269,0.564472,0.1505,-0.467748,-1.39016,-0.368983,0.104359,1.01256,0.565522,0.558867,-2.06152,-0.366498,-1.22037,1.01256,0.565522,0.558868,-1.63114,1.24047,0.138015,1.01095,0.564019,0.55887,-1.98267,0.811646,-2.15759,1.0111,0.564652,0.558869,-1.39548,1.09661,-2.88379,1.01097,0.564238,0.55887
1.02184,0.563093,0.546641,0.1505,-0.467748,-1.39016,-0.368983,0.10435,1.01795,0.571558,0.542422,-2.06152,-0.366502,-1.22031,1.01794,0.571558,0.542422,-1.63115,1.24048,0.138004,1.01634,0.570055,0.542423,-1.98269,0.811727,-2.15859,1.01649,0.570688,0.542423,-1.39548,1.0966,-2.88385,1.01636,0.570274,0.542423
1.02746,0.568091,0.534262,0.1505,-0.467748,-1.39016,-0.36898,0.104347,1.02251,0.578623,0.528227,-2.06152,-0.366503,-1.22026,1.02251,0.578623,0.528228,-1.63115,1.24048,0.138004,1.02091,0.577118,0.528229,-1.98268,0.811728,-2.15842,1.02106,0.577751,0.528228,-1.39548,1.0966,-2.88379,1.02093,0.577337,0.528229
1.03344,0.572647,0.527355,0.149,-0.300197,-1.39016,-0.368981,0.104388,1.02614,0.587259,0.518247,-2.06152,-0.366494,-1.22043,1.02613,0.58726,0.518247,-1.63114,1.24049,0.13801,1.02454,0.58575,0.51825,-1.9826,0.811661,-2.15831,1.02468,0.586384,0.518249,-1.39548,1.0966,-2.88371,1.02455,0.585969,0.51825
1.03994,0.576991,0.524237,0.149,-0.115192,-1.39016,-0.368981,0.104345,1.03156,0.593069,0.516638,-2.06152,-0.366476,-1.22072,1.03156,0.593069,0.516638,-1.63115,1.24049,0.138056,1.02997,0.591556,0.516639,-1.98268,0.811718,-2.15818,1.03011,0.59219,0.516638,-1.39548,1.09661,-2.88382,1.02998,0.591775,0.516639
1.04623,0.581192,0.523892,0.149,-0.115192,-1.39017,-0.36898,0.104313,1.03926,0.594887,0.520412,-2.06152,-0.366481,-1.22064,1.03925,0.594888,0.520412,-1.63115,1.24049,0.138072,1.03766,0.593377,0.520409,-1.98267,0.811729,-2.15842,1.0378,0.594011,0.520409,-1.39548,1.09661,-2.88383,1.03767,0.593596,0.520409
1.05283,0.585066,0.524981,0.1495,0,-1.39017,-0.368972,0.104256,1.04699,0.596747,0.522429,-2.06152,-0.366494,-1.22048,1.04699,0.596747,0.522429,-1.63114,1.24047,0.137976,1.04539,0.59524,0.522424,-1.98264,0.811665,-2.1583,1.04553,0.595874,0.522424,-1.39548,1.09661,-2.88379,1.04541,0.595459,0.522424
1.05911,0.589196,0.52561,0.1495,0,-1.39017,-0.368978,0.10428,1.05562,0.596917,0.526087,-2.06152,-0.366514,-1.22016,1.05561,0.596917,0.526087,-1.63114,1.24049,0.137999,1.05401,0.595417,0.52608,-1.98259,0.811614,-2.15813,1.05416,0.59605,0.526081,-1.39548,1.09661,-2.88378,1.05403,0.595636,0.526081
1.06532,0.593383,0.524241,0.1495,0,-1.39017,-0.36897,0.104265,1.06413,0.597125,0.526414,-2.06152,-0.366497,-1.22042,1.06413,0.597125,0.526415,-1.63114,1.24049,0.138011,1.06252,0.595632,0.526408,-1.98266,0.811657,-2.15786,1.06267,0.596264,0.526409,-1.39548,1.09661,-2.88379,1.06254,0.595851,0.526408
1.07058,0.597084,0.520979,0.1385,0,-1.39017,-0.368972,0.104305,1.0717,0.597597,0.52416,-2.06152,-0.366514,-1.22018,1.07169,0.597597,0.52416,-1.63114,1.24049,0.137986,1.07007,0.59611,0.524155,-1.98262,0.81166,-2.15816,1.07023,0.596742,0.524155,-1.39549,1.09661,-2.88375,1.0701,0.596329,0.524155
1.07511,0.600225,0.51847,0.1385,0,-1.39017,-0.368975,0.104325,1.07745,0.599144,0.521166,-2.06151,-0.366508,-1.22025,1.07745,0.599144,0.521166,-1.63112,1.24049,0.1378,1.07583,0.597661,0.521163,-1.98266,0.811646,-2.15771,1.07598,0.598292,0.521163,-1.39548,1.09661,-2.88368,1.07585,0.59788,0.521163
1.07917,0.602936,0.517774,0.1105,-0.0174533,-1.39017,-0.368987,0.104429,1.08174,0.602178,0.519055,-2.06151,-0.366511,-1.2203,1.08173,0.602179,0.519055,-1.63113,1.24049,0.137899,1.08011,0.600696,0.519055,-1.98266,0.811642,-2.1576,1.08027,0.601327,0.519054,-1.39548,1.0966,-2.88357,1.08013,0.600914,0.519055
1.08209,0.604893,0.518066,0.0755,0.00349066,-1.39017,-0.368986,0.104404,1.08395,0.605657,0.517789,-2.06151,-0.366508,-1.22033,1.08395,0.605658,0.517789,-1.63113,1.24049,0.137925,1.08233,0.604172,0.517792,-1.98265,0.811641,-2.15768,1.08248,0.604803,0.517791,-1.39548,1.09661,-2.88359,1.08235,0.604391,0.517791
1.08397,0.60627,0.517947,0.0755,0.00349066,-1.39017,-0.368992,0.104461,1.08527,0.607697,0.517887,-2.06151,-0.366512,-1.22028,1.08527,0.607697,0.517887,-1.63114,1.24049,0.13793,1.08365,0.606209,0.517889,-1.98257,0.811602,-2.15808,1.08381,0.606841,0.517888,-1.39548,1.09661,-2.88367,1.08367,0.606428,0.517889
1.08544,0.607197,0.518712,0.0755,0.00349066,-1.39017,-0.368996,0.104465,1.08648,0.609423,0.518493,-2.06151,-0.366518,-1.22026,1.08647,0.609423,0.518493,-1.63114,1.24049,0.138015,1.08486,0.607933,0.518495,-1.98267,0.811715,-2.15831,1.08501,0.608565,0.518494,-1.39548,1.09662,-2.8837,1.08488,0.608152,0.518495
1.08639,0.607722,0.519321,0.0405,0.00349066,-1.39017,-0.368995,0.104472,1.08747,0.610494,0.519249,-2.06151,-0.366518,-1.22029,1.08747,0.610495,0.519249,-1.63113,1.24048,0.137892,1.08585,0.609004,0.519251,-1.98257,0.811609,-2.15814,1.08601,0.609636,0.51925,-1.39548,1.09662,-2.88375,1.08587,0.609222,0.519251
1.08692,0.608144,0.51905,0.0405,0.00349066,-1.39017,-0.368996,0.104538,1.08782,0.610437,0.519533,-2.06151,-0.366526,-1.22018,1.08782,0.610438,0.519533,-1.63113,1.24048,0.137984,1.0862,0.608947,0.519534,-1.98263,0.811648,-2.158,1.08636,0.609579,0.519533,-1.39548,1.09662,-2.88374,1.08622,0.609165,0.519533
1.0871,0.60828,0.518803,0.0155,0,-1.39017,-0.368996,0.104519,1.08821,0.610256,0.519505,-2.06151,-0.366526,-1.2202,1.0882,0.610256,0.519505,-1.63111,1.24048,0.137776,1.08659,0.608766,0.519505,-1.98267,0.81172,-2.15837,1.08674,0.609398,0.519505,-1.39548,1.09662,-2.88378,1.08661,0.608985,0.519505
