leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.21603,1.36265,-2.9614,0.1525,0,0.540162,1.58896,-3.06819,-0.21721,1.36241,-2.96077,1.12349,1.60697,-3.13103,-0.217127,1.3624,-2.96059,1.9543,1.49424,2.60792,-0.216211,1.36314,-2.96251,2.32818,1.12274,2.20626,-0.217274,1.36312,-2.96077,1.87824,0.0420411,0.511697,-0.216282,1.36433,-2.96077
-0.222937,1.3609,-2.96141,0.146,0,0.532709,1.58832,-3.06594,-0.224429,1.36066,-2.96084,1.11643,1.60645,-3.12805,-0.224289,1.36066,-2.96076,1.94852,1.49758,2.60921,-0.224815,1.36091,-2.96191,2.32385,1.1295,2.21364,-0.224495,1.36136,-2.96084,1.88672,0.0445946,0.521685,-0.223506,1.36258,-2.96084
-0.230024,1.35906,-2.96144,0.146,0,0.526349,1.58729,-3.06955,-0.231437,1.35888,-2.96092,1.10987,1.60667,-3.12644,-0.231321,1.35888,-2.96091,1.94029,1.50265,2.63271,-0.232187,1.35896,-2.96141,2.31896,1.13741,2.23023,-0.231504,1.35957,-2.96093,1.89404,0.0488491,0.533149,-0.230519,1.3608,-2.96093
-0.23751,1.35715,-2.96174,0.15,0,0.518663,1.58674,-3.05926,-0.238573,1.35705,-2.9612,1.10244,1.60586,-3.12491,-0.2385,1.35704,-2.96121,1.93154,1.50587,2.63447,-0.239213,1.3571,-2.96133,2.3142,1.14481,2.24163,-0.238641,1.35773,-2.9612,1.9023,0.0530082,0.543527,-0.23766,1.35897,-2.9612
-0.245181,1.35529,-2.96165,0.15,0,0.510231,1.58608,-3.05135,-0.246255,1.35517,-2.96135,1.09556,1.60595,-3.12205,-0.247998,1.3553,-2.96164,1.92475,1.50856,2.64893,-0.246657,1.35523,-2.96132,2.30933,1.15265,2.25177,-0.246324,1.35583,-2.96136,1.91022,0.0570027,0.554805,-0.245347,1.35708,-2.96136
-0.252523,1.3534,-2.96125,0.15,0,0.504169,1.58523,-3.04962,-0.254047,1.35323,-2.96118,1.09069,1.60663,-3.12285,-0.255055,1.35319,-2.96104,1.91807,1.51195,2.64586,-0.254245,1.35331,-2.9611,2.30378,1.16,2.26622,-0.254117,1.35387,-2.96118,1.91723,0.0609854,0.566049,-0.253145,1.35514,-2.96118
-0.259465,1.35155,-2.96117,0.15,0,0.496655,1.58446,-3.04749,-0.261373,1.35133,-2.9609,1.08348,1.60585,-3.12054,-0.261801,1.35128,-2.96066,1.90971,1.51475,2.66869,-0.261446,1.35143,-2.96083,2.29818,1.16661,2.27464,-0.261444,1.35196,-2.9609,1.92509,0.0647884,0.573076,-0.260477,1.35323,-2.96091
-0.266503,1.34978,-2.96215,0.147,0,0.489403,1.584,-3.04129,-0.267924,1.34962,-2.9612,1.07637,1.60583,-3.12126,-0.268012,1.3496,-2.96101,1.9026,1.51789,2.6743,-0.267939,1.34973,-2.96116,2.29282,1.17422,2.27737,-0.267995,1.35025,-2.9612,1.93096,0.0683711,0.579059,-0.267033,1.35153,-2.9612
-0.273854,1.34826,-2.96173,0.147,0,0.482289,1.58418,-3.02059,-0.275166,1.348,-2.96129,1.06857,1.60482,-3.12028,-0.275107,1.34799,-2.96118,1.89481,1.52165,2.68834,-0.274042,1.34874,-2.96319,2.28696,1.18195,2.28953,-0.275239,1.34861,-2.96129,1.93738,0.0734489,0.57262,-0.274281,1.3499,-2.9613
-0.281373,1.34635,-2.96143,0.151,0.00349066,0.475182,1.58333,-3.01442,-0.282734,1.34616,-2.96125,1.06175,1.60496,-3.12074,-0.282641,1.34615,-2.9612,1.88675,1.52632,2.68458,-0.283118,1.34634,-2.96242,2.28147,1.18776,2.29853,-0.282807,1.34676,-2.96125,1.94503,0.0782719,0.557401,-0.281855,1.34806,-2.96125
-0.288811,1.34449,-2.96244,0.151,0.00349066,0.467795,1.58206,-3.01398,-0.289726,1.34442,-2.96158,1.05637,1.60533,-3.12029,-0.289648,1.34441,-2.96157,1.87767,1.52956,2.69347,-0.290512,1.34441,-2.96212,2.27647,1.1947,2.29077,-0.289799,1.34501,-2.96158,1.95215,0.0825213,0.562151,-0.288852,1.34632,-2.96159
-0.295935,1.34289,-2.96195,0.149,-0.00349066,0.460072,1.58116,-3.00425,-0.297198,1.34268,-2.96153,1.04872,1.60509,-3.11409,-0.297147,1.34266,-2.96153,1.8699,1.53361,2.70252,-0.297871,1.34264,-2.96167,2.27051,1.20167,2.29165,-0.297271,1.34326,-2.96153,1.95864,0.0864182,0.56548,-0.29633,1.34457,-2.96153
-0.302814,1.34147,-2.96101,0.149,-0.00349066,0.453155,1.5809,-2.98444,-0.304943,1.341,-2.96112,1.04075,1.60483,-3.11303,-0.306565,1.34092,-2.96215,1.85932,1.53611,2.72654,-0.305362,1.34099,-2.96108,2.26377,1.20925,2.29889,-0.305017,1.34157,-2.96112,1.96542,0.0901653,0.571761,-0.304081,1.34289,-2.96112
-0.309799,1.33985,-2.96153,0.149,-0.00349066,0.445942,1.58079,-2.97859,-0.311846,1.33943,-2.96104,1.03272,1.60404,-3.1131,-0.31316,1.33922,-2.96129,1.8517,1.5392,2.70184,-0.312046,1.33946,-2.96096,2.25791,1.21786,2.30915,-0.311921,1.33999,-2.96105,1.97188,0.0923726,0.597093,-0.310989,1.34132,-2.96105
-0.316978,1.33819,-2.96194,0.1475,0.00349066,0.43796,1.57884,-2.9717,-0.318643,1.33788,-2.96126,1.02642,1.60454,-3.11371,-0.31942,1.33771,-2.96116,1.84224,1.5428,2.71548,-0.318707,1.33792,-2.96118,2.25085,1.22484,2.31554,-0.318718,1.33842,-2.96126,1.98039,0.096378,0.612869,-0.31779,1.33976,-2.96126
-0.324505,1.33651,-2.96183,0.1505,0,0.430578,1.57727,-2.96404,-0.325757,1.33628,-2.96127,1.01996,1.60402,-3.11372,-0.326092,1.33618,-2.96109,1.83595,1.54589,2.70129,-0.325759,1.33633,-2.96122,2.24387,1.2331,2.3229,-0.325832,1.3368,-2.96127,1.98874,0.101554,0.622503,-0.324909,1.33815,-2.96127
-0.330345,1.33516,-2.96151,0.1505,0,0.425285,1.57582,-2.95868,-0.332565,1.33472,-2.96096,1.01376,1.60346,-3.11521,-0.332635,1.33467,-2.96081,1.82954,1.54868,2.70654,-0.332057,1.33538,-2.96324,2.23956,1.23883,2.33189,-0.33264,1.33523,-2.96096,1.99417,0.105566,0.629796,-0.331723,1.33659,-2.96097
-0.337727,1.33322,-2.96146,0.149,0,0.417401,1.57475,-2.95615,-0.33952,1.33298,-2.9609,1.00597,1.60362,-3.10805,-0.339472,1.33295,-2.9608,1.82068,1.55166,2.7172,-0.340381,1.33299,-2.96216,2.238,1.24209,2.34217,-0.339594,1.33348,-2.9609,1.99962,0.10982,0.636168,-0.338683,1.33485,-2.9609
-0.344649,1.3316,-2.96185,0.149,0,0.410904,1.57339,-2.94996,-0.346198,1.33138,-2.96106,0.997931,1.60272,-3.10783,-0.34612,1.33135,-2.96102,1.8123,1.5538,2.73264,-0.347254,1.33121,-2.96156,2.23309,1.24596,2.33819,-0.346271,1.33187,-2.96106,2.00832,0.115626,0.64209,-0.345366,1.33324,-2.96106
-0.351592,1.33014,-2.96179,0.147,0,0.403162,1.57177,-2.94731,-0.353122,1.32984,-2.96115,0.99142,1.60386,-3.10792,-0.353055,1.32981,-2.96114,1.80311,1.558,2.74065,-0.353901,1.32969,-2.96122,2.22843,1.25032,2.32901,-0.353195,1.33033,-2.96115,2.01647,0.119886,0.654138,-0.352296,1.3317,-2.96115
-0.358905,1.32837,-2.96123,0.147,0,0.394309,1.5701,-2.94633,-0.36051,1.3281,-2.96101,0.985025,1.60299,-3.10082,-0.362337,1.32809,-2.96159,1.79516,1.56128,2.73873,-0.360939,1.32802,-2.96091,2.22299,1.25603,2.32291,-0.360582,1.32858,-2.96101,2.02306,0.124826,0.662784,-0.35969,1.32995,-2.96101
-0.366346,1.32667,-2.96187,0.147,0,0.387336,1.56775,-2.94632,-0.367538,1.3265,-2.96126,0.976328,1.60256,-3.09716,-0.368723,1.32633,-2.96126,1.78691,1.56456,2.75647,-0.367706,1.32647,-2.96114,2.21776,1.26251,2.33327,-0.367608,1.32697,-2.96126,2.02995,0.129305,0.679223,-0.366723,1.32835,-2.96126
-0.373345,1.32508,-2.96172,0.1445,0,0.380795,1.56616,-2.93595,-0.374753,1.32485,-2.96131,0.967946,1.60187,-3.09665,-0.375335,1.32471,-2.9611,1.77603,1.56786,2.77655,-0.374776,1.32485,-2.96122,2.21138,1.26868,2.32663,-0.374823,1.3253,-2.96131,2.03733,0.135098,0.691633,-0.373946,1.32669,-2.96131
-0.380231,1.32356,-2.9615,0.1445,0,0.372617,1.565,-2.93908,-0.381873,1.32324,-2.96119,0.960385,1.60112,-3.09916,-0.382057,1.32316,-2.96098,1.76789,1.57131,2.77206,-0.381839,1.32325,-2.96114,2.20587,1.27574,2.3357,-0.381943,1.32368,-2.96119,2.04393,0.139428,0.703678,-0.381073,1.32508,-2.96119
-0.386883,1.32194,-2.96117,0.1435,0,0.364045,1.56358,-2.92752,-0.38886,1.32158,-2.96089,0.955273,1.60142,-3.09959,-0.388843,1.32154,-2.96075,1.76159,1.57211,2.79395,-0.387857,1.32242,-2.96313,2.20062,1.28223,2.35352,-0.388929,1.32201,-2.96089,2.05098,0.145501,0.714127,-0.388067,1.32341,-2.96089
-0.393723,1.32021,-2.96156,0.1435,0,0.357263,1.5625,-2.91979,-0.395408,1.31998,-2.96092,0.947712,1.60038,-3.09776,-0.395323,1.31995,-2.96085,1.75506,1.57616,2.77318,-0.395979,1.32001,-2.96225,2.19456,1.28969,2.36624,-0.395476,1.3204,-2.96092,2.05828,0.150743,0.728123,-0.394621,1.3218,-2.96092
-0.40089,1.31849,-2.96228,0.1435,0,0.349616,1.55988,-2.91806,-0.401928,1.31843,-2.96139,0.939194,1.60008,-3.08552,-0.401841,1.3184,-2.96137,1.74456,1.57777,2.79549,-0.402858,1.31821,-2.96198,2.1877,1.29747,2.37717,-0.401994,1.31883,-2.96139,2.06625,0.156387,0.738955,-0.401146,1.32025,-2.9614
-0.408085,1.31699,-2.96159,0.1455,0,0.342106,1.55871,-2.91154,-0.409359,1.31677,-2.9614,0.931206,1.59963,-3.08618,-0.409294,1.31672,-2.9614,1.73681,1.58016,2.79356,-0.410107,1.31654,-2.96154,2.18221,1.3033,2.38862,-0.409424,1.31716,-2.9614,2.07254,0.162365,0.749876,-0.408584,1.31858,-2.96141
-0.415206,1.31529,-2.9615,0.1455,0,0.33494,1.55808,-2.90967,-0.416732,1.31504,-2.9613,0.924057,1.59924,-3.0873,-0.418466,1.31502,-2.96187,1.72713,1.58353,2.80526,-0.417168,1.31488,-2.96123,2.17478,1.31023,2.39602,-0.416797,1.31542,-2.9613,2.08023,0.167601,0.756085,-0.415965,1.31685,-2.9613
-0.422153,1.31335,-2.9627,0.1455,0,0.326973,1.55545,-2.90386,-0.423243,1.31338,-2.96178,0.917428,1.5985,-3.08563,-0.424366,1.31318,-2.96179,1.71951,1.58735,2.79399,-0.423423,1.31328,-2.96167,2.16973,1.31627,2.40733,-0.423306,1.31375,-2.96178,2.0852,0.172816,0.767309,-0.422482,1.31518,-2.96178
-0.428978,1.31177,-2.96282,0.144,-0.00349066,0.318339,1.55351,-2.89836,-0.430094,1.31173,-2.96213,0.908647,1.59827,-3.08553,-0.430648,1.31157,-2.96194,1.71079,1.58887,2.81522,-0.430123,1.31167,-2.96204,2.16368,1.32262,2.41614,-0.430157,1.31208,-2.96213,2.09181,0.179106,0.773411,-0.429341,1.31352,-2.96213
-0.43593,1.3102,-2.9621,0.144,-0.00349066,0.310086,1.5513,-2.89488,-0.43757,1.30994,-2.96206,0.900242,1.59731,-3.08336,-0.437746,1.30984,-2.96187,1.70175,1.59183,2.81482,-0.437531,1.30989,-2.96201,2.15603,1.32972,2.42479,-0.437631,1.31028,-2.96207,2.09939,0.184486,0.783313,-0.436824,1.31172,-2.96207
-0.44306,1.30844,-2.96252,0.143,0.00349066,0.304439,1.55015,-2.89204,-0.444636,1.30823,-2.96218,0.892989,1.5972,-3.08316,-0.444619,1.30818,-2.96205,1.69243,1.59398,2.82953,-0.443547,1.30914,-2.96416,2.14999,1.33592,2.4349,-0.444695,1.30856,-2.96218,2.10487,0.190289,0.794785,-0.443897,1.31001,-2.96219
-0.450191,1.30674,-2.96293,0.143,0.00349066,0.297741,1.54736,-2.89205,-0.451397,1.30665,-2.96229,0.885924,1.59618,-3.0807,-0.451314,1.3066,-2.96222,1.68555,1.59596,2.82477,-0.45177,1.30668,-2.96351,2.14388,1.34202,2.44906,-0.451455,1.30696,-2.96229,2.1123,0.196544,0.805651,-0.450665,1.30842,-2.96229
-0.457176,1.30517,-2.96331,0.1425,0,0.289441,1.54587,-2.88136,-0.458143,1.30513,-2.96256,0.87706,1.59607,-3.08102,-0.458056,1.30508,-2.96254,1.67538,1.59875,2.82548,-0.458902,1.30488,-2.96313,2.13624,1.34854,2.45508,-0.458199,1.30543,-2.96256,2.11797,0.202011,0.815585,-0.457416,1.30689,-2.96257
-0.464099,1.30359,-2.96246,0.1405,0.00349066,0.282312,1.54405,-2.8826,-0.465592,1.30337,-2.96241,0.868674,1.59568,-3.08283,-0.465525,1.30331,-2.96241,1.66754,1.60164,2.82368,-0.466231,1.30309,-2.96256,2.12974,1.35609,2.46618,-0.465646,1.30366,-2.96241,2.1227,0.206605,0.817199,-0.464872,1.30512,-2.96241
-0.471054,1.30192,-2.9625,0.1405,0.00349066,0.275331,1.54116,-2.8847,-0.472568,1.30172,-2.96219,0.86154,1.59456,-3.08857,-0.474435,1.30166,-2.96269,1.66028,1.60334,2.83999,-0.472947,1.3015,-2.96215,2.12153,1.36232,2.47678,-0.47262,1.30199,-2.96219,2.12855,0.213136,0.810904,-0.471855,1.30347,-2.9622
-0.478096,1.30031,-2.96335,0.1405,0.00349066,0.267479,1.53936,-2.87483,-0.479065,1.30028,-2.96251,0.85489,1.59405,-3.09136,-0.48021,1.30005,-2.96247,1.65266,1.606,2.80893,-0.47922,1.30013,-2.96242,2.11595,1.36752,2.48994,-0.479116,1.30055,-2.96251,2.13437,0.218667,0.820276,-0.478359,1.30203,-2.96251
-0.48536,1.29862,-2.96321,0.14,0,0.259913,1.53736,-2.86375,-0.48616,1.29865,-2.96274,0.84694,1.59293,-3.09159,-0.486694,1.29847,-2.96253,1.64348,1.60798,2.82711,-0.486177,1.29854,-2.96266,2.1092,1.37332,2.49211,-0.48621,1.2989,-2.96274,2.14063,0.224346,0.830951,-0.485461,1.30038,-2.96275
-0.492755,1.29698,-2.9632,0.14,0,0.253242,1.53586,-2.85683,-0.493598,1.29696,-2.963,0.839012,1.59338,-3.08683,-0.493746,1.29685,-2.96279,1.63616,1.60924,2.8246,-0.493551,1.29686,-2.96295,2.10164,1.37881,2.50106,-0.493646,1.2972,-2.963,2.14718,0.231419,0.844357,-0.492907,1.29869,-2.963
-0.499342,1.29532,-2.96353,0.1355,0,0.2454,1.53426,-2.84851,-0.500569,1.29527,-2.96315,0.83246,1.59278,-3.09228,-0.500531,1.2952,-2.96302,1.6268,1.61219,2.83649,-0.499398,1.29621,-2.9649,2.09407,1.38546,2.50663,-0.500615,1.2955,-2.96315,2.15259,0.235144,0.85702,-0.499884,1.29699,-2.96315
-0.505142,1.29374,-2.96393,0.1355,0,0.237559,1.5314,-2.84173,-0.506721,1.29367,-2.96327,0.825295,1.5919,-3.09163,-0.506624,1.29361,-2.96321,1.61752,1.61486,2.84459,-0.50692,1.29369,-2.9644,2.08671,1.39172,2.51755,-0.506764,1.29388,-2.96327,2.15756,0.241879,0.853481,-0.506042,1.29538,-2.96327
-0.509642,1.29279,-2.96394,0.1245,-0.00349066,0.231864,1.52939,-2.83638,-0.512114,1.29237,-2.96303,0.818599,1.59113,-3.09326,-0.512019,1.29231,-2.96301,1.61123,1.61673,2.85013,-0.512725,1.29208,-2.96358,2.0813,1.39593,2.5259,-0.512155,1.29257,-2.96304,2.16202,0.24677,0.856524,-0.511441,1.29407,-2.96304
-0.515686,1.29123,-2.96302,0.1245,-0.00349066,0.225106,1.5275,-2.82873,-0.517967,1.29084,-2.96276,0.810599,1.59106,-3.09534,-0.517895,1.29077,-2.96276,1.60256,1.61896,2.85372,-0.518512,1.29051,-2.96293,2.07511,1.40127,2.54026,-0.518007,1.29103,-2.96276,2.16732,0.252241,0.865974,-0.517301,1.29254,-2.96277
-0.522222,1.28967,-2.9637,0.125,0.00349066,0.216341,1.52466,-2.82774,-0.523712,1.2895,-2.96307,0.802664,1.59043,-3.09194,-0.526002,1.28926,-2.96339,1.59268,1.62121,2.85734,-0.524042,1.28923,-2.96305,2.0671,1.40774,2.54882,-0.523749,1.28969,-2.96307,2.17401,0.258127,0.879387,-0.523051,1.29119,-2.96307
-0.528775,1.28818,-2.96406,0.125,0.00349066,0.208124,1.52123,-2.82025,-0.52968,1.28819,-2.96336,0.796035,1.5897,-3.09273,-0.530944,1.28787,-2.96315,1.58445,1.62339,2.86571,-0.529812,1.28798,-2.96328,2.06031,1.41297,2.56149,-0.529715,1.28836,-2.96336,2.18019,0.265415,0.889849,-0.529026,1.28987,-2.96337
-0.534919,1.28666,-2.96339,0.125,0,0.201496,1.5206,-2.80993,-0.53619,1.28658,-2.96322,0.789389,1.58864,-3.09543,-0.536702,1.28638,-2.9629,1.57656,1.62532,2.86609,-0.536195,1.28641,-2.96315,2.05164,1.41948,2.57018,-0.536223,1.28674,-2.96322,2.18518,0.270124,0.902513,-0.535544,1.28825,-2.96322
-0.541375,1.28488,-2.96418,0.125,0,0.192934,1.51817,-2.79293,-0.542303,1.28501,-2.96363,0.779504,1.58889,-3.09562,-0.542388,1.28491,-2.96337,1.56726,1.62759,2.86967,-0.542245,1.28486,-2.96358,2.04381,1.42703,2.58447,-0.542333,1.28516,-2.96363,2.1908,0.277423,0.895418,-0.541664,1.28668,-2.96363
-0.547458,1.28336,-2.96417,0.1225,0,0.186515,1.51471,-2.78791,-0.548604,1.2834,-2.96382,0.771397,1.58865,-3.09809,-0.548507,1.28334,-2.96368,1.56035,1.62924,2.87702,-0.547373,1.2844,-2.96551,2.03744,1.43095,2.58862,-0.548632,1.28353,-2.96383,2.1959,0.284015,0.903184,-0.547972,1.28505,-2.96383
-0.552992,1.28209,-2.96409,0.1225,0,0.18013,1.51354,-2.78341,-0.5546,1.28192,-2.96376,0.765967,1.58756,-3.09763,-0.554464,1.28186,-2.9637,1.55226,1.63113,2.87241,-0.554718,1.28193,-2.96488,2.03032,1.43612,2.60557,-0.554626,1.28204,-2.96376,2.20102,0.288943,0.913125,-0.553975,1.28356,-2.96377
-0.559359,1.28053,-2.96434,0.1235,0,0.172651,1.51007,-2.77853,-0.560632,1.28047,-2.96392,0.758763,1.58714,-3.09885,-0.560516,1.2804,-2.96391,1.54234,1.63299,2.86779,-0.561182,1.28013,-2.96447,2.02222,1.44158,2.61578,-0.560656,1.28058,-2.96392,2.20633,0.296088,0.921975,-0.560014,1.28211,-2.96392
-0.566282,1.27879,-2.96422,0.1235,0,0.164552,1.50661,-2.77648,-0.567266,1.27883,-2.96409,0.750283,1.58608,-3.10279,-0.567184,1.27874,-2.9641,1.53448,1.63445,2.87192,-0.567772,1.27844,-2.96426,2.01308,1.44733,2.62468,-0.567286,1.27892,-2.96409,2.2101,0.302263,0.934232,-0.566654,1.28045,-2.96409
-0.57244,1.27733,-2.96399,0.1245,0,0.157314,1.50347,-2.77653,-0.57385,1.2772,-2.96397,0.743552,1.58683,-3.09924,-0.575233,1.27723,-2.96453,1.52708,1.6358,2.86387,-0.574158,1.27686,-2.96396,2.00426,1.45227,2.62922,-0.573868,1.27728,-2.96398,2.21328,0.307732,0.926681,-0.573245,1.27881,-2.96398
-0.578395,1.27574,-2.96443,0.1245,0,0.150474,1.50055,-2.77141,-0.579879,1.27567,-2.96403,0.736631,1.58606,-3.10184,-0.580787,1.27543,-2.9641,1.51851,1.63852,2.86809,-0.579997,1.2754,-2.96395,1.99789,1.45788,2.64115,-0.579895,1.27574,-2.96403,2.21705,0.313104,0.922362,-0.57928,1.27728,-2.96403
-0.583727,1.27428,-2.96458,0.124,0,0.145417,1.49896,-2.76938,-0.585509,1.27418,-2.96401,0.731753,1.58554,-3.10325,-0.585973,1.27394,-2.96389,1.51013,1.63995,2.87402,-0.585502,1.27395,-2.96394,1.99048,1.46156,2.65064,-0.585523,1.27424,-2.96401,2.22017,0.319299,0.923234,-0.584917,1.27577,-2.96401
-0.589823,1.27269,-2.96445,0.124,0,0.139254,1.49588,-2.76384,-0.591414,1.27263,-2.96402,0.724439,1.58446,-3.1045,-0.591571,1.27246,-2.96388,1.50238,1.64162,2.87913,-0.591343,1.27242,-2.96398,1.98187,1.46573,2.65419,-0.591426,1.27268,-2.96403,2.22577,0.324537,0.933741,-0.590828,1.27422,-2.96403
-0.596062,1.27141,-2.96479,0.1235,0,0.132555,1.49312,-2.76265,-0.597353,1.27133,-2.96423,0.716664,1.58434,-3.1071,-0.597343,1.2712,-2.96412,1.49298,1.64427,2.88048,-0.596445,1.27202,-2.96589,1.97552,1.47151,2.66927,-0.597362,1.27137,-2.96423,2.232,0.332136,0.939373,-0.596773,1.27291,-2.96423
-0.602203,1.2699,-2.96465,0.1235,0,0.126579,1.49122,-2.75652,-0.603535,1.26984,-2.96432,0.70879,1.58468,-3.10311,-0.60346,1.26973,-2.96426,1.48303,1.64567,2.88545,-0.603788,1.26967,-2.96536,1.96725,1.47575,2.67972,-0.603541,1.26987,-2.96432,2.23585,0.337705,0.953156,-0.602962,1.27142,-2.96432
-0.608235,1.26845,-2.96445,0.1215,0,0.11992,1.48709,-2.75683,-0.609774,1.26831,-2.96424,0.702754,1.58407,-3.10616,-0.609688,1.2682,-2.96422,1.47563,1.64832,2.89383,-0.610342,1.26785,-2.96472,1.95855,1.48209,2.68449,-0.609777,1.26833,-2.96424,2.24086,0.343833,0.959746,-0.609207,1.26987,-2.96425
-0.614094,1.26712,-2.9646,0.1215,0,0.111987,1.48436,-2.75334,-0.615675,1.26695,-2.96422,0.69658,1.58349,-3.10659,-0.6156,1.26682,-2.96421,1.46651,1.65042,2.89745,-0.616148,1.26648,-2.96435,1.94989,1.48614,2.68479,-0.615676,1.26695,-2.96422,2.24681,0.351067,0.973724,-0.615115,1.2685,-2.96422
-0.619943,1.26567,-2.96491,0.121,0,0.106497,1.48237,-2.74819,-0.621387,1.26561,-2.96436,0.688607,1.58243,-3.11132,-0.623546,1.26533,-2.96463,1.457,1.65179,2.90156,-0.62165,1.26521,-2.96432,1.94248,1.49065,2.69679,-0.621386,1.2656,-2.96436,2.25164,0.357881,0.988091,-0.620835,1.26715,-2.96436
-0.625975,1.26429,-2.96527,0.121,0,0.101381,1.48037,-2.73774,-0.627152,1.26432,-2.96466,0.681123,1.58301,-3.1077,-0.628309,1.26394,-2.96445,1.44827,1.65336,2.91174,-0.62723,1.264,-2.96458,1.93395,1.49472,2.69924,-0.627149,1.2643,-2.96466,2.25682,0.364126,0.999636,-0.626607,1.26585,-2.96466
-0.632039,1.2629,-2.96536,0.121,0,0.0951804,1.47703,-2.73825,-0.633162,1.26294,-2.96491,0.67391,1.58317,-3.10592,-0.633616,1.26268,-2.9646,1.43876,1.65609,2.91453,-0.633123,1.26266,-2.96484,1.92542,1.49879,2.70443,-0.633157,1.26291,-2.96491,2.26158,0.371064,1.01181,-0.632625,1.26446,-2.96492
-0.637929,1.26146,-2.96531,0.121,0,0.0880813,1.47473,-2.73455,-0.63925,1.26145,-2.965,0.669082,1.58275,-3.10906,-0.63931,1.2613,-2.96476,1.42842,1.65852,2.9224,-0.639156,1.2612,-2.96496,1.917,1.50271,2.70556,-0.639242,1.26142,-2.965,2.26555,0.37641,1.02349,-0.638719,1.26296,-2.96501
-0.643788,1.26003,-2.9655,0.12,0,0.0843301,1.47259,-2.73652,-0.645177,1.26001,-2.9651,0.662625,1.5819,-3.10366,-0.645072,1.2599,-2.96496,1.42047,1.66044,2.92605,-0.644124,1.26087,-2.96684,1.90849,1.50733,2.71423,-0.645167,1.25996,-2.9651,2.27048,0.384467,1.03611,-0.644654,1.26151,-2.96511
-0.649712,1.25867,-2.9652,0.12,0,0.0786266,1.46932,-2.73651,-0.651268,1.25853,-2.96501,0.65495,1.58121,-3.10633,-0.651127,1.25843,-2.96495,1.41168,1.66192,2.93665,-0.651461,1.25836,-2.96613,1.90015,1.51073,2.72231,-0.651255,1.25848,-2.96501,2.27565,0.39003,1.04965,-0.650751,1.26002,-2.96501
-0.655698,1.25727,-2.96541,0.1205,0,0.071291,1.46619,-2.73682,-0.657169,1.25717,-2.96504,0.648175,1.58106,-3.10461,-0.657047,1.25705,-2.96503,1.40173,1.66331,2.93844,-0.65773,1.25664,-2.96558,1.89219,1.5156,2.72687,-0.657153,1.2571,-2.96504,2.27936,0.397248,1.06089,-0.656658,1.25865,-2.96504
-0.661103,1.25611,-2.96533,0.1205,0,0.0648076,1.46262,-2.73352,-0.662887,1.25588,-2.96492,0.641467,1.58153,-3.10301,-0.662797,1.25573,-2.96493,1.39428,1.66411,2.94327,-0.663374,1.25532,-2.96508,1.88547,1.51873,2.73445,-0.662869,1.2558,-2.96493,2.28452,0.405051,1.06768,-0.662384,1.25734,-2.96493
-0.666914,1.25479,-2.96504,0.121,0,0.0596085,1.4608,-2.73456,-0.668734,1.25452,-2.96474,0.636353,1.58096,-3.10371,-0.670668,1.25425,-2.96535,1.38544,1.66625,2.94615,-0.669008,1.25405,-2.96471,1.87637,1.52408,2.74048,-0.668714,1.25444,-2.96474,2.28919,0.411645,1.08113,-0.668239,1.25598,-2.96474
-0.672547,1.25344,-2.96531,0.121,0,0.0547774,1.45833,-2.73168,-0.674271,1.25328,-2.96474,0.629812,1.58033,-3.09434,-0.675467,1.2528,-2.96475,1.37689,1.66792,2.95478,-0.67435,1.25289,-2.96466,1.86737,1.52826,2.74897,-0.674248,1.25318,-2.96474,2.29348,0.417189,1.09517,-0.673782,1.25472,-2.96475
-0.678379,1.2518,-2.96632,0.119,0,0.048432,1.45552,-2.72721,-0.679476,1.25207,-2.96531,0.62263,1.57966,-3.09785,-0.680048,1.2517,-2.9651,1.36948,1.66808,2.95891,-0.679431,1.25174,-2.96523,1.86132,1.53143,2.75195,-0.679451,1.25196,-2.96531,2.29813,0.426193,1.10816,-0.678995,1.2535,-2.96532
-0.68429,1.25042,-2.96645,0.119,0,0.0429227,1.4525,-2.72732,-0.685194,1.2507,-2.9658,0.614937,1.57964,-3.09443,-0.68536,1.25046,-2.96559,1.36036,1.66966,2.95975,-0.685089,1.2504,-2.96575,1.85334,1.53591,2.7786,-0.685167,1.25058,-2.9658,2.30196,0.432646,1.12314,-0.684721,1.25212,-2.96581
-0.689606,1.24925,-2.9662,0.1205,0,0.038017,1.45092,-2.7231,-0.691057,1.24925,-2.96585,0.608333,1.58,-3.09588,-0.691015,1.24908,-2.9657,1.35193,1.67169,2.9684,-0.689975,1.25014,-2.96762,1.84508,1.54002,2.78715,-0.691027,1.24912,-2.96585,2.30594,0.438366,1.13124,-0.69059,1.25066,-2.96586
