leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.347299,2.65189,3.07605,0.15,-0,-0.0407906,1.92589,2.01243,-0.304285,2.64864,3.01764,-0.291377,0.712925,1.4073,-0.323528,2.63794,-2.89484,0.82162,0.442808,1.58977,-0.337272,2.62874,-2.89079,0.837812,-0.882165,1.44652,-0.30414,2.6506,3.01503,-0.282698,-0.837471,1.61602,-0.285457,2.65181,3.05146
-0.354712,2.65167,3.07437,0.15,-0,-0.0447955,1.93374,2.00583,-0.323244,2.64888,3.01102,-0.289843,0.721761,1.40607,-0.341148,2.63484,-2.87441,0.821608,0.442816,1.58983,-0.355184,2.6282,-2.87096,0.837884,-0.882058,1.44466,-0.323188,2.65079,3.0041,-0.282698,-0.837463,1.61611,-0.302204,2.65239,3.04352
-0.362041,2.65202,3.07341,0.15,-0,-0.0486328,1.94178,1.99948,-0.342232,2.6489,2.99926,-0.289382,0.727883,1.41287,-0.358623,2.63157,-2.84652,0.821603,0.442812,1.58974,-0.37266,2.62484,-2.8538,0.837816,-0.882188,1.44644,-0.342103,2.65086,2.99561,-0.2827,-0.837458,1.61618,-0.3199,2.65276,3.03658
-0.369341,2.65244,3.07574,0.15,-0,-0.0523324,1.95043,1.99479,-0.360881,2.64885,2.99432,-0.287837,0.736671,1.41748,-0.375983,2.62803,-2.82648,0.821601,0.442802,1.58973,-0.390003,2.62131,-2.83378,0.837878,-0.882174,1.44372,-0.360656,2.6508,2.9863,-0.282702,-0.837469,1.61601,-0.338457,2.65288,3.03087
-0.377087,2.65287,3.07611,0.15,-0,-0.0565657,1.95953,1.98638,-0.379039,2.64866,2.98392,-0.286715,0.746839,1.42366,-0.393201,2.62433,-2.79914,0.821593,0.442803,1.58959,-0.407239,2.61759,-2.81692,0.837803,-0.882206,1.44611,-0.378684,2.65069,2.97903,-0.282701,-0.837468,1.616,-0.357315,2.65281,3.02623
-0.385186,2.65297,3.07493,0.15,-0,-0.0605479,1.96745,1.98195,-0.396651,2.64847,2.97986,-0.284562,0.757023,1.42713,-0.409837,2.62375,-2.77975,0.821587,0.442801,1.5897,-0.424341,2.61371,-2.79725,0.837898,-0.882097,1.44432,-0.396225,2.65049,2.9706,-0.282696,-0.837459,1.61617,-0.376054,2.65255,3.02243
-0.392681,2.65307,3.07419,0.15,-0,-0.0639722,1.97471,1.97931,-0.413708,2.64817,2.97022,-0.283481,0.766479,1.42528,-0.426797,2.61963,-2.75295,0.821598,0.44289,1.58971,-0.44133,2.60963,-2.78067,0.838084,-0.882006,1.44138,-0.413194,2.65028,2.96399,-0.282688,-0.837447,1.61608,-0.394254,2.65214,3.0194
-0.39983,2.65335,3.07383,0.15,-0,-0.0679441,1.98377,1.97451,-0.430167,2.6479,2.96664,-0.282815,0.776138,1.42747,-0.443619,2.61525,-2.73364,0.821595,0.442874,1.58973,-0.458182,2.60542,-2.76134,0.837703,-0.882218,1.44976,-0.429676,2.65003,2.95611,-0.282689,-0.837445,1.61617,-0.411592,2.65166,3.01691
-0.407096,2.65363,3.07428,0.15,-0,-0.0713471,1.99191,1.97043,-0.446178,2.64757,2.95749,-0.281844,0.785046,1.42842,-0.460289,2.61075,-2.70733,0.821632,0.442886,1.58984,-0.474915,2.60101,-2.74504,0.837846,-0.882208,1.44606,-0.445665,2.64979,2.94991,-0.282685,-0.837447,1.61609,-0.427966,2.65116,3.01476
-0.414585,2.65378,3.07413,0.15,-0,-0.074258,2.00034,1.96681,-0.461697,2.64729,2.95416,-0.279917,0.794456,1.43639,-0.476813,2.60598,-2.68836,0.821632,0.442855,1.58983,-0.491942,2.59905,-2.72658,0.837864,-0.882081,1.44528,-0.461287,2.64952,2.94238,-0.282682,-0.837454,1.61603,-0.443441,2.65066,3.01279
-0.422283,2.6541,3.07386,0.15,-0,-0.0788227,2.00948,1.95975,-0.476904,2.64695,2.94533,-0.278451,0.805082,1.43198,-0.493178,2.6011,-2.66254,0.82162,0.442842,1.58988,-0.50842,2.59431,-2.71054,0.83808,-0.882034,1.44136,-0.476522,2.64927,2.93645,-0.282684,-0.837446,1.61615,-0.458128,2.65019,3.01093
-0.43003,2.65456,3.07398,0.15,-0,-0.0823042,2.01795,1.95773,-0.491721,2.6467,2.94217,-0.278224,0.816047,1.43104,-0.509393,2.59596,-2.6439,0.821623,0.44283,1.58978,-0.524752,2.58945,-2.69185,0.837649,-0.88235,1.44852,-0.491495,2.64901,2.92918,-0.282683,-0.837446,1.61624,-0.472176,2.64976,3.00911
-0.437404,2.65486,3.07451,0.15,-0,-0.0860465,2.02606,1.9556,-0.506315,2.64636,2.9336,-0.276794,0.823523,1.43378,-0.525441,2.59074,-2.61855,0.821632,0.442824,1.58972,-0.540959,2.58441,-2.67607,0.837877,-0.88224,1.44589,-0.506149,2.64878,2.92347,-0.282683,-0.837457,1.61603,-0.485669,2.64935,3.00733
-0.444589,2.65503,3.07384,0.15,-0,-0.0888892,2.03385,1.95683,-0.520542,2.64612,2.93055,-0.275561,0.833877,1.435,-0.541072,2.58843,-2.60049,0.821619,0.442822,1.58976,-0.557017,2.57925,-2.65768,0.837803,-0.882266,1.44674,-0.520567,2.64852,2.91642,-0.28268,-0.837449,1.61612,-0.498629,2.64896,3.00554
-0.451532,2.65514,3.07362,0.15,-0,-0.0914185,2.04092,1.95432,-0.53458,2.64578,2.9222,-0.27428,0.845687,1.43649,-0.556802,2.58286,-2.57559,0.821616,0.44282,1.58976,-0.572949,2.57391,-2.64215,0.8378,-0.881704,1.45481,-0.53469,2.64829,2.9109,-0.282681,-0.837453,1.61613,-0.511135,2.64857,3.00377
-0.458449,2.65551,3.07297,0.15,-0,-0.0945676,2.04989,1.95069,-0.548294,2.64554,2.91925,-0.273294,0.852939,1.43485,-0.572374,2.57703,-2.55757,0.821618,0.442822,1.58972,-0.588729,2.56847,-2.62406,0.837739,-0.881587,1.45546,-0.548622,2.64804,2.90404,-0.282681,-0.837457,1.61611,-0.523242,2.64822,3.00198
-0.465799,2.65562,3.07372,0.15,-0,-0.0985466,2.05878,1.94755,-0.561911,2.64521,2.91111,-0.272655,0.861123,1.43332,-0.587763,2.57115,-2.53311,0.821619,0.442822,1.5897,-0.604382,2.56285,-2.60877,0.837823,-0.88223,1.44673,-0.562334,2.64781,2.89868,-0.282679,-0.837453,1.6162,-0.535113,2.64786,3.00022
-0.473164,2.65597,3.07374,0.15,-0,-0.100963,2.06558,1.94598,-0.575276,2.64498,2.90824,-0.271515,0.872235,1.43162,-0.602996,2.565,-2.51539,0.82162,0.442826,1.58965,-0.620401,2.55967,-2.59149,0.837909,-0.882135,1.44473,-0.575925,2.64757,2.892,-0.282677,-0.837468,1.61595,-0.546755,2.64751,2.99844
-0.480769,2.65614,3.0736,0.15,-0,-0.104254,2.07446,1.94165,-0.588567,2.64465,2.90028,-0.270392,0.880879,1.42705,-0.618041,2.55883,-2.49135,0.82162,0.442825,1.58969,-0.635781,2.55377,-2.57643,0.837923,-0.882109,1.44446,-0.589315,2.64735,2.88679,-0.28268,-0.837457,1.61615,-0.558192,2.64717,2.99669
-0.48828,2.65646,3.07312,0.15,1,-0.107477,2.08208,1.93765,-0.601629,2.64444,2.89749,-0.269334,0.888978,1.43448,-0.632932,2.55238,-2.47391,0.821628,0.442813,1.58976,-0.651002,2.54779,-2.5589,0.837687,-0.88229,1.4478,-0.602608,2.64711,2.88027,-0.282683,-0.837456,1.61616,-0.569439,2.64685,2.99492
-0.495756,2.65668,3.07343,0.15,1,-0.11033,2.08945,1.93299,-0.613361,2.64427,2.93963,-0.268569,0.899575,1.43339,-0.647628,2.54593,-2.40028,0.821628,0.442813,1.58977,-0.666095,2.54163,-2.49407,0.837962,-0.882165,1.44319,-0.61459,2.64704,2.92515,-0.282683,-0.837457,1.61612,-0.576556,2.64724,3.0423
-0.503103,2.65688,3.07341,0.15,1,-0.113565,2.09957,1.92903,-0.622946,2.6442,2.98652,-0.267512,0.9095,1.43172,-0.661822,2.54194,-2.33339,0.821619,0.442814,1.58981,-0.680804,2.53511,-2.4268,0.837838,-0.882116,1.44596,-0.624913,2.64683,2.96853,-0.28268,-0.83745,1.61619,-0.578479,2.64838,3.08751
-0.510744,2.65707,3.07317,0.15,1,-0.116592,2.10711,1.91931,-0.629885,2.64417,3.02783,-0.266143,0.916953,1.43781,-0.675636,2.53468,-2.26017,0.821613,0.442817,1.58976,-0.695138,2.52812,-2.36219,0.837869,-0.88218,1.4462,-0.632684,2.64676,3.01278,-0.28268,-0.837452,1.61623,-0.577124,2.65006,3.13038
-0.518634,2.65732,3.07552,0.15,1,-0.120376,2.1148,1.90899,-0.63347,2.64469,3.07285,-0.26535,0.926721,1.44053,-0.688985,2.52692,-2.20058,0.821616,0.442818,1.58968,-0.70903,2.52082,-2.29518,0.837785,-0.882325,1.44592,-0.637661,2.64694,3.05482,-0.282682,-0.837457,1.61621,-0.593852,2.64797,-3.09028
-0.526194,2.65799,3.08269,0.15,1,-0.122602,2.12525,1.8991,-0.634752,2.64542,3.11183,-0.264198,0.935384,1.43967,-0.701843,2.51903,-2.13497,0.82162,0.442817,1.58966,-0.722496,2.5131,-2.23079,0.837826,-0.882267,1.44601,-0.640367,2.64742,3.09147,-0.282682,-0.837458,1.61626,-0.610475,2.64537,-3.02926
-0.533874,2.65881,3.09278,0.15,1,-0.125899,2.13145,1.88824,-0.651268,2.64325,-3.10713,-0.263805,0.944955,1.434,-0.714279,2.51071,-2.07552,0.821625,0.442815,1.58961,-0.736057,2.5077,-2.17326,0.837823,-0.882101,1.44573,-0.641622,2.64806,3.12316,-0.282683,-0.837465,1.61616,-0.626984,2.64227,-2.9669
-0.541579,2.66001,3.1077,0.15,1,-0.127811,2.13857,1.87761,-0.667755,2.64043,-3.0506,-0.262222,0.955914,1.4369,-0.726188,2.50232,-2.02451,0.821609,0.442817,1.58964,-0.748645,2.4994,-2.12055,0.837767,-0.882226,1.44724,-0.658096,2.64572,-3.10367,-0.282687,-0.837468,1.61609,-0.643332,2.63866,-2.91179
-0.549007,2.66096,3.13048,0.15,0.576821,-0.130699,2.14714,1.86495,-0.684081,2.63728,-2.99515,-0.260645,0.966286,1.43787,-0.737769,2.49358,-1.97231,0.821611,0.442815,1.58966,-0.760801,2.49094,-2.06827,0.837767,-0.882235,1.44521,-0.67454,2.64287,-3.04722,-0.282687,-0.837472,1.61601,-0.659528,2.63461,-2.85674
-0.555841,2.66262,-3.12416,0.15,-0,-0.13476,2.1562,1.86373,-0.682246,2.63795,-2.96578,-0.25998,0.973824,1.43114,-0.731572,2.4906,-1.95064,0.821607,0.442818,1.58961,-0.755265,2.48816,-2.04481,0.837861,-0.882251,1.44535,-0.673256,2.64367,-3.01724,-0.282686,-0.83746,1.61619,-0.657158,2.63486,-2.83013
-0.561988,2.66436,-3.09154,0.15,-0,-0.137104,2.1636,1.84804,-0.680649,2.63853,-2.96587,-0.258854,0.983094,1.44027,-0.726661,2.48877,-1.95678,0.821614,0.443184,1.5911,-0.749629,2.48541,-2.05059,0.837925,-0.882163,1.44379,-0.672693,2.6441,-3.01535,-0.282687,-0.837459,1.61622,-0.654797,2.63501,-2.83233
-0.568691,2.66571,-3.05695,0.15,-0,-0.140347,2.17213,1.84086,-0.679643,2.63892,-2.96441,-0.258516,0.993632,1.4381,-0.720545,2.48582,-1.96385,0.821851,0.444827,1.58998,-0.744159,2.48266,-2.05591,0.837827,-0.882276,1.44614,-0.673334,2.64434,-3.01267,-0.282681,-0.837467,1.61606,-0.652514,2.63527,-2.83438
-0.57596,2.66733,-3.02589,0.15,-0,-0.142708,2.18054,1.82259,-0.679443,2.63939,-2.96324,-0.25619,1.00381,1.44368,-0.71463,2.48276,-1.96977,0.82194,0.446772,1.58892,-0.738795,2.48006,-2.06161,0.837766,-0.882238,1.44537,-0.675735,2.64425,-3.00889,-0.282673,-0.837449,1.61621,-0.65034,2.63571,-2.83637
-0.583463,2.66819,-2.99644,0.15,-0,-0.145598,2.1878,1.82158,-0.680511,2.63954,-2.96026,-0.254964,1.01263,1.43677,-0.708829,2.47995,-1.97675,0.822456,0.449677,1.5847,-0.733601,2.47746,-2.06687,0.837902,-0.882106,1.44704,-0.680194,2.64377,-3.00427,-0.282674,-0.837464,1.61604,-0.648287,2.63632,-2.83819
-0.590089,2.66871,-2.97177,0.15,-0,-0.147288,2.19592,1.81127,-0.683087,2.63955,-2.95739,-0.25453,1.02187,1.44116,-0.70322,2.47702,-1.9826,0.822317,0.454534,1.59204,-0.730895,2.47645,-2.07287,0.837927,-0.882059,1.44488,-0.68644,2.64287,-2.99892,-0.282673,-0.837463,1.61598,-0.646388,2.63712,-2.83992
-0.596133,2.6689,-2.95423,0.15,-0,-0.149461,2.2041,1.80112,-0.686841,2.63918,-2.95305,-0.254313,1.03092,1.4348,-0.697742,2.47433,-1.98949,0.822259,0.460543,1.61927,-0.725967,2.47396,-2.07806,0.837945,-0.882078,1.44387,-0.69362,2.64174,-2.99341,-0.282677,-0.837463,1.61606,-0.644633,2.63811,-2.84152
-0.602619,2.66838,-2.94319,0.15,-0,-0.151557,2.21235,1.78621,-0.691306,2.63877,-2.94935,-0.25239,1.03983,1.44607,-0.692439,2.4715,-1.99529,0.822874,0.468474,1.6444,-0.721168,2.47159,-2.08362,0.837794,-0.882155,1.44482,-0.701193,2.64045,-2.98773,-0.282677,-0.837466,1.61603,-0.643009,2.63924,-2.84317
-0.610538,2.66716,-2.93655,0.15,-0,-0.153695,2.22058,1.78415,-0.695986,2.63814,-2.94468,-0.250574,1.04949,1.44428,-0.687294,2.46888,-2.00211,0.822104,0.476652,1.66744,-0.716533,2.46918,-2.08878,0.837948,-0.882071,1.44421,-0.708782,2.63911,-2.98219,-0.282677,-0.837458,1.61613,-0.64147,2.64049,-2.84493
-0.618803,2.66528,-2.93535,0.15,-0,-0.156289,2.22826,1.7707,-0.700477,2.63766,-2.94103,-0.250012,1.06056,1.44666,-0.68328,2.46698,-2.00797,0.823171,0.483529,1.6958,-0.712037,2.46686,-2.09431,0.837922,-0.882148,1.4442,-0.716069,2.63775,-2.97667,-0.282677,-0.837458,1.61614,-0.640023,2.64176,-2.847
-0.626747,2.66316,-2.93545,0.15,-0,-0.159408,2.23576,1.75285,-0.704486,2.63708,-2.93673,-0.249419,1.06819,1.44514,-0.678456,2.4644,-2.01473,0.822593,0.490652,1.72587,-0.707691,2.4645,-2.09946,0.837855,-0.882193,1.44722,-0.722877,2.63645,-2.97144,-0.282677,-0.837459,1.61616,-0.638687,2.64301,-2.84933
-0.63427,2.66152,-2.93557,0.15,-0,-0.162408,2.2405,1.73021,-0.708189,2.63669,-2.93349,-0.248846,1.07714,1.45486,-0.673766,2.46166,-2.02048,0.822094,0.499265,1.74093,-0.703491,2.46222,-2.10496,0.837793,-0.882323,1.44551,-0.729286,2.63516,-2.96627,-0.282681,-0.837464,1.61607,-0.637581,2.64421,-2.85195
-0.64126,2.66011,-2.93475,0.15,-0,-0.165081,2.24763,1.71364,-0.711493,2.63623,-2.92959,-0.247252,1.08856,1.44864,-0.669266,2.45913,-2.02718,0.820606,0.507111,1.7534,-0.699429,2.4599,-2.11009,0.837822,-0.882216,1.44661,-0.735296,2.63396,-2.96139,-0.282682,-0.837461,1.61614,-0.636742,2.64539,-2.85477
-0.64831,2.65877,-2.93386,0.15,-0,-0.164718,2.25546,1.70731,-0.714627,2.63596,-2.92669,-0.246417,1.09816,1.44401,-0.66488,2.45644,-2.0329,0.819992,0.514752,1.77239,-0.697473,2.4587,-2.1158,0.837898,-0.882148,1.44434,-0.741015,2.63277,-2.95653,-0.282683,-0.83746,1.61618,-0.6363,2.6465,-2.85782
-0.655691,2.65716,-2.93417,0.15,-0,-0.164461,2.26268,1.70872,-0.71721,2.63566,-2.92324,-0.245698,1.10506,1.44196,-0.660699,2.45396,-2.03955,0.818817,0.523481,1.79059,-0.693677,2.45642,-2.1209,0.837844,-0.882245,1.44597,-0.746279,2.6317,-2.952,-0.282685,-0.837466,1.61613,-0.636303,2.64748,-2.86104
-0.663631,2.65508,-2.93445,0.15,-0,-0.165407,2.2682,1.69849,-0.719469,2.63558,-2.92087,-0.245408,1.11546,1.44332,-0.656616,2.45131,-2.04524,0.817416,0.531696,1.80632,-0.690038,2.45423,-2.12634,0.837856,-0.882223,1.4435,-0.751185,2.63063,-2.94753,-0.282687,-0.837472,1.61608,-0.636902,2.64826,-2.86444
-0.671684,2.65338,-2.93436,0.15,-0,-0.16644,2.27558,1.69533,-0.72116,2.6355,-2.91802,-0.243647,1.12676,1.44002,-0.652755,2.44888,-2.05184,0.816066,0.53916,1.81267,-0.686525,2.45198,-2.13143,0.837829,-0.88221,1.44599,-0.755701,2.62969,-2.94337,-0.282689,-0.837465,1.61615,-0.638143,2.64887,-2.86791
-0.678922,2.65195,-2.93405,0.15,-0,-0.16763,2.28522,1.68575,-0.722601,2.63568,-2.91622,-0.243562,1.13448,1.43476,-0.649526,2.44685,-2.05746,0.815555,0.54709,1.82996,-0.683173,2.44983,-2.13684,0.837889,-0.882124,1.4448,-0.759917,2.62878,-2.93926,-0.282687,-0.83746,1.61624,-0.640054,2.6493,-2.87144
-0.685907,2.65043,-2.93496,0.15,-0,-0.168877,2.29418,1.67567,-0.723324,2.63589,-2.91411,-0.242232,1.144,1.43256,-0.645968,2.44445,-2.064,0.81355,0.55472,1.84369,-0.679934,2.44763,-2.14191,0.837896,-0.882096,1.44445,-0.763651,2.62803,-2.93553,-0.282687,-0.837437,1.61636,-0.642506,2.64955,-2.87495
-0.692974,2.64851,-2.93515,0.15,-0,-0.170435,2.30165,1.66582,-0.72368,2.63634,-2.91317,-0.241076,1.15536,1.4306,-0.642481,2.44188,-2.06964,0.811844,0.563343,1.85827,-0.676855,2.44552,-2.1473,0.837671,-0.882329,1.44687,-0.767031,2.6273,-2.93187,-0.282686,-0.837456,1.61613,-0.645572,2.64959,-2.87845
-0.700401,2.64694,-2.93561,0.15,0.837256,-0.172128,2.30857,1.65432,-0.723309,2.63688,-2.9121,-0.241018,1.16323,1.42856,-0.63923,2.43953,-2.07613,0.810314,0.57124,1.87208,-0.673885,2.44335,-2.15235,0.837839,-0.88219,1.44707,-0.769989,2.62672,-2.92859,-0.282688,-0.837456,1.61614,-0.649191,2.64947,-2.88188
-0.707977,2.64489,-2.93553,0.15,1,-0.172182,2.31828,1.64648,-0.721979,2.63754,-2.87218,-0.240824,1.17093,1.41269,-0.636001,2.43693,-2.03988,0.808212,0.579767,1.87426,-0.672545,2.442,-2.11594,0.837892,-0.882133,1.44438,-0.769616,2.62705,-2.8856,-0.282685,-0.83748,1.61586,-0.651329,2.64931,-2.84353
-0.715539,2.64299,-2.9367,0.15,1,-0.173157,2.3263,1.63278,-0.720827,2.63757,-2.82402,-0.239567,1.1809,1.41013,-0.632679,2.43433,-1.99634,0.806641,0.585882,1.89188,-0.669473,2.43954,-2.07101,0.837754,-0.881662,1.45535,-0.768021,2.62743,-2.83627,-0.282685,-0.837478,1.6159,-0.652598,2.64885,-2.79699
-0.722795,2.64135,-2.93326,0.15,1,-0.173391,2.33374,1.62157,-0.719997,2.63731,-2.77678,-0.237627,1.19065,1.40765,-0.629028,2.43131,-1.95195,0.804596,0.59206,1.91374,-0.666198,2.43692,-2.02639,0.837896,-0.881616,1.45264,-0.766324,2.62744,-2.78754,-0.282685,-0.837465,1.61605,-0.653476,2.64804,-2.7504
-0.72959,2.63986,-2.92584,0.15,1,-0.172995,2.33939,1.63663,-0.719105,2.63651,-2.72892,-0.237071,1.19833,1.40771,-0.625228,2.42833,-1.90839,0.802896,0.59882,1.93269,-0.662652,2.434,-1.98146,0.837815,-0.88167,1.45442,-0.764666,2.62712,-2.73931,-0.282689,-0.837468,1.61602,-0.654057,2.64691,-2.70378
-0.736395,2.63878,-2.91375,0.15,1,-0.172817,2.34545,1.63983,-0.718372,2.63553,-2.68181,-0.235648,1.20679,1.40476,-0.621391,2.42558,-1.86383,0.801103,0.606488,1.94406,-0.658898,2.43097,-1.93684,0.837913,-0.882108,1.44435,-0.763076,2.62639,-2.69114,-0.282687,-0.837472,1.61602,-0.654461,2.64547,-2.65713
-0.743815,2.63751,-2.89639,0.15,0.468303,-0.172173,2.35211,1.65301,-0.71749,2.63405,-2.63405,-0.234364,1.21698,1.4124,-0.617106,2.42229,-1.82024,0.7998,0.615539,1.95949,-0.654871,2.42769,-1.89191,0.83781,-0.881692,1.45472,-0.761503,2.62537,-2.64325,-0.282686,-0.83747,1.61608,-0.654691,2.64373,-2.61046
-0.751886,2.63687,-2.87401,0.15,-0,-0.171899,2.35689,1.6549,-0.716775,2.63246,-2.61361,-0.233217,1.22591,1.40925,-0.612508,2.41869,-1.80239,0.797417,0.623479,1.97378,-0.650666,2.42438,-1.87386,0.8376,-0.881672,1.45859,-0.759937,2.62402,-2.62189,-0.282682,-0.837466,1.61615,-0.654965,2.64171,-2.59039
-0.759973,2.63624,-2.84572,0.15,-0,-0.172167,2.36133,1.65503,-0.716126,2.63062,-2.61597,-0.232396,1.23535,1.41273,-0.608025,2.41531,-1.80876,0.794575,0.63056,1.98726,-0.646427,2.42099,-1.87892,0.837944,-0.881622,1.45183,-0.758455,2.62267,-2.62414,-0.282682,-0.837462,1.6162,-0.655551,2.63959,-2.59376
-0.767701,2.636,-2.8193,0.15,-0,-0.172745,2.36685,1.65147,-0.715991,2.62905,-2.61906,-0.230321,1.24588,1.41128,-0.603617,2.41176,-1.8143,0.791522,0.637888,1.99578,-0.643528,2.41846,-1.88422,0.837907,-0.881584,1.45319,-0.757206,2.62141,-2.62632,-0.282686,-0.837467,1.61619,-0.656651,2.63752,-2.59714
-0.774926,2.63514,-2.79666,0.15,-0,-0.17398,2.37305,1.64368,-0.716141,2.62739,-2.62154,-0.229337,1.25544,1.40641,-0.5995,2.40847,-1.82062,0.789052,0.64332,1.97125,-0.639619,2.41517,-1.88925,0.837934,-0.881586,1.45229,-0.756224,2.62033,-2.62871,-0.282685,-0.837473,1.61614,-0.658265,2.6355,-2.60051
-0.781684,2.63398,-2.77738,0.15,-0,-0.175064,2.37997,1.63063,-0.716936,2.62596,-2.62471,-0.227343,1.2646,1.41191,-0.595445,2.405,-1.82613,0.787383,0.647495,1.9413,-0.635916,2.41199,-1.89456,0.837917,-0.881583,1.45251,-0.75558,2.61932,-2.63104,-0.282685,-0.837466,1.61625,-0.660458,2.6335,-2.60385
-0.787579,2.63287,-2.75956,0.15,-0,-0.175544,2.38715,1.60583,-0.718142,2.62441,-2.62725,-0.227142,1.27426,1.4077,-0.591684,2.40178,-1.83241,0.785548,0.652622,1.94346,-0.632338,2.40878,-1.89957,0.837813,-0.881695,1.45472,-0.75533,2.61849,-2.63357,-0.282685,-0.837467,1.61616,-0.663222,2.63152,-2.60713
-0.793524,2.63134,-2.74757,0.15,-0,-0.177738,2.39249,1.57402,-0.720057,2.62305,-2.63042,-0.226079,1.28322,1.41265,-0.587732,2.39867,-1.83771,0.783583,0.65896,1.93699,-0.628958,2.40567,-1.90485,0.837934,-0.881999,1.44639,-0.75553,2.61769,-2.63604,-0.282684,-0.83747,1.61613,-0.666518,2.62953,-2.61036
-0.800137,2.62898,-2.74219,0.15,-0,-0.178462,2.39887,1.54399,-0.722268,2.62148,-2.63293,-0.224606,1.29324,1.4087,-0.584301,2.39548,-1.84394,0.781225,0.666191,1.93896,-0.625686,2.4025,-1.90983,0.83791,-0.882103,1.44452,-0.756171,2.6169,-2.63869,-0.282686,-0.837466,1.6162,-0.670166,2.62753,-2.61352
-0.807655,2.62521,-2.74424,0.15,-0,-0.179927,2.40588,1.5152,-0.7249,2.61996,-2.63606,-0.222213,1.30369,1.41052,-0.580885,2.39207,-1.84939,0.779074,0.673112,1.95008,-0.622595,2.3994,-1.91509,0.837648,-0.882366,1.44754,-0.757158,2.61591,-2.64126,-0.282685,-0.837465,1.61622,-0.673996,2.62547,-2.61666
-0.815119,2.62142,-2.74759,0.15,-0,-0.182115,2.41172,1.48111,-0.727569,2.61817,-2.63855,-0.22165,1.30993,1.40533,-0.577753,2.38887,-1.85559,0.77653,0.681321,1.959,-0.619592,2.39621,-1.92007,0.837939,-0.882137,1.44385,-0.758448,2.6148,-2.64399,-0.282685,-0.837465,1.61627,-0.677923,2.62337,-2.61978
-0.821669,2.61837,-2.74697,0.15,-0,-0.182985,2.41746,1.44912,-0.73069,2.61648,-2.64165,-0.220904,1.31802,1.41118,-0.574626,2.38545,-1.86101,0.773086,0.690282,1.97279,-0.617398,2.3936,-1.92521,0.837923,-0.882143,1.44413,-0.760095,2.61354,-2.64661,-0.282684,-0.837471,1.61617,-0.682072,2.62123,-2.62286
-0.828288,2.61601,-2.7439,0.15,-0,-0.183572,2.42299,1.42404,-0.734011,2.61458,-2.64407,-0.219732,1.3294,1.40482,-0.571803,2.38226,-1.86716,0.769569,0.698846,1.97507,-0.614671,2.39041,-1.93016,0.837816,-0.882207,1.44669,-0.762188,2.61227,-2.64934,-0.282684,-0.837467,1.61626,-0.686489,2.61908,-2.62588
-0.8346,2.61324,-2.74283,0.15,-0,-0.183255,2.43046,1.40339,-0.737783,2.6128,-2.64707,-0.217919,1.34082,1.40504,-0.568974,2.37884,-1.87255,0.767199,0.707412,1.98563,-0.612133,2.38732,-1.93537,0.837904,-0.882245,1.44325,-0.764633,2.61086,-2.65194,-0.282684,-0.837481,1.61607,-0.691124,2.61691,-2.62886
-0.841146,2.60993,-2.74499,0.15,-0,-0.182485,2.43699,1.38357,-0.74152,2.61078,-2.64944,-0.21761,1.34751,1.40376,-0.566446,2.37565,-1.87866,0.764,0.714635,1.99703,-0.609675,2.38413,-1.9403,0.837927,-0.882141,1.44363,-0.767318,2.60938,-2.65465,-0.282683,-0.837473,1.61612,-0.695835,2.61471,-2.63181
-0.848427,2.6065,-2.74623,0.15,-0,-0.182196,2.44113,1.36503,-0.745638,2.60887,-2.65239,-0.215844,1.3555,1.4061,-0.563195,2.37238,-1.88384,0.761029,0.721646,2.00442,-0.607407,2.38103,-1.94549,0.837693,-0.882248,1.44828,-0.770286,2.60774,-2.65721,-0.282681,-0.837465,1.61619,-0.700698,2.61248,-2.63474
-0.855607,2.60336,-2.7461,0.15,-0,-0.181812,2.44776,1.34703,-0.749811,2.60672,-2.65469,-0.213986,1.36603,1.41049,-0.560971,2.36918,-1.8899,0.759386,0.729053,2.01206,-0.605223,2.37784,-1.9504,0.837911,-0.882141,1.44401,-0.773585,2.60606,-2.65986,-0.28268,-0.837465,1.6162,-0.705724,2.61022,-2.63762
-0.862289,2.6002,-2.74573,0.15,-0,-0.18158,2.45454,1.32392,-0.754393,2.60469,-2.65754,-0.212761,1.3765,1.41058,-0.558716,2.36576,-1.89523,0.755935,0.737625,2.0264,-0.603234,2.37474,-1.95556,0.837867,-0.882296,1.44225,-0.77717,2.60423,-2.66236,-0.282684,-0.837457,1.61627,-0.710928,2.60794,-2.64047
-0.869179,2.5971,-2.74697,0.15,0.142719,-0.180972,2.46011,1.30823,-0.758933,2.60245,-2.65978,-0.211087,1.38425,1.40931,-0.556785,2.36257,-1.90125,0.751263,0.746857,2.03461,-0.601318,2.37155,-1.96044,0.837936,-0.882173,1.44339,-0.780984,2.60238,-2.66495,-0.282684,-0.837467,1.61611,-0.716228,2.60564,-2.64328
