leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.00358455,1.32801,2.66398,0.15,-0,1.12144,1.14072,-0.952052,1.31996,0.69348,0.481989,1.90708,0.622375,1.54139,1.31312,0.697109,0.473121,1.91313,0.783899,0.873514,1.30557,0.700251,0.48652,1.75518,0.528157,1.07965,1.32162,0.694053,0.481162,0.256039,0.0885468,0.214838,1.3237,0.693053,0.479717
-0.00420385,1.33206,2.66198,0.15,-0,1.12724,1.13264,-0.94491,1.31071,0.712607,0.492148,1.90905,0.624241,1.55246,1.30401,0.716095,0.4834,1.91268,0.785738,0.889478,1.29638,0.719282,0.496742,1.75763,0.532526,1.03384,1.31237,0.71317,0.491307,0.263802,0.0902564,0.218766,1.31448,0.712174,0.489856
-0.00952357,1.33482,2.66197,0.15,-0,1.13426,1.12299,-0.938167,1.30127,0.731609,0.502316,1.91026,0.62545,1.56065,1.29468,0.734975,0.49365,1.91225,0.787008,0.900804,1.28699,0.738186,0.506949,1.76083,0.537626,0.982286,1.30291,0.732168,0.501451,0.281266,0.0942259,0.228677,1.30505,0.731174,0.499985
-0.0148452,1.33759,2.66196,0.15,-0,1.13898,1.11658,-0.935644,1.29161,0.750491,0.512456,1.91166,0.626588,1.567,1.28517,0.753729,0.50391,1.91185,0.788213,0.914139,1.27739,0.756973,0.517151,1.76312,0.540945,0.950091,1.29326,0.75104,0.511578,0.28514,0.0951319,0.231006,1.29543,0.750051,0.510105
-0.0268268,1.34382,2.66194,-0,-0,1.14847,1.10375,-0.932926,1.28175,0.769238,0.522576,1.91566,0.629032,1.57407,1.27542,0.772362,0.514109,1.91134,0.790798,0.950241,1.2661,0.774035,0.525697,1.76549,0.544169,0.920572,1.28338,0.769782,0.521674,0.300566,0.0988379,0.241218,1.28559,0.768797,0.520187
-0.0331735,1.34713,2.66157,-0,-0,1.15438,1.09579,-0.932162,1.26523,0.784113,0.53269,1.91786,0.630722,1.57953,1.25901,0.787172,0.524343,1.91145,0.792529,0.967321,1.24969,0.788801,0.53589,1.7686,0.548136,0.885969,1.26687,0.784654,0.531776,0.310186,0.101238,0.247938,1.2691,0.783686,0.530285
-0.0379427,1.34961,2.65913,-0,-0,1.16153,1.08614,-0.934573,1.24862,0.798798,0.542846,1.91971,0.632779,1.58903,1.24248,0.801805,0.53458,1.91181,0.794552,0.978649,1.23318,0.80338,0.546106,1.7725,0.552739,0.848467,1.25024,0.799343,0.541911,0.319812,0.103706,0.254542,1.2525,0.798391,0.540408
-0.0406125,1.35101,2.6554,-0,-0,1.16629,1.07969,-0.936962,1.23189,0.813306,0.553017,1.92083,0.634547,1.5998,1.22586,0.816249,0.544868,1.91221,0.796271,0.985461,1.21655,0.817783,0.556357,1.77513,0.555698,0.823875,1.23352,0.813848,0.552072,0.327499,0.105728,0.260068,1.2358,0.812914,0.550563
-0.0423077,1.35191,2.65005,-0,-0,1.17103,1.07321,-0.940523,1.21507,0.827628,0.563241,1.92158,0.636316,1.61182,1.20708,0.8279,0.550506,1.91268,0.797985,0.990578,1.19984,0.832,0.566639,1.7776,0.55855,0.799749,1.21668,0.828173,0.562274,0.335177,0.107792,0.26566,1.21899,0.827255,0.560753
-0.0432417,1.35241,2.64373,-0,-0,1.17576,1.06671,-0.944664,1.19814,0.841764,0.573472,1.92234,0.638396,1.62727,1.19031,0.842012,0.560915,1.91319,0.800001,0.992968,1.183,0.846039,0.576959,1.77992,0.561259,0.77646,1.19975,0.842307,0.572495,0.342841,0.1099,0.271467,1.20208,0.841408,0.570968
-0.043372,1.35249,2.64285,-0,-0,1.18163,1.05854,-0.95136,1.18113,0.855725,0.583787,1.92352,0.640507,1.64532,1.17343,0.855949,0.571351,1.91367,0.802011,0.99367,1.1661,0.859895,0.587329,1.783,0.56434,0.74806,1.18272,0.856265,0.582779,0.352402,0.112598,0.278965,1.18508,0.855384,0.581238
-0.0433787,1.35249,2.64284,-0,-0,1.1886,1.04866,-0.961203,1.16402,0.869503,0.594132,1.92436,0.641341,1.65223,1.15648,0.869707,0.581872,1.91391,0.802792,0.996552,1.14909,0.873575,0.597761,1.78694,0.567884,0.713002,1.16563,0.870042,0.593113,0.363827,0.115923,0.287987,1.168,0.86918,0.591567
-0.0433898,1.3525,2.64282,-0,-0,1.19206,1.04369,-0.966708,1.14685,0.883104,0.604563,1.92609,0.642359,1.66191,1.13943,0.883285,0.592422,1.91422,0.803706,1.00553,1.13054,0.885579,0.606154,1.78966,0.570192,0.69178,1.14843,0.88364,0.603515,0.369535,0.117628,0.292751,1.15084,0.882796,0.601955
-0.0434031,1.3525,2.6428,-0,-0,1.19774,1.03537,-0.976876,1.12958,0.896516,0.615022,1.9283,0.643274,1.67273,1.12231,0.896681,0.603056,1.91442,0.804474,1.01911,1.11341,0.898906,0.616722,1.79513,0.574548,0.652421,1.13117,0.897052,0.613966,0.386607,0.122906,0.307632,1.13359,0.89623,0.612402
-0.0434119,1.35251,2.64279,-0,-0,1.20443,1.02532,-0.989411,1.11224,0.909747,0.625566,1.92957,0.643915,1.67972,1.1051,0.909893,0.61372,1.91458,0.805015,1.02657,1.0962,0.91205,0.627349,1.79781,0.576562,0.629119,1.11381,0.910282,0.624483,0.390389,0.124114,0.311063,1.11627,0.909482,0.622909
-0.0434295,1.35252,2.64276,-0,-0,1.21317,1.01182,-1.00448,1.09482,0.92279,0.636146,1.93111,0.645116,1.70047,1.08783,0.922919,0.624469,1.91499,0.80605,1.03106,1.07891,0.925011,0.638036,1.80144,0.579119,0.593117,1.0964,0.923326,0.635054,0.405431,0.129063,0.325632,1.09887,0.922548,0.633475
-0.0434382,1.35252,2.64274,-0,-0,1.21747,1.005,-1.01162,1.07733,0.935649,0.64681,1.93132,0.645638,1.71041,1.06861,0.933396,0.629661,1.9152,0.806524,1.02863,1.06155,0.937784,0.648781,1.80421,0.580941,0.566153,1.07889,0.936183,0.645693,0.412912,0.13162,0.33326,1.0814,0.935428,0.644102
-0.0434469,1.35253,2.64273,-0,-0,1.22278,0.996441,-1.0203,1.05976,0.948313,0.657498,1.93129,0.646128,1.71791,1.05124,0.946075,0.640588,1.91546,0.806996,1.02467,1.04411,0.95037,0.659587,1.80551,0.581757,0.554861,1.06133,0.948847,0.656372,0.422264,0.134904,0.342692,1.06385,0.948114,0.654777
-0.0434579,1.35253,2.64271,-0,-0,1.22905,0.986107,-1.0304,1.04213,0.960794,0.668284,1.93125,0.646653,1.725,1.03377,0.958561,0.651537,1.91576,0.807509,1.02054,1.02661,0.962764,0.670451,1.8064,0.58231,0.547886,1.04367,0.961323,0.667121,0.433445,0.138963,0.354327,1.04623,0.960612,0.665514
-0.043471,1.35254,2.64269,-0,-0,1.23318,0.979183,-1.03705,1.02442,0.973076,0.679096,1.93148,0.647127,1.72448,1.01626,0.970863,0.662583,1.91607,0.808005,1.02145,1.00903,0.974968,0.681377,1.80678,0.58254,0.547347,1.02597,0.973607,0.677925,0.44087,0.141741,0.362311,1.02854,0.972919,0.676311
-0.0434797,1.35254,2.64267,-0,-0,1.23725,0.972231,-1.04358,1.00666,0.985174,0.690005,1.93183,0.647266,1.72153,0.998652,0.982966,0.673651,1.91615,0.808158,1.02587,0.989908,0.985738,0.689829,1.80602,0.582065,0.567266,1.00819,0.985699,0.688798,0.448263,0.144575,0.370174,1.01078,0.985035,0.687172
-0.0434884,1.35255,2.64266,-0,-0,1.24129,0.965251,-1.05008,0.988818,0.997068,0.700936,1.93222,0.647427,1.71585,0.981001,0.994881,0.684815,1.91622,0.808333,1.03062,0.972224,0.997564,0.700901,1.80481,0.581263,0.591184,0.990358,0.997595,0.699723,0.45563,0.147465,0.378214,0.992967,0.996956,0.698094
-0.0434972,1.35255,2.64265,-0,-0,1.24528,0.958244,-1.05657,0.97093,1.00877,0.711963,1.93261,0.647737,1.70972,0.963269,1.00659,0.696002,1.91625,0.80865,1.03579,0.954493,1.00919,0.712035,1.80393,0.580661,0.610406,0.972448,1.0093,0.710718,0.464813,0.151169,0.388971,0.975087,1.00868,0.70908
-0.0435168,1.35256,2.64262,-0,-0,1.25409,0.942391,-1.0713,0.952969,1.02028,0.72302,1.9328,0.648853,1.70708,0.945494,1.01812,0.707285,1.91567,0.809728,1.0434,0.936686,1.02063,0.723231,1.80304,0.580015,0.63474,0.954498,1.0208,0.721769,0.475777,0.155744,0.402339,0.95715,1.02021,0.720128
-0.0435278,1.35257,2.6426,-0,-0,1.25884,0.933594,-1.07948,0.934967,1.03159,0.734173,1.93269,0.649649,1.71035,0.925966,1.02771,0.712444,1.91506,0.810474,1.04689,0.918838,1.03187,0.734488,1.80236,0.579485,0.661084,0.936476,1.03211,0.732892,0.483053,0.158877,0.411391,0.939156,1.03155,0.73124
-0.0435387,1.35258,2.64258,-0,-0,1.26262,0.926493,-1.08599,0.916895,1.04269,0.745345,1.93263,0.650452,1.71579,0.908123,1.03885,0.723913,1.91447,0.811213,1.05004,0.900921,1.0429,0.745809,1.80211,0.579284,0.67808,0.918413,1.04321,0.744057,0.497514,0.165339,0.429873,0.921105,1.04268,0.742401
-0.0435474,1.35258,2.64257,-0,-0,1.26727,0.917562,-1.09484,0.89879,1.0536,0.756626,1.93273,0.651018,1.7198,0.890205,1.04979,0.735396,1.91414,0.811732,1.05309,0.882968,1.05374,0.75719,1.80208,0.579259,0.692562,0.900284,1.05412,0.755295,0.504689,0.168668,0.439362,0.903002,1.05361,0.753628
-0.0435562,1.35259,2.64255,-0,-0,1.27274,0.906831,-1.10246,0.88062,1.0643,0.767928,1.93311,0.651535,1.71884,0.872254,1.06053,0.746989,1.91402,0.81221,1.05797,0.864952,1.06438,0.768635,1.80204,0.579215,0.704813,0.882124,1.06482,0.76659,0.511788,0.172045,0.449586,0.884852,1.06434,0.764919
-0.0435649,1.35259,2.64254,-0,-0,1.27615,0.900156,-1.09217,0.862421,1.07481,0.779338,1.93359,0.651984,1.71513,0.854237,1.07106,0.758595,1.9142,0.812673,1.06711,0.845348,1.0739,0.777118,1.8019,0.579093,0.714921,0.863902,1.07532,0.777959,0.520662,0.176393,0.461986,0.866656,1.07486,0.776275
-0.0435758,1.3526,2.64252,-0,-0,1.28006,0.892663,-1.09069,0.844161,1.0851,0.790763,1.93376,0.652683,1.71276,0.836193,1.08139,0.770309,1.91464,0.81349,1.08878,0.82727,1.08413,0.788717,1.80163,0.578856,0.725128,0.845653,1.08562,0.789381,0.531237,0.181754,0.477233,0.848417,1.08519,0.787696
-0.0435889,1.3526,2.6425,-0,-0,1.2841,0.884966,-1.08445,0.825877,1.09519,0.802296,1.93354,0.654161,1.71529,0.818089,1.09151,0.782038,1.91546,0.815117,1.13071,0.809165,1.09415,0.800382,1.80135,0.578605,0.738106,0.827348,1.09571,0.800876,0.538219,0.185407,0.487332,0.830138,1.09531,0.799184
-0.0435955,1.35261,2.64249,-0,-0,1.28581,0.88173,-1.08816,0.807542,1.10507,0.813854,1.93338,0.655286,1.71917,0.799964,1.10143,0.793875,1.916,0.816276,1.15786,0.791007,1.10397,0.81211,1.80151,0.578754,0.761826,0.809023,1.10559,0.812431,0.545182,0.189141,0.497914,0.811823,1.10522,0.810736
-0.0436151,1.35262,2.64247,-0,-0,1.28827,0.876994,-1.09294,0.789188,1.11475,0.825519,1.93264,0.659853,1.76216,0.780194,1.11007,0.79882,1.91776,0.821151,1.26375,0.772831,1.11358,0.823903,1.80221,0.579435,0.7877,0.790649,1.11527,0.824059,0.558982,0.196833,0.519792,0.793472,1.11492,0.822356
-0.043626,1.35262,2.64245,-0,-0,1.29054,0.87256,-1.11178,0.770787,1.12421,0.837196,1.93206,0.662692,1.80138,0.76204,1.11958,0.810853,1.91847,0.824916,1.31392,0.754608,1.12299,0.83576,1.80351,0.580765,0.815259,0.772258,1.12473,0.835733,0.565824,0.200794,0.530332,0.775089,1.12442,0.834026
-0.043637,1.35263,2.64243,-0,-0,1.29157,0.870433,-1.13567,0.752375,1.13347,0.848994,1.93128,0.665787,1.84503,0.743834,1.12887,0.82289,1.91887,0.829636,1.35427,0.736373,1.13218,0.847682,1.80439,0.581718,0.826439,0.753823,1.13399,0.84748,0.574322,0.205847,0.543185,0.756676,1.1337,0.845765
-0.0436457,1.35263,2.64242,-0,-0,1.29224,0.868942,-1.16962,0.733924,1.14251,0.860806,1.93054,0.668261,1.88234,0.725619,1.13797,0.835048,1.9187,0.833912,1.37497,0.718099,1.14116,0.859668,1.80614,0.583634,0.842626,0.735381,1.14303,0.859289,0.584433,0.212056,0.559002,0.738241,1.14278,0.857569
-0.0436544,1.35264,2.64241,-0,-0,1.29264,0.867996,-1.21216,0.715468,1.15135,0.872738,1.92974,0.670623,1.91908,0.707363,1.14683,0.847211,1.91809,0.838286,1.3871,0.697958,1.14922,0.867586,1.80852,0.586358,0.867522,0.716903,1.15187,0.871173,0.589451,0.21522,0.566987,0.719783,1.15164,0.869443
-0.0436632,1.35264,2.64239,-0,-0,1.29277,0.867662,-1.2769,0.696976,1.15997,0.884678,1.92891,0.672815,1.95458,0.689105,1.1555,0.859494,1.91742,0.842628,1.3978,0.679675,1.15777,0.879739,1.80996,0.588082,0.885952,0.698422,1.16049,0.883112,0.597755,0.220582,0.580476,0.701308,1.16029,0.881383
-0.0436719,1.35265,2.64238,0.0897757,-0,1.29275,0.867872,-1.36154,0.678485,1.16838,0.896735,1.92842,0.675025,1.98957,0.670813,1.16394,0.871785,1.91677,0.847027,1.40794,0.661392,1.16612,0.891961,1.81227,0.590984,0.907651,0.67991,1.1689,0.895126,0.607587,0.227143,0.597417,0.682818,1.16873,0.893393
-0.0439396,1.3528,2.64278,0.15,-0,1.29259,0.869098,-1.46724,0.662724,1.18006,0.908792,1.92695,0.679151,2.06162,0.655366,1.1756,0.884173,1.91671,0.857028,1.4545,0.645852,1.17773,0.904225,1.81488,0.594371,0.921819,0.664166,1.18058,0.907183,0.614047,0.23159,0.608594,0.667085,1.18044,0.905449
-0.0443898,1.35304,2.64356,0.15,-0,1.29254,0.87012,-1.54281,0.648705,1.19392,0.920927,1.92658,0.680075,2.07774,0.640397,1.18881,0.887708,1.91696,0.859244,1.47309,0.632064,1.1915,0.91652,1.81664,0.596673,0.921261,0.650137,1.19442,0.919277,0.620488,0.236127,0.619636,0.653085,1.1943,0.917537
-0.0482221,1.35511,2.65096,0.15,-0,1.29258,0.871349,-1.63033,0.634526,1.20758,0.933018,1.9247,0.685259,2.15458,0.626669,1.20238,0.900221,1.91744,0.867556,1.55821,0.618113,1.20508,0.92883,1.8191,0.599825,0.885906,0.635978,1.20808,0.931367,0.626888,0.240744,0.631042,0.63894,1.20799,0.929627
-0.0518961,1.35706,2.65964,0.15,-0,1.29263,0.871778,-1.68588,0.620225,1.22106,0.945199,1.92223,0.688819,2.20864,0.61278,1.21576,0.912678,1.91737,0.873015,1.61189,0.604039,1.21848,0.941163,1.82032,0.601302,0.865775,0.621667,1.22156,0.943488,0.642664,0.252606,0.659141,0.624657,1.22148,0.941741
-0.0552062,1.35877,2.66913,0.15,-0,1.2927,0.872165,-1.74096,0.605781,1.23435,0.957342,1.91991,0.691826,2.25127,0.598772,1.22897,0.925229,1.91707,0.877956,1.65529,0.589816,1.23169,0.953517,1.82159,0.602771,0.85891,0.607243,1.23484,0.955631,0.648887,0.257478,0.669831,0.610246,1.23479,0.953883
-0.0586605,1.36051,2.67961,0.15,-0,1.29275,0.872336,-1.79537,0.591224,1.24745,0.969579,1.91717,0.695076,2.29423,0.584616,1.24198,0.937729,1.91649,0.883514,1.69629,0.573491,1.2444,0.960733,1.82275,0.604129,0.871297,0.592678,1.24793,0.96781,0.656595,0.263661,0.683189,0.595707,1.2479,0.966054
-0.0631936,1.36273,2.69034,0.15,-0,1.29279,0.872408,-1.86154,0.576524,1.26035,0.981763,1.91338,0.699171,2.34608,0.570343,1.25482,0.950316,1.91541,0.890726,1.74486,0.55907,1.2572,0.973171,1.82346,0.604973,0.88184,0.578,1.26083,0.979998,0.665738,0.27122,0.699004,0.581042,1.26083,0.978246
-0.0693717,1.36568,2.69931,0.15,-0,1.29274,0.872224,-1.9412,0.5617,1.27307,0.994018,1.90807,0.704273,2.40824,0.555916,1.26747,0.962836,1.9136,0.899734,1.79753,0.544526,1.26982,0.985622,1.82425,0.605941,0.888091,0.563171,1.27354,0.992202,0.671768,0.276339,0.709686,0.566241,1.27356,0.99045
-0.0729566,1.36737,2.70227,0.15,-0,1.29258,0.87182,-1.992,0.546736,1.28558,1.00623,1.90477,0.707165,2.43932,0.541365,1.27995,0.975432,1.9125,0.904228,1.82645,0.529831,1.28224,0.998076,1.82506,0.606936,0.892878,0.548229,1.28605,1.00441,0.677741,0.281523,0.720428,0.551311,1.2861,1.00267
-0.0796081,1.37049,2.7032,0.15,-0,1.29229,0.871177,-2.04209,0.531637,1.29791,1.01849,1.89897,0.712812,2.48597,0.526376,1.29237,0.977026,1.91021,0.91225,1.87273,0.515004,1.29448,1.01052,1.82554,0.607538,0.891817,0.533126,1.29838,1.01662,0.683653,0.286765,0.730959,0.536234,1.29845,1.01487
-0.0877487,1.37431,2.70319,0.15,-0,1.29088,0.868703,-2.14788,0.516379,1.31004,1.03065,1.89177,0.720407,2.5223,0.511607,1.30443,0.989676,1.90702,0.921615,1.92955,0.500008,1.30653,1.02295,1.82567,0.607701,0.889035,0.517891,1.31051,1.02879,0.690933,0.293374,0.744107,0.521009,1.31061,1.02704
-0.0931786,1.37686,2.70318,0.15,1,1.28957,0.866793,-2.20282,0.500995,1.32199,1.04288,1.88689,0.72532,2.54273,0.496687,1.31629,1.00223,1.90454,0.927896,1.96647,0.484889,1.31839,1.03537,1.82577,0.60783,0.888498,0.502504,1.32244,1.04095,0.699555,0.301439,0.760797,0.505647,1.32257,1.0392
-0.0986104,1.3794,2.70317,0.15,1,1.28777,0.864449,-2.25649,0.485383,1.3337,1.10494,1.88182,0.729952,2.5606,0.48155,1.32796,1.06477,1.90182,0.934107,2.00146,0.469532,1.33004,1.09768,1.8259,0.607991,0.892996,0.486915,1.33417,1.10302,0.705246,0.306912,0.771508,0.490066,1.33432,1.10127
-0.110696,1.38496,2.72798,0.15,1,1.28594,0.862293,-2.29793,0.469243,1.34541,1.16699,1.87101,0.737367,2.56794,0.465873,1.33963,1.12712,1.89472,0.94826,2.07563,0.451996,1.34175,1.15341,1.8268,0.609153,0.931302,0.470775,1.34586,1.165,0.710883,0.312449,0.781918,0.47395,1.34604,1.16324
-0.113349,1.3861,2.74131,0.15,1,1.2839,0.860073,-2.33877,0.452574,1.35702,1.22889,1.86869,0.738868,2.56679,0.449682,1.35124,1.18951,1.89304,0.951234,2.0925,0.435648,1.35327,1.21562,1.82725,0.60976,0.944091,0.45413,1.35748,1.2269,0.721983,0.3237,0.802975,0.457314,1.35768,1.22516
-0.123937,1.39016,2.81554,0.15,1,1.28159,0.857764,-2.37886,0.435458,1.36856,1.2909,1.85997,0.745082,2.5604,0.433031,1.36279,1.25183,1.88593,0.962724,2.16213,0.418863,1.36473,1.27787,1.82957,0.613157,1.01405,0.437019,1.36902,1.28885,0.727447,0.329414,0.813392,0.440228,1.36925,1.28711
-0.129315,1.39186,2.85534,0.15,1,1.27611,0.852903,-2.45729,0.417846,1.37996,1.35282,1.85543,0.748838,2.5675,0.415887,1.37423,1.31422,1.88248,0.967673,2.19889,0.401564,1.37606,1.3401,1.83051,0.614714,1.05903,0.419431,1.38042,1.35078,0.732851,0.335186,0.823944,0.422647,1.38068,1.34905
-0.136109,1.39369,2.90498,-0,1,1.27295,0.850417,-2.49309,0.399749,1.39119,1.41483,1.8493,0.753628,2.58245,0.398483,1.38706,1.36584,1.8781,0.973443,2.24497,0.383791,1.38723,1.40234,1.83182,0.61717,1.11293,0.40134,1.39165,1.41272,0.739519,0.342481,0.837367,0.404579,1.39194,1.41099
-0.144039,1.39536,2.96458,-0,0.620221,1.26874,0.84734,-2.52825,0.380084,1.3949,1.47678,1.8419,0.759395,2.6034,0.378996,1.39088,1.42835,1.87301,0.97949,2.30129,0.364341,1.39089,1.46461,1.83346,0.620705,1.16682,0.381683,1.39537,1.47468,0.746083,0.349862,0.851152,0.384916,1.39569,1.47296
-0.147114,1.39587,2.99365,-0,-0,1.26511,0.844846,-2.55251,0.360466,1.3984,1.5199,1.83798,0.762242,2.61623,0.359553,1.39447,1.47182,1.87046,0.982269,2.33019,0.344952,1.39434,1.50795,1.83426,0.622619,1.19154,0.362058,1.39887,1.51772,0.755071,0.36031,0.870168,0.365298,1.39922,1.516
-0.149987,1.39625,3.0311,-0,-0,1.26015,0.841625,-2.58436,0.340972,1.40169,1.53205,1.83219,0.765949,2.63715,0.34023,1.39788,1.4845,1.86701,0.985773,2.369,0.325672,1.3976,1.5204,1.83527,0.625305,1.22774,0.342572,1.40218,1.52988,0.760132,0.366375,0.881528,0.345803,1.40257,1.52816
-0.153707,1.39657,3.08067,-0,-0,1.25686,0.839618,-2.60701,0.321617,1.40481,1.54444,1.8186,0.77306,2.68481,0.321038,1.40108,1.49722,1.85942,0.992643,2.44628,0.304581,1.40148,1.52617,1.83723,0.631675,1.32458,0.323208,1.4053,1.54219,0.765121,0.372496,0.893065,0.326445,1.40572,1.54047
-0.155433,1.39666,3.09342,-0,-0,1.25074,0.836172,-2.65431,0.302345,1.40771,1.55681,1.80979,0.77724,2.71304,0.301928,1.40408,1.51012,1.85445,0.99661,2.49577,0.285545,1.40431,1.53888,1.83833,0.636812,1.40358,0.303944,1.40822,1.55457,0.77004,0.378674,0.904398,0.307172,1.40866,1.55287
-0.155859,1.39668,3.0965,-0,-0,1.24304,0.83237,-2.71622,0.283152,1.41042,1.56935,1.80148,0.781394,2.75712,0.282894,1.40687,1.52298,1.84912,1.00047,2.54706,0.266607,1.40694,1.55169,1.83868,0.641933,1.48598,0.284743,1.41092,1.56704,0.779631,0.391162,0.927851,0.287978,1.4114,1.56535
-0.155862,1.39669,3.0965,-0,-0,1.23159,0.82778,-2.80755,0.264043,1.4129,1.58188,1.79508,0.784226,2.79759,0.263939,1.40946,1.53602,1.84481,1.00342,2.58835,0.247736,1.40935,1.56455,1.83883,0.645729,1.54969,0.265641,1.41342,1.57958,0.785494,0.3991,0.942054,0.268865,1.41393,1.5779
-0.155866,1.39669,3.0965,-0,-0,1.2251,0.825691,-2.85556,0.245019,1.41519,1.59457,1.78695,0.787098,2.84844,0.244699,1.41457,1.53763,1.83903,1.00684,2.64347,0.228967,1.41156,1.57749,1.83876,0.650489,1.62137,0.246609,1.41571,1.5922,0.792384,0.408737,0.958818,0.249837,1.41626,1.59053
-0.155871,1.39669,3.0965,-0,0.38147,1.21636,0.823372,-2.91043,0.226089,1.41727,1.60722,1.77655,0.789929,2.90564,0.225913,1.4167,1.55088,1.83132,1.01071,2.71271,0.210276,1.41357,1.5905,1.83825,0.656554,1.68627,0.227685,1.41781,1.60487,0.79689,0.415228,0.969802,0.2309,1.41838,1.60321
-0.155874,1.39669,3.0965,-0,1,1.205,0.821007,-2.96061,0.207222,1.41914,1.63911,1.77118,0.791153,2.93393,0.207192,1.41861,1.58313,1.82709,1.01257,2.74664,0.191665,1.41536,1.62263,1.83782,0.659851,1.71031,0.208808,1.41969,1.63666,0.801324,0.421768,0.980864,0.212024,1.42029,1.63501
-0.155882,1.39669,3.10146,-0,1,1.19898,0.819961,-2.98024,0.188382,1.42079,1.70183,1.76419,0.7925,2.9745,0.188497,1.4203,1.64643,1.82098,1.01497,2.78996,0.173067,1.41694,1.68569,1.8371,0.664541,1.73514,0.189973,1.42135,1.6994,0.80567,0.428331,0.991239,0.193173,1.42198,1.69775
-0.156167,1.3967,-3.13185,0.15,1,1.19084,0.818738,-3.00617,0.202874,1.4185,1.73687,1.75201,0.794192,3.0714,0.203021,1.41802,1.68173,1.80695,1.01952,2.86328,0.185365,1.41551,1.72038,1.83521,0.674861,1.7682,0.204462,1.41903,1.73435,0.814168,0.44161,1.01278,0.207674,1.41963,1.73273
-0.15613,1.3967,-3.08335,0.15,1,1.17449,0.816922,-3.05721,0.216111,1.42342,1.77182,1.74511,0.795981,3.12521,0.216696,1.423,1.71717,1.79763,1.02199,2.90308,0.198862,1.42067,1.75553,1.83399,0.680588,1.79973,0.217731,1.42394,1.76932,0.818318,0.448335,1.02371,0.220954,1.42451,1.76774
-0.157287,1.39661,-3.04862,0.15,1,1.16424,0.816206,-3.08779,0.229062,1.42813,1.8069,1.73966,0.797544,-3.12536,0.23008,1.42778,1.75252,1.7901,1.0237,2.93421,0.21209,1.42562,1.79072,1.83281,0.685348,1.83391,0.230699,1.42863,1.80433,0.822395,0.455107,1.03466,0.233949,1.42917,1.80276
-0.159418,1.39638,-3.02008,0.15,1,1.15603,0.815857,-3.11185,0.241732,1.43263,1.84191,1.73384,0.798853,-3.09716,0.243166,1.43236,1.78801,1.78254,1.02518,2.96414,0.225014,1.43036,1.82592,1.83137,0.690313,1.87435,0.243399,1.43312,1.83936,0.827389,0.463635,1.04809,0.246657,1.43363,1.83782
-0.162255,1.396,-2.99877,0.15,1,1.14782,0.815703,-3.1352,0.254109,1.43692,1.87705,1.72814,0.79996,-3.06172,0.243712,1.4406,1.82411,1.77491,1.02644,2.99384,0.237662,1.43488,1.86116,1.82967,0.695041,1.9122,0.255794,1.43739,1.87442,0.833225,0.473952,1.06464,0.259076,1.43787,1.87291
-0.166256,1.39537,-2.97116,0.15,1,1.13961,0.81574,3.12485,0.266175,1.44099,1.91211,1.72143,0.80086,-3.01797,0.256352,1.44486,1.85965,1.76533,1.02769,3.03107,0.25,1.43918,1.89642,1.82751,0.700548,1.95374,0.267889,1.44145,1.90951,0.837012,0.480868,1.07587,0.271177,1.44189,1.90803
-0.172123,1.39424,-2.92976,0.15,1,1.1314,0.815965,3.10226,0.27796,1.44483,1.94731,1.71478,0.801057,-2.97798,0.268655,1.44889,1.89511,1.7557,1.02859,3.06763,0.26205,1.44324,1.93171,1.82468,0.706054,2.0041,0.279667,1.44528,1.94463,0.840722,0.487831,1.08711,0.282976,1.44569,1.94317
-0.175647,1.39344,-2.90442,0.15,1,1.11306,0.817123,3.0535,0.289441,1.44845,1.98243,1.70666,0.800272,-2.92913,0.280681,1.4527,1.93071,1.7441,1.02921,3.11115,0.273795,1.44708,1.96702,1.82317,0.70849,2.03151,0.291176,1.44889,1.97977,0.844361,0.494844,1.098,0.29449,1.44927,1.97834
-0.187692,1.38996,-2.81587,0.15,1,1.10899,0.817502,3.04286,0.300607,1.45181,2.01766,1.70252,0.799507,-2.90256,0.292342,1.45627,1.96621,1.73829,1.02933,3.13244,0.283197,1.45138,2.00198,1.81853,0.71579,2.11916,0.302336,1.45225,2.01493,0.848798,0.503661,1.11171,0.305668,1.45259,2.01352
-0.19036,1.38904,-2.79592,0.15,1,1.09276,0.819438,3.00189,0.311477,1.45495,2.05283,1.69053,0.796135,-2.81521,0.303732,1.45959,2.00184,1.72085,1.02895,-3.08769,0.294351,1.45474,2.03733,1.8175,0.717437,2.13924,0.313234,1.45537,2.05012,0.853942,0.514269,1.1275,0.316571,1.45568,2.04874
-0.200809,1.38481,-2.71627,0.15,1,1.08266,0.820979,2.97743,0.32204,1.45782,2.08811,1.68425,0.793877,-2.76846,0.314772,1.46267,2.03738,1.71698,1.02872,-3.07387,0.305195,1.45785,2.07271,1.81324,0.72356,2.22023,0.323793,1.45823,2.08533,0.85975,0.526807,1.14713,0.32715,1.45852,2.08397
