leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.616465,0.549244,-0.0397198,0.1245,0,0.902244,-0.0683399,-0.000248095,0.612767,0.550581,-0.0390855,1.0014,-0.963005,-0.00211575,0.612068,0.550664,-0.0393566,0.416752,-0.0787349,8.105e-05,0.611529,0.551173,-0.0393142,0.478684,-0.936618,0.00164198,0.614021,0.550332,-0.0390861,-0.0773912,-0.507352,0.000130691,0.613431,0.550594,-0.0390856
0.624885,0.549296,-0.0394845,0.149,0.00349066,0.902245,-0.0683364,-0.000310559,0.620613,0.550543,-0.0388737,1.00137,-0.963056,-0.00294999,0.617985,0.551949,-0.0396919,0.416751,-0.0787381,0.000138295,0.619352,0.550994,-0.0390251,0.478687,-0.936622,0.00161003,0.621866,0.550295,-0.0388743,-0.0773876,-0.50733,-0.000239501,0.621277,0.550556,-0.0388738
0.633116,0.549272,-0.039145,0.149,0.00349066,0.902249,-0.0683387,-0.000343271,0.629685,0.550496,-0.0385097,1.00149,-0.963169,-0.00177175,0.626971,0.551576,-0.0391192,0.416761,-0.0787438,9.30226e-05,0.628411,0.550809,-0.0385942,0.478712,-0.936618,0.00161267,0.630937,0.550248,-0.0385102,-0.0773676,-0.507405,-0.000163592,0.63035,0.550509,-0.0385099
0.640271,0.549382,-0.0387753,0.151,0.00349066,0.902249,-0.0683328,-0.000343897,0.638733,0.550648,-0.0381846,1.00141,-0.963095,-0.0027527,0.635967,0.551259,-0.0385619,0.41676,-0.0787436,8.54668e-05,0.637472,0.550746,-0.0381919,0.478666,-0.936571,0.00180327,0.639983,0.550399,-0.0381847,-0.0773711,-0.507395,-1.79665e-05,0.639396,0.550661,-0.0381847
0.646782,0.549596,-0.0390493,0.151,0.00349066,0.902259,-0.0683349,-0.000338471,0.646521,0.550622,-0.0384123,1.00147,-0.963156,-0.00257312,0.645167,0.550941,-0.0382402,0.416767,-0.0787549,0.000150856,0.646015,0.550702,-0.0383023,0.478682,-0.936579,0.00174368,0.647778,0.550373,-0.0384115,-0.0773508,-0.507425,-6.57312e-05,0.647186,0.550635,-0.0384123
0.653501,0.549707,-0.0392391,0.142,0,0.902258,-0.0683352,-0.000358145,0.65367,0.550653,-0.0387198,1.0014,-0.963029,-0.00219843,0.653913,0.550655,-0.0383709,0.416764,-0.078753,0.000112734,0.654239,0.551889,-0.0383876,0.478724,-0.936631,0.00145846,0.654929,0.550404,-0.0387189,-0.0773547,-0.507409,8.59307e-05,0.654335,0.550666,-0.0387197
0.660969,0.549814,-0.0389522,0.142,0,0.902261,-0.0683374,-0.000374696,0.660653,0.550965,-0.0387143,1.00139,-0.962951,-0.0015344,0.661592,0.550741,-0.0384485,0.416757,-0.0787547,0.000159692,0.660934,0.551375,-0.0384932,0.478708,-0.936633,0.00139283,0.661913,0.550715,-0.0387138,-0.077359,-0.507392,0.000145235,0.661318,0.550978,-0.0387144
0.669299,0.549856,-0.0387138,0.15,0.00349066,0.90226,-0.0683398,-0.000337803,0.668377,0.551221,-0.0384432,1.00139,-0.963142,-0.00363178,0.669585,0.550907,-0.0382924,0.416756,-0.0787537,0.000146772,0.668538,0.551326,-0.0383273,0.478691,-0.93661,0.00163873,0.669638,0.550972,-0.038443,-0.0773634,-0.507389,0.000197728,0.669042,0.551234,-0.0384433
0.677368,0.550085,-0.0385402,0.15,0.00349066,0.902258,-0.0683395,-0.000316955,0.676529,0.55138,-0.0381537,1.00138,-0.963131,-0.00359317,0.677824,0.55105,-0.0380845,0.416757,-0.0787531,0.00016126,0.676627,0.551389,-0.0381044,0.47868,-0.93661,0.00137972,0.67779,0.551131,-0.0381537,-0.0773676,-0.507379,0.000257086,0.677195,0.551393,-0.0381539
0.684733,0.550306,-0.0390616,0.152,0,0.902257,-0.0683378,-0.000269878,0.6844,0.551324,-0.038388,1.00138,-0.963079,-0.00304186,0.685079,0.552281,-0.0382592,0.416758,-0.0787488,0.000163984,0.684459,0.551314,-0.0383722,0.478685,-0.93662,0.00108057,0.68566,0.551075,-0.0383879,-0.0773745,-0.507373,0.000433849,0.685065,0.551337,-0.0383881
0.691465,0.550353,-0.0387901,0.152,0,0.902256,-0.0683387,-0.000279809,0.691482,0.551481,-0.0385288,1.00138,-0.963055,-0.00280405,0.69252,0.551704,-0.0382974,0.416758,-0.0787479,0.000148705,0.69152,0.551473,-0.0385268,0.478684,-0.936589,0.00118167,0.692743,0.551232,-0.0385287,-0.0773733,-0.507364,0.000384118,0.692148,0.551494,-0.0385289
0.698458,0.550363,-0.0383014,0.146,0,0.902256,-0.0683381,-0.000297766,0.698366,0.551729,-0.038312,1.00138,-0.963051,-0.00280267,0.699593,0.551606,-0.0381379,0.416762,-0.0787471,0.000134127,0.698391,0.551727,-0.0383141,0.478683,-0.936581,0.000837685,0.699627,0.55148,-0.0383119,-0.0773758,-0.507362,0.000367473,0.699031,0.551742,-0.0383121
0.705935,0.550422,-0.0384804,0.146,0,0.902261,-0.0683368,-0.0003816,0.705564,0.551786,-0.0382233,1.00137,-0.962968,-0.0018535,0.706866,0.551529,-0.0381251,0.416761,-0.0787452,0.000134431,0.705583,0.551788,-0.0382256,0.478701,-0.936568,0.00104748,0.706825,0.551538,-0.0382232,-0.077378,-0.507362,0.000421946,0.70623,0.5518,-0.0382233
0.713758,0.550793,-0.0393466,0.1505,0,0.902258,-0.0683365,-0.000311463,0.713359,0.551766,-0.038648,1.00137,-0.962991,-0.00218081,0.714678,0.55147,-0.0386034,0.416763,-0.0787451,0.000125486,0.713676,0.552917,-0.0384741,0.478709,-0.936582,0.000915616,0.71462,0.551517,-0.0386479,-0.0773793,-0.507334,-2.48344e-05,0.714025,0.551779,-0.0386481
0.721467,0.551029,-0.0397662,0.1505,0,0.902256,-0.0683339,-0.000325174,0.721201,0.551879,-0.0391234,1.00137,-0.962951,-0.00169737,0.722515,0.551582,-0.0391079,0.416763,-0.0787431,0.000114149,0.721343,0.552306,-0.0389496,0.47868,-0.936595,0.000685573,0.722462,0.551629,-0.0391233,-0.0773794,-0.507354,-5.47059e-05,0.721867,0.551891,-0.0391235
0.728692,0.551114,-0.0395838,0.148,0,0.902255,-0.0683308,-0.000309873,0.728527,0.552148,-0.0392816,1.0014,-0.963057,-0.00262842,0.729833,0.551859,-0.0392789,0.416762,-0.0787421,9.81121e-05,0.72862,0.552275,-0.0391694,0.478683,-0.936581,0.00107822,0.729788,0.551899,-0.0392816,-0.0773831,-0.507366,0.000168384,0.729193,0.552161,-0.0392818
0.735719,0.551142,-0.0391848,0.148,0,0.902254,-0.0683307,-0.000311152,0.735492,0.552441,-0.0391201,1.00138,-0.963003,-0.00219636,0.736792,0.55216,-0.0391215,0.416762,-0.0787421,8.11509e-05,0.73556,0.552461,-0.0390629,0.478702,-0.936594,0.0011175,0.736753,0.552192,-0.0391201,-0.0773823,-0.507366,0.000142346,0.736157,0.552454,-0.0391203
0.743205,0.551398,-0.0392666,0.1455,0,0.902252,-0.0683316,-0.000311195,0.74282,0.552655,-0.0390481,1.00139,-0.963068,-0.00279685,0.744013,0.553373,-0.0394806,0.416766,-0.0787415,7.43169e-07,0.74287,0.552647,-0.039025,0.478675,-0.936603,0.000887945,0.744081,0.552407,-0.0390481,-0.0773853,-0.507376,0.00045746,0.743486,0.552669,-0.0390483
0.751253,0.551653,-0.0402218,0.1455,0,0.902255,-0.0683286,-0.000393235,0.750759,0.552609,-0.0394802,1.00138,-0.962943,-0.00151202,0.751883,0.55289,-0.0395585,0.416767,-0.0787381,-3.49622e-05,0.750794,0.552599,-0.0394737,0.47867,-0.936569,0.00135055,0.75202,0.55236,-0.0394802,-0.0773907,-0.507371,0.000431438,0.751425,0.552622,-0.0394803
0.759494,0.551849,-0.0438697,0.1525,-0.0349066,0.902259,-0.0683361,-0.000450422,0.759036,0.551934,-0.0408885,1.0015,-0.9632,-0.00128024,0.760233,0.552012,-0.0409314,0.416778,-0.0787456,1.68369e-05,0.759063,0.551928,-0.0408848,0.478671,-0.936486,0.00229267,0.760296,0.551684,-0.0408881,-0.0773888,-0.507438,-0.00013542,0.759701,0.551946,-0.0408885
0.767438,0.55223,-0.0510618,0.1525,-0.0349066,0.902263,-0.0683335,-0.000469704,0.767343,0.551204,-0.0441347,1.00138,-0.963051,-0.00189855,0.768561,0.551214,-0.0441758,0.416773,-0.0787432,-3.16497e-06,0.767368,0.551199,-0.0441313,0.478664,-0.936588,0.00102563,0.768602,0.550953,-0.0441341,-0.0773919,-0.507416,7.75851e-05,0.768008,0.551216,-0.0441345
0.775622,0.552914,-0.0617085,0.1485,-0.202458,0.902272,-0.0683316,-0.00040756,0.775598,0.550386,-0.0473888,1.00145,-0.963275,-0.00325936,0.776825,0.550366,-0.0474288,0.416779,-0.0787513,0.00011301,0.775911,0.552154,-0.0461879,0.478668,-0.936654,0.000666439,0.776856,0.550134,-0.0473879,-0.0773621,-0.507441,1.65408e-06,0.776263,0.550397,-0.0473885
0.783954,0.55369,-0.0783404,0.1485,-0.202458,0.902269,-0.0683307,-0.000447519,0.783663,0.549583,-0.0590143,1.00141,-0.963204,-0.00349952,0.784895,0.549542,-0.0590542,0.416776,-0.0787496,8.25434e-05,0.783957,0.551202,-0.0578175,0.478681,-0.936616,0.00125942,0.784921,0.54933,-0.0590134,-0.0773663,-0.507402,2.32559e-05,0.784328,0.549593,-0.0590142
0.792333,0.554876,-0.102978,0.1505,-0.356047,0.902268,-0.0683332,-0.000438369,0.791721,0.548628,-0.070639,1.00137,-0.962968,-0.00133662,0.792955,0.548574,-0.0706785,0.416777,-0.078749,5.97956e-05,0.792005,0.550166,-0.0694435,0.478707,-0.936642,0.00119272,0.792978,0.548374,-0.0706379,-0.0773749,-0.507393,3.24229e-05,0.792386,0.548637,-0.0706391
0.800225,0.55658,-0.134168,0.1505,-0.356047,0.902266,-0.0683311,-0.000437776,0.799851,0.547577,-0.0899435,1.00138,-0.963221,-0.00410184,0.801087,0.547514,-0.0899829,0.416778,-0.0787484,2.35252e-05,0.800128,0.54906,-0.0887495,0.478698,-0.936641,0.00117029,0.801107,0.547322,-0.0899423,-0.077361,-0.507378,-0.000144202,0.800516,0.547585,-0.0899438
0.808228,0.557975,-0.168196,0.146,-0.589921,0.902264,-0.0683298,-0.000405554,0.80796,0.546356,-0.109247,1.00137,-0.962975,-0.00149871,0.808546,0.548222,-0.108302,0.416776,-0.0787435,3.48974e-05,0.808232,0.5478,-0.108054,0.478694,-0.93664,0.00141968,0.809214,0.5461,-0.109245,-0.0773802,-0.507354,-0.000236269,0.808624,0.546363,-0.109247
0.816476,0.558933,-0.203824,0.146,-0.589921,0.902262,-0.0683286,-0.00040757,0.815835,0.545041,-0.140239,1.00136,-0.96309,-0.00292208,0.816441,0.546855,-0.139294,0.41677,-0.0787414,5.85378e-05,0.816104,0.54645,-0.139048,0.478726,-0.936644,0.0014928,0.817088,0.544784,-0.140238,-0.0773902,-0.507346,-0.000138753,0.816499,0.545048,-0.14024
0.825211,0.559861,-0.243132,0.1485,-0.729548,0.902257,-0.0683258,-0.000369355,0.823695,0.543507,-0.171227,1.00136,-0.962984,-0.00172813,0.824319,0.545276,-0.17028,0.416766,-0.0787401,8.31519e-05,0.823962,0.544886,-0.170038,0.478621,-0.93661,0.000626275,0.824947,0.54325,-0.171226,-0.077406,-0.507353,0.000159955,0.824359,0.543513,-0.171228
0.834389,0.560819,-0.287933,0.1485,-0.729548,0.902254,-0.068329,-0.000349833,0.83166,0.541745,-0.20919,1.00137,-0.963013,-0.00209518,0.8323,0.543474,-0.208242,0.416765,-0.0787409,5.12189e-05,0.831925,0.543098,-0.208003,0.478668,-0.936613,0.00128345,0.832911,0.541487,-0.209188,-0.0774055,-0.507358,0.000312489,0.832324,0.54175,-0.209191
0.843055,0.561627,-0.329703,0.1475,-0.837758,0.902249,-0.0683323,-0.000330678,0.839578,0.539735,-0.247148,1.00139,-0.963014,-0.00202182,0.840234,0.541427,-0.2462,0.416765,-0.0787386,3.80715e-05,0.8403,0.542312,-0.245296,0.478728,-0.936609,0.00186823,0.840827,0.539476,-0.247145,-0.077407,-0.507355,0.00031532,0.840241,0.539739,-0.247149
0.85075,0.561822,-0.365777,0.1475,-0.837758,0.902253,-0.0683443,-0.000341048,0.847379,0.537547,-0.290506,1.00142,-0.963123,-0.00222354,0.848053,0.539198,-0.289561,0.416774,-0.0787402,-1.53102e-05,0.848095,0.54007,-0.288663,0.478708,-0.93658,0.00194913,0.848628,0.537287,-0.290504,-0.0773873,-0.507389,0.000221219,0.848042,0.537551,-0.290508
0.857727,0.561618,-0.39627,0.1435,-0.652753,0.902253,-0.068342,-0.000347429,0.855076,0.5352,-0.333845,1.0014,-0.963053,-0.00198033,0.855771,0.536802,-0.332906,0.416772,-0.0787396,-1.48142e-05,0.855788,0.537656,-0.332016,0.478705,-0.936616,0.00148818,0.856324,0.53494,-0.333842,-0.0773892,-0.507374,0.000243324,0.855739,0.535203,-0.333846
0.864618,0.560935,-0.420329,0.1435,-0.652753,0.902253,-0.0683409,-0.000325421,0.862462,0.532773,-0.367898,1.0014,-0.962978,-0.00142047,0.863182,0.534319,-0.366971,0.416771,-0.078739,-5.51267e-06,0.86317,0.535151,-0.366093,0.47867,-0.936589,0.00119822,0.863709,0.532512,-0.367896,-0.0773806,-0.507359,0.000101697,0.863125,0.532775,-0.3679
0.872359,0.559453,-0.440809,0.144,-0.471239,0.902253,-0.0683404,-0.000327376,0.869752,0.530378,-0.401867,1.0014,-0.962963,-0.00131212,0.870004,0.532905,-0.400351,0.416773,-0.0787373,-9.3581e-06,0.87046,0.53266,-0.400101,0.478704,-0.936602,0.00143812,0.870998,0.530116,-0.401864,-0.0773871,-0.507364,0.000203276,0.870414,0.530379,-0.401869
0.880804,0.557517,-0.457003,0.144,-0.471239,0.90225,-0.0683393,-0.000354819,0.876985,0.527975,-0.426655,1.0014,-0.963144,-0.00341748,0.877304,0.530389,-0.425184,0.416772,-0.0787371,-1.05704e-05,0.877697,0.530152,-0.424943,0.478679,-0.93658,0.00113279,0.87823,0.527712,-0.426652,-0.0773911,-0.507363,0.000305317,0.877647,0.527975,-0.426657
0.888839,0.555261,-0.468405,0.153,-0.300197,0.902248,-0.0683404,-0.000360988,0.884105,0.525845,-0.451173,1.00139,-0.96299,-0.00182244,0.884512,0.528149,-0.44977,0.416769,-0.0787387,1.26182e-05,0.884829,0.527918,-0.449544,0.478691,-0.936571,0.00153514,0.88535,0.525583,-0.45117,-0.0773876,-0.50734,-3.32562e-06,0.884767,0.525845,-0.451175
0.896297,0.552372,-0.473171,0.153,-0.300197,0.902246,-0.0683437,-0.000411176,0.891435,0.523776,-0.466765,1.00138,-0.963145,-0.00360288,0.891941,0.526002,-0.465434,0.41677,-0.0787396,-5.38523e-06,0.892176,0.525775,-0.465228,0.478707,-0.936561,0.00178539,0.892679,0.523513,-0.466762,-0.0773918,-0.507333,0.000191472,0.892096,0.523776,-0.466767
0.902952,0.549679,-0.473025,0.1485,-0.101229,0.902246,-0.0683445,-0.000428708,0.89841,0.522032,-0.481659,1.00139,-0.963021,-0.00226333,0.898991,0.524248,-0.48035,0.416767,-0.0787392,3.44841e-05,0.90018,0.522955,-0.48108,0.478701,-0.936577,0.00137679,0.899654,0.521769,-0.481657,-0.0773984,-0.507331,0.000349329,0.899071,0.522031,-0.481662
0.909517,0.546831,-0.47175,0.1485,-0.101229,0.902246,-0.0683442,-0.000419515,0.905017,0.520353,-0.486338,1.00138,-0.962956,-0.00167841,0.905656,0.52257,-0.485027,0.416771,-0.0787373,1.04148e-05,0.90671,0.521283,-0.485771,0.478618,-0.936551,0.000590153,0.906261,0.52009,-0.486337,-0.0773871,-0.507327,2.54999e-05,0.905678,0.520352,-0.486341
0.916449,0.543948,-0.472493,0.1465,0.00698132,0.902247,-0.0683444,-0.000421804,0.911559,0.51865,-0.490856,1.00139,-0.963171,-0.0040349,0.912246,0.520869,-0.489528,0.416768,-0.0787332,-2.86393e-07,0.913178,0.519588,-0.490294,0.478671,-0.936563,0.00108284,0.912803,0.518388,-0.490855,-0.0773862,-0.507317,-0.000146933,0.912219,0.518649,-0.49086
0.924006,0.540963,-0.474048,0.1465,0.00698132,0.902248,-0.0683438,-0.000441146,0.918089,0.516957,-0.490016,1.0014,-0.963068,-0.00281497,0.918833,0.519174,-0.488678,0.416767,-0.0787325,-4.33289e-05,0.919636,0.517905,-0.48946,0.47869,-0.936572,0.0013467,0.919333,0.516696,-0.490016,-0.0773945,-0.507334,0.000129497,0.918749,0.516956,-0.49002
0.931488,0.53775,-0.475591,0.1515,-0.010472,0.90225,-0.0683424,-0.000446782,0.924716,0.515254,-0.489232,1.0014,-0.963055,-0.00270574,0.925484,0.516851,-0.489082,0.416769,-0.0787322,6.14122e-06,0.926195,0.516216,-0.488683,0.478681,-0.936583,0.00146268,0.92596,0.514994,-0.489232,-0.0773938,-0.507339,0.000153413,0.925376,0.515254,-0.489236
0.93879,0.534614,-0.475207,0.1515,-0.010472,0.902255,-0.0683428,-0.000529931,0.931584,0.513436,-0.489271,1.00138,-0.963074,-0.00314846,0.932387,0.515022,-0.489078,0.41677,-0.0787304,1.37989e-05,0.932997,0.514413,-0.488724,0.478717,-0.936607,0.00184728,0.932829,0.513176,-0.489272,-0.0773961,-0.507343,7.10772e-06,0.932243,0.513435,-0.489276
0.945776,0.531441,-0.475343,0.1515,0,0.902254,-0.0683385,-0.000540429,0.938465,0.511614,-0.489281,1.0014,-0.963064,-0.00288585,0.939304,0.513187,-0.489044,0.416771,-0.0787307,3.34869e-06,0.939813,0.512607,-0.488735,0.478686,-0.93663,0.00124787,0.939709,0.511354,-0.489283,-0.0774004,-0.50735,0.000238129,0.939124,0.511613,-0.489287
0.952369,0.528566,-0.4746,0.1515,0,0.902251,-0.0683399,-0.00045874,0.945328,0.509793,-0.488734,1.0014,-0.963164,-0.00394911,0.946202,0.511353,-0.488451,0.416771,-0.0787315,-1.8725e-05,0.946613,0.510802,-0.488185,0.478691,-0.936619,0.00130279,0.946572,0.509534,-0.488736,-0.0773965,-0.507354,0.000207378,0.945986,0.509793,-0.48874
0.958791,0.525795,-0.47389,0.1475,0,0.902251,-0.0683377,-0.000459026,0.952166,0.507979,-0.488155,1.0014,-0.96307,-0.00293134,0.953075,0.509526,-0.487827,0.416771,-0.0787316,-1.90478e-05,0.954537,0.50778,-0.488991,0.478694,-0.936618,0.00115948,0.953411,0.50772,-0.488159,-0.077386,-0.507355,0.000114941,0.952825,0.507979,-0.488162
0.965442,0.522922,-0.473801,0.1475,0,0.902251,-0.0683356,-0.000444534,0.958844,0.506259,-0.487565,1.00139,-0.963067,-0.00300079,0.959787,0.507791,-0.487191,0.416758,-0.0787342,0.000100514,0.961048,0.506079,-0.488379,0.478688,-0.936614,0.00122337,0.960089,0.506001,-0.487569,-0.0773632,-0.507313,-0.000471833,0.959502,0.506259,-0.487572
0.972558,0.519775,-0.474064,0.1485,0.00349066,0.90225,-0.0683394,-0.000382699,0.965578,0.504529,-0.486968,1.0014,-0.963058,-0.00287646,0.96656,0.506043,-0.486548,0.416755,-0.0787289,0.000111967,0.967616,0.504374,-0.487756,0.478722,-0.93661,0.00175056,0.966823,0.504271,-0.486972,-0.0773683,-0.507348,0.000133325,0.966235,0.504529,-0.486975
0.979821,0.51645,-0.473653,0.1485,0.00349066,0.902288,-0.0683419,-0.000170711,0.972406,0.502761,-0.486161,1.00143,-0.963193,-0.00385224,0.973432,0.504251,-0.485694,0.41676,-0.0787393,0.000237821,0.974283,0.502634,-0.486921,0.47868,-0.936625,0.0011577,0.973651,0.502503,-0.486165,-0.0773646,-0.50737,8.45784e-05,0.973063,0.502761,-0.486168
0.986883,0.513426,-0.472907,0.1525,0,0.902273,-0.0683399,-0.000287051,0.979262,0.500981,-0.485313,1.00141,-0.963083,-0.00297011,0.980232,0.501863,-0.486276,0.41676,-0.0787411,0.000185778,0.980983,0.500885,-0.486043,0.478709,-0.936616,0.00168459,0.980507,0.500724,-0.485319,-0.0773737,-0.507369,-0.000130513,0.979919,0.500981,-0.485321
0.993491,0.510575,-0.473329,0.1525,0,0.90227,-0.0683383,-0.000385832,0.986311,0.499113,-0.484656,1.00138,-0.962958,-0.00186241,0.987273,0.499962,-0.485527,0.416761,-0.0787393,0.000150805,0.987879,0.499048,-0.485353,0.478667,-0.936612,0.00122056,0.987557,0.498857,-0.484662,-0.0773717,-0.507356,-0.000340731,0.986968,0.499114,-0.484664
0.99982,0.507484,-0.473446,0.148,0,0.902267,-0.0683403,-0.000334572,0.993344,0.497254,-0.483988,1.00138,-0.963153,-0.00403655,0.994302,0.498069,-0.484766,0.416759,-0.0787384,8.65825e-05,0.99476,0.497218,-0.48465,0.478677,-0.936631,0.00109039,0.99459,0.496998,-0.483994,-0.0773706,-0.50736,-0.000244874,0.994001,0.497255,-0.483995
1.00635,0.504751,-0.472666,0.148,0,0.902267,-0.0683389,-0.000324882,1.00016,0.495499,-0.483271,1.00138,-0.963004,-0.00239818,1.00112,0.496275,-0.483961,0.416759,-0.0787346,7.4982e-05,1.00143,0.495488,-0.483899,0.478688,-0.936632,0.0013029,1.0014,0.495243,-0.483278,-0.0773734,-0.50737,9.51578e-06,1.00081,0.4955,-0.483279
1.01316,0.501801,-0.473079,0.1475,0.00349066,0.902266,-0.0683344,-0.000346764,1.00703,0.493732,-0.48256,1.00137,-0.963057,-0.00294404,1.00799,0.494467,-0.483162,0.416759,-0.0787334,5.0228e-05,1.00927,0.492486,-0.484678,0.478699,-0.936625,0.00134347,1.00827,0.493477,-0.482567,-0.0773722,-0.507353,-0.000218322,1.00768,0.493734,-0.482568
1.02033,0.498566,-0.472945,0.1475,0.00349066,0.902263,-0.0683341,-0.000328461,1.01396,0.49194,-0.481646,1.00138,-0.963131,-0.00367792,1.01492,0.492626,-0.482161,0.416757,-0.0787329,8.60604e-06,1.01589,0.490761,-0.483706,0.478703,-0.936603,0.00160542,1.0152,0.491685,-0.481653,-0.0773635,-0.507364,-5.72212e-05,1.01461,0.491942,-0.481654
1.02758,0.495439,-0.47251,0.1505,0,0.902259,-0.0683333,-0.000351561,1.02096,0.490101,-0.480692,1.00136,-0.963067,-0.00310027,1.02194,0.490731,-0.481127,0.416756,-0.0787325,9.32816e-06,1.02259,0.489003,-0.482689,0.478712,-0.936628,0.00141375,1.02221,0.489846,-0.4807,-0.0773608,-0.507351,-0.000252553,1.02162,0.490103,-0.480701
1.03483,0.492445,-0.473553,0.1505,0,0.902258,-0.0683462,-0.000290636,1.02825,0.488141,-0.479977,1.00136,-0.963006,-0.00240111,1.02924,0.488711,-0.48033,0.416757,-0.0787301,1.04207e-05,1.02957,0.487154,-0.481885,0.478712,-0.936634,0.00144524,1.02949,0.487887,-0.479985,-0.0773652,-0.507338,-0.000299281,1.0289,0.488144,-0.479985
1.04175,0.489447,-0.474011,0.15,-0.00349066,0.902254,-0.0683433,-0.000257044,1.03561,0.486145,-0.479285,1.00137,-0.96317,-0.00414743,1.0362,0.486266,-0.481093,0.416755,-0.0787293,1.04745e-05,1.03662,0.48528,-0.48109,0.478726,-0.936634,0.0012557,1.03686,0.48589,-0.479294,-0.0773642,-0.50735,-0.00013833,1.03627,0.486148,-0.479294
1.04856,0.486323,-0.47395,0.15,-0.00349066,0.902252,-0.0683438,-0.000278355,1.04297,0.484128,-0.478718,1.00137,-0.963116,-0.00353994,1.04348,0.484185,-0.480373,0.416755,-0.0787318,5.35635e-05,1.04368,0.483384,-0.480417,0.478682,-0.936613,0.000975099,1.04422,0.483873,-0.478727,-0.0773583,-0.507343,-0.000134774,1.04362,0.484132,-0.478726
1.05515,0.483447,-0.47335,0.1485,0,0.902248,-0.0683469,-0.000341817,1.05025,0.482114,-0.478056,1.00137,-0.963004,-0.00231419,1.05071,0.482091,-0.479587,0.416758,-0.0787333,7.59544e-05,1.0507,0.481464,-0.479665,0.478719,-0.936621,0.00136435,1.0515,0.48186,-0.478066,-0.0773596,-0.507338,-0.000246209,1.05091,0.482119,-0.478065
1.06176,0.480475,-0.473771,0.1485,0,0.90226,-0.068363,-0.000532082,1.05755,0.480081,-0.477235,1.00142,-0.963051,-0.00144615,1.05795,0.479976,-0.478636,0.416768,-0.0787456,0.000183557,1.05774,0.479538,-0.478736,0.478731,-0.936638,0.00059478,1.0588,0.479827,-0.477245,-0.0773385,-0.507392,-5.68926e-05,1.05821,0.480086,-0.477244
1.06868,0.477272,-0.473486,0.148,0,0.902254,-0.068361,-0.0004411,1.06491,0.477927,-0.476336,1.00138,-0.96304,-0.001838,1.06524,0.477744,-0.477639,0.416768,-0.0787446,0.000173975,1.06567,0.476465,-0.479488,0.478737,-0.936607,0.00115499,1.06615,0.477673,-0.476347,-0.0773588,-0.507359,-5.37704e-06,1.06556,0.477932,-0.476346
1.07574,0.473938,-0.473462,0.148,0,0.902252,-0.0683594,-0.000404045,1.07238,0.475539,-0.475408,1.00137,-0.963028,-0.00206091,1.07263,0.475323,-0.476632,0.416764,-0.0787436,0.000129078,1.07251,0.474462,-0.478371,0.478737,-0.93661,0.0013663,1.07362,0.475286,-0.47542,-0.0773719,-0.507356,6.0912e-05,1.07303,0.475546,-0.475418
1.0828,0.471063,-0.473895,0.1515,0.00349066,0.902251,-0.068356,-0.00044664,1.0801,0.472903,-0.474644,1.00137,-0.96298,-0.00155335,1.08023,0.47272,-0.475742,0.416764,-0.0787434,9.58064e-05,1.07958,0.472325,-0.477283,0.478702,-0.9366,0.00110301,1.08135,0.472652,-0.474655,-0.077372,-0.507347,-2.66645e-05,1.08075,0.472913,-0.474653
1.08949,0.468073,-0.474465,0.1515,0.00349066,0.902251,-0.0683514,-0.000440494,1.08814,0.469767,-0.474121,1.00138,-0.962951,-0.00123708,1.08821,0.469794,-0.474872,0.416765,-0.0787405,7.13447e-05,1.08704,0.469943,-0.476077,0.478701,-0.936618,0.000706555,1.08939,0.469523,-0.474126,-0.077371,-0.507335,-9.58632e-05,1.0888,0.469783,-0.474124
1.09625,0.465124,-0.473915,0.1475,0,0.902249,-0.068349,-0.000431392,1.09541,0.466699,-0.473691,1.00137,-0.963023,-0.00217202,1.09528,0.467312,-0.475469,0.416758,-0.0787429,0.000143548,1.09446,0.467422,-0.474797,0.478745,-0.936601,0.00160228,1.09667,0.466455,-0.473692,-0.0773733,-0.507346,0.000141455,1.09608,0.466715,-0.473692
1.10301,0.46215,-0.474644,0.1475,0,0.902248,-0.0683486,-0.000425707,1.10249,0.463295,-0.473967,1.00138,-0.96306,-0.0026639,1.10286,0.464238,-0.474608,0.416759,-0.0787427,0.000153381,1.10189,0.464136,-0.474336,0.478739,-0.9366,0.00153387,1.10375,0.463049,-0.473967,-0.0773736,-0.507346,0.000196827,1.10315,0.463309,-0.473967
1.10988,0.459188,-0.475219,0.148,0,0.902251,-0.0683458,-0.000495247,1.10951,0.459988,-0.474475,1.00138,-0.96308,-0.00287207,1.11028,0.460588,-0.474551,0.416758,-0.0787406,0.000109419,1.10919,0.460562,-0.474494,0.478699,-0.936583,0.00113591,1.11077,0.45974,-0.474474,-0.0773639,-0.507327,-4.92607e-05,1.11017,0.460001,-0.474475
