leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.30111,-0.45366,1.03536,6.26792e-06,-0.00140296,0.999964,9.65497e-05,0.00151335,1.30066,-0.452177,1.03577,-3.56706e-05,-0.999904,0.00150837,1.30216,-0.45248,1.03594,-3.5704e-05,1.0001,0.00151144,1.29964,-0.453238,1.03576,-3.56872e-05,9.63306e-05,0.0015099,1.30066,-0.452177,1.03577,-1.00004,9.67821e-05,0.00151702,1.30066,-0.452177,1.03577
1.30111,-0.453659,1.03525,6.29571e-06,-0.00140368,0.999964,9.65786e-05,0.00151381,1.30065,-0.452204,1.03569,-3.56765e-05,-0.999904,0.00150892,1.30208,-0.452571,1.03578,-3.57079e-05,1.0001,0.00151181,1.29964,-0.453257,1.03569,-3.56911e-05,9.63538e-05,0.00151026,1.30065,-0.452204,1.03569,-1.00004,9.67995e-05,0.00151729,1.30065,-0.452204,1.03569
1.30111,-0.453659,1.03519,6.30942e-06,-0.00140404,0.999964,9.66134e-05,0.00151436,1.30064,-0.452209,1.03562,-3.56795e-05,-0.999904,0.00150919,1.30206,-0.452571,1.03565,-3.57159e-05,1.0001,0.00151254,1.30022,-0.453423,1.036,-3.56951e-05,9.6377e-05,0.00151063,1.30064,-0.452209,1.03562,-1.00004,9.68284e-05,0.00151775,1.30064,-0.452209,1.03562
1.30111,-0.453659,1.03514,6.32354e-06,-0.0014044,0.999964,9.66308e-05,0.00151463,1.30065,-0.452199,1.03555,-3.56835e-05,-0.999904,0.00150956,1.30207,-0.452533,1.03555,-3.57199e-05,1.0001,0.0015129,1.2998,-0.453497,1.03576,-3.57031e-05,9.64233e-05,0.00151136,1.30065,-0.452198,1.03555,-1.00004,9.68632e-05,0.0015183,1.30065,-0.452198,1.03555
1.30111,-0.453659,1.03507,6.33723e-06,-0.00140476,0.999964,9.66598e-05,0.00151509,1.30065,-0.452192,1.03549,-3.56875e-05,-0.999904,0.00150992,1.30208,-0.452499,1.03548,-3.57238e-05,1.0001,0.00151327,1.29966,-0.45346,1.03557,-3.5707e-05,9.64465e-05,0.00151173,1.30065,-0.452192,1.03549,-1.00004,9.68864e-05,0.00151866,1.30065,-0.452192,1.03549
1.30111,-0.453658,1.035,6.36506e-06,-0.00140549,0.999964,9.66946e-05,0.00151564,1.30065,-0.452195,1.03543,-3.56924e-05,-0.999904,0.00151038,1.30208,-0.452484,1.03542,-3.57278e-05,1.0001,0.00151364,1.29962,-0.453392,1.03543,-3.5711e-05,9.64697e-05,0.00151209,1.30065,-0.452195,1.03543,-1.00004,9.69096e-05,0.00151903,1.30065,-0.452195,1.03543
1.30111,-0.453658,1.03496,6.39252e-06,-0.0014062,0.999964,9.6712e-05,0.00151591,1.30065,-0.452183,1.03537,-3.56984e-05,-0.999904,0.00151093,1.30277,-0.451956,1.0356,-3.57358e-05,1.0001,0.00151437,1.29963,-0.453312,1.03535,-3.5715e-05,9.64929e-05,0.00151246,1.30065,-0.452183,1.03537,-1.00004,9.6956e-05,0.00151976,1.30065,-0.452183,1.03537
1.30111,-0.453658,1.03491,6.42044e-06,-0.00140693,0.999964,9.67351e-05,0.00151628,1.30066,-0.452175,1.03532,-3.57024e-05,-0.999904,0.0015113,1.30234,-0.452289,1.03556,-3.57397e-05,1.0001,0.00151473,1.29964,-0.453259,1.0353,-3.5719e-05,9.65161e-05,0.00151282,1.30066,-0.452175,1.03532,-1.00004,9.69791e-05,0.00152013,1.30066,-0.452174,1.03532
1.30111,-0.453658,1.03481,6.4342e-06,-0.00140728,0.999964,9.67873e-05,0.0015171,1.30065,-0.452195,1.03525,-3.57103e-05,-0.999904,0.00151203,1.30215,-0.452497,1.03541,-3.57447e-05,1.0001,0.00151519,1.29964,-0.453256,1.03524,-3.57239e-05,9.6545e-05,0.00151328,1.30065,-0.452195,1.03525,-1.00004,9.70023e-05,0.00152049,1.30065,-0.452195,1.03525
1.30111,-0.453658,1.03476,6.44839e-06,-0.00140765,0.999964,9.68163e-05,0.00151756,1.30065,-0.452194,1.03519,-3.57143e-05,-0.999904,0.00151239,1.30209,-0.452559,1.03527,-3.57507e-05,1.0001,0.00151574,1.29964,-0.453246,1.03518,-3.57299e-05,9.65798e-05,0.00151383,1.30065,-0.452194,1.03519,-1.00004,9.70255e-05,0.00152086,1.30065,-0.452194,1.03519
1.30111,-0.453657,1.03471,6.47598e-06,-0.00140837,0.999964,9.68395e-05,0.00151792,1.30065,-0.452186,1.03513,-3.57193e-05,-0.999903,0.00151285,1.30207,-0.452546,1.03515,-3.57536e-05,1.0001,0.00151601,1.30022,-0.453412,1.03549,-3.57368e-05,9.66204e-05,0.00151447,1.30065,-0.452186,1.03513,-1.00004,9.70487e-05,0.00152122,1.30065,-0.452186,1.03513
1.30111,-0.453657,1.03466,6.50402e-06,-0.00140909,0.999964,9.68626e-05,0.00151829,1.30066,-0.452178,1.03507,-3.57252e-05,-0.999903,0.0015134,1.30208,-0.452511,1.03507,-3.57576e-05,1.0001,0.00151638,1.29981,-0.453473,1.03527,-3.57408e-05,9.66436e-05,0.00151483,1.30066,-0.452178,1.03508,-1.00004,9.70951e-05,0.00152196,1.30066,-0.452178,1.03508
1.30111,-0.453657,1.0346,6.51785e-06,-0.00140945,0.999964,9.68858e-05,0.00151866,1.30066,-0.452179,1.03502,-3.57292e-05,-0.999903,0.00151376,1.30209,-0.452485,1.03501,-3.57666e-05,1.0001,0.0015172,1.29967,-0.453439,1.03509,-3.57458e-05,9.66725e-05,0.00151529,1.30066,-0.452179,1.03502,-1.00004,9.71182e-05,0.00152232,1.30066,-0.452179,1.03502
1.30111,-0.453657,1.03452,6.53211e-06,-0.00140982,0.999964,9.6909e-05,0.00151902,1.30065,-0.452188,1.03495,-3.57332e-05,-0.999903,0.00151413,1.30209,-0.452477,1.03494,-3.57685e-05,1.0001,0.00151738,1.29963,-0.453378,1.03496,-3.57518e-05,9.67073e-05,0.00151584,1.30065,-0.452188,1.03495,-1.00004,9.71414e-05,0.00152269,1.30065,-0.452188,1.03495
1.30111,-0.453657,1.03449,6.54596e-06,-0.00141018,0.999964,9.6938e-05,0.00151948,1.30066,-0.452179,1.0349,-3.57371e-05,-0.999903,0.0015145,1.30277,-0.45195,1.03513,-3.57755e-05,1.0001,0.00151802,1.29963,-0.453305,1.03488,-3.57547e-05,9.67247e-05,0.00151611,1.30066,-0.452179,1.0349,-1.00004,9.71646e-05,0.00152305,1.30066,-0.452179,1.0349
1.30111,-0.453656,1.03437,6.57411e-06,-0.0014109,0.999964,9.69728e-05,0.00152003,1.30065,-0.452203,1.03482,-3.57451e-05,-0.999903,0.00151523,1.30233,-0.452316,1.03505,-3.57805e-05,1.0001,0.00151848,1.29963,-0.453286,1.0348,-3.57587e-05,9.67479e-05,0.00151648,1.30065,-0.452203,1.03482,-1.00004,9.71878e-05,0.00152342,1.30065,-0.452203,1.03482
1.30111,-0.453656,1.03431,6.60188e-06,-0.00141162,0.999964,9.70191e-05,0.00152076,1.30065,-0.452206,1.03474,-3.57491e-05,-0.999903,0.00151559,1.30215,-0.452508,1.0349,-3.57864e-05,1.0001,0.00151903,1.29963,-0.453267,1.03473,-3.57677e-05,9.68e-05,0.0015173,1.30065,-0.452206,1.03474,-1.00004,9.72458e-05,0.00152433,1.30065,-0.452206,1.03474
1.30111,-0.453656,1.03425,6.61621e-06,-0.00141199,0.999964,9.70423e-05,0.00152112,1.30065,-0.452201,1.03467,-3.5754e-05,-0.999903,0.00151605,1.30208,-0.452566,1.03475,-3.57904e-05,1.0001,0.0015194,1.29964,-0.453254,1.03466,-3.57696e-05,9.68116e-05,0.00151748,1.30065,-0.452201,1.03467,-1.00004,9.72516e-05,0.00152442,1.30065,-0.452201,1.03467
1.30111,-0.453655,1.03419,6.64404e-06,-0.0014127,0.999964,9.70713e-05,0.00152158,1.30065,-0.452195,1.03461,-3.576e-05,-0.999903,0.0015166,1.30207,-0.452555,1.03463,-3.57944e-05,1.0001,0.00151976,1.30022,-0.453419,1.03498,-3.57736e-05,9.68348e-05,0.00151785,1.30065,-0.452195,1.03461,-1.00004,9.72979e-05,0.00152516,1.30065,-0.452195,1.03461
1.30111,-0.453655,1.03412,6.6584e-06,-0.00141307,0.999964,9.71061e-05,0.00152213,1.30065,-0.45219,1.03454,-3.5763e-05,-0.999903,0.00151687,1.30208,-0.452523,1.03454,-3.57994e-05,1.0001,0.00152022,1.2998,-0.453487,1.03474,-3.57816e-05,9.68812e-05,0.00151858,1.30065,-0.45219,1.03454,-1.00004,9.73211e-05,0.00152552,1.30065,-0.45219,1.03454
1.30111,-0.453655,1.03407,6.6863e-06,-0.00141379,0.999964,9.71293e-05,0.00152249,1.30065,-0.452181,1.03449,-3.5768e-05,-0.999903,0.00151733,1.30209,-0.452488,1.03448,-3.58053e-05,1.0001,0.00152077,1.29966,-0.453445,1.03456,-3.57855e-05,9.69044e-05,0.00151895,1.30065,-0.452181,1.03449,-1.00004,9.73443e-05,0.00152589,1.30065,-0.452181,1.03449
1.30111,-0.453655,1.03402,6.71467e-06,-0.00141451,0.999964,9.71582e-05,0.00152295,1.30066,-0.452174,1.03444,-3.57739e-05,-0.999903,0.00151788,1.30209,-0.452463,1.03443,-3.58093e-05,1.0001,0.00152113,1.29963,-0.453366,1.03444,-3.57905e-05,9.69334e-05,0.0015194,1.30066,-0.452174,1.03444,-1.00004,9.73733e-05,0.00152634,1.30066,-0.452174,1.03444
1.30111,-0.453655,1.03396,6.72865e-06,-0.00141487,0.999964,9.7193e-05,0.0015235,1.30066,-0.452175,1.03438,-3.57769e-05,-0.999903,0.00151815,1.30277,-0.451937,1.03461,-3.58133e-05,1.0001,0.0015215,1.29963,-0.453302,1.03436,-3.57965e-05,9.69681e-05,0.00151995,1.30066,-0.452175,1.03438,-1.00004,9.74081e-05,0.00152689,1.30066,-0.452175,1.03438
1.30111,-0.453654,1.03389,6.74307e-06,-0.00141524,0.999964,9.72104e-05,0.00152377,1.30065,-0.452185,1.03431,-3.57819e-05,-0.999903,0.00151861,1.30234,-0.452295,1.03455,-3.58172e-05,1.0001,0.00152186,1.29964,-0.453269,1.03429,-3.58005e-05,9.69913e-05,0.00152032,1.30065,-0.452185,1.03431,-1.00004,9.74254e-05,0.00152717,1.30065,-0.452185,1.03431
1.30111,-0.453654,1.03385,6.75708e-06,-0.0014156,0.999964,9.72394e-05,0.00152423,1.30066,-0.452177,1.03426,-3.57878e-05,-0.999903,0.00151916,1.30216,-0.452477,1.03442,-3.58252e-05,1.0001,0.0015226,1.29965,-0.453237,1.03425,-3.58044e-05,9.70145e-05,0.00152068,1.30066,-0.452177,1.03426,-1.00004,9.74544e-05,0.00152762,1.30066,-0.452177,1.03426
1.30111,-0.453654,1.03378,6.7996e-06,-0.00141669,0.999964,9.72742e-05,0.00152478,1.30066,-0.452177,1.0342,-3.57918e-05,-0.999903,0.00151952,1.30209,-0.452542,1.03428,-3.58292e-05,1.0001,0.00152296,1.29965,-0.453229,1.0342,-3.58084e-05,9.70377e-05,0.00152105,1.30066,-0.452177,1.0342,-1.00004,9.74892e-05,0.00152817,1.30066,-0.452177,1.0342
1.30111,-0.453654,1.03371,6.81365e-06,-0.00141705,0.999964,9.72974e-05,0.00152515,1.30065,-0.452186,1.03414,-3.57998e-05,-0.999903,0.00152026,1.30207,-0.452547,1.03416,-3.58341e-05,1.0001,0.00152342,1.30023,-0.453395,1.03451,-3.58164e-05,9.70841e-05,0.00152178,1.30065,-0.452186,1.03414,-1.00004,9.75298e-05,0.00152881,1.30065,-0.452186,1.03414
1.30111,-0.453653,1.03366,6.84221e-06,-0.00141777,0.999964,9.73205e-05,0.00152551,1.30065,-0.452182,1.03408,-3.58037e-05,-0.999903,0.00152062,1.30208,-0.452516,1.03408,-3.58401e-05,1.0001,0.00152397,1.29981,-0.453472,1.03427,-3.58213e-05,9.7113e-05,0.00152224,1.30065,-0.452182,1.03408,-1.00004,9.7553e-05,0.00152918,1.30065,-0.452182,1.03408
1.30111,-0.453653,1.03361,6.85629e-06,-0.00141813,0.999964,9.73437e-05,0.00152588,1.30066,-0.452176,1.03402,-3.58087e-05,-0.999903,0.00152108,1.30209,-0.452483,1.03401,-3.58441e-05,1.0001,0.00152433,1.29967,-0.453437,1.03409,-3.58273e-05,9.71478e-05,0.00152279,1.30066,-0.452176,1.03402,-1.00004,9.75762e-05,0.00152954,1.30066,-0.452176,1.03402
1.30111,-0.453653,1.0335,6.87081e-06,-0.0014185,0.999964,9.73959e-05,0.0015267,1.30065,-0.452201,1.03394,-3.58137e-05,-0.999903,0.00152153,1.30208,-0.45249,1.03393,-3.58481e-05,1.0001,0.0015247,1.29962,-0.453393,1.03395,-3.58313e-05,9.7171e-05,0.00152315,1.30065,-0.452201,1.03394,-1.00004,9.76051e-05,0.00153,1.30065,-0.452201,1.03394
1.30111,-0.453653,1.03343,6.89903e-06,-0.00141922,0.999964,9.74249e-05,0.00152716,1.30065,-0.452204,1.03386,-3.58196e-05,-0.999903,0.00152208,1.30276,-0.451965,1.03411,-3.5852e-05,1.0001,0.00152506,1.29962,-0.453331,1.03384,-3.58352e-05,9.71942e-05,0.00152352,1.30065,-0.452204,1.03386,-1.00004,9.76399e-05,0.00153055,1.30065,-0.452204,1.03386
1.30111,-0.453652,1.03338,6.92772e-06,-0.00141995,0.999964,9.74481e-05,0.00152752,1.30065,-0.452192,1.0338,-3.58226e-05,-0.999903,0.00152236,1.30233,-0.452312,1.03404,-3.586e-05,1.0001,0.0015258,1.29964,-0.453276,1.03378,-3.58392e-05,9.72174e-05,0.00152388,1.30065,-0.452192,1.0338,-1.00004,9.76631e-05,0.00153092,1.30065,-0.452192,1.0338
1.30111,-0.453652,1.03332,6.94187e-06,-0.00142031,0.999964,9.7477e-05,0.00152798,1.30065,-0.452185,1.03374,-3.58276e-05,-0.999903,0.00152281,1.30215,-0.452496,1.0339,-3.5865e-05,1.0001,0.00152625,1.29964,-0.453247,1.03372,-3.58432e-05,9.72405e-05,0.00152425,1.30065,-0.452185,1.03374,-1.00004,9.76863e-05,0.00153128,1.30065,-0.452185,1.03374
1.30111,-0.453652,1.03324,6.95645e-06,-0.00142068,0.999964,9.75118e-05,0.00152853,1.30065,-0.452189,1.03367,-3.58335e-05,-0.999903,0.00152336,1.30209,-0.45256,1.03375,-3.58709e-05,1.0001,0.0015268,1.29964,-0.453241,1.03366,-3.58521e-05,9.72927e-05,0.00152507,1.30065,-0.452189,1.03367,-1.00004,9.77385e-05,0.0015321,1.30065,-0.452188,1.03367
1.30111,-0.453652,1.03321,6.97062e-06,-0.00142104,0.999964,9.7535e-05,0.00152889,1.30066,-0.452176,1.03362,-3.58365e-05,-0.999903,0.00152364,1.30208,-0.45254,1.03364,-3.58749e-05,1.0001,0.00152717,1.30022,-0.453406,1.03397,-3.58541e-05,9.73043e-05,0.00152526,1.30066,-0.452176,1.03362,-1.00004,9.775e-05,0.00153229,1.30066,-0.452176,1.03362
1.30111,-0.453651,1.03314,7.01364e-06,-0.00142212,0.999964,9.75582e-05,0.00152926,1.30066,-0.452174,1.03356,-3.58415e-05,-0.999903,0.00152409,1.30208,-0.452509,1.03356,-3.58789e-05,1.0001,0.00152753,1.29981,-0.453467,1.03374,-3.58621e-05,9.73507e-05,0.00152599,1.30066,-0.452174,1.03356,-1.00004,9.77732e-05,0.00153265,1.30066,-0.452174,1.03356
1.30111,-0.453651,1.03307,7.02787e-06,-0.00142248,0.999964,9.75814e-05,0.00152963,1.30066,-0.452182,1.03349,-3.58475e-05,-0.999903,0.00152464,1.30209,-0.452489,1.03348,-3.58838e-05,1.0001,0.00152799,1.29967,-0.45344,1.03356,-3.5866e-05,9.73739e-05,0.00152635,1.30066,-0.452182,1.03349,-1.00004,9.78196e-05,0.00153338,1.30066,-0.452182,1.03349
1.30111,-0.453651,1.03302,7.05683e-06,-0.00142321,0.999964,9.76046e-05,0.00152999,1.30066,-0.452179,1.03343,-3.58514e-05,-0.999903,0.00152501,1.30209,-0.452467,1.03342,-3.58898e-05,1.0001,0.00152854,1.29963,-0.453366,1.03344,-3.587e-05,9.7397e-05,0.00152672,1.30066,-0.452179,1.03343,-1.00004,9.78428e-05,0.00153375,1.30066,-0.452179,1.03343
1.30111,-0.453651,1.03297,7.07112e-06,-0.00142357,0.999964,9.76335e-05,0.00153045,1.30066,-0.452173,1.03338,-3.58594e-05,-0.999903,0.00152574,1.30277,-0.451944,1.0336,-3.58928e-05,1.0001,0.00152881,1.29964,-0.453297,1.03336,-3.5875e-05,9.7426e-05,0.00152718,1.30066,-0.452173,1.03338,-1.00004,9.78718e-05,0.00153421,1.30066,-0.452173,1.03338
1.30111,-0.45365,1.03286,7.08586e-06,-0.00142394,0.999964,9.76683e-05,0.001531,1.30065,-0.452192,1.0333,-3.58634e-05,-0.999903,0.00152611,1.30234,-0.452305,1.03354,-3.58978e-05,1.0001,0.00152927,1.29964,-0.453274,1.03328,-3.5881e-05,9.74608e-05,0.00152772,1.30065,-0.452192,1.0333,-1.00004,9.79066e-05,0.00153476,1.30065,-0.452192,1.0333
1.30111,-0.45365,1.03281,7.11454e-06,-0.00142466,0.999964,9.76915e-05,0.00153136,1.30065,-0.452189,1.03324,-3.58673e-05,-0.999903,0.00152647,1.30216,-0.45249,1.03339,-3.59037e-05,1.0001,0.00152982,1.29964,-0.453249,1.03322,-3.58839e-05,9.74782e-05,0.001528,1.30065,-0.452189,1.03324,-1.00004,9.79297e-05,0.00153512,1.30065,-0.452189,1.03324
1.30111,-0.45365,1.03275,7.14372e-06,-0.00142539,0.999964,9.77437e-05,0.00153219,1.30065,-0.452186,1.03317,-3.58753e-05,-0.999903,0.0015272,1.30209,-0.452549,1.03325,-3.59107e-05,1.0001,0.00153046,1.29964,-0.453238,1.03316,-3.58919e-05,9.75246e-05,0.00152873,1.30065,-0.452186,1.03317,-1.00004,9.79529e-05,0.00153549,1.30065,-0.452186,1.03317
1.30111,-0.45365,1.03271,7.15812e-06,-0.00142575,0.999964,9.77669e-05,0.00153255,1.30066,-0.452171,1.03312,-3.58803e-05,-0.999903,0.00152766,1.30208,-0.452531,1.03315,-3.59146e-05,1.0001,0.00153082,1.30022,-0.453403,1.03347,-3.58939e-05,9.75362e-05,0.00152891,1.30066,-0.452171,1.03312,-1.00004,9.79819e-05,0.00153594,1.30066,-0.452171,1.03312
1.30112,-0.453649,1.03261,7.18743e-06,-0.00142648,0.999964,9.779e-05,0.00153292,1.30065,-0.452187,1.03305,-3.58832e-05,-0.999903,0.00152793,1.30208,-0.45252,1.03305,-3.59196e-05,1.0001,0.00153128,1.2998,-0.45348,1.03323,-3.59008e-05,9.75767e-05,0.00152955,1.30065,-0.452187,1.03305,-1.00004,9.80225e-05,0.00153658,1.30065,-0.452187,1.03305
1.30112,-0.453649,1.03256,7.20189e-06,-0.00142684,0.999964,9.78132e-05,0.00153328,1.30065,-0.452185,1.03298,-3.58872e-05,-0.999903,0.0015283,1.30209,-0.452491,1.03297,-3.59236e-05,1.0001,0.00153165,1.29967,-0.453441,1.03305,-3.59058e-05,9.76057e-05,0.00153001,1.30065,-0.452185,1.03298,-1.00004,9.80515e-05,0.00153704,1.30066,-0.452185,1.03298
1.30112,-0.453649,1.0325,7.2168e-06,-0.00142721,0.999964,9.78422e-05,0.00153374,1.30066,-0.452182,1.03292,-3.58922e-05,-0.999902,0.00152876,1.30209,-0.452471,1.03291,-3.59276e-05,1.0001,0.00153201,1.29963,-0.453369,1.03292,-3.59118e-05,9.76405e-05,0.00153056,1.30066,-0.452182,1.03292,-1.00004,9.80863e-05,0.00153759,1.30066,-0.452182,1.03292
1.30112,-0.453649,1.03242,7.2458e-06,-0.00142793,0.999964,9.7877e-05,0.00153429,1.30065,-0.452187,1.03285,-3.58981e-05,-0.999902,0.00152931,1.30277,-0.451949,1.03309,-3.59315e-05,1.0001,0.00153238,1.29963,-0.45331,1.03283,-3.59147e-05,9.76579e-05,0.00153083,1.30065,-0.452187,1.03285,-1.00004,9.81094e-05,0.00153796,1.30065,-0.452187,1.03285
1.30112,-0.453648,1.03237,7.2753e-06,-0.00142866,0.999964,9.79002e-05,0.00153466,1.30066,-0.45218,1.03279,-3.59011e-05,-0.999902,0.00152958,1.30234,-0.452295,1.03303,-3.59395e-05,1.0001,0.00153311,1.29964,-0.453262,1.03277,-3.59197e-05,9.76869e-05,0.00153129,1.30066,-0.45218,1.03279,-1.00004,9.81326e-05,0.00153832,1.30066,-0.45218,1.03279
1.30112,-0.453648,1.03232,7.28986e-06,-0.00142902,0.999964,9.79234e-05,0.00153502,1.30066,-0.452171,1.03273,-3.59061e-05,-0.999902,0.00153004,1.30216,-0.452477,1.03289,-3.59435e-05,1.0001,0.00153348,1.29965,-0.453232,1.03272,-3.59257e-05,9.77216e-05,0.00153184,1.30066,-0.452171,1.03273,-1.00004,9.81558e-05,0.00153869,1.30066,-0.452171,1.03273
1.30112,-0.453648,1.03227,7.30487e-06,-0.00142939,0.999964,9.79697e-05,0.00153575,1.30066,-0.452165,1.03268,-3.59121e-05,-0.999902,0.00153059,1.3021,-0.452534,1.03276,-3.59484e-05,1.0001,0.00153393,1.29965,-0.453218,1.03267,-3.59297e-05,9.77448e-05,0.0015322,1.30066,-0.452165,1.03268,-1.00004,9.81848e-05,0.00153914,1.30066,-0.452165,1.03268
1.30112,-0.453648,1.03217,7.31945e-06,-0.00142975,0.999964,9.79929e-05,0.00153612,1.30065,-0.452186,1.03261,-3.5919e-05,-0.999902,0.00153123,1.30207,-0.452549,1.03263,-3.59544e-05,1.0001,0.00153448,1.30023,-0.453382,1.03298,-3.59336e-05,9.7768e-05,0.00153257,1.30065,-0.452186,1.03261,-1.00004,9.82196e-05,0.00153969,1.30065,-0.452186,1.03261
1.30112,-0.453647,1.03212,7.36372e-06,-0.00143084,0.999964,9.80161e-05,0.00153648,1.30066,-0.452185,1.03254,-3.5923e-05,-0.999902,0.00153159,1.30208,-0.452519,1.03254,-3.59574e-05,1.0001,0.00153476,1.29981,-0.45347,1.03274,-3.59416e-05,9.78144e-05,0.0015333,1.30066,-0.452185,1.03254,-1.00004,9.82428e-05,0.00154006,1.30066,-0.452185,1.03254
1.30112,-0.453647,1.03205,7.37836e-06,-0.0014312,0.999964,9.80393e-05,0.00153685,1.30066,-0.452182,1.03247,-3.5927e-05,-0.999902,0.00153196,1.30209,-0.452489,1.03246,-3.59614e-05,1.0001,0.00153512,1.29967,-0.453444,1.03255,-3.59456e-05,9.78376e-05,0.00153367,1.30066,-0.452182,1.03247,-1.00004,9.82891e-05,0.00154079,1.30066,-0.452182,1.03247
1.30112,-0.453647,1.03198,7.40813e-06,-0.00143193,0.999964,9.80915e-05,0.00153767,1.30065,-0.452186,1.0324,-3.59309e-05,-0.999902,0.00153232,1.30209,-0.452475,1.03239,-3.59703e-05,1.0001,0.00153594,1.29963,-0.45338,1.03241,-3.59495e-05,9.78608e-05,0.00153403,1.30066,-0.452186,1.0324,-1.00004,9.83123e-05,0.00154116,1.30066,-0.452186,1.0324
1.30112,-0.453647,1.03193,7.42281e-06,-0.00143229,0.999964,9.81205e-05,0.00153813,1.30066,-0.452179,1.03234,-3.59399e-05,-0.999902,0.00153315,1.30276,-0.451954,1.03257,-3.59723e-05,1.0001,0.00153613,1.29963,-0.453308,1.03232,-3.59535e-05,9.7884e-05,0.0015344,1.30066,-0.452179,1.03234,-1.00004,9.83355e-05,0.00154152,1.30066,-0.452179,1.03234
1.30112,-0.453646,1.03187,7.45265e-06,-0.00143302,0.999964,9.81494e-05,0.00153859,1.30066,-0.45217,1.03229,-3.59449e-05,-0.999902,0.0015336,1.30234,-0.452287,1.03252,-3.59803e-05,1.0001,0.00153686,1.29964,-0.453255,1.03227,-3.59585e-05,9.79129e-05,0.00153486,1.30066,-0.45217,1.03229,-1.00004,9.83587e-05,0.00154189,1.30066,-0.45217,1.03229
1.30112,-0.453646,1.03182,7.48256e-06,-0.00143375,0.999964,9.81726e-05,0.00153895,1.30066,-0.452163,1.03224,-3.59498e-05,-0.999902,0.00153406,1.30216,-0.452467,1.03239,-3.59852e-05,1.0001,0.00153732,1.29965,-0.453225,1.03222,-3.59644e-05,9.79477e-05,0.0015354,1.30066,-0.452163,1.03224,-1.00004,9.83819e-05,0.00154225,1.30066,-0.452163,1.03224
1.30112,-0.453646,1.03172,7.4973e-06,-0.00143411,0.999964,9.82016e-05,0.00153941,1.30066,-0.452184,1.03216,-3.59538e-05,-0.999902,0.00153443,1.30209,-0.452549,1.03224,-3.59902e-05,1.0001,0.00153777,1.29965,-0.453237,1.03215,-3.59674e-05,9.79651e-05,0.00153568,1.30066,-0.452184,1.03216,-1.00004,9.84341e-05,0.00154308,1.30066,-0.452184,1.03216
1.30112,-0.453646,1.03167,7.51206e-06,-0.00143447,0.999964,9.82364e-05,0.00153996,1.30066,-0.452183,1.03209,-3.59578e-05,-0.999902,0.00153479,1.30208,-0.452543,1.03212,-3.59942e-05,1.0001,0.00153814,1.30022,-0.453401,1.03246,-3.59764e-05,9.80173e-05,0.0015365,1.30066,-0.452183,1.03209,-1.00004,9.84457e-05,0.00154326,1.30066,-0.452183,1.03209
1.30112,-0.453645,1.03161,7.52728e-06,-0.00143484,0.999964,9.82596e-05,0.00154032,1.30066,-0.45218,1.03203,-3.59628e-05,-0.999902,0.00153525,1.30208,-0.452513,1.03203,-3.59981e-05,1.0001,0.0015385,1.29981,-0.453472,1.03222,-3.59813e-05,9.80463e-05,0.00153696,1.30066,-0.45218,1.03203,-1.00004,9.8492e-05,0.00154399,1.30066,-0.45218,1.03203
1.30112,-0.453645,1.03153,7.55686e-06,-0.00143557,0.999964,9.82828e-05,0.00154069,1.30066,-0.452184,1.03196,-3.59687e-05,-0.999902,0.0015358,1.30209,-0.452491,1.03195,-3.60031e-05,1.0001,0.00153896,1.29967,-0.453445,1.03203,-3.59853e-05,9.80694e-05,0.00153733,1.30066,-0.452184,1.03196,-1.00004,9.8521e-05,0.00154445,1.30066,-0.452184,1.03196
1.30112,-0.453645,1.03148,7.58694e-06,-0.0014363,0.999964,9.83118e-05,0.00154115,1.30066,-0.452177,1.0319,-3.59717e-05,-0.999902,0.00153607,1.30209,-0.452465,1.03189,-3.60091e-05,1.0001,0.00153951,1.29964,-0.453367,1.0319,-3.59903e-05,9.80984e-05,0.00153778,1.30066,-0.452177,1.0319,-1.00004,9.855e-05,0.00154491,1.30066,-0.452177,1.0319
1.30112,-0.453645,1.03143,7.60177e-06,-0.00143666,0.999964,9.83465e-05,0.0015417,1.30066,-0.452168,1.03184,-3.59767e-05,-0.999902,0.00153653,1.30277,-0.451946,1.03206,-3.60131e-05,1.0001,0.00153988,1.29964,-0.453294,1.03182,-3.59963e-05,9.81332e-05,0.00153833,1.30066,-0.452168,1.03184,-1.00004,9.85732e-05,0.00154527,1.30066,-0.452168,1.03184
1.30112,-0.453644,1.03138,7.61707e-06,-0.00143703,0.999964,9.83639e-05,0.00154197,1.30066,-0.452161,1.03179,-3.59826e-05,-0.999902,0.00153708,1.30235,-0.452277,1.03202,-3.6018e-05,1.0001,0.00154033,1.29965,-0.453244,1.03177,-3.60002e-05,9.81564e-05,0.0015387,1.30066,-0.452161,1.03179,-1.00004,9.85964e-05,0.00154564,1.30066,-0.452161,1.03179
