leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.57024,-0.17172,0.0519273,0,0,-1.12142,-0.799084,0.794177,1.57097,-0.170364,0.0523557,-1.39551,-0.290635,-1.28462,1.57022,-0.170183,0.0523557,-0.0622365,0.210305,-0.0972255,1.56949,-0.170383,0.0523558,-0.0764867,-0.443149,0.109551,1.57045,-0.170197,0.0523557,-0.65148,-0.0965026,3.07442,1.56992,-0.170217,0.0523557
1.57024,-0.171715,0.0519266,0,0,-1.12141,-0.799298,0.79463,1.57096,-0.170368,0.0523547,-1.39552,-0.290644,-1.28464,1.57022,-0.170187,0.0523547,-0.0622393,0.210304,-0.0972867,1.56949,-0.170387,0.0523547,-0.0764098,-0.443145,0.11075,1.57045,-0.170201,0.0523547,-0.651481,-0.0964953,3.07436,1.56992,-0.170221,0.0523547
1.57026,-0.171747,0.0518768,0,0,-1.12146,-0.799107,0.793865,1.57097,-0.170412,0.0523356,-1.39553,-0.290647,-1.28461,1.57022,-0.170231,0.0523356,-0.0622512,0.210297,-0.0974499,1.56949,-0.170432,0.0523356,-0.0764589,-0.44323,0.108677,1.57046,-0.170245,0.0523356,-0.651434,-0.0965169,3.07456,1.56993,-0.170265,0.0523356
1.57026,-0.171739,0.051895,0,0,-1.12148,-0.799168,0.793714,1.57097,-0.170411,0.0523247,-1.39552,-0.290635,-1.28473,1.57023,-0.17023,0.0523247,-0.0622615,0.210296,-0.0975745,1.5695,-0.170431,0.0523248,-0.0764262,-0.44317,0.110258,1.57046,-0.170244,0.0523247,-0.651451,-0.0964901,3.07443,1.56993,-0.170264,0.0523247
1.57026,-0.171736,0.0519129,0,0,-1.12142,-0.79909,0.794088,1.57098,-0.170393,0.0523269,-1.39552,-0.290655,-1.28478,1.57023,-0.170212,0.0523269,-0.0622636,0.210296,-0.097571,1.5695,-0.170412,0.0523269,-0.0764744,-0.443208,0.108907,1.57046,-0.170226,0.0523269,-0.651435,-0.0965061,3.07455,1.56994,-0.170246,0.0523269
1.57026,-0.171727,0.0519329,0,0,-1.1214,-0.799312,0.794665,1.57098,-0.170369,0.0523391,-1.39553,-0.290657,-1.2848,1.57023,-0.170188,0.0523391,-0.062245,0.210299,-0.097332,1.5695,-0.170388,0.0523392,-0.0763869,-0.44313,0.111093,1.57047,-0.170202,0.0523391,-0.651467,-0.0965039,3.07421,1.56994,-0.170222,0.0523391
1.57027,-0.171738,0.0519889,0,0,-1.12143,-0.799109,0.793989,1.57099,-0.170337,0.0523779,-1.39552,-0.290646,-1.28462,1.57024,-0.170157,0.0523779,-0.0622574,0.210296,-0.0974942,1.56951,-0.170357,0.052378,-0.0764431,-0.443236,0.108813,1.57048,-0.170171,0.0523779,-0.651439,-0.0965279,3.07446,1.56995,-0.17019,0.0523779
1.57027,-0.171736,0.0519846,0,0,-1.12158,-0.799036,0.792073,1.57099,-0.170343,0.0524019,-1.39552,-0.290636,-1.28481,1.57025,-0.170163,0.052402,-0.0622471,0.210293,-0.0974017,1.56952,-0.170363,0.052402,-0.0764167,-0.443166,0.110522,1.57048,-0.170176,0.0524019,-0.651466,-0.0965205,3.07431,1.56995,-0.170196,0.052402
1.57026,-0.17173,0.0519656,0,0,-1.12143,-0.799074,0.793784,1.57098,-0.170368,0.0524041,-1.39552,-0.290645,-1.28471,1.57024,-0.170187,0.0524041,-0.0622639,0.210292,-0.0976623,1.56951,-0.170387,0.0524042,-0.076487,-0.44315,0.10969,1.57047,-0.170201,0.0524041,-0.651476,-0.0965155,3.07423,1.56994,-0.170221,0.0524041
1.57025,-0.171724,0.0519545,0,0,-1.12139,-0.799314,0.794507,1.57098,-0.170385,0.0523947,-1.39554,-0.290651,-1.28465,1.57023,-0.170205,0.0523946,-0.062244,0.210294,-0.0973916,1.5695,-0.170405,0.0523947,-0.0763973,-0.443126,0.110998,1.57046,-0.170218,0.0523946,-0.651484,-0.0965087,3.07421,1.56994,-0.170238,0.0523946
1.57025,-0.171719,0.0519428,0,0,-1.12145,-0.799209,0.793679,1.57097,-0.170394,0.0523799,-1.39554,-0.290644,-1.28457,1.57023,-0.170213,0.0523799,-0.062263,0.210299,-0.0975896,1.56949,-0.170413,0.0523799,-0.07648,-0.443144,0.110178,1.57046,-0.170227,0.0523799,-0.651492,-0.0965054,3.07413,1.56993,-0.170247,0.0523799
1.57026,-0.171736,0.0518711,0,0,-1.12155,-0.799004,0.792404,1.57097,-0.170438,0.0523399,-1.39552,-0.290635,-1.28466,1.57022,-0.170257,0.0523399,-0.0622465,0.210298,-0.0973365,1.56949,-0.170457,0.05234,-0.0763865,-0.443161,0.110636,1.57046,-0.170271,0.0523399,-0.651482,-0.0965162,3.0744,1.56993,-0.170291,0.05234
1.57025,-0.171735,0.0518695,0,0,-1.12143,-0.799102,0.79383,1.57097,-0.170439,0.0523098,-1.39552,-0.290635,-1.28467,1.57022,-0.170258,0.0523098,-0.062261,0.210297,-0.0975224,1.56949,-0.170459,0.0523098,-0.0765008,-0.443168,0.109248,1.57045,-0.170272,0.0523098,-0.651492,-0.0965123,3.0743,1.56993,-0.170292,0.0523098
1.57025,-0.171734,0.0518904,0,0,-1.12142,-0.799235,0.793842,1.57097,-0.170411,0.0523033,-1.39553,-0.290651,-1.28483,1.57022,-0.17023,0.0523032,-0.0622473,0.210298,-0.0973359,1.56949,-0.170431,0.0523033,-0.0764004,-0.443147,0.110951,1.57045,-0.170244,0.0523032,-0.651496,-0.0965044,3.07432,1.56993,-0.170264,0.0523033
1.57025,-0.171761,0.0518945,0,0,-1.12142,-0.799111,0.793749,1.57097,-0.170403,0.0523114,-1.39552,-0.290645,-1.28462,1.57022,-0.170222,0.0523114,-0.0622626,0.210297,-0.0975632,1.56949,-0.170422,0.0523114,-0.0764155,-0.44326,0.10933,1.57046,-0.170236,0.0523114,-0.651468,-0.0965056,3.07449,1.56993,-0.170256,0.0523114
1.57024,-0.17176,0.0518871,0,0,-1.12153,-0.79901,0.792403,1.57097,-0.170407,0.0523138,-1.39552,-0.29064,-1.28459,1.57022,-0.170226,0.0523138,-0.0622481,0.210295,-0.0973848,1.56949,-0.170426,0.0523139,-0.0763439,-0.443148,0.110472,1.57045,-0.17024,0.0523138,-0.651483,-0.0965006,3.07437,1.56993,-0.17026,0.0523138
1.57024,-0.171754,0.0518824,0,0,-1.12144,-0.799095,0.793559,1.57096,-0.17041,0.0523111,-1.39551,-0.290631,-1.2847,1.57022,-0.170229,0.0523111,-0.0622687,0.210294,-0.0976354,1.56949,-0.17043,0.0523111,-0.0764805,-0.443131,0.109331,1.57045,-0.170243,0.0523111,-0.651493,-0.0964976,3.07425,1.56992,-0.170263,0.0523111
1.57024,-0.171746,0.0518841,0,0,-1.12141,-0.799252,0.794016,1.57096,-0.170405,0.0523084,-1.39552,-0.290636,-1.28467,1.57022,-0.170225,0.0523084,-0.0622518,0.210296,-0.0974316,1.56948,-0.170425,0.0523085,-0.0763951,-0.443098,0.111052,1.57045,-0.170239,0.0523084,-0.651497,-0.0964958,3.07423,1.56992,-0.170259,0.0523084
1.57024,-0.171733,0.0518888,0,0,-1.12143,-0.79917,0.79381,1.57096,-0.170393,0.0523076,-1.39552,-0.290639,-1.28455,1.57022,-0.170212,0.0523076,-0.0622632,0.210296,-0.0975868,1.56949,-0.170412,0.0523076,-0.0764619,-0.443106,0.10972,1.57045,-0.170226,0.0523075,-0.651499,-0.0964938,3.07423,1.56992,-0.170246,0.0523076
1.57024,-0.171726,0.0519254,0,0,-1.12149,-0.799089,0.793185,1.57097,-0.170362,0.0523251,-1.39551,-0.290632,-1.28457,1.57022,-0.170181,0.0523251,-0.0622462,0.210296,-0.0974255,1.56949,-0.170381,0.0523252,-0.0764146,-0.443117,0.110402,1.57045,-0.170195,0.0523251,-0.6515,-0.0964909,3.07424,1.56993,-0.170215,0.0523251
1.57025,-0.171731,0.051894,0,0,-1.12144,-0.799073,0.793752,1.57097,-0.170375,0.0523261,-1.3955,-0.290634,-1.28465,1.57022,-0.170195,0.0523261,-0.0622589,0.210298,-0.0975353,1.56949,-0.170395,0.0523262,-0.0764829,-0.443153,0.108966,1.57046,-0.170208,0.0523261,-0.651469,-0.0964991,3.07442,1.56993,-0.170228,0.0523262
1.57025,-0.171722,0.0519324,0,0,-1.1214,-0.799281,0.794351,1.57097,-0.170357,0.0523408,-1.39551,-0.290643,-1.2846,1.57023,-0.170176,0.0523408,-0.0622481,0.2103,-0.09742,1.5695,-0.170377,0.0523408,-0.076406,-0.443125,0.110666,1.57046,-0.17019,0.0523408,-0.651478,-0.0964975,3.07444,1.56993,-0.17021,0.0523408
1.57025,-0.171717,0.051934,0,0,-1.12149,-0.799093,0.793306,1.57097,-0.170352,0.0523519,-1.39551,-0.290641,-1.28452,1.57022,-0.170172,0.0523519,-0.0622579,0.210298,-0.0975398,1.56949,-0.170372,0.0523519,-0.076481,-0.443137,0.109806,1.57046,-0.170186,0.0523519,-0.651482,-0.0964967,3.07438,1.56993,-0.170206,0.0523519
1.57026,-0.171724,0.051997,0,0,-1.12148,-0.799073,0.793474,1.57098,-0.170325,0.0523889,-1.39553,-0.290638,-1.2848,1.57023,-0.170144,0.0523889,-0.0622474,0.210291,-0.0973617,1.5695,-0.170344,0.0523889,-0.0763828,-0.443107,0.110919,1.57047,-0.170158,0.0523889,-0.651466,-0.0965099,3.07439,1.56994,-0.170178,0.0523889
1.57026,-0.17172,0.0519977,0,0,-1.12144,-0.799077,0.793886,1.57098,-0.170328,0.0524135,-1.39552,-0.290638,-1.28454,1.57023,-0.170147,0.0524135,-0.0622651,0.210292,-0.0976196,1.5695,-0.170348,0.0524136,-0.0764954,-0.443128,0.109584,1.57047,-0.170161,0.0524135,-0.651477,-0.0964994,3.07434,1.56994,-0.170181,0.0524135
1.57025,-0.171714,0.0520048,0,0,-1.12141,-0.799298,0.794376,1.57098,-0.170337,0.0524283,-1.39552,-0.290654,-1.28448,1.57023,-0.170156,0.0524283,-0.0622568,0.210296,-0.0974635,1.5695,-0.170356,0.0524283,-0.0763939,-0.443112,0.111249,1.57046,-0.17017,0.0524283,-0.651485,-0.0964956,3.07432,1.56994,-0.17019,0.0524283
1.57025,-0.171712,0.0520019,0,0,-1.12148,-0.799158,0.793462,1.57098,-0.17035,0.0524329,-1.39552,-0.290648,-1.28449,1.57023,-0.17017,0.0524329,-0.062262,0.210297,-0.0975384,1.5695,-0.17037,0.0524329,-0.07646,-0.44313,0.11045,1.57046,-0.170183,0.0524329,-0.651487,-0.0964931,3.07432,1.56994,-0.170203,0.0524329
1.57025,-0.171707,0.0519717,0,0,-1.12146,-0.799116,0.793672,1.57097,-0.170374,0.0524178,-1.3955,-0.290629,-1.28467,1.57023,-0.170194,0.0524178,-0.062259,0.210296,-0.0975439,1.5695,-0.170394,0.0524178,-0.0763953,-0.443146,0.11107,1.57046,-0.170207,0.0524178,-0.65149,-0.0964869,3.07422,1.56993,-0.170227,0.0524178
1.57025,-0.171706,0.0519657,0,0,-1.12144,-0.799079,0.793735,1.57097,-0.170382,0.0524027,-1.39551,-0.290644,-1.28473,1.57022,-0.170201,0.0524027,-0.0622665,0.210297,-0.0976689,1.56949,-0.170401,0.0524027,-0.0764918,-0.44313,0.109842,1.57046,-0.170215,0.0524026,-0.651488,-0.0964837,3.07424,1.56993,-0.170235,0.0524027
1.57025,-0.171708,0.0519489,0,0,-1.12141,-0.799299,0.79428,1.57097,-0.170388,0.0523857,-1.39553,-0.290644,-1.28472,1.57022,-0.170207,0.0523857,-0.0622604,0.210295,-0.0975643,1.56949,-0.170407,0.0523857,-0.0764435,-0.443144,0.110433,1.57045,-0.170221,0.0523857,-0.651491,-0.0964834,3.07426,1.56993,-0.170241,0.0523857
1.57025,-0.171728,0.0519372,0,0,-1.12141,-0.799133,0.794024,1.57097,-0.170398,0.0523735,-1.39554,-0.290636,-1.28477,1.57022,-0.170217,0.0523735,-0.0622639,0.210293,-0.0976314,1.56949,-0.170417,0.0523735,-0.0764498,-0.443233,0.108577,1.57046,-0.170231,0.0523735,-0.651449,-0.0965076,3.07437,1.56993,-0.170251,0.0523735
1.57025,-0.171722,0.0519482,0,0,-1.12145,-0.799117,0.793534,1.57097,-0.170387,0.0523695,-1.39552,-0.290629,-1.28477,1.57022,-0.170206,0.0523696,-0.0622571,0.210294,-0.0975789,1.56949,-0.170406,0.0523696,-0.0763972,-0.443145,0.110464,1.57046,-0.17022,0.0523695,-0.651468,-0.096504,3.07435,1.56993,-0.17024,0.0523696
1.57025,-0.171715,0.0519615,0,0,-1.12143,-0.79911,0.793668,1.57097,-0.170368,0.0523743,-1.39551,-0.290637,-1.28487,1.57022,-0.170188,0.0523743,-0.062268,0.210295,-0.0976921,1.56949,-0.170388,0.0523744,-0.0765015,-0.443161,0.109224,1.57046,-0.170201,0.0523743,-0.651476,-0.096503,3.07434,1.56993,-0.170221,0.0523743
1.57026,-0.171727,0.0519249,0,0,-1.12141,-0.799311,0.794135,1.57098,-0.170387,0.052365,-1.39554,-0.29066,-1.28474,1.57023,-0.170206,0.052365,-0.0622539,0.210293,-0.097476,1.5695,-0.170407,0.0523651,-0.0763504,-0.443134,0.111109,1.57046,-0.17022,0.052365,-0.651454,-0.0965296,3.07451,1.56993,-0.17024,0.052365
1.57026,-0.171722,0.0519434,0,0,-1.12143,-0.799206,0.794005,1.57098,-0.170379,0.0523645,-1.39553,-0.29065,-1.28464,1.57023,-0.170199,0.0523645,-0.0622672,0.210286,-0.0977279,1.5695,-0.170399,0.0523645,-0.076448,-0.443149,0.110203,1.57046,-0.170212,0.0523645,-0.651465,-0.0965228,3.07432,1.56994,-0.170232,0.0523645
1.57025,-0.17172,0.0519481,0,0,-1.12152,-0.799071,0.792763,1.57097,-0.170371,0.0523676,-1.39553,-0.290643,-1.28488,1.57023,-0.17019,0.0523676,-0.062268,0.210284,-0.097749,1.56949,-0.17039,0.0523677,-0.0763821,-0.443163,0.110645,1.57046,-0.170204,0.0523676,-0.651469,-0.0965144,3.07423,1.56993,-0.170224,0.0523676
1.57025,-0.171721,0.051949,0,0,-1.12144,-0.799127,0.793783,1.57097,-0.170368,0.0523714,-1.39553,-0.290646,-1.28484,1.57022,-0.170188,0.0523714,-0.0622711,0.210284,-0.0977875,1.56949,-0.170388,0.0523715,-0.0764981,-0.443134,0.109493,1.57046,-0.170201,0.0523714,-0.651475,-0.096509,3.0742,1.56993,-0.170221,0.0523714
1.57024,-0.171724,0.0519352,0,0,-1.12138,-0.799334,0.794593,1.57097,-0.170378,0.0523679,-1.39553,-0.29066,-1.28477,1.57022,-0.170197,0.0523679,-0.0622519,0.210288,-0.0975376,1.56949,-0.170398,0.0523679,-0.0763899,-0.44312,0.110947,1.57045,-0.170211,0.0523679,-0.651482,-0.0965065,3.07415,1.56993,-0.170231,0.0523679
1.57024,-0.171726,0.0519343,0,0,-1.12146,-0.79922,0.793576,1.57097,-0.170383,0.0523642,-1.39552,-0.290659,-1.2847,1.57022,-0.170202,0.0523641,-0.0622592,0.210286,-0.0976507,1.56949,-0.170402,0.0523642,-0.0764604,-0.443132,0.110244,1.57045,-0.170216,0.0523641,-0.651483,-0.0965037,3.07416,1.56992,-0.170236,0.0523642
1.57024,-0.171722,0.0519412,0,0,-1.12144,-0.799127,0.7937,1.57096,-0.170377,0.052364,-1.39552,-0.290637,-1.28475,1.57021,-0.170197,0.052364,-0.0622557,0.210288,-0.0975895,1.56948,-0.170397,0.052364,-0.0764317,-0.443129,0.110624,1.57045,-0.17021,0.0523639,-0.651484,-0.0964998,3.07416,1.56992,-0.17023,0.052364
1.57024,-0.171716,0.0519404,0,0,-1.12143,-0.799111,0.793885,1.57096,-0.170372,0.0523633,-1.39553,-0.29064,-1.2848,1.57022,-0.170192,0.0523633,-0.0622788,0.21029,-0.0978024,1.56949,-0.170392,0.0523633,-0.0765075,-0.443132,0.109814,1.57045,-0.170206,0.0523633,-0.651484,-0.096496,3.07421,1.56992,-0.170225,0.0523633
1.57026,-0.171721,0.0519329,0,0,-1.12138,-0.799335,0.794553,1.57097,-0.170376,0.0523608,-1.39555,-0.290655,-1.28464,1.57022,-0.170195,0.0523608,-0.0622573,0.210288,-0.0974441,1.56949,-0.170395,0.0523609,-0.076369,-0.443104,0.111444,1.57046,-0.170209,0.0523608,-0.651433,-0.0965054,3.0745,1.56993,-0.170229,0.0523608
1.57026,-0.171735,0.0519263,0,0,-1.12145,-0.799104,0.79362,1.57098,-0.170387,0.0523584,-1.39555,-0.290645,-1.28467,1.57023,-0.170206,0.0523584,-0.0622594,0.21028,-0.0974938,1.5695,-0.170406,0.0523585,-0.076463,-0.443139,0.109991,1.57046,-0.17022,0.0523584,-0.651443,-0.0965073,3.07474,1.56994,-0.17024,0.0523584
1.57026,-0.171732,0.0519218,0,0,-1.12157,-0.799017,0.792109,1.57098,-0.170392,0.0523527,-1.39553,-0.290622,-1.28466,1.57023,-0.170211,0.0523527,-0.0622544,0.210282,-0.0974586,1.5695,-0.170411,0.0523528,-0.0763835,-0.443142,0.110743,1.57046,-0.170225,0.0523527,-0.651466,-0.0965007,3.07451,1.56994,-0.170245,0.0523528
1.57025,-0.171732,0.0519032,0,0,-1.12142,-0.799101,0.793955,1.57097,-0.170401,0.0523403,-1.39552,-0.290627,-1.28478,1.57022,-0.170221,0.0523403,-0.0622701,0.210281,-0.0976565,1.56949,-0.170421,0.0523403,-0.0765149,-0.443137,0.109181,1.57045,-0.170235,0.0523403,-0.651474,-0.096498,3.07446,1.56993,-0.170254,0.0523403
1.57024,-0.171732,0.0519077,0,0,-1.12142,-0.79932,0.794261,1.57097,-0.170397,0.052334,-1.39553,-0.290643,-1.28472,1.57022,-0.170217,0.052334,-0.0622575,0.210283,-0.0974946,1.56949,-0.170417,0.052334,-0.0764442,-0.443127,0.110204,1.57045,-0.17023,0.052334,-0.651479,-0.0964968,3.07441,1.56992,-0.17025,0.052334
1.57024,-0.171731,0.0519174,0,0,-1.12145,-0.7992,0.793762,1.57096,-0.170386,0.0523357,-1.39553,-0.290644,-1.2847,1.57022,-0.170205,0.0523357,-0.0622653,0.210281,-0.0976138,1.56949,-0.170405,0.0523358,-0.0765108,-0.443122,0.109712,1.57045,-0.170219,0.0523357,-0.651483,-0.0964967,3.07438,1.56992,-0.170239,0.0523358
1.57024,-0.17173,0.0519141,0,0,-1.12144,-0.799091,0.793696,1.57096,-0.170382,0.052337,-1.39552,-0.290631,-1.28461,1.57021,-0.170202,0.052337,-0.0622581,0.210279,-0.0974892,1.56948,-0.170402,0.052337,-0.0765093,-0.443126,0.109462,1.57045,-0.170215,0.052337,-0.651485,-0.096496,3.0744,1.56992,-0.170235,0.052337
1.57024,-0.171728,0.0519148,0,0,-1.12143,-0.799104,0.793881,1.57096,-0.170379,0.0523382,-1.39552,-0.290637,-1.28464,1.57021,-0.170199,0.0523382,-0.0622691,0.210281,-0.0976212,1.56948,-0.170399,0.0523382,-0.076513,-0.443124,0.109561,1.57045,-0.170212,0.0523382,-0.651487,-0.0964949,3.07436,1.56992,-0.170232,0.0523382
1.57024,-0.17173,0.0518991,0,0,-1.12142,-0.799322,0.794277,1.57096,-0.170388,0.0523324,-1.39552,-0.290644,-1.2847,1.57021,-0.170208,0.0523323,-0.0622607,0.21028,-0.0975005,1.56948,-0.170408,0.0523324,-0.0764106,-0.443104,0.111206,1.57044,-0.170221,0.0523323,-0.651484,-0.0964931,3.07434,1.56992,-0.170241,0.0523324
1.57024,-0.171728,0.0519193,0,0,-1.12144,-0.799195,0.79369,1.57096,-0.170378,0.0523367,-1.39552,-0.290645,-1.28456,1.57021,-0.170197,0.0523367,-0.0622729,0.210279,-0.0976912,1.56948,-0.170397,0.0523367,-0.0764979,-0.443123,0.110218,1.57044,-0.170211,0.0523366,-0.651484,-0.0964927,3.07431,1.56992,-0.170231,0.0523367
1.57024,-0.171725,0.0519108,0,0,-1.12155,-0.799052,0.792335,1.57096,-0.170378,0.0523364,-1.39551,-0.290634,-1.28468,1.57021,-0.170197,0.0523364,-0.0622635,0.210282,-0.097592,1.56948,-0.170397,0.0523365,-0.0764244,-0.443126,0.110705,1.57044,-0.170211,0.0523364,-0.651484,-0.0964917,3.0743,1.56992,-0.170231,0.0523364
1.57026,-0.171747,0.0519328,0,0,-1.12143,-0.799112,0.793829,1.57097,-0.170376,0.05235,-1.39551,-0.290636,-1.2847,1.57023,-0.170195,0.05235,-0.0622646,0.210281,-0.097544,1.5695,-0.170396,0.0523501,-0.0764843,-0.44318,0.108671,1.57046,-0.170209,0.05235,-0.651446,-0.0965173,3.07476,1.56993,-0.170229,0.0523501
1.57025,-0.17174,0.05193,0,0,-1.12142,-0.79932,0.794217,1.57097,-0.170381,0.0523555,-1.39552,-0.290653,-1.28461,1.57023,-0.1702,0.0523554,-0.062257,0.21028,-0.0975266,1.5695,-0.1704,0.0523555,-0.076403,-0.443165,0.110492,1.57046,-0.170214,0.0523554,-0.65146,-0.0965093,3.07452,1.56993,-0.170234,0.0523555
1.57024,-0.171736,0.0519284,0,0,-1.12143,-0.799189,0.793847,1.57097,-0.170385,0.0523563,-1.39552,-0.290657,-1.28455,1.57022,-0.170205,0.0523563,-0.0622691,0.210278,-0.0976513,1.56949,-0.170405,0.0523563,-0.0764747,-0.443145,0.110326,1.57045,-0.170218,0.0523563,-0.651467,-0.0965047,3.07445,1.56993,-0.170238,0.0523563
1.57024,-0.171733,0.0519185,0,0,-1.12144,-0.799103,0.793644,1.57096,-0.170392,0.0523507,-1.39552,-0.290643,-1.28472,1.57022,-0.170211,0.0523507,-0.0622531,0.21028,-0.097427,1.56949,-0.170412,0.0523507,-0.0764946,-0.443154,0.109869,1.57045,-0.170225,0.0523507,-0.651471,-0.0964975,3.07437,1.56992,-0.170245,0.0523507
1.57024,-0.171728,0.0519107,0,0,-1.12143,-0.799119,0.793748,1.57096,-0.170395,0.0523419,-1.39551,-0.290643,-1.28479,1.57021,-0.170214,0.0523419,-0.0622794,0.210283,-0.0977118,1.56948,-0.170414,0.0523419,-0.076517,-0.443137,0.109704,1.57045,-0.170228,0.0523419,-0.651474,-0.0964948,3.07433,1.56992,-0.170248,0.0523419
1.57024,-0.171726,0.0519058,0,0,-1.1214,-0.799314,0.794275,1.57096,-0.170393,0.052334,-1.39553,-0.290646,-1.28472,1.57021,-0.170212,0.052334,-0.06226,0.210283,-0.0974361,1.56948,-0.170412,0.0523341,-0.0764374,-0.443132,0.110739,1.57044,-0.170226,0.052334,-0.651475,-0.0964941,3.0743,1.56992,-0.170246,0.052334
1.57023,-0.171726,0.0519096,0,0,-1.12145,-0.799227,0.793638,1.57096,-0.170385,0.052332,-1.39552,-0.290645,-1.28459,1.57021,-0.170205,0.052332,-0.0622754,0.210279,-0.0976568,1.56948,-0.170405,0.0523321,-0.0764907,-0.443141,0.110406,1.57044,-0.170219,0.052332,-0.651475,-0.0964922,3.07432,1.56991,-0.170238,0.052332
1.57023,-0.171728,0.0519053,0,0,-1.12145,-0.799115,0.793569,1.57095,-0.170384,0.0523306,-1.39551,-0.290636,-1.28455,1.57021,-0.170203,0.0523306,-0.0622646,0.210278,-0.0974928,1.56948,-0.170403,0.0523307,-0.0764597,-0.443147,0.110503,1.57044,-0.170217,0.0523306,-0.651474,-0.0964899,3.07431,1.56991,-0.170237,0.0523307
1.57023,-0.171729,0.0519126,0,0,-1.12143,-0.799097,0.793785,1.57095,-0.170379,0.0523338,-1.39551,-0.29064,-1.28464,1.5702,-0.170198,0.0523338,-0.0622804,0.210283,-0.0976407,1.56947,-0.170398,0.0523338,-0.0765421,-0.443127,0.109503,1.57044,-0.170212,0.0523338,-0.651474,-0.0964875,3.07434,1.56991,-0.170232,0.0523338
1.57023,-0.171731,0.0519207,0,0,-1.12143,-0.799229,0.794155,1.57095,-0.170374,0.0523405,-1.39553,-0.290649,-1.28453,1.5702,-0.170193,0.0523405,-0.0622701,0.210283,-0.0974768,1.56947,-0.170394,0.0523406,-0.0764492,-0.443134,0.110653,1.57044,-0.170207,0.0523405,-0.651475,-0.0964862,3.07435,1.56991,-0.170227,0.0523405
1.57022,-0.17173,0.0519311,0,0,-1.12147,-0.799201,0.793658,1.57095,-0.170369,0.0523495,-1.39553,-0.290645,-1.28468,1.5702,-0.170188,0.0523495,-0.0622735,0.210282,-0.0975442,1.56947,-0.170388,0.0523495,-0.0765138,-0.443148,0.110308,1.57043,-0.170202,0.0523495,-0.651476,-0.0964876,3.07436,1.56991,-0.170222,0.0523495
1.57022,-0.171726,0.0519348,0,0,-1.12147,-0.79911,0.793619,1.57095,-0.170367,0.0523563,-1.39552,-0.290608,-1.28485,1.5702,-0.170187,0.0523564,-0.062271,0.210284,-0.0975587,1.56947,-0.170387,0.0523564,-0.0764679,-0.44316,0.110461,1.57043,-0.1702,0.0523563,-0.651481,-0.0964882,3.0743,1.5699,-0.17022,0.0523564
1.57022,-0.171721,0.0519315,0,0,-1.12145,-0.799083,0.793775,1.57094,-0.17037,0.0523576,-1.39552,-0.290623,-1.28485,1.5702,-0.170189,0.0523577,-0.0622863,0.210288,-0.0977221,1.56947,-0.170389,0.0523577,-0.0765106,-0.44315,0.109867,1.57043,-0.170203,0.0523576,-0.651483,-0.0964896,3.07428,1.5699,-0.170223,0.0523577
1.57022,-0.171722,0.0519239,0,0,-1.12142,-0.799298,0.794469,1.57094,-0.170377,0.0523547,-1.39554,-0.290638,-1.28477,1.5702,-0.170196,0.0523547,-0.0622765,0.210287,-0.0975831,1.56947,-0.170396,0.0523547,-0.0764119,-0.443129,0.11104,1.57043,-0.17021,0.0523547,-0.651485,-0.0964912,3.07424,1.5699,-0.17023,0.0523547
1.57022,-0.171722,0.0519183,0,0,-1.12144,-0.79922,0.794145,1.57094,-0.170382,0.0523493,-1.39553,-0.290641,-1.28478,1.57019,-0.170201,0.0523493,-0.0622755,0.210288,-0.0975632,1.56946,-0.170402,0.0523493,-0.0764395,-0.443131,0.109965,1.57043,-0.170215,0.0523492,-0.651485,-0.0964931,3.07427,1.5699,-0.170235,0.0523493
1.57022,-0.171724,0.0519127,0,0,-1.12145,-0.799094,0.793828,1.57094,-0.170386,0.0523432,-1.39551,-0.290631,-1.28481,1.57019,-0.170205,0.0523432,-0.0622748,0.210286,-0.0975593,1.56946,-0.170405,0.0523432,-0.076406,-0.443126,0.110747,1.57043,-0.170219,0.0523432,-0.651483,-0.0964941,3.07429,1.5699,-0.170239,0.0523432
1.57022,-0.171725,0.0519041,0,0,-1.12145,-0.799088,0.793982,1.57094,-0.17039,0.0523354,-1.39552,-0.290631,-1.28459,1.57019,-0.170209,0.0523354,-0.0622881,0.210284,-0.0977526,1.56946,-0.170409,0.0523355,-0.0765107,-0.443138,0.109593,1.57042,-0.170223,0.0523354,-0.651481,-0.0964946,3.07431,1.5699,-0.170243,0.0523355
1.57022,-0.171724,0.0519223,0,0,-1.12144,-0.799205,0.794191,1.57094,-0.170376,0.0523388,-1.39554,-0.290647,-1.28449,1.57019,-0.170196,0.0523388,-0.0622677,0.210283,-0.0974888,1.56946,-0.170396,0.0523388,-0.0764032,-0.443163,0.110811,1.57042,-0.170209,0.0523388,-0.651479,-0.0964954,3.07433,1.5699,-0.170229,0.0523388
