leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.99475,-1.05862,0.633284,0.15,-0,-0.510415,0.362275,1.66719,1.21448,-0.378418,0.970778,0.245332,-0.742249,-0.464675,1.27481,-0.27097,1.05534,-0.190616,-0.305413,-1.09583,1.27022,-0.319559,1.03153,-0.499804,0.257761,-1.30238,1.21405,-0.375759,0.972506,-0.578916,0.887395,-1.10601,1.21013,-0.379956,0.968717
1.00164,-1.05341,0.631961,0.15,-0,-0.510415,0.362275,1.66719,1.21815,-0.374073,0.970612,0.250485,-0.744478,-0.457155,1.27783,-0.266449,1.05502,-0.188334,-0.310025,-1.08759,1.27339,-0.315047,1.03126,-0.497941,0.250566,-1.28968,1.2177,-0.371418,0.972329,-0.574341,0.879498,-1.10957,1.2138,-0.375637,0.968535
1.00825,-1.04803,0.631351,0.15,0.229552,-0.510415,0.362275,1.66719,1.22181,-0.369758,0.970423,0.2563,-0.748308,-0.449902,1.28088,-0.261899,1.05473,-0.185846,-0.315937,-1.07803,1.27656,-0.310545,1.03098,-0.497741,0.249882,-1.28767,1.22137,-0.367075,0.972155,-0.570982,0.872872,-1.11268,1.21748,-0.37132,0.968352
1.0137,-1.04368,0.632848,0.15,0.587679,-0.510415,0.362275,1.66719,1.22548,-0.365423,0.981716,0.261359,-0.751729,-0.434599,1.28393,-0.257388,1.06587,-0.18295,-0.320654,-1.07135,1.27974,-0.306043,1.04217,-0.497741,0.249882,-1.28767,1.22503,-0.362743,0.983437,-0.567915,0.865787,-1.11883,1.22117,-0.367011,0.979629
1.01874,-1.03928,0.631099,0.15,0.631079,-0.510415,0.362275,1.66719,1.22908,-0.361088,1.01084,0.267709,-0.754147,-0.427798,1.28692,-0.252822,1.0949,-0.180175,-0.325113,-1.06674,1.28454,-0.299816,1.07268,-0.49182,0.231119,-1.26921,1.22863,-0.358381,1.01258,-0.564881,0.857736,-1.12152,1.22478,-0.362675,1.00876
1.02338,-1.03504,0.631651,0.15,0.663622,-0.510415,0.362275,1.66719,1.2325,-0.356623,1.04211,0.273122,-0.757328,-0.42054,1.28971,-0.248201,1.12603,-0.177838,-0.329608,-1.05997,1.28746,-0.295195,1.10386,-0.490627,0.226402,-1.25688,1.23204,-0.353919,1.04383,-0.561012,0.851909,-1.1197,1.22821,-0.358236,1.04001
1.02954,-1.02999,0.637403,0.15,0.728739,-0.510415,0.362275,1.66719,1.23572,-0.352078,1.07493,0.278524,-0.760422,-0.412564,1.29232,-0.243456,1.15878,-0.174848,-0.335372,-1.05877,1.29018,-0.290486,1.13661,-0.488478,0.221012,-1.24572,1.23526,-0.349347,1.07667,-0.55831,0.845631,-1.13186,1.23145,-0.353689,1.07284
1.03629,-1.02526,0.646926,0.15,0.728739,-0.510415,0.362275,1.66719,1.23874,-0.347397,1.111,0.283691,-0.762731,-0.40725,1.2947,-0.238654,1.19473,-0.171734,-0.340839,-1.05121,1.2927,-0.285675,1.1726,-0.486924,0.213896,-1.23191,1.23826,-0.344671,1.11273,-0.554936,0.837967,-1.13698,1.23447,-0.349033,1.10889
1.04295,-1.02067,0.659569,0.15,0.71788,-0.510415,0.362275,1.66719,1.24151,-0.342628,1.14701,0.289221,-0.764888,-0.401673,1.29858,-0.231649,1.2323,-0.16866,-0.345841,-1.04612,1.29497,-0.280772,1.20855,-0.48469,0.205934,-1.22875,1.24104,-0.339876,1.14875,-0.550104,0.830627,-1.14296,1.23727,-0.344262,1.1449
1.05014,-1.01543,0.674093,0.15,0.620221,-0.510415,0.362275,1.66719,1.24407,-0.337724,1.18246,0.295437,-0.767754,-0.396174,1.30047,-0.226664,1.26765,-0.166205,-0.350634,-1.0403,1.29701,-0.27577,1.24393,-0.48469,0.205934,-1.22875,1.24358,-0.334977,1.1842,-0.547099,0.824235,-1.15388,1.23983,-0.339382,1.18034
1.05684,-1.01102,0.702163,0.15,0.620221,-0.510415,0.362275,1.66719,1.24638,-0.332746,1.21301,0.302355,-0.770692,-0.391214,1.30214,-0.221565,1.29814,-0.162647,-0.357446,-1.03559,1.29881,-0.270689,1.27442,-0.48469,0.205934,-1.22875,1.24589,-0.329973,1.21476,-0.544467,0.819021,-1.16278,1.24216,-0.334399,1.21089
1.06284,-1.00854,0.734924,0.15,-0,-0.510415,0.362275,1.66719,1.2485,-0.327657,1.24358,0.307926,-0.773903,-0.382152,1.30358,-0.216434,1.3286,-0.158813,-0.364021,-1.02838,1.3004,-0.26553,1.30493,-0.48469,0.205934,-1.22875,1.248,-0.324889,1.24533,-0.540483,0.811168,-1.172,1.24429,-0.329333,1.24145
1.06898,-1.00555,0.769136,0.15,-0,-0.510415,0.362275,1.66719,1.2504,-0.322509,1.24318,0.31079,-0.774515,-0.382248,1.30483,-0.211202,1.32813,-0.156004,-0.367892,-1.02284,1.30341,-0.258479,1.30604,-0.48469,0.205934,-1.22875,1.24991,-0.319716,1.24493,-0.537383,0.803841,-1.18439,1.24621,-0.324179,1.24104
1.07674,-1.00095,0.798589,0.15,-0,-0.471402,0.191048,1.93032,1.25234,-0.317324,1.24284,0.315742,-0.777462,-0.3743,1.30608,-0.205995,1.32767,-0.154151,-0.372266,-1.01917,1.3048,-0.253238,1.30562,-0.48469,0.205934,-1.22875,1.25183,-0.314538,1.24458,-0.534876,0.799707,-1.19537,1.24816,-0.319018,1.24069
1.08041,-0.999363,0.819805,0.15,-0,-0.469787,0.185857,1.94307,1.25428,-0.312158,1.24251,0.322042,-0.780477,-0.367739,1.30735,-0.200747,1.32726,-0.151179,-0.377935,-1.00588,1.3062,-0.247995,1.30522,-0.48469,0.205934,-1.22875,1.25377,-0.309347,1.24428,-0.532108,0.792478,-1.20295,1.25012,-0.313847,1.24037
1.08041,-0.999363,0.819805,0.15,-0,-0.469084,0.183622,1.94995,1.25623,-0.306961,1.24222,0.328461,-0.783867,-0.362308,1.30862,-0.19553,1.32683,-0.148117,-0.383031,-0.999212,1.30761,-0.242744,1.30483,-0.48469,0.205934,-1.22875,1.25571,-0.304157,1.24397,-0.528143,0.784633,-1.21407,1.25208,-0.308674,1.24005
1.08041,-0.999363,0.819805,0.15,-0,-0.464846,0.17217,1.95323,1.25818,-0.301791,1.24191,0.333161,-0.785859,-0.354269,1.31147,-0.188014,1.32805,-0.14477,-0.387396,-0.992146,1.30902,-0.237497,1.30445,-0.48469,0.205934,-1.22875,1.25766,-0.29896,1.24367,-0.525885,0.779264,-1.22533,1.25405,-0.303498,1.23975
1.08041,-0.999363,0.819805,0.15,-0,-0.461998,0.163679,1.95912,1.26014,-0.296588,1.24162,0.338114,-0.787426,-0.351669,1.31274,-0.182791,1.32763,-0.141476,-0.39386,-0.984162,1.31044,-0.232241,1.30407,-0.48469,0.205934,-1.22875,1.2596,-0.293765,1.24338,-0.523853,0.773853,-1.23627,1.25602,-0.298319,1.23945
1.08041,-0.999363,0.819805,0.15,-0,-0.460122,0.159562,1.96327,1.26209,-0.291412,1.24132,0.344503,-0.790024,-0.351405,1.31403,-0.177533,1.32724,-0.1387,-0.398626,-0.974856,1.31186,-0.226991,1.3037,-0.48469,0.205934,-1.22875,1.26155,-0.288563,1.24309,-0.519941,0.767938,-1.24738,1.25799,-0.293137,1.23915
1.08041,-0.999363,0.819805,0.15,-0,-0.457518,0.15174,1.97798,1.26406,-0.286205,1.24105,0.351854,-0.79253,-0.347856,1.3153,-0.172307,1.32683,-0.135204,-0.402714,-0.96161,1.31329,-0.221731,1.30333,-0.459869,0.141595,-1.16861,1.26351,-0.283362,1.24281,-0.517912,0.760476,-1.25627,1.25997,-0.287953,1.23886
1.08041,-0.999363,0.819805,0.15,-0,0.546237,-0.81246,-0.914579,1.26602,-0.281024,1.24076,0.357782,-0.795364,-0.335598,1.3166,-0.167044,1.32646,-0.131501,-0.408206,-0.954591,1.31626,-0.214636,1.30446,-0.459869,0.141595,-1.16861,1.26546,-0.278155,1.24254,-0.515877,0.755709,-1.26316,1.26195,-0.282766,1.23858
1.08041,-0.999363,0.819805,0.15,-0,-0.449748,0.13841,1.97258,1.268,-0.275811,1.2405,0.363465,-0.797355,-0.332617,1.31789,-0.161813,1.32606,-0.12751,-0.413845,-0.945841,1.31769,-0.209369,1.30411,-0.459869,0.141595,-1.16861,1.26742,-0.272949,1.24227,-0.513997,0.751059,-1.27175,1.26393,-0.277577,1.2383
1.08041,-0.999363,0.819805,0.15,-0,-0.448778,0.131493,2.00378,1.26996,-0.270624,1.24022,0.369022,-0.800641,-0.321005,1.3192,-0.156547,1.32569,-0.125266,-0.418319,-0.93702,1.31912,-0.204109,1.30375,-0.459869,0.141595,-1.16861,1.26939,-0.267736,1.242,-0.511398,0.744656,-1.2829,1.26592,-0.272384,1.23803
1.08041,-0.999363,0.819805,0.15,-0,-0.445144,0.125298,2.00523,1.27194,-0.265405,1.23997,0.37663,-0.802491,-0.327435,1.3205,-0.151312,1.32531,-0.121173,-0.422526,-0.924612,1.32056,-0.198838,1.30341,-0.459869,0.141595,-1.16861,1.27135,-0.262524,1.24174,-0.509085,0.738277,-1.30004,1.2679,-0.26719,1.23776
1.08041,-0.999363,0.819805,0.15,-0,-0.44169,0.118156,2.01077,1.27391,-0.260213,1.23971,0.381873,-0.805564,-0.316219,1.32327,-0.143817,1.32653,-0.11802,-0.427616,-0.912983,1.322,-0.193573,1.30306,-0.459869,0.141595,-1.16861,1.27332,-0.257306,1.24149,-0.506474,0.731554,-1.3132,1.26989,-0.261992,1.2375
1.08041,-0.999363,0.819805,0.15,-0,-0.438978,0.111527,2.01193,1.27589,-0.254989,1.23947,0.38552,-0.806555,-0.320686,1.32457,-0.138577,1.32615,-0.114519,-0.432619,-0.897375,1.32345,-0.188298,1.30273,-0.459869,0.141595,-1.16861,1.27529,-0.252089,1.24124,-0.504997,0.727069,-1.3304,1.27189,-0.256792,1.23725
1.13795,-0.932531,0.957185,0.15,-0,-0.436047,0.10427,2.01915,1.27797,-0.249737,1.23939,0.391284,-0.809531,-0.320401,1.32596,-0.133257,1.32595,-0.110159,-0.437678,-0.886842,1.32497,-0.182983,1.30254,-0.459869,0.141595,-1.16861,1.27736,-0.246811,1.24118,-0.502091,0.719784,-1.33758,1.27398,-0.251534,1.23717
1.14279,-0.926029,0.957542,0.15,-0,-0.430776,0.0979584,2.0005,1.28006,-0.244455,1.23932,0.397257,-0.811531,-0.305897,1.32733,-0.127971,1.32571,-0.107312,-0.442742,-0.87744,1.32651,-0.177662,1.30236,-0.459869,0.141595,-1.16861,1.27944,-0.241537,1.2411,-0.500106,0.714388,-1.35007,1.27609,-0.246276,1.23709
1.14666,-0.920025,0.953394,0.15,-0,-0.428679,0.0892841,2.01974,1.28215,-0.239207,1.23923,0.396868,-0.813141,-0.264845,1.32873,-0.122654,1.3255,-0.102643,-0.447157,-0.867839,1.32949,-0.170329,1.30354,-0.42808,0.0767271,-1.12193,1.28153,-0.236263,1.24103,-0.498483,0.708658,-1.36478,1.2782,-0.241022,1.23701
1.15123,-0.913568,0.950685,0.15,-0,-0.425428,0.0832439,2.01922,1.28425,-0.233932,1.23916,0.396621,-0.81388,-0.250443,1.33013,-0.117375,1.32525,-0.0984761,-0.452142,-0.861193,1.33103,-0.165012,1.30335,-0.42808,0.0767271,-1.12193,1.28362,-0.230996,1.24094,-0.496354,0.702431,-1.37739,1.28031,-0.235771,1.23692
1.15405,-0.908334,0.952456,0.15,-0,-0.421637,0.0764778,2.03228,1.28635,-0.228684,1.23907,0.396806,-0.813381,-0.248874,1.33155,-0.112059,1.32504,-0.0942725,-0.457302,-0.853681,1.33257,-0.159701,1.30315,-0.42808,0.0767271,-1.12193,1.28571,-0.225722,1.24086,-0.494485,0.696134,-1.39269,1.28243,-0.230517,1.23683
1.15815,-0.902528,0.949939,0.15,-0,-0.418215,0.0709749,2.01602,1.28846,-0.223408,1.23899,0.396662,-0.813545,-0.246008,1.33296,-0.106779,1.32479,-0.0902709,-0.462968,-0.842881,1.33413,-0.154385,1.30295,-0.42808,0.0767271,-1.12193,1.28781,-0.220454,1.24077,-0.493095,0.689221,-1.40104,1.28455,-0.225266,1.23674
1.16308,-0.895365,0.952847,0.15,-0,-0.416183,0.064546,2.04039,1.29057,-0.21816,1.2389,0.397112,-0.813834,-0.245752,1.33578,-0.0989936,1.32602,-0.0858303,-0.466639,-0.838298,1.33569,-0.149075,1.30275,-0.42808,0.0767271,-1.12193,1.28992,-0.21518,1.24069,-0.49152,0.684011,-1.41877,1.28669,-0.220012,1.23665
1.16634,-0.889099,0.951657,0.15,-0,-0.413692,0.0595603,2.03039,1.2927,-0.212882,1.23882,0.396938,-0.813798,-0.242211,1.3372,-0.093713,1.32577,-0.0819169,-0.471914,-0.831847,1.33726,-0.143759,1.30256,-0.42808,0.0767271,-1.12193,1.29203,-0.20991,1.24061,-0.490527,0.678588,-1.43612,1.28882,-0.214759,1.23656
1.17087,-0.883144,0.948346,0.15,-0,-0.409758,0.0531989,2.04449,1.29482,-0.207638,1.23872,0.396958,-0.813673,-0.24158,1.33863,-0.0884003,1.32555,-0.0771247,-0.477807,-0.826917,1.33883,-0.138453,1.30235,-0.42808,0.0767271,-1.12193,1.29415,-0.204639,1.24052,-0.48874,0.671831,-1.45395,1.29096,-0.209508,1.23646
1.17463,-0.876552,0.948646,0.15,-0,-0.405632,0.0472353,2.02803,1.29695,-0.202363,1.23864,0.397008,-0.813576,-0.235801,1.34007,-0.0831223,1.3253,-0.0744404,-0.481422,-0.817674,1.34042,-0.13314,1.30215,-0.42808,0.0767271,-1.12193,1.29627,-0.199372,1.24043,-0.487231,0.665689,-1.45967,1.29311,-0.204258,1.23637
1.17959,-0.870233,0.946576,0.15,-0,-0.405423,0.04639,2.0334,1.29908,-0.197121,1.23853,0.396473,-0.812537,-0.226081,1.34152,-0.0778116,1.32507,-0.0702924,-0.484831,-0.817126,1.34341,-0.125767,1.30332,-0.42808,0.0767271,-1.12193,1.2984,-0.194103,1.24033,-0.486525,0.658767,-1.47482,1.29527,-0.199009,1.23627
1.18303,-0.864339,0.947748,0.15,-0,-0.405423,0.04639,2.0334,1.30123,-0.191846,1.23844,0.396476,-0.81199,-0.204643,1.34297,-0.0725346,1.32482,-0.0651558,-0.489119,-0.813027,1.345,-0.120453,1.30311,-0.399199,0.0202815,-1.09171,1.30053,-0.188837,1.24024,-0.48522,0.653188,-1.4835,1.29743,-0.193759,1.23617
1.18781,-0.857845,0.948431,0.15,-0,-0.405423,0.04639,2.0334,1.30338,-0.186601,1.23834,0.396239,-0.81,-0.181449,1.34444,-0.0672229,1.3246,-0.0616378,-0.493017,-0.803319,1.3466,-0.115148,1.3029,-0.394695,0.0127589,-1.08265,1.30268,-0.183565,1.24015,-0.484621,0.647515,-1.49002,1.29959,-0.188509,1.23607
1.1917,-0.851348,0.946364,0.15,-0,-0.405423,0.04639,2.0334,1.30554,-0.181328,1.23825,0.396207,-0.807995,-0.139583,1.34591,-0.0619475,1.32434,-0.0574707,-0.49707,-0.796931,1.3482,-0.109836,1.3027,-0.39124,0.00803936,-1.07873,1.30482,-0.1783,1.24005,-0.484047,0.640501,-1.51185,1.30176,-0.18326,1.23596
1.19627,-0.844969,0.945066,0.15,-0,-0.405423,0.04639,2.0334,1.3077,-0.176086,1.23814,0.397166,-0.807107,-0.114969,1.34883,-0.0542196,1.32548,-0.0531125,-0.501528,-0.791155,1.34981,-0.104534,1.30248,-0.390144,0.00602719,-1.08221,1.30698,-0.173032,1.23995,-0.482546,0.633105,-1.52542,1.30394,-0.178013,1.23586
1.20017,-0.838805,0.944676,0.15,-0,-0.405423,0.04639,2.0334,1.30987,-0.170814,1.23805,0.39687,-0.805094,-0.0672621,1.35031,-0.0489454,1.32523,-0.0476159,-0.508137,-0.78846,1.35144,-0.0992245,1.30227,-0.387818,0.000557664,-1.06987,1.30914,-0.167768,1.23985,-0.48161,0.625991,-1.53957,1.30613,-0.172765,1.23575
1.20399,-0.832796,0.944939,0.15,-0,-0.386713,0.0113095,2.06441,1.31204,-0.165572,1.23794,0.396582,-0.801862,-0.0259385,1.3518,-0.0436355,1.325,-0.0429281,-0.51306,-0.78102,1.35306,-0.0939227,1.30206,-0.386684,-0.000758088,-1.07355,1.3113,-0.162499,1.23975,-0.480358,0.621476,-1.55221,1.30832,-0.167517,1.23565
1.20859,-0.826077,0.949131,0.15,-0,-0.384983,0.00828205,2.06201,1.31422,-0.160296,1.23785,0.396617,-0.801223,0.0139785,1.35329,-0.0383582,1.32474,-0.0410835,-0.515109,-0.77716,1.3547,-0.0886102,1.30186,-0.382271,-0.00783238,-1.07004,1.31348,-0.15723,1.23966,-0.480179,0.613505,-1.55786,1.31052,-0.162265,1.23555
1.21133,-0.821992,0.945916,0.15,-0,-0.384983,0.00828205,2.06201,1.3164,-0.155051,1.23774,0.397008,-0.798459,0.0590973,1.3548,-0.0330468,1.32452,-0.0364578,-0.519598,-0.777998,1.3577,-0.0811856,1.30301,-0.379196,-0.0122624,-1.07288,1.31565,-0.151959,1.23956,-0.480032,0.60727,-1.57018,1.31272,-0.157014,1.23544
1.21764,-0.813425,0.946078,0.15,-0,-0.384983,0.00828205,2.06201,1.3186,-0.149777,1.23765,0.396895,-0.796262,0.100567,1.35631,-0.0277721,1.32426,-0.0309034,-0.52453,-0.776449,1.35935,-0.0758746,1.3028,-0.377352,-0.0163929,-1.07013,1.31784,-0.146693,1.23946,-0.479565,0.603313,-1.58041,1.31493,-0.151766,1.23534
1.22024,-0.809453,0.942158,0.15,-0,-0.384983,0.00828205,2.06201,1.32079,-0.144535,1.23754,0.398266,-0.794124,0.14614,1.35784,-0.0224637,1.32403,-0.027201,-0.528617,-0.769523,1.36099,-0.0705739,1.30258,-0.375269,-0.020886,-1.07472,1.32003,-0.141425,1.23936,-0.47901,0.597126,-1.59528,1.31714,-0.146518,1.23522
1.22577,-0.80085,0.94664,0.15,-0,-0.384983,0.00828205,2.06201,1.323,-0.139261,1.23745,0.399768,-0.791784,0.192374,1.35937,-0.0171885,1.32377,-0.022856,-0.532811,-0.763644,1.36266,-0.0652626,1.30237,-0.372673,-0.0262413,-1.07222,1.32222,-0.136158,1.23926,-0.477602,0.591224,-1.60336,1.31937,-0.141269,1.23512
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.3252,-0.134013,1.23734,0.402569,-0.790815,0.19276,1.36249,-0.0097499,1.32469,-0.017967,-0.538736,-0.7548,1.36431,-0.0599576,1.30216,-0.369633,-0.0300318,-1.07817,1.32442,-0.130884,1.23916,-0.477827,0.584418,-1.61946,1.32159,-0.136016,1.23502
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.32741,-0.128731,1.23725,0.404961,-0.790785,0.177087,1.36401,-0.00446908,1.32444,-0.0119209,-0.543513,-0.750639,1.36598,-0.0546408,1.30196,-0.365935,-0.0342296,-1.07561,1.32661,-0.12561,1.23907,-0.478212,0.577875,-1.63011,1.32381,-0.130759,1.23492
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.32961,-0.123476,1.23716,0.407165,-0.791205,0.186251,1.36554,0.000850958,1.32422,-0.00966634,-0.546754,-0.741348,1.36764,-0.049329,1.30175,-0.363283,-0.0393125,-1.07998,1.32881,-0.120328,1.23898,-0.478331,0.572069,-1.63924,1.32603,-0.125498,1.23483
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.33181,-0.118186,1.23708,0.407122,-0.791194,0.192871,1.36707,0.0061384,1.32398,-0.00489059,-0.550592,-0.738612,1.36931,-0.0440055,1.30156,-0.361553,-0.0443257,-1.07377,1.331,-0.115046,1.2389,-0.478429,0.567692,-1.65246,1.32824,-0.120233,1.23474
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.33401,-0.112923,1.23699,0.407923,-0.790793,0.20915,1.3686,0.0114649,1.32377,0.000712726,-0.554897,-0.737208,1.37227,-0.0365669,1.30271,-0.358981,-0.0481457,-1.08193,1.33319,-0.109756,1.23883,-0.477451,0.56214,-1.65826,1.33046,-0.114964,1.23465
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.33621,-0.107625,1.23693,0.408734,-0.790719,0.208331,1.37013,0.0167588,1.32354,0.00496573,-0.559079,-0.732896,1.37393,-0.0312352,1.30253,-0.356641,-0.0528608,-1.07568,1.33538,-0.104466,1.23875,-0.477706,0.556722,-1.67423,1.33267,-0.109691,1.23458
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.3384,-0.102353,1.23685,0.409429,-0.790682,0.215625,1.37167,0.0220918,1.32334,0.00925192,-0.562987,-0.729315,1.37559,-0.0259086,1.30234,-0.354804,-0.0549537,-1.08244,1.33757,-0.0991672,1.23869,-0.477481,0.551732,-1.6833,1.33489,-0.104414,1.2345
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.3406,-0.0970463,1.2368,0.410154,-0.790786,0.213958,1.37321,0.0273921,1.32312,0.0146848,-0.568355,-0.725799,1.37725,-0.02057,1.30217,-0.352373,-0.0597073,-1.0861,1.33975,-0.0938692,1.23862,-0.477773,0.546152,-1.69912,1.3371,-0.0991332,1.23443
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.34279,-0.0917665,1.23673,0.411456,-0.790159,0.229646,1.3763,0.0347631,1.32403,0.020288,-0.573028,-0.721753,1.37891,-0.0152367,1.30199,-0.349449,-0.0652834,-1.09395,1.34194,-0.0885629,1.23856,-0.478083,0.539183,-1.71199,1.33931,-0.0938482,1.23437
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.34498,-0.0864518,1.23668,0.411872,-0.79049,0.234617,1.37783,0.0400702,1.32381,0.0239807,-0.576304,-0.718664,1.38058,-0.00989143,1.30183,-0.347793,-0.0692788,-1.08873,1.34412,-0.0832565,1.23851,-0.478657,0.534279,-1.70951,1.34151,-0.0885591,1.23431
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.34717,-0.0811641,1.23662,0.412373,-0.790437,0.238039,1.37936,0.0454168,1.32363,0.0285422,-0.58095,-0.714247,1.38224,-0.00455146,1.30166,-0.345592,-0.0731129,-1.09711,1.3463,-0.077942,1.23846,-0.479439,0.530711,-1.71172,1.34372,-0.0832658,1.23425
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.34936,-0.0758417,1.23658,0.413161,-0.790398,0.238658,1.38089,0.0507304,1.32342,0.0344465,-0.58522,-0.710836,1.38391,0.000800424,1.3015,-0.342701,-0.0772857,-1.0989,1.34848,-0.0726278,1.23841,-0.480433,0.525376,-1.7079,1.34593,-0.0779688,1.2342
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.35154,-0.0705461,1.23653,0.414018,-0.790079,0.252179,1.38243,0.0560834,1.32325,0.0383655,-0.58926,-0.707956,1.3868,0.00822862,1.30265,-0.340395,-0.0811004,-1.10054,1.35066,-0.0673055,1.23838,-0.481543,0.518271,-1.70816,1.34813,-0.0726677,1.23415
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.35373,-0.0652153,1.2365,0.414523,-0.790335,0.253014,1.38396,0.0614033,1.32305,0.0436406,-0.593794,-0.70003,1.38846,0.0135886,1.30251,-0.339094,-0.0858513,-1.09654,1.35283,-0.0619833,1.23834,-0.482067,0.51151,-1.71353,1.35033,-0.067363,1.23411
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.35591,-0.0599113,1.23646,0.415449,-0.789937,0.263723,1.38551,0.0667627,1.32288,0.048324,-0.598529,-0.695578,1.39012,0.018943,1.30235,-0.33589,-0.0910066,-1.10894,1.35501,-0.0566528,1.23831,-0.482517,0.504719,-1.70513,1.35253,-0.0620541,1.23407
1.22576,-0.800537,0.945233,0.15,-0,-0.384983,0.00828205,2.06201,1.35809,-0.0545728,1.23644,0.416572,-0.790022,0.269801,1.38704,0.0720889,1.32269,0.0529469,-0.602227,-0.687591,1.39178,0.0243096,1.30221,-0.334476,-0.0957721,-1.10542,1.35718,-0.051323,1.23828,-0.483633,0.498109,-1.71169,1.35473,-0.0567417,1.23404
1.2966,-0.694826,0.941238,0.15,-0,-0.331095,-0.0851572,2.01454,1.3604,-0.0493255,1.23631,0.417182,-0.79007,0.276374,1.39028,0.079588,1.32346,0.0572361,-0.606067,-0.692407,1.39355,0.029612,1.30199,-0.332251,-0.0979415,-1.11225,1.35948,-0.0460486,1.23816,-0.485308,0.492024,-1.71299,1.35705,-0.0514892,1.23392
1.30055,-0.688464,0.939843,0.15,-0,-0.328846,-0.0891872,2.00841,1.36271,-0.0440479,1.23621,0.417434,-0.790063,0.282464,1.39192,0.0848636,1.3232,0.0621471,-0.610807,-0.690405,1.39533,0.0349224,1.30176,-0.332251,-0.0979415,-1.11225,1.36179,-0.0407789,1.23805,-0.485812,0.487133,-1.71365,1.35939,-0.0462374,1.23379
1.30474,-0.683404,0.942747,0.15,-0,-0.327102,-0.095475,2.01996,1.36503,-0.0387978,1.23608,0.417918,-0.789872,0.288446,1.39359,0.0901789,1.32297,0.0668503,-0.615225,-0.687583,1.39712,0.0402267,1.30154,-0.332251,-0.0979415,-1.11225,1.3641,-0.0355012,1.23794,-0.486626,0.47986,-1.71531,1.36172,-0.0409816,1.23368
1.30474,-0.683404,0.942747,0.15,-0,-0.324687,-0.0992542,1.99785,1.36735,-0.0335126,1.23599,0.418278,-0.789761,0.301087,1.39524,0.0954608,1.32271,0.0720804,-0.618854,-0.685291,1.39891,0.0455434,1.30133,-0.332251,-0.0979415,-1.11225,1.36641,-0.0302239,1.23783,-0.487111,0.473416,-1.71667,1.36406,-0.0357221,1.23357
1.30474,-0.683404,0.942747,0.15,-0,-0.323374,-0.103244,2.01048,1.36966,-0.0282545,1.23588,0.418418,-0.789651,0.30837,1.39691,0.100783,1.32249,0.0769136,-0.623161,-0.68202,1.4019,0.0531356,1.30244,-0.332251,-0.0979415,-1.11225,1.36871,-0.0249383,1.23773,-0.487862,0.468359,-1.71536,1.36639,-0.0304584,1.23346
1.30474,-0.683404,0.942747,0.15,-0,-0.320114,-0.107968,2.01452,1.37198,-0.0229607,1.23579,0.420263,-0.789072,0.326687,1.39857,0.106071,1.32224,0.0835963,-0.627995,-0.681187,1.40368,0.0584606,1.30224,-0.332251,-0.0979415,-1.11225,1.37102,-0.0196528,1.23764,-0.488967,0.462082,-1.71235,1.36872,-0.0251909,1.23336
1.30474,-0.683404,0.942747,0.15,-0,-0.317819,-0.112134,2.00426,1.37428,-0.0176939,1.23569,0.422216,-0.788729,0.336529,1.40024,0.1114,1.32203,0.0881008,-0.632418,-0.677907,1.40546,0.0637801,1.30204,-0.332251,-0.0979415,-1.11225,1.37332,-0.0143588,1.23755,-0.49085,0.45575,-1.70746,1.37105,-0.0199192,1.23327
1.30474,-0.683404,0.942747,0.15,-0,-0.315066,-0.118502,1.99466,1.37659,-0.0123921,1.23562,0.423613,-0.788414,0.350615,1.4019,0.116695,1.3218,0.0921572,-0.636358,-0.678659,1.40724,0.0691121,1.30185,-0.332251,-0.0979415,-1.11225,1.37561,-0.00906534,1.23747,-0.492038,0.449781,-1.70458,1.37337,-0.0146439,1.23318
