leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.36276,0.524076,1.46937,0.15,0.0139626,1.73936,-0.117436,-0.0591599,2.36626,0.510369,1.48805,1.18406,-0.881245,0.540727,2.3708,0.519603,1.49373,0.416597,-0.0787479,0.000977525,2.36663,0.510289,1.48722,0.478199,-0.936601,-0.00518795,2.36745,0.510091,1.48807,-0.0775127,-0.507327,0.000608595,2.36686,0.510358,1.48806
2.36292,0.531859,1.46737,0.15,0.0139626,1.74831,-0.117749,-0.0496528,2.36749,0.513972,1.48397,1.19225,-0.875037,0.546129,2.37126,0.520264,1.48976,0.416595,-0.0787485,0.000957782,2.3677,0.514066,1.48316,0.478565,-0.936641,0.00132399,2.36867,0.513693,1.48399,-0.0774982,-0.507313,0.000483331,2.36808,0.513961,1.48398
2.36355,0.53942,1.46929,0.1505,-0.010472,1.75777,-0.117865,-0.044902,2.36829,0.51998,1.48033,1.20092,-0.872418,0.562951,2.37154,0.523288,1.48573,0.416597,-0.0787492,0.000952763,2.36837,0.52028,1.47958,0.478116,-0.936529,-0.00547146,2.36948,0.519701,1.48035,-0.0774999,-0.507326,0.000680662,2.36889,0.519969,1.48035
2.36393,0.546947,1.47065,0.1505,-0.010472,1.76794,-0.118105,-0.0429544,2.36859,0.528317,1.47617,1.20709,-0.868298,0.574688,2.37148,0.529073,1.48091,0.416599,-0.0787512,0.000930964,2.36855,0.528832,1.4755,0.478353,-0.936533,-0.00212413,2.36977,0.528031,1.47619,-0.0774949,-0.507298,0.00015815,2.36918,0.5283,1.47619
2.36422,0.554763,1.46959,0.149,0.00698132,1.77675,-0.118252,-0.0385412,2.36863,0.537721,1.47244,1.21372,-0.864475,0.578355,2.37133,0.536518,1.47653,0.416599,-0.0787505,0.00093566,2.37377,0.542562,1.47727,0.478172,-0.936567,-0.0049695,2.36981,0.537427,1.47246,-0.0774904,-0.507331,0.00042486,2.36922,0.537696,1.47246
2.36439,0.562387,1.47031,0.149,0.00698132,1.78492,-0.118852,-0.0205677,2.36829,0.548332,1.47018,1.22253,-0.858486,0.589615,2.37092,0.545484,1.4736,0.416598,-0.0787493,0.000945718,2.37173,0.549966,1.4742,0.478471,-0.936619,0.000722409,2.36948,0.548028,1.4702,-0.0774916,-0.50732,0.000314646,2.36889,0.548296,1.4702
2.36501,0.570029,1.4734,0.1495,0.0383972,1.79528,-0.118803,-0.0162793,2.36749,0.561254,1.46924,1.22998,-0.853949,0.602345,2.37017,0.556822,1.47175,0.416597,-0.0787505,0.000937295,2.36975,0.56054,1.47227,0.478217,-0.936536,-0.00404452,2.36868,0.560937,1.46926,-0.0775048,-0.507333,0.000606383,2.36809,0.561206,1.46925
2.36552,0.577647,1.48197,0.1495,0.0383972,1.80522,-0.119307,-0.0088516,2.366,0.577075,1.47267,1.23851,-0.847754,0.607927,2.36872,0.571569,1.47386,0.416597,-0.0787535,0.000903171,2.36746,0.57534,1.47474,0.478324,-0.936517,-0.00245899,2.3672,0.576754,1.47267,-0.0775036,-0.507295,0.000290076,2.3666,0.577023,1.47266
2.36659,0.585512,1.49374,0.1515,0.191986,1.81372,-0.119032,-0.00702566,2.36475,0.592751,1.47845,1.24704,-0.841559,0.615827,2.37286,0.585856,1.4764,0.416594,-0.0787572,0.000909411,2.36573,0.591231,1.48014,0.478185,-0.936555,-0.0050782,2.36594,0.592437,1.47844,-0.0775148,-0.507325,0.000823064,2.36535,0.592704,1.47843
2.3681,0.593666,1.50845,0.1515,0.191986,1.82171,-0.119347,0.00958923,2.36413,0.606793,1.4926,1.25441,-0.836607,0.622217,2.37032,0.601144,1.48981,0.4166,-0.0787588,0.000897001,2.36482,0.605597,1.49422,0.478574,-0.93666,0.00144721,2.36532,0.606497,1.49258,-0.0775078,-0.507323,0.000675743,2.36472,0.606762,1.49258
2.36977,0.601958,1.52255,0.155,0.31765,1.83165,-0.119077,0.0179914,2.36401,0.619195,1.50682,1.26224,-0.831728,0.621331,2.36872,0.615229,1.50388,0.4166,-0.0787588,0.000913855,2.36458,0.618107,1.50844,0.478094,-0.936518,-0.00550795,2.3652,0.618909,1.5068,-0.0775113,-0.507335,0.000729597,2.36461,0.619173,1.5068
2.37043,0.609265,1.53332,0.155,0.31765,1.84158,-0.119001,0.0243974,2.36472,0.627864,1.5267,1.26962,-0.826331,0.631685,2.36796,0.62592,1.52423,0.416601,-0.0787593,0.000895934,2.36529,0.626435,1.52823,0.478339,-0.936555,-0.00285685,2.3659,0.627593,1.52668,-0.0775039,-0.507346,0.000572199,2.36531,0.627858,1.52668
2.37063,0.615214,1.54021,0.1495,0.15708,1.85103,-0.118605,0.0326331,2.36639,0.630951,1.54428,1.27703,-0.82134,0.638626,2.36875,0.62982,1.54234,0.416599,-0.0787581,0.000919632,2.36966,0.640365,1.54642,0.478169,-0.936536,-0.00504959,2.36757,0.630689,1.54426,-0.0774934,-0.507337,0.000275189,2.36698,0.630956,1.54426
2.37079,0.62111,1.54109,0.1495,0.15708,1.85841,-0.119309,0.0453099,2.36847,0.630984,1.55168,1.2854,-0.814892,0.643374,2.37036,0.629993,1.54999,0.416598,-0.0787622,0.000873175,2.37028,0.640629,1.55426,0.478527,-0.936616,0.000737595,2.36966,0.630722,1.55167,-0.0774907,-0.507314,-0.000164983,2.36906,0.630983,1.55166
2.37067,0.628403,1.54093,0.141,0.0139626,1.86715,-0.118239,0.0594744,2.37072,0.629935,1.5568,1.29354,-0.810153,0.646675,2.37237,0.628885,1.55508,0.416597,-0.0787609,0.000909587,2.37146,0.639622,1.5604,0.478061,-0.936505,-0.00600457,2.3719,0.629669,1.55679,-0.0775243,-0.507317,0.00034078,2.37131,0.629921,1.55678
2.37038,0.636615,1.54118,0.141,0.0139626,1.87726,-0.11818,0.0721389,2.37257,0.629766,1.55333,1.29977,-0.804809,0.647745,2.37391,0.629051,1.55149,0.416605,-0.0787706,0.000970631,2.37265,0.638058,1.5582,0.478275,-0.936525,-0.00356127,2.37374,0.629496,1.55332,-0.0775101,-0.507376,0.000534377,2.37315,0.629748,1.5533
2.37023,0.645173,1.54216,0.1545,0.00349066,1.88641,-0.117844,0.0775676,2.37345,0.633801,1.54968,1.30729,-0.799456,0.64477,2.37713,0.642819,1.55281,0.416602,-0.0787712,0.000962576,2.37365,0.63803,1.55468,0.478149,-0.936541,-0.00567258,2.37463,0.633536,1.54966,-0.0775202,-0.507371,0.000916446,2.37404,0.633794,1.54964
2.37021,0.653481,1.5433,0.1545,0.00349066,1.89408,-0.11652,0.0848652,2.37345,0.642046,1.54637,1.31441,-0.794662,0.65189,2.37563,0.645906,1.54891,0.416602,-0.0787689,0.000936062,2.374,0.642596,1.55053,0.47856,-0.936638,0.00127765,2.37463,0.641787,1.54635,-0.077519,-0.50735,0.00113064,2.37404,0.642055,1.54634
2.3698,0.660477,1.54611,0.1485,0.0349066,1.90333,-0.115513,0.0932737,2.37222,0.653468,1.5445,1.32176,-0.787923,0.650926,2.37363,0.654681,1.54639,0.416602,-0.0787674,0.000980163,2.3731,0.651393,1.54752,0.478228,-0.936535,-0.00396889,2.3734,0.653222,1.54449,-0.0775177,-0.507345,0.00116253,2.3728,0.6535,1.54447
2.36974,0.667001,1.55171,0.1485,0.0349066,1.91469,-0.114986,0.106345,2.37001,0.667632,1.54685,1.3293,-0.783059,0.65116,2.37144,0.667011,1.54828,0.416599,-0.0787625,0.000964586,2.37104,0.66423,1.54835,0.478302,-0.936563,-0.00292076,2.3712,0.667389,1.54685,-0.0775138,-0.50732,0.000929722,2.3706,0.667671,1.54685
2.37013,0.674256,1.56422,0.146,0.16057,1.9225,-0.113758,0.116447,2.36798,0.682534,1.55242,1.33584,-0.776815,0.654936,2.36923,0.682024,1.55373,0.416598,-0.078762,0.000964434,2.37495,0.677796,1.55229,0.478196,-0.936566,-0.00446526,2.36916,0.68229,1.55242,-0.077501,-0.507319,0.000701606,2.36856,0.682568,1.55241
2.37084,0.682067,1.58079,0.146,0.16057,1.9295,-0.112566,0.112538,2.36659,0.695663,1.56478,1.34415,-0.770465,0.655468,2.36779,0.695154,1.56609,0.416591,-0.0787641,0.000998149,2.37158,0.691767,1.56414,0.478592,-0.936611,0.00203576,2.36777,0.695418,1.56478,-0.0775083,-0.507328,0.000743249,2.36717,0.695692,1.56478
2.3715,0.690457,1.60106,0.152,0.366519,1.93881,-0.111596,0.117521,2.36531,0.708308,1.57716,1.35116,-0.764574,0.656253,2.36649,0.707781,1.57847,0.416584,-0.078765,0.00103989,2.36926,0.705146,1.57639,0.478142,-0.936515,-0.00504723,2.36649,0.708062,1.57716,-0.0775167,-0.507341,0.00108195,2.36589,0.708335,1.57716
2.37207,0.698625,1.62188,0.152,0.366519,1.94915,-0.111304,0.12987,2.36434,0.72011,1.59982,1.35842,-0.75931,0.664832,2.36553,0.719515,1.60112,0.416581,-0.0787622,0.0010502,2.36744,0.717656,1.59906,0.478282,-0.93654,-0.00350576,2.36552,0.719864,1.59982,-0.0775148,-0.507345,0.000904893,2.36492,0.720135,1.59982
2.3727,0.706355,1.64202,0.1525,0.42237,1.95669,-0.109236,0.140043,2.36361,0.730773,1.62234,1.36535,-0.754155,0.66738,2.36791,0.733901,1.62023,0.416585,-0.0787632,0.00101151,2.36605,0.728902,1.62167,0.478189,-0.936561,-0.00526493,2.36479,0.730528,1.62234,-0.0775064,-0.507343,0.000724079,2.36419,0.730797,1.62234
2.37248,0.71244,1.65695,0.1525,0.42237,1.96582,-0.107743,0.140133,2.36344,0.73862,1.64702,1.37276,-0.7486,0.671917,2.36684,0.741702,1.64497,0.416607,-0.0787785,0.00108111,2.36533,0.737149,1.64649,0.478573,-0.936604,0.00159903,2.36462,0.738376,1.64701,-0.0774526,-0.507383,-0.000207191,2.36402,0.738643,1.64701
2.37264,0.718733,1.6684,0.1415,0.279253,1.97631,-0.106383,0.152312,2.36422,0.742859,1.67021,1.38029,-0.741755,0.668417,2.36678,0.746207,1.6684,0.416606,-0.0787759,0.00106617,2.36575,0.741451,1.66977,0.478061,-0.936503,-0.00637988,2.36541,0.742622,1.67021,-0.0774882,-0.507369,0.000587893,2.36481,0.742889,1.67021
2.37261,0.724381,1.68008,0.1415,0.279253,1.98526,-0.105364,0.16009,2.36524,0.74541,1.68558,1.38829,-0.736719,0.667825,2.36705,0.749077,1.68409,0.416604,-0.0787719,0.00105599,2.3665,0.743967,1.68518,0.478291,-0.936509,-0.00303582,2.36643,0.745179,1.68558,-0.0774979,-0.507366,0.000849787,2.36583,0.745445,1.68558
2.3722,0.73147,1.69383,0.1425,0.191986,1.9927,-0.104417,0.180561,2.36644,0.747335,1.70052,1.39494,-0.730876,0.666599,2.36753,0.751396,1.69941,0.416602,-0.0787686,0.00099774,2.36899,0.757123,1.70138,0.478153,-0.936542,-0.00513183,2.36762,0.747114,1.70052,-0.0775098,-0.507341,0.000769229,2.36702,0.747379,1.70052
2.37157,0.739522,1.70965,0.1425,0.191986,2.00161,-0.102513,0.197119,2.36725,0.751018,1.71206,1.40284,-0.724008,0.666296,2.36762,0.755283,1.71118,0.416609,-0.0787696,0.00108922,2.36822,0.760047,1.71276,0.478493,-0.936627,0.000607938,2.36844,0.750797,1.71206,-0.0775067,-0.50738,0.000646277,2.36784,0.751056,1.71206
2.37154,0.747898,1.72924,0.1555,0.338594,2.00979,-0.101214,0.211518,2.36671,0.760046,1.72548,1.41074,-0.718812,0.671245,2.36685,0.763191,1.72441,0.416611,-0.0787682,0.0010881,2.36691,0.766246,1.72555,0.478226,-0.93655,-0.0035385,2.3679,0.759813,1.72547,-0.0775079,-0.507386,0.000921682,2.36731,0.760067,1.72547
2.37088,0.755325,1.74997,0.1555,0.338594,2.01896,-0.0996597,0.218784,2.36581,0.768852,1.74607,1.41766,-0.711799,0.669099,2.36589,0.7715,1.74491,0.416618,-0.0787806,0.00115725,2.36562,0.773447,1.74577,0.478294,-0.936564,-0.00315708,2.36701,0.768615,1.74606,-0.0774661,-0.507412,0.00132482,2.36642,0.768867,1.74607
2.37046,0.762365,1.77535,0.153,0.488692,2.02816,-0.0977171,0.232295,2.36422,0.778776,1.76693,1.4262,-0.706185,0.669417,2.36664,0.78603,1.76281,0.416614,-0.0787743,0.00108558,2.36391,0.782285,1.76643,0.478213,-0.9366,-0.0043025,2.36542,0.778539,1.76691,-0.0774866,-0.507373,0.00121476,2.36483,0.778789,1.76692
2.37033,0.769245,1.80968,0.153,0.488692,2.03763,-0.0954967,0.2443,2.36228,0.789173,1.79537,1.43316,-0.699653,0.668406,2.36407,0.795697,1.7912,0.416615,-0.0787793,0.00106303,2.36194,0.792027,1.79479,0.478542,-0.936622,0.000784264,2.36349,0.788935,1.79535,-0.0774668,-0.507408,0.00171533,2.3629,0.789184,1.79536
2.37103,0.776447,1.85077,0.152,0.694641,2.04551,-0.094612,0.259047,2.35987,0.80057,1.8239,1.44089,-0.693329,0.665552,2.36132,0.806536,1.81972,0.416613,-0.0787739,0.00108975,2.35952,0.803038,1.8233,0.478255,-0.936645,-0.0023731,2.36108,0.800337,1.82388,-0.0774899,-0.507375,0.00173681,2.36049,0.800584,1.82388
2.37164,0.783201,1.89391,0.152,0.694641,2.05206,-0.0922892,0.2643,2.35747,0.811572,1.86267,1.44764,-0.688059,0.663157,2.35864,0.817146,1.85851,0.416608,-0.0787645,0.0011194,2.3571,0.813765,1.86206,0.478445,-0.936676,-0.000395996,2.35868,0.811339,1.86265,-0.0775047,-0.507341,0.00117473,2.35809,0.811585,1.86266
2.3718,0.789905,1.93546,0.1475,0.813323,2.05972,-0.0902215,0.273356,2.35495,0.822173,1.9014,1.45506,-0.681417,0.667284,2.35588,0.827475,1.89723,0.416605,-0.0787604,0.00113354,2.35756,0.827297,1.89917,0.47821,-0.936556,-0.00495905,2.35615,0.821946,1.90137,-0.0775049,-0.507345,0.00120665,2.35557,0.82219,1.90138
2.37148,0.796134,1.96899,0.1475,0.813323,2.0688,-0.087259,0.278353,2.35298,0.830822,1.94572,1.46336,-0.675138,0.662354,2.35359,0.836043,1.9416,0.416601,-0.0787585,0.00107315,2.35506,0.835659,1.94351,0.478494,-0.936643,-0.000276904,2.35418,0.830596,1.94569,-0.0775004,-0.507365,0.00125096,2.3536,0.830836,1.9457
2.37052,0.801972,1.99509,0.1475,0.813323,2.07766,-0.0848785,0.288322,2.35194,0.836313,1.989,1.46999,-0.669238,0.663059,2.3521,0.841852,1.9851,0.416599,-0.0787594,0.0010558,2.3534,0.84113,1.98692,0.478243,-0.936555,-0.0038196,2.35315,0.836096,1.98897,-0.0774976,-0.507379,0.00122303,2.35256,0.836331,1.98898
2.36889,0.808024,2.01509,0.143,0.607375,2.08533,-0.0821415,0.300713,2.35189,0.838014,2.03017,1.47626,-0.663705,0.655692,2.3516,0.844083,2.02678,0.4166,-0.0787607,0.00101211,2.35277,0.843002,2.0284,0.478377,-0.936537,-0.0025979,2.35309,0.837803,2.03015,-0.0774894,-0.507352,0.000822131,2.3525,0.838032,2.03015
2.36641,0.815146,2.0333,0.147,0.401426,2.09352,-0.0806003,0.318761,2.35209,0.838012,2.05968,1.48252,-0.659394,0.656423,2.34986,0.857545,2.05847,0.4166,-0.0787597,0.00100353,2.35252,0.843106,2.0583,0.478213,-0.936549,-0.00455085,2.35328,0.837811,2.05967,-0.0774942,-0.507358,0.00100909,2.3527,0.838033,2.05967
2.36338,0.822757,2.04609,0.147,0.401426,2.10173,-0.0781934,0.336114,2.35215,0.83762,2.07798,1.48985,-0.653975,0.66288,2.34914,0.857483,2.07793,0.416596,-0.0787627,0.000986321,2.35225,0.842687,2.07697,0.478467,-0.936578,-0.000566565,2.35335,0.837421,2.07797,-0.0774813,-0.507328,0.000623601,2.35277,0.837639,2.07797
2.35973,0.830155,2.05497,0.1565,0.258309,2.10926,-0.0767757,0.352717,2.35193,0.837045,2.09536,1.49715,-0.647802,0.6681,2.34848,0.85679,2.09646,0.416605,-0.0787737,0.00110253,2.35184,0.841932,2.09466,0.478235,-0.936578,-0.00423745,2.35312,0.836862,2.09535,-0.0774619,-0.50738,0.00113523,2.35255,0.837077,2.09535
2.35583,0.836671,2.05813,0.1565,0.258309,2.11888,-0.0735093,0.368453,2.35108,0.837074,2.10508,1.50418,-0.64329,0.668905,2.34748,0.856252,2.10717,0.416605,-0.0787709,0.00105225,2.3509,0.841678,2.10462,0.478376,-0.936548,-0.00223676,2.35227,0.836886,2.10509,-0.0774857,-0.507366,0.001131,2.3517,0.837101,2.10508
2.35211,0.842682,2.0558,0.1565,0.258309,2.12853,-0.0698778,0.381628,2.34986,0.837373,2.11452,1.51151,-0.636836,0.673407,2.34631,0.855782,2.11731,0.416604,-0.078768,0.00103855,2.34936,0.854579,2.1198,0.478235,-0.936561,-0.00386068,2.35105,0.837196,2.11453,-0.0775038,-0.507355,0.00127803,2.35048,0.83741,2.11453
2.34834,0.848672,2.05306,0.1495,0.0663225,2.13536,-0.0678703,0.3969,2.34836,0.837945,2.12382,1.51976,-0.630815,0.676206,2.34495,0.855491,2.12709,0.416607,-0.0787683,0.00101364,2.34771,0.85429,2.1295,0.478416,-0.936588,-0.00110423,2.34956,0.837758,2.12383,-0.0775045,-0.507355,0.00136639,2.34899,0.837966,2.12382
2.34495,0.855033,2.05557,0.146,-0.020944,2.14311,-0.0649027,0.409192,2.34687,0.838571,2.12341,1.52619,-0.626895,0.678082,2.34365,0.85514,2.12708,0.416608,-0.0787682,0.00100821,2.34613,0.853939,2.12941,0.478225,-0.936527,-0.00333054,2.34806,0.838389,2.12342,-0.077504,-0.507354,0.00138282,2.3475,0.838589,2.1234
2.34117,0.862228,2.05701,0.146,-0.020944,2.15163,-0.060216,0.421267,2.34529,0.839641,2.11852,1.53325,-0.620658,0.671573,2.34234,0.855007,2.1225,0.416609,-0.0787631,0.00103951,2.34455,0.853841,2.12478,0.478659,-0.936779,0.00334707,2.34649,0.839448,2.11853,-0.0775063,-0.507356,0.00147883,2.34592,0.839646,2.11851
2.33724,0.868877,2.05786,0.152,0.0174533,2.16019,-0.058153,0.43967,2.34352,0.841334,2.11358,1.54034,-0.614487,0.669908,2.33966,0.868098,2.12268,0.416608,-0.0787626,0.00103928,2.34282,0.85423,2.11999,0.478204,-0.936531,-0.00489536,2.34471,0.841144,2.1136,-0.0774952,-0.507323,0.000837589,2.34415,0.841339,2.11357
2.33307,0.875237,2.05706,0.152,0.0174533,2.16766,-0.0541061,0.45028,2.34138,0.843794,2.11057,1.54774,-0.608216,0.672002,2.33791,0.868216,2.11999,0.416603,-0.0787615,0.000988432,2.34079,0.855362,2.11705,0.478617,-0.936664,0.0003695,2.34258,0.843593,2.11058,-0.0774876,-0.507314,0.000687592,2.34202,0.843789,2.11055
2.32915,0.881059,2.0564,0.1495,0,2.176,-0.0497351,0.460223,2.33908,0.846658,2.10756,1.55498,-0.601456,0.671573,2.33602,0.868758,2.11719,0.416602,-0.0787614,0.000984224,2.3386,0.856943,2.11405,0.478263,-0.936562,-0.00356886,2.34028,0.846467,2.10758,-0.0774931,-0.507316,0.000716014,2.33972,0.846664,2.10755
2.3257,0.887084,2.05761,0.1495,0,2.18468,-0.0459112,0.480533,2.33666,0.850029,2.10375,1.56247,-0.596523,0.670279,2.33407,0.869687,2.11339,0.416599,-0.0787644,0.000953299,2.33632,0.859008,2.11016,0.478375,-0.936547,-0.00227789,2.33787,0.849828,2.10376,-0.0774901,-0.507289,0.00035903,2.3373,0.850028,2.10373
2.32235,0.893599,2.0617,0.1475,0.0558505,2.19139,-0.043978,0.50069,2.334,0.854259,2.10005,1.56907,-0.590601,0.669297,2.33194,0.871371,2.10953,0.416596,-0.078764,0.000933506,2.33472,0.871503,2.11233,0.478203,-0.936539,-0.00475897,2.33521,0.854065,2.10007,-0.0774924,-0.507331,0.00101431,2.33465,0.854268,2.10003
2.31871,0.900563,2.07331,0.1475,0.0558505,2.19881,-0.0418359,0.527235,2.33093,0.859902,2.09947,1.57607,-0.584257,0.665635,2.32946,0.874241,2.10847,0.416593,-0.0787633,0.000931892,2.33188,0.874168,2.11128,0.478491,-0.936605,-2.07174e-05,2.33214,0.859695,2.09949,-0.0775058,-0.50731,0.000729694,2.33158,0.859901,2.09945
2.31521,0.907358,2.08613,0.153,0.223402,2.20618,-0.0385911,0.551451,2.32724,0.867331,2.09946,1.5833,-0.579637,0.666473,2.32634,0.879068,2.10771,0.416592,-0.0787618,0.000932083,2.32844,0.878608,2.11048,0.47823,-0.936539,-0.00374294,2.32847,0.867127,2.09949,-0.0774945,-0.507315,0.000816158,2.3279,0.867333,2.09944
2.31171,0.914137,2.10179,0.153,0.223402,2.21216,-0.034789,0.568113,2.32308,0.87603,2.10827,1.59077,-0.573302,0.676603,2.32262,0.885584,2.11572,0.416591,-0.0787567,0.000989377,2.32446,0.884667,2.11839,0.47839,-0.93657,-0.00217351,2.32431,0.875821,2.10828,-0.0774794,-0.507322,0.000768741,2.32374,0.876031,2.10824
2.30841,0.920925,2.12415,0.154,0.383972,2.21972,-0.0299531,0.583145,2.31817,0.886679,2.11812,1.59754,-0.568167,0.677548,2.31939,0.898943,2.12817,0.41659,-0.0787572,0.000996751,2.31956,0.893373,2.1273,0.478186,-0.936539,-0.00478065,2.3194,0.886477,2.11814,-0.0775089,-0.50733,0.00113544,2.31883,0.886687,2.11809
2.3061,0.927796,2.15405,0.154,0.383972,2.22689,-0.0239413,0.599816,2.31273,0.898942,2.13717,1.60502,-0.562455,0.677938,2.31358,0.910163,2.14656,0.416591,-0.0787586,0.000973478,2.31398,0.904577,2.14563,0.478491,-0.936596,-0.000159555,2.31398,0.898742,2.13719,-0.0774981,-0.507335,0.00103615,2.3134,0.89895,2.13713
2.30413,0.934308,2.18804,0.1485,0.600393,2.23304,-0.0196057,0.618662,2.30681,0.912287,2.15762,1.61345,-0.555019,0.67658,2.30719,0.923424,2.16713,0.416593,-0.0787609,0.000978744,2.30779,0.91767,2.16582,0.478253,-0.936533,-0.00369473,2.30806,0.912098,2.15764,-0.0774901,-0.507337,0.000968825,2.30749,0.912302,2.15758
2.30181,0.940441,2.22324,0.1485,0.600393,2.24026,-0.0150645,0.635437,2.30093,0.925557,2.18956,1.62055,-0.550194,0.678406,2.30098,0.936573,2.19945,0.41659,-0.0787602,0.000983519,2.30167,0.930844,2.19771,0.478367,-0.936532,-0.00254289,2.30219,0.92537,2.18958,-0.0774839,-0.507317,0.000583168,2.30162,0.925569,2.18951
2.29891,0.946877,2.25524,0.148,0.680678,2.24822,-0.0106771,0.654995,2.29498,0.938669,2.22196,1.62745,-0.544098,0.680593,2.29489,0.9493,2.23241,0.416589,-0.0787632,0.000977016,2.29899,0.942955,2.23,0.478196,-0.936535,-0.00494862,2.29625,0.938493,2.22199,-0.0774884,-0.507327,0.00074155,2.29568,0.938687,2.22192
2.29586,0.953196,2.2911,0.148,0.680678,2.25414,-0.00526318,0.671511,2.28905,0.951401,2.25884,1.63464,-0.537609,0.680653,2.28909,0.961086,2.26983,0.417068,-0.0787509,-0.00193218,2.29239,0.955473,2.26696,0.478527,-0.936648,-0.00018314,2.29033,0.951222,2.25886,-0.0774939,-0.507386,0.000953504,2.28975,0.951416,2.25879
2.29273,0.959558,2.32659,0.147,0.68766,2.26227,0.000375502,0.68522,2.2832,0.963496,2.29606,1.64182,-0.533008,0.686876,2.28365,0.971645,2.30745,0.419914,-0.0786712,-0.0132164,2.2861,0.96716,2.30436,0.478302,-0.936548,-0.00299308,2.28448,0.963321,2.2961,-0.0774861,-0.507334,0.00070699,2.2839,0.963517,2.29601
2.28938,0.965878,2.36296,0.147,0.68766,2.26931,0.0059893,0.702356,2.27748,0.974732,2.33388,1.64885,-0.525999,0.688154,2.2785,0.980972,2.34541,0.424278,-0.0788592,-0.033166,2.2802,0.977684,2.34233,0.478395,-0.936498,-0.00172502,2.27878,0.97455,2.33392,-0.0774874,-0.507345,0.000994895,2.27819,0.974753,2.33382
2.28603,0.971713,2.40056,0.1495,0.684169,2.27538,0.0101925,0.717431,2.27183,0.985031,2.37183,1.65707,-0.520225,0.687813,2.27343,0.993046,2.38137,0.43087,-0.0783148,-0.0595724,2.27454,0.987083,2.38033,0.478202,-0.936566,-0.00488625,2.27314,0.984847,2.37186,-0.0774792,-0.507355,0.000923161,2.27255,0.985059,2.37176
2.28248,0.977435,2.4353,0.1495,0.684169,2.28306,0.0166276,0.731021,2.26632,0.994366,2.40961,1.66419,-0.513913,0.692219,2.26827,1.0001,2.41892,0.438181,-0.0785936,-0.0643056,2.2692,0.995319,2.41804,0.478416,-0.9366,-0.00162548,2.26764,0.994175,2.40964,-0.0774468,-0.507427,0.000348613,2.26705,0.994399,2.40954
2.27832,0.983191,2.46589,0.1485,0.663225,2.28999,0.0228445,0.748543,2.26133,1.00225,2.44723,1.67139,-0.507246,0.694966,2.26374,1.0056,2.45607,0.446411,-0.0779947,-0.0866392,2.26457,1.00174,2.45539,0.478337,-0.936555,-0.00275058,2.26266,1.00206,2.44726,-0.0774606,-0.507357,0.000216515,2.26205,1.0023,2.44715
2.27363,0.988414,2.48964,0.1485,0.663225,2.29623,0.0269243,0.763925,2.25755,1.00733,2.48307,1.67934,-0.501836,0.706284,2.26041,1.00814,2.49097,0.454654,-0.077184,-0.109802,2.2614,1.00468,2.49038,0.478299,-0.936581,-0.00403544,2.2589,1.00713,2.48309,-0.0774678,-0.507368,0.000577367,2.25828,1.0074,2.48299
2.26823,0.993206,2.50691,0.1495,0.450295,2.30247,0.0341478,0.777989,2.2553,1.00788,2.51658,1.68691,-0.495014,0.713016,2.25805,1.00732,2.52351,0.462831,-0.0774314,-0.111452,2.25653,1.01529,2.52595,0.478217,-0.936575,-0.00468973,2.25665,1.00769,2.51661,-0.0774671,-0.507356,0.000233143,2.25603,1.00798,2.51652
2.26234,0.997726,2.52097,0.1495,0.450295,2.30998,0.0398007,0.791001,2.25315,1.00678,2.53798,1.69437,-0.489516,0.713752,2.2556,1.00564,2.5442,0.472315,-0.0791229,-0.105204,2.25356,1.01346,2.5471,0.47848,-0.936558,-0.000778174,2.25451,1.0066,2.53801,-0.077469,-0.507356,0.000665781,2.25389,1.00689,2.53793
2.25635,1.00223,2.53129,0.1495,0.275762,2.31591,0.0457402,0.804759,2.25064,1.00508,2.55807,1.70113,-0.483028,0.712976,2.25277,1.00386,2.56398,0.480906,-0.0796912,-0.113832,2.25053,1.01132,2.56729,0.478413,-0.936582,-0.000610744,2.252,1.0049,2.5581,-0.0774563,-0.507341,0.000344827,2.25139,1.00519,2.55801
2.25077,1.00667,2.5375,0.1495,0.275762,2.32258,0.0511709,0.828919,2.24776,1.0036,2.56885,1.70828,-0.475196,0.720692,2.24962,1.00238,2.57462,0.490187,-0.0790524,-0.126455,2.24734,1.00933,2.57827,0.4785,-0.936472,-0.000561095,2.24913,1.00341,2.56889,-0.0774185,-0.507411,0.000814915,2.24852,1.0037,2.5688
