leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.20377,2.22992,3.08816,0.170751,0.802737,1.94219,2.10132,2.69742,1.19724,2.23173,3.08461,2.1551,1.0708,1.6099,1.18588,2.24116,3.09053,2.32871,0.833185,0.996761,1.20146,2.23106,3.08519,1.59841,0.203607,0.445249,1.19749,2.2342,3.08459,-0.18957,0.0108862,0.054566,1.19772,2.23434,3.08459
1.19365,2.23023,3.13698,0.166452,0.831462,1.93644,2.10405,2.70229,1.182,2.23513,3.13021,2.15479,1.0788,1.60839,1.17804,2.23919,3.1365,2.3341,0.841564,1.00048,1.18493,2.23515,3.1296,1.60554,0.20703,0.450123,1.18223,2.2376,3.13021,-0.181597,0.0113273,0.0561233,1.18247,2.23774,3.13022
1.18715,2.23015,-3.1119,0.158271,0.886071,1.92914,2.10745,2.70808,1.17823,2.23305,-3.10879,2.15442,1.08881,1.60689,1.1794,2.23388,-3.10399,2.34054,0.851645,1.00523,1.17957,2.23389,-3.10989,1.61269,0.210506,0.45432,1.17847,2.23552,-3.10878,-0.171629,0.0118966,0.0580691,1.17872,2.23565,-3.10877
1.17476,2.22938,-3.04834,0.151301,0.690083,1.92197,2.11075,2.71379,1.16075,2.23607,-3.05757,2.154,1.10082,1.60524,1.16432,2.23545,-3.05483,2.3448,0.858383,1.00887,1.18806,2.22838,-3.07865,1.61984,0.214014,0.458369,1.161,2.23852,-3.05756,-0.161659,0.0124852,0.0599707,1.16127,2.23866,-3.05754
1.16877,2.22879,-3.02146,0.149831,0.660372,1.90993,2.1162,2.71768,1.15714,2.23326,-3.01925,2.15379,1.10683,1.60444,1.16093,2.23245,-3.01833,2.34904,0.865136,1.01247,1.16057,2.23501,-3.03811,1.62874,0.218432,0.463414,1.15739,2.23571,-3.01923,-0.145708,0.0134686,0.0632746,1.15767,2.23584,-3.0192
1.16286,2.22806,-2.99676,0.148612,0.600395,1.90234,2.11962,2.7186,1.16052,2.22732,-2.98737,2.15353,1.11484,1.60339,1.16336,2.22696,-2.98766,2.35428,0.873589,1.01858,1.15044,2.23484,-2.99999,1.63939,0.223792,0.469385,1.16079,2.22976,-2.98735,-0.135739,0.0141103,0.065455,1.16112,2.22987,-2.9873
1.15704,2.22716,-2.97714,0.147351,0.487281,1.8961,2.12243,2.71839,1.16655,2.22001,-2.96384,2.1529,1.13486,1.60035,1.16801,2.22034,-2.96471,2.36049,0.883749,1.02624,1.15196,2.22947,-2.96974,1.64648,0.227406,0.473788,1.16683,2.22245,-2.96383,-0.127775,0.0146382,0.0671729,1.1672,2.22254,-2.9638
1.15129,2.22617,-2.96558,0.144641,0.113667,1.88845,2.12586,2.72135,1.17237,2.21278,-2.95079,2.15267,1.14284,1.59939,1.17825,2.21212,-2.95331,2.3646,0.890561,1.03105,1.15927,2.22139,-2.9515,1.66062,0.234729,0.482384,1.17266,2.21521,-2.9508,-0.117884,0.0153172,0.0699926,1.17305,2.21529,-2.95079
1.13818,2.2238,-2.96316,0.149774,0.000212161,1.88098,2.12919,2.72443,1.1658,2.20907,-2.95633,2.15239,1.1528,1.5985,1.1683,2.20972,-2.95772,2.37263,0.904127,1.04137,1.15693,2.21524,-2.95489,1.66943,0.23937,0.487474,1.16607,2.21151,-2.95632,-0.107943,0.0160251,0.0721986,1.16645,2.21161,-2.9563
1.1308,2.22247,-2.96315,0.149827,0.000159389,1.87211,2.1331,2.72798,1.15198,2.21025,-2.96462,2.15207,1.16479,1.59723,1.15304,2.21119,-2.96547,2.37762,0.912712,1.04918,1.14711,2.21431,-2.96192,1.67997,0.244998,0.493626,1.15224,2.21268,-2.96464,-0.0960048,0.0169028,0.074766,1.15262,2.21279,-2.96464
1.12342,2.22114,-2.96315,0.149943,5.97844e-05,1.86582,2.13586,2.72999,1.13535,2.21348,-2.96861,2.15186,1.17279,1.59683,1.13525,2.21474,-2.96945,2.38252,0.921329,1.05812,1.13379,2.21576,-2.96596,1.68698,0.248786,0.497836,1.13558,2.21592,-2.96864,-0.0880464,0.0175056,0.0765703,1.13593,2.21605,-2.96866
1.11752,2.22008,-2.96315,0.150003,1.27085e-05,1.85845,2.13906,2.73142,1.12019,2.21671,-2.96898,2.15165,1.18079,1.59644,1.11938,2.21821,-2.96959,2.3883,0.931727,1.06989,1.1422,2.20922,-2.97909,1.69396,0.252599,0.502149,1.12038,2.21916,-2.96901,-0.0780978,0.0182793,0.0788294,1.12071,2.21931,-2.96904
1.11161,2.21901,-2.96314,0.150112,3.59394e-05,1.85041,2.14256,2.73125,1.1082,2.21855,-2.9673,2.15139,1.19078,1.59693,1.10707,2.22016,-2.96761,2.39114,0.936951,1.07608,1.11538,2.21726,-2.97826,1.70089,0.256424,0.507173,1.10834,2.22102,-2.96733,-0.0661598,0.0192388,0.0816861,1.10864,2.22119,-2.96733
1.1057,2.21795,-2.96314,0.150227,-3.34569e-05,1.84526,2.1448,2.73188,1.09946,2.21883,-2.96495,2.15113,1.20078,1.59743,1.09835,2.22039,-2.965,2.39487,0.943942,1.08459,1.09681,2.2219,-2.97341,1.70783,0.260303,0.51161,1.09959,2.22129,-2.96496,-0.0582007,0.0198975,0.0836279,1.09991,2.22146,-2.96494
1.09831,2.21661,-2.96314,0.150278,-5.37779e-05,1.84011,2.14703,2.73611,1.0926,2.21757,-2.96308,2.15092,1.20878,1.59755,1.09168,2.21902,-2.96298,2.39946,0.952729,1.0951,1.08533,2.22268,-2.96794,1.72337,0.269125,0.521211,1.09273,2.22003,-2.96308,-0.0502422,0.0205721,0.0856571,1.09308,2.22019,-2.96306
1.08944,2.21501,-2.96315,0.150313,-5.15967e-05,1.83521,2.14912,2.74228,1.08606,2.21533,-2.9622,2.15048,1.22477,1.59835,1.10158,2.21108,-2.97597,2.40485,0.963337,1.10759,1.07819,2.22061,-2.96384,1.72682,0.271109,0.523415,1.0862,2.21777,-2.9622,-0.0422843,0.0212628,0.0876247,1.08657,2.21793,-2.96218
1.07909,2.21315,-2.96315,0.150199,-4.19385e-05,1.82496,2.15335,2.757,1.07856,2.21263,-2.96234,2.1502,1.23476,1.6001,1.07921,2.21422,-2.97416,2.41091,0.975736,1.12511,1.07235,2.21705,-2.9618,1.73885,0.278114,0.531224,1.07869,2.21508,-2.96235,-0.0263843,0.0226934,0.0919235,1.07908,2.21523,-2.96234
1.07318,2.21208,-2.96313,0.150112,0.000231246,1.81964,2.15548,2.76458,1.07179,2.21106,-2.96226,2.15002,1.24075,1.60112,1.06439,2.21597,-2.96991,2.41426,0.982833,1.13406,1.06803,2.21426,-2.96072,1.74571,0.28216,0.535645,1.0719,2.21352,-2.96229,-0.0184579,0.0234327,0.0941853,1.07228,2.21368,-2.96229
1.06729,2.21102,-2.96292,0.148626,0.0150877,1.81451,2.15749,2.77209,1.06534,2.20992,-2.96202,2.14971,1.25069,1.60363,1.05559,2.21568,-2.96537,2.41757,0.989996,1.14356,1.06377,2.21203,-2.96036,1.75255,0.286238,0.540011,1.06543,2.21238,-2.96204,-0.0105713,0.0241882,0.0968101,1.0658,2.21255,-2.96205
1.06144,2.20997,-2.96258,0.149696,0.000182594,1.8092,2.15953,2.77648,1.05963,2.20867,-2.96118,2.1493,1.26264,1.60712,1.05111,2.21372,-2.96137,2.42081,0.997205,1.15362,1.07206,2.20562,-2.97275,1.76106,0.291377,0.546036,1.05969,2.21113,-2.9612,-0.0026335,0.0249672,0.0989974,1.06005,2.21131,-2.96121
1.05555,2.2089,-2.96256,0.149705,0.000251701,1.80226,2.16217,2.78258,1.05387,2.20748,-2.96118,2.14908,1.26862,1.60889,1.04817,2.21114,-2.95961,2.42476,1.00626,1.16601,1.05402,2.20937,-2.97104,1.77125,0.297614,0.553057,1.05392,2.20995,-2.96117,0.00728683,0.0259653,0.101693,1.05428,2.21014,-2.96116
1.04081,2.20623,-2.96254,0.149705,0.000207789,1.79552,2.16466,2.79088,1.04424,2.20459,-2.96257,2.14868,1.27857,1.61223,1.04145,2.20683,-2.9605,2.42936,1.0172,1.18064,1.03782,2.2092,-2.96886,1.77802,0.301812,0.557643,1.04431,2.20704,-2.96256,0.0172072,0.0269902,0.104331,1.04468,2.20722,-2.96254
1.03492,2.20516,-2.96253,0.149741,0.000179173,1.78781,2.16744,2.80097,1.03543,2.20353,-2.96295,2.14816,1.29053,1.61614,1.0348,2.20473,-2.96119,2.4316,1.0227,1.18783,1.02717,2.20882,-2.96566,1.79146,0.310282,0.567445,1.03551,2.20596,-2.96294,0.0291129,0.0282542,0.107337,1.03592,2.20615,-2.96293
1.02754,2.20383,-2.96253,0.149843,0.00010777,1.7838,2.16886,2.80563,1.02694,2.20257,-2.96292,2.14779,1.2985,1.61869,1.0444,2.19693,-2.97419,2.43808,1.03929,1.20984,1.01981,2.20722,-2.96301,1.79815,0.314567,0.572506,1.02703,2.20499,-2.96292,0.0350648,0.0288998,0.10894,1.02745,2.20517,-2.96291
1.01869,2.20223,-2.96252,0.14996,3.73219e-05,1.77136,2.17311,2.82037,1.01828,2.20119,-2.96293,2.1474,1.30647,1.62116,1.02171,2.20112,-2.97359,2.43947,1.04299,1.2153,1.01352,2.20469,-2.96159,1.8048,0.318877,0.576913,1.01835,2.20361,-2.96294,0.0529207,0.0308942,0.113638,1.01877,2.2038,-2.96294
1.01426,2.20143,-2.96252,0.150014,5.40741e-05,1.76461,2.17533,2.82976,1.0114,2.20054,-2.96223,2.14655,1.3224,1.62722,1.00648,2.20392,-2.96971,2.44482,1.05787,1.23683,1.00905,2.20289,-2.96051,1.81312,0.324323,0.582709,1.01144,2.20297,-2.96226,0.0628382,0.0320385,0.1163,1.01185,2.20317,-2.96227
1.00835,2.20036,-2.96252,0.150065,8.64363e-05,1.75907,2.17709,2.83734,1.00531,2.19954,-2.96159,2.14609,1.33037,1.63018,0.997228,2.20417,-2.96535,2.44737,1.06534,1.24712,1.00474,2.20106,-2.96014,1.82307,0.330922,0.588579,1.00532,2.20198,-2.96162,0.0707629,0.0329728,0.118421,1.00572,2.20219,-2.96163
1.00244,2.19929,-2.96252,0.15024,-9.83081e-07,1.75243,2.17914,2.84657,0.999719,2.19832,-2.96114,2.14561,1.33832,1.63297,0.992002,2.20269,-2.96194,2.45044,1.07468,1.25957,1.01266,2.19466,-2.97329,1.82804,0.334245,0.591457,0.999698,2.20076,-2.96116,0.0806665,0.0341635,0.121036,1.00009,2.20098,-2.96117
0.989139,2.19688,-2.96252,0.150289,-1.33562e-05,1.74463,2.18147,2.85813,0.991107,2.19557,-2.96212,2.14497,1.34826,1.63744,0.985556,2.19892,-2.96112,2.45398,1.08597,1.27523,0.991185,2.19717,-2.97245,1.83629,0.339814,0.596217,0.991085,2.19801,-2.96212,0.0924805,0.0356223,0.124919,0.991476,2.19824,-2.96211
0.98766,2.19661,-2.96252,0.150306,6.55084e-06,1.73933,2.18299,2.86748,0.985027,2.1952,-2.96169,2.14414,1.3601,1.64377,0.981973,2.19739,-2.96002,2.45625,1.09354,1.28537,0.978241,2.19962,-2.96825,1.84615,0.346552,0.602572,0.985012,2.19763,-2.96168,0.100389,0.0366243,0.127219,0.985431,2.19785,-2.96166
0.975835,2.19447,-2.96251,0.150184,0.000118641,1.73399,2.18446,2.87575,0.976685,2.19316,-2.96227,2.14355,1.36804,1.64746,0.97564,2.19443,-2.96071,2.45843,1.10113,1.29605,0.96802,2.19828,-2.96508,1.85271,0.35108,0.606662,0.97669,2.19557,-2.96226,0.108299,0.0376444,0.129429,0.977135,2.19579,-2.96224
0.969929,2.1934,-2.96249,0.150077,0.000434039,1.72868,2.1859,2.88262,0.969063,2.19207,-2.96226,2.14292,1.37598,1.6514,0.984969,2.1868,-2.97373,2.46053,1.10874,1.30749,0.961631,2.19658,-2.96235,1.85925,0.355636,0.61063,0.969074,2.19447,-2.96226,0.116209,0.038682,0.131583,0.969535,2.19469,-2.96225
0.964052,2.19234,-2.96215,0.148393,0.0106646,1.7218,2.18769,2.88878,0.961976,2.19124,-2.96185,2.1414,1.39383,1.66005,0.964304,2.19139,-2.9723,2.46255,1.11638,1.31882,0.957046,2.1946,-2.96046,1.87387,0.365979,0.621084,0.961977,2.19364,-2.96186,0.126093,0.0400041,0.134511,0.962438,2.19386,-2.96186
0.956716,2.19101,-2.96193,0.149797,0.000204858,1.71315,2.18989,2.89781,0.955244,2.18989,-2.96118,2.14049,1.40375,1.66467,0.94976,2.1932,-2.96828,2.46677,1.13365,1.34356,0.952827,2.19212,-2.95942,1.88189,0.371754,0.627413,0.955214,2.19229,-2.96121,0.137953,0.041629,0.137929,0.955667,2.19253,-2.96122
0.947877,2.1894,-2.96192,0.149693,0.00024181,1.70333,2.19227,2.90977,0.947656,2.18817,-2.96142,2.13973,1.41168,1.66869,0.939477,2.19252,-2.96483,2.46766,1.1375,1.34891,0.947063,2.18959,-2.95995,1.88828,0.376408,0.632005,0.947599,2.19058,-2.96145,0.151788,0.0435754,0.141811,0.94804,2.19083,-2.96146
0.941985,2.18833,-2.96191,0.149713,0.000200376,1.69605,2.19396,2.91814,0.940686,2.18704,-2.96132,2.13894,1.41961,1.6729,0.933162,2.19104,-2.96188,2.47058,1.15103,1.36719,0.954738,2.18325,-2.97311,1.89468,0.381119,0.637302,0.940595,2.18946,-2.96134,0.161666,0.0449995,0.144674,0.941027,2.18971,-2.96135
0.93609,2.18726,-2.9619,0.149753,0.000169814,1.68899,2.19554,2.92655,0.934213,2.18602,-2.96109,2.1379,1.4295,1.6782,0.92895,2.18901,-2.95999,2.47251,1.16064,1.37975,0.935133,2.18721,-2.97136,1.90265,0.387055,0.643724,0.934118,2.18843,-2.96109,0.171533,0.0464507,0.14734,0.934548,2.18869,-2.96108
0.92872,2.18592,-2.9619,0.149858,9.8848e-05,1.68339,2.19674,2.93301,0.927476,2.18468,-2.96108,2.13658,1.44135,1.68532,0.924686,2.18658,-2.95942,2.47466,1.17227,1.39651,0.921217,2.18863,-2.96774,1.91217,0.39425,0.651011,0.927388,2.18707,-2.96107,0.179426,0.0476305,0.149592,0.927846,2.18733,-2.96104
0.919869,2.18431,-2.96189,0.149976,2.84143e-05,1.67571,2.19834,2.93993,0.919845,2.18299,-2.9614,2.13589,1.44728,1.68889,0.918969,2.18407,-2.95992,2.47599,1.18006,1.40759,0.911436,2.18771,-2.96438,1.91691,0.397876,0.65406,0.919777,2.18538,-2.96139,0.189275,0.0491294,0.152659,0.920259,2.18563,-2.96138
0.908061,2.18217,-2.96189,0.150025,8.13409e-05,1.66715,2.20005,2.94968,0.91024,2.18077,-2.9623,2.13469,1.45714,1.69482,0.928048,2.17657,-2.97295,2.47723,1.18786,1.41864,0.902877,2.18497,-2.96255,1.9248,0.403952,0.658973,0.910179,2.18314,-2.9623,0.201025,0.0509635,0.156903,0.910679,2.1834,-2.96229
0.900675,2.18083,-2.96188,0.150082,7.73909e-05,1.66158,2.20112,2.95621,0.901064,2.17949,-2.96256,2.13318,1.4689,1.70281,0.904887,2.17958,-2.97271,2.47839,1.19566,1.42969,0.89608,2.18265,-2.96131,1.93423,0.411295,0.665025,0.900995,2.18186,-2.96257,0.208902,0.0522181,0.159185,0.901493,2.18212,-2.96257
0.893285,2.17949,-2.96188,0.150254,-4.62115e-06,1.65562,2.20222,2.96088,0.892446,2.1784,-2.96237,2.13211,1.47678,1.70806,0.888014,2.18127,-2.96951,2.47946,1.20349,1.44039,0.889917,2.18051,-2.96071,1.94049,0.416224,0.669424,0.89235,2.18076,-2.9624,0.216774,0.0534911,0.161593,0.892839,2.18104,-2.96241
0.885893,2.17814,-2.96188,0.150299,-1.34584e-05,1.64964,2.2033,2.96652,0.884411,2.17721,-2.96203,2.13072,1.48662,1.71444,0.876848,2.1811,-2.96564,2.48135,1.21917,1.4623,0.883685,2.17856,-2.9606,1.94828,0.422424,0.674745,0.884287,2.17959,-2.96206,0.224646,0.0547832,0.163946,0.884765,2.17987,-2.96207
0.881457,2.17734,-2.96188,0.15024,7.51887e-05,1.64373,2.20433,2.97253,0.878119,2.17645,-2.96121,2.12867,1.50039,1.72336,0.870863,2.18008,-2.96201,2.48235,1.22899,1.47659,0.891137,2.17236,-2.97379,1.95912,0.43116,0.681948,0.87796,2.17883,-2.96123,0.232516,0.056094,0.166256,0.878432,2.17913,-2.96124
0.874069,2.17599,-2.96188,0.150161,0.000144978,1.63054,2.2065,2.98457,0.871852,2.17505,-2.96086,2.12713,1.51021,1.73046,0.866625,2.1778,-2.95998,2.48337,1.2408,1.49317,0.871628,2.17624,-2.97142,1.96676,0.437393,0.687898,0.871687,2.17742,-2.96086,0.250217,0.0591122,0.1717,0.872159,2.17772,-2.96085
0.865216,2.17439,-2.96178,0.15003,0.000714384,1.62752,2.20697,2.98767,0.864665,2.17325,-2.96105,2.12552,1.52002,1.73742,0.861788,2.17503,-2.95954,2.48394,1.24864,1.50349,0.857516,2.17714,-2.96765,1.97441,0.443721,0.693891,0.864509,2.1756,-2.96104,0.254149,0.0597961,0.172884,0.865009,2.17591,-2.96101
0.860824,2.17359,-2.96142,0.148279,0.0047598,1.61569,2.20875,2.99838,0.858373,2.1724,-2.96057,2.1235,1.53174,1.74599,0.857364,2.17341,-2.95917,2.48444,1.25651,1.51372,0.849462,2.17693,-2.96333,1.98355,0.45138,0.70132,0.858233,2.17474,-2.96056,0.269865,0.0625754,0.177225,0.858758,2.17504,-2.96055
0.85348,2.17225,-2.96129,0.149725,0.00024613,1.60804,2.20982,3.00544,0.852016,2.17103,-2.96027,2.12209,1.53956,1.75227,0.866351,2.16612,-2.97196,2.48485,1.2644,1.52404,0.844497,2.17498,-2.96029,1.98962,0.456525,0.706394,0.851881,2.17336,-2.96026,0.27968,0.0643469,0.180075,0.852421,2.17366,-2.96026
0.844641,2.17064,-2.96128,0.149692,0.000214632,1.60047,2.21084,3.01173,0.844638,2.1693,-2.96064,2.12063,1.54737,1.75837,0.845789,2.16952,-2.97085,2.48525,1.27428,1.53697,0.839729,2.17219,-2.95924,1.99566,0.461701,0.71129,0.844497,2.17162,-2.96065,0.289488,0.066146,0.182918,0.845033,2.17193,-2.96065
0.838749,2.16957,-2.96127,0.149722,0.000193697,1.59449,2.21161,3.01663,0.837677,2.16817,-2.96063,2.11913,1.55517,1.76442,0.831611,2.17114,-2.96728,2.48556,1.28613,1.5534,0.835306,2.17005,-2.9589,2.00167,0.466909,0.716119,0.837508,2.17049,-2.96066,0.297298,0.067601,0.185601,0.838032,2.17082,-2.96067
0.832855,2.16849,-2.96127,0.149765,0.000161628,1.58637,2.21261,3.02214,0.831148,2.16716,-2.96044,2.11758,1.56296,1.77045,0.822927,2.1709,-2.96342,2.48564,1.29206,1.56151,0.830569,2.16834,-2.95902,2.00766,0.472145,0.721447,0.830954,2.16949,-2.96047,0.307058,0.0694513,0.189048,0.831466,2.16982,-2.96048
0.825485,2.16715,-2.96126,0.149873,9.00382e-05,1.57714,2.21368,3.02878,0.824382,2.16583,-2.96044,2.11392,1.58039,1.78506,0.817161,2.16915,-2.96073,2.48567,1.30195,1.57476,0.83786,2.16223,-2.97218,2.02103,0.484047,0.733355,0.824156,2.16816,-2.96046,0.318804,0.0717193,0.192559,0.824662,2.16851,-2.96047
0.816635,2.16553,-2.96126,0.149992,1.71055e-05,1.57264,2.21419,3.03207,0.81672,2.16418,-2.96082,2.11177,1.59007,1.7935,0.811878,2.16657,-2.95963,2.48539,1.31973,1.59795,0.817222,2.16517,-2.97086,2.0284,0.490727,0.740268,0.816491,2.1665,-2.96082,0.324675,0.0728688,0.194275,0.816998,2.16685,-2.9608
0.812208,2.16473,-2.96125,0.150037,0.00010787,1.56484,2.21503,3.03696,0.810194,2.16338,-2.96053,2.10954,1.59974,1.80214,0.807771,2.16483,-2.95891,2.48528,1.32368,1.60288,0.803791,2.16679,-2.96692,2.03569,0.497437,0.746829,0.809973,2.16568,-2.96052,0.334457,0.0748078,0.197264,0.810507,2.16603,-2.96049
0.797441,2.16204,-2.96125,0.150098,6.94513e-05,1.55548,2.21598,3.04294,0.800328,2.16075,-2.96167,2.1077,1.60746,1.80886,0.799683,2.16152,-2.9603,2.48462,1.33947,1.62147,0.792025,2.16477,-2.96444,2.04151,0.502842,0.752014,0.800125,2.16304,-2.96166,0.346192,0.0771738,0.200809,0.800684,2.16339,-2.96165
0.79153,2.16096,-2.96125,0.150267,-7.79679e-06,1.55093,2.21643,3.04632,0.79146,2.15962,-2.96178,2.1058,1.61518,1.81549,0.808353,2.15442,-2.97332,2.48407,1.34929,1.63286,0.784331,2.16314,-2.96193,2.04727,0.508266,0.757746,0.791263,2.1619,-2.96177,0.352057,0.0783725,0.20251,0.791837,2.16225,-2.96177
0.785616,2.15988,-2.96125,0.150308,-1.28402e-05,1.53873,2.21758,3.0477,0.783749,2.15876,-2.96134,2.10385,1.62286,1.82194,0.786483,2.1585,-2.97187,2.4834,1.35915,1.64513,0.779009,2.16137,-2.9601,2.05302,0.513738,0.763826,0.783542,2.16104,-2.96135,0.367683,0.0816192,0.207268,0.784112,2.1614,-2.96135
0.778225,2.15853,-2.96125,0.150221,9.30107e-05,1.53262,2.21815,3.04998,0.776409,2.15754,-2.96095,2.10135,1.63245,1.83071,0.771084,2.16005,-2.96808,2.48278,1.36704,1.65487,0.77405,2.15925,-2.95937,2.06017,0.52063,0.771265,0.776175,2.15981,-2.96098,0.375486,0.0832684,0.209439,0.776734,2.16018,-2.96099
0.769362,2.15692,-2.96124,0.150133,0.000196829,1.52516,2.21882,3.0526,0.768656,2.15588,-2.96096,2.09823,1.64395,1.84113,0.760606,2.15928,-2.96436,2.48208,1.37493,1.66418,0.767998,2.15697,-2.95964,2.06868,0.528971,0.780247,0.768396,2.15815,-2.96099,0.385241,0.0853552,0.212184,0.768944,2.15854,-2.961
0.764935,2.15611,-2.9612,0.149962,0.00126723,1.51746,2.21949,3.05807,0.762321,2.15497,-2.9604,2.09445,1.65731,1.85359,0.754969,2.15807,-2.96098,2.48131,1.38281,1.67317,0.775113,2.15104,-2.9728,2.0785,0.538802,0.791181,0.762029,2.15724,-2.96042,0.394982,0.0874686,0.215259,0.762571,2.15764,-2.96043
0.757611,2.15477,-2.96074,0.148735,0.00352403,1.51124,2.22,3.06146,0.755639,2.15371,-2.96002,2.0922,1.66492,1.8613,0.750569,2.15597,-2.95899,2.48047,1.39069,1.68204,0.755301,2.1546,-2.97033,2.08408,0.54447,0.797108,0.755344,2.15597,-2.96002,0.402724,0.0891726,0.218225,0.755887,2.15638,-2.96001
0.748782,2.15316,-2.96065,0.14971,0.000231629,1.50517,2.22048,3.06474,0.748345,2.15199,-2.96006,2.08933,1.67438,1.8712,0.745719,2.15337,-2.95849,2.47857,1.40643,1.69948,0.74127,2.15525,-2.96642,2.091,0.551603,0.804589,0.748062,2.15423,-2.96005,0.410484,0.0909044,0.220854,0.748632,2.15464,-2.96002
0.744363,2.15235,-2.96065,0.149699,0.000209536,1.49714,2.22108,3.06912,0.742133,2.15106,-2.9597,2.08576,1.68567,1.8837,0.741352,2.15179,-2.95831,2.47725,1.41624,1.71098,0.73345,2.15485,-2.9623,2.09922,0.560229,0.813942,0.741864,2.15329,-2.95969,0.418262,0.0926602,0.223384,0.742459,2.1537,-2.95967
0.731106,2.14993,-2.96063,0.149733,0.000186107,1.4876,2.22175,3.07325,0.733155,2.14866,-2.96064,2.08329,1.6932,1.89187,0.749887,2.14487,-2.97131,2.47552,1.42792,1.72589,0.725927,2.15193,-2.96062,2.10464,0.566001,0.819613,0.732893,2.15088,-2.96064,0.437695,0.0971365,0.22949,0.733501,2.15129,-2.96063
0.728159,2.14939,-2.96063,0.149778,0.000152823,1.48153,2.22216,3.07595,0.72618,2.148,-2.96026,2.08076,1.70071,1.89981,0.729249,2.14799,-2.97011,2.47426,1.43572,1.73479,0.721512,2.15037,-2.95892,2.11004,0.571809,0.825595,0.725909,2.15022,-2.96027,0.439638,0.0975908,0.230084,0.726513,2.15064,-2.96028
0.723736,2.14858,-2.96062,0.149946,4.58003e-05,1.47534,2.22256,3.07833,0.720471,2.14735,-2.95954,2.07817,1.70821,1.90763,0.715764,2.1496,-2.96624,2.47294,1.44353,1.74369,0.718244,2.14887,-2.95791,2.1154,0.577661,0.832199,0.720175,2.14957,-2.95957,0.455169,0.101267,0.234909,0.720765,2.14999,-2.95958
0.708985,2.14588,-2.96062,0.150006,3.10422e-05,1.45976,2.2235,3.08448,0.711369,2.1447,-2.96061,2.07282,1.72312,1.9227,0.703984,2.14767,-2.96384,2.47154,1.45132,1.75241,0.710833,2.14564,-2.95929,2.12598,0.58943,0.84575,0.711048,2.14691,-2.96063,0.464867,0.103603,0.23783,0.711628,2.14735,-2.96065
0.701604,2.14453,-2.96061,0.150114,6.02605e-05,1.45361,2.22385,3.08521,0.70238,2.14317,-2.96103,2.06936,1.73241,1.93201,0.695578,2.14586,-2.96162,2.46971,1.46105,1.76318,0.717765,2.13987,-2.97245,2.13253,0.596882,0.853987,0.70203,2.14538,-2.96105,0.476487,0.106439,0.241169,0.702603,2.14583,-2.96105
0.695696,2.14345,-2.96061,0.150174,2.69911e-05,1.4459,2.22429,3.08414,0.694402,2.14221,-2.96077,2.06582,1.74166,1.94228,0.689683,2.14416,-2.95986,2.46776,1.47076,1.7739,0.696136,2.1428,-2.97086,2.13902,0.604387,0.862341,0.694045,2.14441,-2.96077,0.484234,0.108353,0.243504,0.694617,2.14487,-2.96076
0.689786,2.14236,-2.96061,0.15023,4.08613e-06,1.43689,2.2248,3.08594,0.687412,2.14127,-2.96023,2.06218,1.75088,1.9529,0.684949,2.14246,-2.95881,2.46529,1.48238,1.78718,0.6817,2.14399,-2.96681,2.14545,0.611949,0.870533,0.687063,2.14345,-2.96022,0.491977,0.110285,0.245762,0.68766,2.14391,-2.9602
0.682395,2.14101,-2.96061,0.150314,9.78653e-07,1.43093,2.22513,3.08795,0.680576,2.13994,-2.95994,2.05843,1.76005,1.96324,0.679827,2.14056,-2.95868,2.46356,1.49011,1.79588,0.672594,2.14326,-2.96293,2.15181,0.619563,0.879102,0.680242,2.1421,-2.95993,0.499707,0.112233,0.248094,0.680864,2.14257,-2.95991
0.673527,2.13939,-2.96061,0.150194,3.38701e-05,1.4232,2.22553,3.0906,0.673078,2.13824,-2.96011,2.0546,1.7692,1.97345,0.688206,2.1339,-2.97167,2.45989,1.50554,1.81292,0.666053,2.14118,-2.96046,2.15811,0.627233,0.88769,0.672751,2.14039,-2.9601,0.509307,0.114684,0.251846,0.673388,2.14086,-2.9601
0.669096,2.13858,-2.96061,0.150104,0.000295923,1.41405,2.22599,3.09271,0.666799,2.1373,-2.95972,2.05068,1.77827,1.98391,0.668377,2.13723,-2.9698,2.45796,1.51323,1.8212,0.662049,2.13949,-2.95864,2.16434,0.634954,0.895865,0.666464,2.13944,-2.95973,0.518957,0.117182,0.254916,0.667099,2.13992,-2.95973
0.661721,2.13723,-2.96053,0.149849,0.00242475,1.40799,2.22628,3.09514,0.660256,2.13598,-2.9596,2.04749,1.78547,1.99272,0.654523,2.13814,-2.96614,2.45597,1.5209,1.82944,0.65783,2.13742,-2.95812,2.16926,0.641129,0.901879,0.659895,2.13812,-2.95962,0.53053,0.120219,0.258554,0.660519,2.13861,-2.95963
