leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.622627,1.95245,2.61905,0.0002366,-0.000302677,0.999978,1.47659e-05,0.0002235,0.622152,1.95391,2.61947,-2.18201e-05,-0.999985,0.000228914,0.623325,1.95466,2.62059,-2.18407e-05,1.00002,0.000230824,0.621769,1.95266,2.61932,-2.18013e-05,1.49984e-05,0.000227167,0.622152,1.95391,2.61947,-1.00002,1.48749e-05,0.00022522,0.622151,1.95391,2.61947
0.622618,1.95245,2.61904,0.00023653,-0.000303085,0.999978,1.47946e-05,0.000223953,0.622144,1.95391,2.61946,-2.1824e-05,-0.999985,0.000229276,0.624059,1.95384,2.62023,-2.18446e-05,1.00002,0.000231186,0.621406,1.95277,2.61924,-2.18052e-05,1.50213e-05,0.000227529,0.622145,1.95391,2.61946,-1.00002,1.49036e-05,0.000225673,0.622144,1.95391,2.61946
0.622603,1.95246,2.61901,0.000236459,-0.000303476,0.999978,1.48405e-05,0.000224677,0.622142,1.95392,2.61944,-2.18279e-05,-0.999985,0.000229638,0.624312,1.95354,2.61982,-2.18495e-05,1.00002,0.000231639,0.621157,1.95285,2.61926,-2.18091e-05,1.50443e-05,0.000227891,0.622143,1.95392,2.61944,-1.00002,1.49438e-05,0.000226307,0.622143,1.95392,2.61944
0.622593,1.95247,2.619,0.000236314,-0.000304226,0.999978,1.48692e-05,0.00022513,0.622135,1.95392,2.61943,-2.18357e-05,-0.999985,0.000230362,0.62423,1.95348,2.61951,-2.18524e-05,1.00002,0.000231911,0.618839,1.95485,2.62125,-2.1813e-05,1.50673e-05,0.000228253,0.622136,1.95392,2.61943,-1.00002,1.49668e-05,0.000226669,0.622136,1.95392,2.61943
0.622588,1.95247,2.61899,0.000236167,-0.000304918,0.999978,1.48864e-05,0.000225401,0.622123,1.95393,2.61941,-2.18396e-05,-0.999985,0.000230725,0.623998,1.95353,2.61934,-2.18602e-05,1.00002,0.000232635,0.62082,1.95344,2.62101,-2.18208e-05,1.51132e-05,0.000228977,0.622123,1.95393,2.61941,-1.00002,1.49898e-05,0.000227031,0.622124,1.95393,2.61941
0.62258,1.95247,2.61898,0.000236095,-0.000305238,0.999978,1.49094e-05,0.000225763,0.622112,1.95393,2.6194,-2.18436e-05,-0.999985,0.000231087,0.623759,1.95359,2.61927,-2.18651e-05,1.00002,0.000233088,0.621891,1.95281,2.62043,-2.18247e-05,1.51362e-05,0.000229339,0.622112,1.95393,2.6194,-1.00002,1.50127e-05,0.000227393,0.622112,1.95393,2.6194
0.622573,1.95248,2.61896,0.000236022,-0.000305546,0.999978,1.49323e-05,0.000226126,0.622103,1.95394,2.61939,-2.18475e-05,-0.999985,0.000231449,0.623581,1.95365,2.61927,-2.1869e-05,1.00002,0.00023345,0.622183,1.9526,2.61985,-2.18286e-05,1.51591e-05,0.000229702,0.622103,1.95394,2.61939,-1.00002,1.50586e-05,0.000228117,0.622102,1.95394,2.61939
0.622558,1.95249,2.61894,0.000235873,-0.000306134,0.999978,1.49783e-05,0.00022685,0.622099,1.95394,2.61937,-2.18523e-05,-0.999985,0.000231902,0.622083,1.95658,2.62054,-2.18729e-05,1.00002,0.000233812,0.622012,1.95261,2.61943,-2.18325e-05,1.51821e-05,0.000230064,0.622098,1.95394,2.61937,-1.00002,1.50816e-05,0.000228479,0.622097,1.95394,2.61937
0.622548,1.95249,2.61893,0.000235722,-0.000306679,0.999978,1.5007e-05,0.000227302,0.62209,1.95395,2.61935,-2.18582e-05,-0.999985,0.000232445,0.623242,1.95469,2.62047,-2.18768e-05,1.00002,0.000234174,0.621659,1.95271,2.61921,-2.18374e-05,1.52108e-05,0.000230516,0.62209,1.95395,2.61935,-1.00002,1.51046e-05,0.000228841,0.622089,1.95395,2.61935
0.622537,1.9525,2.61891,0.000235572,-0.000307172,0.999978,1.50414e-05,0.000227846,0.622081,1.95395,2.61933,-2.18611e-05,-0.999985,0.000232716,0.623983,1.95388,2.6201,-2.18817e-05,1.00002,0.000234627,0.62132,1.95282,2.61913,-2.18433e-05,1.52452e-05,0.00023106,0.622081,1.95395,2.61934,-1.00002,1.51275e-05,0.000229204,0.62208,1.95395,2.61934
0.62253,1.9525,2.6189,0.000235495,-0.000307412,0.999978,1.50644e-05,0.000228208,0.622068,1.95396,2.61932,-2.18699e-05,-0.999985,0.000233531,0.624233,1.95358,2.6197,-2.18876e-05,1.00002,0.00023517,0.621079,1.95289,2.61915,-2.18472e-05,1.52682e-05,0.000231422,0.622069,1.95396,2.61932,-1.00002,1.51505e-05,0.000229566,0.622069,1.95396,2.61932
0.622522,1.95251,2.61888,0.000235419,-0.000307638,0.999978,1.50874e-05,0.00022857,0.622055,1.95396,2.61931,-2.18719e-05,-0.999985,0.000233712,0.62415,1.95353,2.6194,-2.18915e-05,1.00002,0.000235532,0.618792,1.95487,2.62112,-2.1855e-05,1.53141e-05,0.000232146,0.622056,1.95396,2.61931,-1.00002,1.52022e-05,0.000230381,0.622057,1.95396,2.61931
0.622515,1.95251,2.61887,0.000235344,-0.000307858,0.999978,1.51103e-05,0.000228932,0.622044,1.95397,2.6193,-2.18797e-05,-0.999985,0.000234437,0.623921,1.95357,2.61922,-2.18954e-05,1.00002,0.000235894,0.620749,1.95348,2.62088,-2.18599e-05,1.53428e-05,0.000232599,0.622045,1.95397,2.6193,-1.00002,1.52137e-05,0.000230562,0.622045,1.95397,2.61929
0.622507,1.95252,2.61886,0.000235191,-0.000308284,0.999978,1.51333e-05,0.000229294,0.622035,1.95397,2.61929,-2.18845e-05,-0.999985,0.000234889,0.623684,1.95364,2.61916,-2.19042e-05,1.00002,0.000236709,0.621808,1.95285,2.6203,-2.18657e-05,1.53773e-05,0.000233142,0.622036,1.95397,2.61928,-1.00002,1.52596e-05,0.000231286,0.622035,1.95398,2.61928
0.62249,1.95252,2.61883,0.000235036,-0.000308684,0.999978,1.5185e-05,0.000230109,0.622034,1.95398,2.61927,-2.18885e-05,-0.999984,0.000235251,0.623514,1.95369,2.61915,-2.19061e-05,1.00002,0.00023689,0.622103,1.95265,2.61972,-2.18686e-05,1.53945e-05,0.000233413,0.622033,1.95398,2.61926,-1.00002,1.52825e-05,0.000231648,0.622033,1.95398,2.61926
0.622481,1.95253,2.61882,0.00023496,-0.000308872,0.999978,1.52137e-05,0.000230562,0.622026,1.95398,2.61925,-2.18933e-05,-0.999984,0.000235704,0.622035,1.95658,2.62039,-2.1913e-05,1.00002,0.000237524,0.621928,1.95266,2.6193,-2.18725e-05,1.54175e-05,0.000233776,0.622025,1.95398,2.61925,-1.00002,1.53055e-05,0.00023201,0.622024,1.95398,2.61925
0.622472,1.95254,2.6188,0.000234806,-0.000309236,0.999978,1.52424e-05,0.000231014,0.622015,1.95399,2.61923,-2.18992e-05,-0.999984,0.000236247,0.623174,1.95472,2.62033,-2.19178e-05,1.00002,0.000237977,0.621576,1.95276,2.61908,-2.18764e-05,1.54404e-05,0.000234138,0.622014,1.95399,2.61923,-1.00002,1.53285e-05,0.000232372,0.622013,1.95399,2.61923
0.622464,1.95254,2.61879,0.000234729,-0.000309408,0.999978,1.52653e-05,0.000231376,0.622001,1.954,2.61921,-2.19021e-05,-0.999984,0.000236519,0.623899,1.95392,2.61997,-2.19237e-05,1.00002,0.00023852,0.621236,1.95286,2.61901,-2.18804e-05,1.54634e-05,0.0002345,0.622001,1.954,2.61921,-1.00002,1.53514e-05,0.000232734,0.622001,1.954,2.61921
0.622455,1.95255,2.61878,0.000234574,-0.00030974,0.999978,1.5294e-05,0.000231829,0.62199,1.954,2.6192,-2.1907e-05,-0.999984,0.000236972,0.624145,1.95363,2.61958,-2.19276e-05,1.00002,0.000238882,0.621,1.95294,2.61903,-2.18901e-05,1.55208e-05,0.000235405,0.62199,1.954,2.6192,-1.00002,1.54031e-05,0.000233549,0.62199,1.954,2.6192
0.622443,1.95255,2.61876,0.00023442,-0.000310047,0.999978,1.53285e-05,0.000232372,0.62198,1.95401,2.61918,-2.19129e-05,-0.999984,0.000237515,0.624066,1.95357,2.61927,-2.19315e-05,1.00002,0.000239244,0.618742,1.95489,2.62097,-2.18911e-05,1.55266e-05,0.000235496,0.621982,1.95401,2.61918,-1.00002,1.54318e-05,0.000234002,0.621982,1.95401,2.61918
0.622438,1.95256,2.61875,0.00023434,-0.000310199,0.999978,1.53457e-05,0.000232644,0.621969,1.95401,2.61917,-2.19168e-05,-0.999984,0.000237877,0.623839,1.95362,2.6191,-2.19354e-05,1.00002,0.000239606,0.620677,1.95351,2.62074,-2.18989e-05,1.55725e-05,0.00023622,0.62197,1.95401,2.61917,-1.00002,1.54548e-05,0.000234364,0.62197,1.95401,2.61917
0.622429,1.95256,2.61873,0.000234263,-0.000310341,0.999978,1.53744e-05,0.000233097,0.62196,1.95402,2.61916,-2.19207e-05,-0.999984,0.000238239,0.623606,1.95368,2.61903,-2.19393e-05,1.00002,0.000239968,0.621724,1.95289,2.62016,-2.19038e-05,1.56012e-05,0.000236673,0.621961,1.95402,2.61916,-1.00002,1.54835e-05,0.000234817,0.621961,1.95402,2.61916
0.622417,1.95257,2.61872,0.000234106,-0.000310614,0.999978,1.54089e-05,0.00023364,0.621955,1.95402,2.61914,-2.19285e-05,-0.999984,0.000238963,0.623434,1.95373,2.61903,-2.19471e-05,1.00002,0.000240693,0.622011,1.95269,2.61959,-2.19096e-05,1.56356e-05,0.000237216,0.621954,1.95402,2.61914,-1.00002,1.55179e-05,0.00023536,0.621954,1.95402,2.61914
0.622412,1.95257,2.61871,0.000234028,-0.00031074,0.999978,1.54261e-05,0.000233911,0.621944,1.95403,2.61913,-2.19324e-05,-0.999984,0.000239326,0.621974,1.95659,2.62026,-2.1951e-05,1.00002,0.000241055,0.621836,1.95271,2.61919,-2.19126e-05,1.56529e-05,0.000237488,0.621944,1.95403,2.61913,-1.00002,1.55352e-05,0.000235632,0.621943,1.95403,2.61913
0.622397,1.95258,2.61868,0.00023387,-0.000310986,0.999978,1.5472e-05,0.000234636,0.621939,1.95403,2.61911,-2.19363e-05,-0.999984,0.000239688,0.623099,1.95476,2.62019,-2.19549e-05,1.00002,0.000241417,0.621494,1.9528,2.61897,-2.19165e-05,1.56758e-05,0.00023785,0.621938,1.95403,2.61911,-1.00002,1.55581e-05,0.000235994,0.621938,1.95403,2.61911
0.622388,1.95258,2.61867,0.000233714,-0.000311215,0.999978,1.55007e-05,0.000235088,0.62193,1.95404,2.61909,-2.19412e-05,-0.999984,0.00024014,0.623817,1.95396,2.61984,-2.19627e-05,1.00002,0.000242141,0.621162,1.95291,2.6189,-2.19243e-05,1.57218e-05,0.000238574,0.62193,1.95404,2.61909,-1.00002,1.56041e-05,0.000236718,0.621929,1.95404,2.61909
0.622382,1.95259,2.61866,0.000233633,-0.00031132,0.999978,1.55179e-05,0.00023536,0.621917,1.95405,2.61908,-2.1948e-05,-0.999984,0.000240774,0.624059,1.95367,2.61945,-2.19666e-05,1.00002,0.000242504,0.620926,1.95298,2.61892,-2.19292e-05,1.57505e-05,0.000239027,0.621917,1.95405,2.61908,-1.00002,1.56328e-05,0.000237171,0.621917,1.95405,2.61908
0.622375,1.95259,2.61865,0.000233553,-0.000311408,0.999978,1.55409e-05,0.000235722,0.621904,1.95405,2.61907,-2.19519e-05,-0.999984,0.000241136,0.62398,1.95362,2.61916,-2.19705e-05,1.00002,0.000242866,0.618698,1.9549,2.62083,-2.19331e-05,1.57734e-05,0.000239389,0.621905,1.95405,2.61907,-1.00002,1.565e-05,0.000237442,0.621906,1.95405,2.61907
0.622367,1.9526,2.61863,0.000233472,-0.000311493,0.999978,1.55639e-05,0.000236084,0.621895,1.95406,2.61906,-2.19558e-05,-0.999984,0.000241499,0.623758,1.95366,2.61899,-2.19745e-05,1.00002,0.000243228,0.620605,1.95355,2.6206,-2.1937e-05,1.57964e-05,0.000239751,0.621895,1.95406,2.61906,-1.00002,1.5673e-05,0.000237805,0.621896,1.95406,2.61906
0.62235,1.95261,2.61861,0.000233228,-0.000311736,0.999978,1.56155e-05,0.000236899,0.621893,1.95406,2.61904,-2.19597e-05,-0.999984,0.000241861,0.623536,1.95372,2.61891,-2.19784e-05,1.00002,0.00024359,0.621644,1.95294,2.62003,-2.19409e-05,1.58194e-05,0.000240113,0.621893,1.95406,2.61904,-1.00002,1.57017e-05,0.000238257,0.621893,1.95406,2.61904
0.622341,1.95261,2.61859,0.000233145,-0.000311813,0.999978,1.56443e-05,0.000237352,0.621886,1.95406,2.61902,-2.19675e-05,-0.999984,0.000242585,0.623365,1.95377,2.61891,-2.19862e-05,1.00002,0.000244314,0.621926,1.95274,2.61946,-2.19448e-05,1.58423e-05,0.000240475,0.621885,1.95407,2.61902,-1.00002,1.57361e-05,0.0002388,0.621885,1.95407,2.61902
0.622334,1.95262,2.61858,0.000232983,-0.000311955,0.999978,1.56672e-05,0.000237714,0.621874,1.95407,2.619,-2.19724e-05,-0.999984,0.000243038,0.621924,1.9566,2.62012,-2.19901e-05,1.00002,0.000244677,0.621752,1.95275,2.61906,-2.19526e-05,1.58883e-05,0.0002412,0.621873,1.95407,2.619,-1.00002,1.57591e-05,0.000239163,0.621872,1.95407,2.619
0.622326,1.95262,2.61857,0.0002329,-0.000312024,0.999978,1.56902e-05,0.000238076,0.621861,1.95408,2.61899,-2.19773e-05,-0.999984,0.00024349,0.623028,1.95479,2.62006,-2.1995e-05,1.00002,0.000245129,0.621408,1.95285,2.61885,-2.19575e-05,1.5917e-05,0.000241652,0.62186,1.95408,2.61899,-1.00002,1.58108e-05,0.000239977,0.62186,1.95408,2.61899
0.622319,1.95262,2.61856,0.000232819,-0.000312088,0.999978,1.57131e-05,0.000238438,0.621849,1.95408,2.61898,-2.19822e-05,-0.999984,0.000243943,0.623734,1.954,2.61972,-2.20008e-05,1.00002,0.000245673,0.621078,1.95295,2.61878,-2.19633e-05,1.59514e-05,0.000242196,0.621849,1.95408,2.61898,-1.00002,1.58395e-05,0.00024043,0.621849,1.95408,2.61898
0.622311,1.95263,2.61854,0.000232739,-0.000312151,0.999978,1.57361e-05,0.0002388,0.62184,1.95409,2.61897,-2.19861e-05,-0.999984,0.000244305,0.623975,1.95372,2.61933,-2.20037e-05,1.00002,0.000245944,0.620849,1.95302,2.6188,-2.19663e-05,1.59686e-05,0.000242467,0.62184,1.95409,2.61897,-1.00002,1.58624e-05,0.000240792,0.62184,1.95409,2.61897
0.622297,1.95264,2.61852,0.000232493,-0.000312325,0.999978,1.5782e-05,0.000239525,0.621835,1.95409,2.61895,-2.199e-05,-0.999984,0.000244668,0.623904,1.95366,2.61904,-2.20116e-05,1.00002,0.000246669,0.618649,1.95492,2.62069,-2.19702e-05,1.59916e-05,0.00024283,0.621836,1.95409,2.61895,-1.00002,1.58911e-05,0.000241245,0.621837,1.95409,2.61895
0.622289,1.95264,2.61851,0.00023241,-0.000312379,0.999978,1.5805e-05,0.000239887,0.621827,1.9541,2.61893,-2.19949e-05,-0.999984,0.00024512,0.623685,1.9537,2.61886,-2.20155e-05,1.00002,0.000247031,0.62054,1.95358,2.62046,-2.19741e-05,1.60146e-05,0.000243192,0.621828,1.9541,2.61893,-1.00002,1.59256e-05,0.000241788,0.621828,1.9541,2.61893
0.622282,1.95265,2.61849,0.000232329,-0.000312429,0.999978,1.5828e-05,0.000240249,0.621817,1.9541,2.61892,-2.20017e-05,-0.999984,0.000245754,0.623457,1.95377,2.6188,-2.20194e-05,1.00002,0.000247393,0.621561,1.95298,2.6199,-2.19828e-05,1.60663e-05,0.000244007,0.621817,1.9541,2.61892,-1.00002,1.59428e-05,0.00024206,0.621817,1.9541,2.61892
0.622273,1.95265,2.61848,0.000232248,-0.000312477,0.999978,1.58567e-05,0.000240702,0.621808,1.95411,2.61891,-2.20066e-05,-0.999984,0.000246207,0.623286,1.95382,2.61879,-2.20233e-05,1.00002,0.000247755,0.621838,1.95278,2.61934,-2.19877e-05,1.6095e-05,0.000244459,0.621808,1.95411,2.6189,-1.00002,1.59715e-05,0.000242513,0.621807,1.95411,2.6189
0.622261,1.95266,2.61846,0.000232002,-0.000312608,0.999978,1.58911e-05,0.000241245,0.6218,1.95411,2.61889,-2.20124e-05,-0.999984,0.00024675,0.621863,1.9566,2.61999,-2.20272e-05,1.00002,0.000248117,0.621671,1.9528,2.61894,-2.19916e-05,1.61179e-05,0.000244821,0.6218,1.95411,2.61889,-1.00002,1.6006e-05,0.000243056,0.621799,1.95411,2.61889
0.622254,1.95266,2.61845,0.000231918,-0.000312648,0.999978,1.59141e-05,0.000241607,0.62179,1.95412,2.61887,-2.20154e-05,-0.999984,0.000247022,0.622958,1.95481,2.61993,-2.2036e-05,1.00002,0.000248932,0.621331,1.95289,2.61873,-2.19965e-05,1.61466e-05,0.000245274,0.621789,1.95412,2.61887,-1.00002,1.60232e-05,0.000243327,0.621789,1.95412,2.61887
0.622239,1.95267,2.61843,0.000231837,-0.000312685,0.999978,1.596e-05,0.000242332,0.621783,1.95412,2.61885,-2.20202e-05,-0.999984,0.000247474,0.623662,1.95404,2.61958,-2.20408e-05,1.00002,0.000249385,0.62101,1.95299,2.61866,-2.20024e-05,1.61811e-05,0.000245817,0.621784,1.95412,2.61885,-1.00002,1.60519e-05,0.00024378,0.621783,1.95412,2.61886
0.622232,1.95267,2.61841,0.000231672,-0.000312755,0.999978,1.5983e-05,0.000242694,0.621772,1.95413,2.61884,-2.20261e-05,-0.999984,0.000248018,0.623899,1.95376,2.6192,-2.20457e-05,1.00002,0.000249838,0.620781,1.95307,2.61868,-2.20063e-05,1.62041e-05,0.00024618,0.621773,1.95413,2.61884,-1.00002,1.60864e-05,0.000244323,0.621773,1.95413,2.61884
0.622225,1.95268,2.6184,0.00023159,-0.000312786,0.999978,1.6006e-05,0.000243056,0.621759,1.95414,2.61882,-2.2029e-05,-0.999984,0.000248289,0.62382,1.95371,2.61891,-2.20506e-05,1.00002,0.00025029,0.618609,1.95494,2.62054,-2.20102e-05,1.6227e-05,0.000246542,0.62176,1.95414,2.61882,-1.00002,1.61093e-05,0.000244686,0.621761,1.95414,2.61882
0.622217,1.95268,2.61839,0.000231509,-0.000312815,0.999978,1.60289e-05,0.000243418,0.621748,1.95414,2.61881,-2.20329e-05,-0.999984,0.000248652,0.623602,1.95375,2.61874,-2.20535e-05,1.00002,0.000250562,0.620467,1.95362,2.62032,-2.20141e-05,1.625e-05,0.000246904,0.621748,1.95414,2.61881,-1.00002,1.6138e-05,0.000245138,0.621749,1.95414,2.61881
0.622208,1.95269,2.61837,0.000231343,-0.000312868,0.999978,1.60576e-05,0.000243871,0.621739,1.95415,2.6188,-2.20407e-05,-0.999984,0.000249376,0.623378,1.95381,2.61868,-2.20584e-05,1.00002,0.000251015,0.621473,1.95302,2.61977,-2.2018e-05,1.6273e-05,0.000247266,0.62174,1.95415,2.6188,-1.00002,1.61782e-05,0.000245772,0.62174,1.95415,2.6188
0.622197,1.95269,2.61836,0.000231177,-0.000312914,0.999978,1.60921e-05,0.000244414,0.621734,1.95415,2.61878,-2.20446e-05,-0.999984,0.000249738,0.623212,1.95386,2.61867,-2.20643e-05,1.00002,0.000251558,0.621749,1.95283,2.61922,-2.20258e-05,1.63189e-05,0.000247991,0.621734,1.95415,2.61878,-1.00002,1.62012e-05,0.000246134,0.621733,1.95415,2.61878
0.622191,1.9527,2.61835,0.000231095,-0.000312935,0.999978,1.61093e-05,0.000244686,0.621724,1.95416,2.61877,-2.20486e-05,-0.999984,0.0002501,0.621806,1.95661,2.61986,-2.20672e-05,1.00002,0.00025183,0.621581,1.95285,2.61883,-2.20307e-05,1.63476e-05,0.000248443,0.621723,1.95416,2.61877,-1.00002,1.62242e-05,0.000246497,0.621722,1.95416,2.61877
0.622182,1.9527,2.61833,0.000231014,-0.000312954,0.999978,1.6138e-05,0.000245138,0.621715,1.95416,2.61876,-2.20525e-05,-0.999984,0.000250462,0.622886,1.95485,2.6198,-2.20711e-05,1.00002,0.000252192,0.621248,1.95294,2.61862,-2.20365e-05,1.63821e-05,0.000248987,0.621715,1.95416,2.61876,-1.00002,1.62471e-05,0.000246859,0.621714,1.95416,2.61876
0.622171,1.95271,2.61831,0.000230767,-0.000313017,0.999978,1.61725e-05,0.000245682,0.621708,1.95417,2.61874,-2.20564e-05,-0.999984,0.000250825,0.623579,1.95408,2.61946,-2.20799e-05,1.00002,0.000253007,0.620931,1.95304,2.61855,-2.20404e-05,1.6405e-05,0.000249349,0.621708,1.95417,2.61874,-1.00002,1.62758e-05,0.000247311,0.621708,1.95417,2.61874
0.622156,1.95272,2.61829,0.000230683,-0.000313039,0.999978,1.62184e-05,0.000246406,0.621704,1.95417,2.61872,-2.20651e-05,-0.999983,0.00025164,0.62382,1.9538,2.61908,-2.20818e-05,1.00002,0.000253188,0.620712,1.95311,2.61856,-2.20444e-05,1.6428e-05,0.000249711,0.621704,1.95417,2.61872,-1.00002,1.63103e-05,0.000247855,0.621704,1.95417,2.61872
0.622149,1.95272,2.61828,0.00023052,-0.000313077,0.999978,1.62414e-05,0.000246768,0.621692,1.95418,2.6187,-2.207e-05,-0.999983,0.000252092,0.623743,1.95375,2.61879,-2.20887e-05,1.00002,0.000253822,0.618566,1.95496,2.6204,-2.20483e-05,1.6451e-05,0.000250073,0.621693,1.95418,2.6187,-1.00002,1.63505e-05,0.000248489,0.621693,1.95418,2.6187
0.622142,1.95273,2.61826,0.000230437,-0.000313095,0.999978,1.62643e-05,0.00024713,0.621678,1.95418,2.61869,-2.20749e-05,-0.999983,0.000252545,0.623526,1.95379,2.61862,-2.20926e-05,1.00002,0.000254184,0.620403,1.95366,2.62018,-2.20522e-05,1.64739e-05,0.000250435,0.621679,1.95418,2.61869,-1.00002,1.63734e-05,0.000248851,0.621679,1.95418,2.61869
0.622134,1.95273,2.61825,0.000230355,-0.000313111,0.999978,1.62873e-05,0.000247493,0.621666,1.95419,2.61868,-2.20798e-05,-0.999983,0.000252998,0.623302,1.95385,2.61855,-2.20965e-05,1.00002,0.000254546,0.621394,1.95307,2.61963,-2.206e-05,1.65199e-05,0.00025116,0.621667,1.95419,2.61867,-1.00002,1.63964e-05,0.000249213,0.621667,1.95419,2.61867
0.622125,1.95274,2.61824,0.000230274,-0.000313125,0.999978,1.6316e-05,0.000247945,0.621658,1.95419,2.61866,-2.20837e-05,-0.999983,0.00025336,0.623135,1.9539,2.61855,-2.21004e-05,1.00002,0.000254908,0.621663,1.95288,2.61909,-2.20639e-05,1.65428e-05,0.000251522,0.621657,1.95419,2.61866,-1.00002,1.64251e-05,0.000249666,0.621657,1.95419,2.61866
0.622114,1.95274,2.61822,0.000230109,-0.000313151,0.999978,1.63505e-05,0.000248489,0.621651,1.9542,2.61865,-2.20876e-05,-0.999983,0.000253722,0.621747,1.95662,2.61972,-2.21092e-05,1.00002,0.000255723,0.621499,1.95289,2.6187,-2.20678e-05,1.65658e-05,0.000251884,0.621651,1.9542,2.61865,-1.00002,1.64596e-05,0.000250209,0.62165,1.9542,2.61865
0.622107,1.95275,2.61821,0.000229943,-0.000313172,0.999978,1.63734e-05,0.000248851,0.621642,1.9542,2.61863,-2.20925e-05,-0.999983,0.000254175,0.622815,1.95488,2.61966,-2.21141e-05,1.00002,0.000256176,0.621169,1.95298,2.61849,-2.20717e-05,1.65888e-05,0.000252246,0.621641,1.9542,2.61863,-1.00002,1.64768e-05,0.000250481,0.62164,1.9542,2.61863
0.622092,1.95275,2.61818,0.000229862,-0.00031318,0.999978,1.64194e-05,0.000249575,0.621636,1.95421,2.61861,-2.20983e-05,-0.999983,0.000254718,0.623503,1.95412,2.61932,-2.2118e-05,1.00002,0.000256538,0.620856,1.95308,2.61842,-2.20805e-05,1.66404e-05,0.000253061,0.621636,1.95421,2.61861,-1.00002,1.65285e-05,0.000251295,0.621636,1.95421,2.61861
0.622085,1.95276,2.61817,0.00022978,-0.000313187,0.999978,1.64423e-05,0.000249937,0.621626,1.95421,2.6186,-2.21013e-05,-0.999983,0.00025499,0.623735,1.95385,2.61895,-2.21229e-05,1.00002,0.000256991,0.620634,1.95315,2.61844,-2.20824e-05,1.66519e-05,0.000253242,0.621626,1.95421,2.6186,-1.00002,1.65572e-05,0.000251748,0.621626,1.95421,2.6186
0.622076,1.95276,2.61816,0.000229533,-0.000313202,0.999978,1.64711e-05,0.00025039,0.621614,1.95422,2.61858,-2.21052e-05,-0.999983,0.000255352,0.623659,1.9538,2.61866,-2.21287e-05,1.00002,0.000257534,0.618513,1.95498,2.62026,-2.20863e-05,1.66749e-05,0.000253604,0.621615,1.95422,2.61858,-1.00002,1.65859e-05,0.000252201,0.621615,1.95422,2.61858
0.622065,1.95277,2.61814,0.000229449,-0.000313205,0.999978,1.65055e-05,0.000250933,0.621604,1.95423,2.61856,-2.21149e-05,-0.999983,0.000256258,0.623448,1.95384,2.61849,-2.21316e-05,1.00002,0.000257806,0.62033,1.95369,2.62003,-2.20941e-05,1.67208e-05,0.000254329,0.621605,1.95423,2.61856,-1.00002,1.66089e-05,0.000252563,0.621606,1.95423,2.61856
0.62206,1.95277,2.61813,0.000229286,-0.000313207,0.999978,1.65227e-05,0.000251205,0.621592,1.95423,2.61855,-2.21189e-05,-0.999983,0.00025662,0.623225,1.9539,2.61843,-2.21355e-05,1.00002,0.000258168,0.621309,1.95311,2.61949,-2.2099e-05,1.67495e-05,0.000254782,0.621593,1.95423,2.61855,-1.00002,1.66318e-05,0.000252925,0.621593,1.95423,2.61855
0.622052,1.95278,2.61812,0.000229202,-0.000313206,0.999978,1.65457e-05,0.000251567,0.621582,1.95424,2.61854,-2.21228e-05,-0.999983,0.000256982,0.623059,1.95395,2.61843,-2.21434e-05,1.00002,0.000258893,0.621573,1.95292,2.61896,-2.21039e-05,1.67783e-05,0.000255234,0.621582,1.95424,2.61854,-1.00002,1.66605e-05,0.000253378,0.621581,1.95424,2.61854
0.622038,1.95279,2.61809,0.000229121,-0.000313204,0.999978,1.65916e-05,0.000252292,0.621578,1.95424,2.61852,-2.21276e-05,-0.999983,0.000257435,0.621688,1.95663,2.61959,-2.21482e-05,1.00002,0.000259345,0.621415,1.95294,2.61857,-2.21068e-05,1.67955e-05,0.000255506,0.621577,1.95424,2.61852,-1.00002,1.6695e-05,0.000253921,0.621577,1.95424,2.61852
0.62203,1.95279,2.61808,0.000228955,-0.000313196,0.999978,1.66146e-05,0.000252654,0.621569,1.95425,2.61851,-2.21345e-05,-0.999983,0.000258069,0.622745,1.95491,2.61952,-2.21512e-05,1.00002,0.000259617,0.621089,1.95303,2.61837,-2.21137e-05,1.68357e-05,0.00025614,0.621568,1.95425,2.61851,-1.00002,1.6718e-05,0.000254284,0.621567,1.95425,2.61851
0.622023,1.9528,2.61807,0.000228874,-0.00031319,0.999978,1.66376e-05,0.000253016,0.621557,1.95425,2.61849,-2.21394e-05,-0.999983,0.000258521,0.62342,1.95416,2.61919,-2.21551e-05,1.00002,0.000259979,0.620775,1.95312,2.61831,-2.21176e-05,1.68586e-05,0.000256502,0.621558,1.95425,2.61849,-1.00002,1.67409e-05,0.000254646,0.621557,1.95425,2.61849
