leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-1.09631,0.691256,-1.84852,0.144,-0.010472,-0.259535,1.14275,-2.70869,-0.591329,0.604526,-1.32247,0.363556,1.39768,2.79773,-0.265847,2.40741,2.36019,0.962321,1.37914,-2.95552,-0.669653,2.06462,2.85739,1.48918,1.41005,-2.97641,-0.543066,0.587811,-1.28187,2.22773,0.723634,1.59721,-0.862326,0.714385,-1.63951
-1.09791,0.683253,-1.84939,0.1425,0.00349066,-0.265092,1.13954,-2.71092,-0.590485,0.599235,-1.32281,0.358505,1.39989,2.79238,-0.269029,2.41052,2.35526,0.955584,1.37784,-2.95684,-0.674182,2.06565,2.85207,1.48367,1.40979,-2.96713,-0.541916,0.583058,-1.2815,2.22776,0.732407,1.61001,-0.863426,0.708646,-1.64003
-1.09928,0.676624,-1.84917,0.1425,0.00349066,-0.269749,1.13622,-2.71463,-0.589566,0.594603,-1.32138,0.35469,1.4011,2.78635,-0.272254,2.4129,2.34963,0.952543,1.37712,-2.96082,-0.678644,2.06692,2.84809,1.4771,1.40927,-2.959,-0.540864,0.578289,-1.28085,2.22817,0.740346,1.62028,-0.864557,0.702987,-1.63988
-1.10132,0.669536,-1.84524,0.146,0.0244346,-0.275125,1.13346,-2.71537,-0.588765,0.589369,-1.32102,0.350034,1.40237,2.7792,-0.275381,2.41639,2.34533,0.946836,1.37532,-2.96711,-0.683079,2.06798,2.84349,1.46925,1.40808,-2.95197,-0.539761,0.573595,-1.27978,2.2283,0.749132,1.62858,-0.865692,0.6973,-1.6397
-1.10366,0.663006,-1.83543,0.146,0.0244346,-0.278586,1.13144,-2.71616,-0.587845,0.584555,-1.31853,0.34608,1.40333,2.77359,-0.278676,2.41892,2.34078,0.940685,1.37311,-2.97173,-0.68769,2.06935,2.84059,1.46252,1.4069,-2.94445,-0.538699,0.568643,-1.27807,2.22882,0.758248,1.64846,-0.866921,0.691423,-1.63846
-1.10609,0.656465,-1.82151,0.1435,0.188496,-0.283544,1.12975,-2.711,-0.587053,0.579136,-1.3171,0.343012,1.40456,2.77167,-0.281832,2.42218,2.33764,0.934545,1.37191,-2.975,-0.692274,2.07051,2.83706,1.45749,1.40626,-2.93466,-0.537598,0.56377,-1.27593,2.2289,0.76526,1.65469,-0.868197,0.685497,-1.63715
-1.10846,0.649652,-1.80456,0.1435,0.188496,-0.289428,1.12684,-2.7018,-0.586211,0.574432,-1.30639,0.338438,1.4062,2.76956,-0.285001,2.42464,2.34132,0.928286,1.37088,-2.98008,-0.696751,2.07188,2.84237,1.45326,1.40571,-2.92408,-0.536614,0.558926,-1.26599,2.22785,0.773982,1.65989,-0.869534,0.679676,-1.62764
-1.11135,0.642256,-1.78531,0.1445,0.37001,-0.294339,1.12446,-2.70261,-0.585431,0.569132,-1.29673,0.334087,1.40729,2.76216,-0.288076,2.42779,2.34641,0.923649,1.37012,-2.98682,-0.70243,2.07254,2.84707,1.44678,1.40529,-2.92316,-0.535529,0.554177,-1.25564,2.22775,0.782723,1.67519,-0.870844,0.673801,-1.61806
-1.11411,0.63485,-1.75759,0.1445,0.37001,-0.297745,1.12253,-2.69728,-0.584506,0.564393,-1.27692,0.329665,1.40843,2.75861,-0.291326,2.43022,2.3592,0.918628,1.36872,-2.99668,-0.706975,2.07385,2.86148,1.43956,1.40451,-2.91309,-0.534458,0.549304,-1.2366,2.22791,0.79108,1.69105,-0.872177,0.667841,-1.59939
-1.11727,0.628466,-1.7229,0.149,0.537561,-0.302549,1.12084,-2.69786,-0.583593,0.559074,-1.25814,0.324134,1.41085,2.75559,-0.294533,2.4333,2.37338,0.91343,1.36676,-3.00264,-0.711526,2.07482,2.87527,1.43335,1.4021,-2.91489,-0.533238,0.544549,-1.21714,2.22698,0.798335,1.68906,-0.873456,0.661809,-1.58062
-1.12049,0.622621,-1.68392,0.149,0.537561,-0.308316,1.11843,-2.69213,-0.582428,0.554179,-1.22992,0.319044,1.41299,2.75461,-0.298083,2.43573,2.39458,0.906566,1.36527,-3.01084,-0.716345,2.07599,2.89807,1.42735,1.40108,-2.90404,-0.531916,0.539533,-1.18968,2.22685,0.80609,1.70498,-0.874711,0.655517,-1.55343
-1.12304,0.616486,-1.64653,0.1425,0.733038,-0.313958,1.11475,-2.69025,-0.581197,0.548731,-1.20273,0.314647,1.41463,2.75035,-0.301685,2.43914,2.41707,0.900439,1.36444,-3.01451,-0.721181,2.07675,2.92026,1.42287,1.4007,-2.89906,-0.530371,0.534668,-1.16181,2.22556,0.816493,1.71342,-0.875808,0.649179,-1.52616
-1.1251,0.610106,-1.61157,0.1425,0.733038,-0.317429,1.1125,-2.68616,-0.579807,0.54426,-1.16472,0.311021,1.41587,2.74617,-0.305209,2.4411,2.44807,0.897131,1.36397,-3.02398,-0.725763,2.07752,2.95286,1.41782,1.40044,-2.88996,-0.528841,0.530085,-1.12457,2.22456,0.824201,1.7278,-0.876738,0.643187,-1.48914
-1.12696,0.603654,-1.5752,0.144,0.733038,-0.321284,1.11078,-2.68624,-0.578269,0.539272,-1.12775,0.306248,1.41744,2.74367,-0.308773,2.44361,2.48045,0.891131,1.36269,-3.03215,-0.730363,2.07782,2.98485,1.41094,1.39943,-2.88762,-0.527013,0.525693,-1.08693,2.22429,0.831157,1.73569,-0.877382,0.637203,-1.45211
-1.12916,0.597137,-1.53612,0.144,0.733038,-0.326788,1.10857,-2.68329,-0.576389,0.534927,-1.08975,0.300879,1.41988,2.74121,-0.312639,2.44526,2.51148,0.884955,1.36187,-3.03996,-0.735104,2.07815,3.01746,1.40519,1.39717,-2.88177,-0.524997,0.521253,-1.04969,2.22336,0.839166,1.73639,-0.877803,0.631168,-1.41508
-1.13099,0.590616,-1.49717,0.144,0.733038,-0.33193,1.10557,-2.68418,-0.574369,0.530077,-1.05278,0.297842,1.42124,2.73705,-0.31654,2.44745,2.54389,0.878822,1.36035,-3.04604,-0.74119,2.07744,3.04951,1.39966,1.39625,-2.87786,-0.522696,0.517022,-1.01204,2.22307,0.847967,1.75257,-0.877953,0.625149,-1.37802
-1.13254,0.584347,-1.45843,0.143,0.747001,-0.337592,1.10315,-2.68107,-0.572048,0.52596,-1.01477,0.294569,1.4222,2.73705,-0.320668,2.44871,2.57494,0.873256,1.3593,-3.05628,-0.745986,2.07731,3.08215,1.39331,1.39472,-2.87888,-0.520248,0.512827,-0.974796,2.22023,0.857169,1.76033,-0.877885,0.619176,-1.34097
-1.13409,0.577963,-1.41928,0.147,0.722566,-0.343048,1.09947,-2.67674,-0.569618,0.521396,-0.977091,0.290305,1.42421,2.73392,-0.324782,2.45049,2.60807,0.869257,1.35853,-3.06237,-0.750716,2.0767,3.11487,1.38785,1.39346,-2.87566,-0.517552,0.508899,-0.936453,2.22009,0.865045,1.77806,-0.877557,0.613289,-1.30318
-1.13519,0.571471,-1.37986,0.147,0.722566,-0.347737,1.0984,-2.67255,-0.566794,0.517416,-0.941971,0.285965,1.42566,2.73046,-0.329278,2.45144,2.63863,0.86277,1.35763,-3.06709,-0.759824,2.07388,-3.13001,1.38476,1.39254,-2.87514,-0.514604,0.504861,-0.901145,2.21908,0.8728,1.78562,-0.876967,0.607268,-1.26662
-1.13598,0.56458,-1.34366,0.1415,0.757473,-0.352067,1.0961,-2.66124,-0.563859,0.512949,-0.908337,0.280923,1.42684,2.72509,-0.333866,2.45328,2.67045,0.857483,1.35617,-3.07186,-0.768877,2.07054,-3.09137,1.37955,1.39145,-2.87708,-0.511401,0.501058,-0.865909,2.21791,0.880489,1.79738,-0.876097,0.601308,-1.23004
-1.13615,0.557738,-1.306,0.1415,0.757473,-0.357266,1.09351,-2.64827,-0.560835,0.509451,-0.871457,0.275536,1.42953,2.72268,-0.338326,2.45369,2.70278,0.853294,1.35571,-3.08122,-0.77766,2.06716,-3.05133,1.37343,1.38931,-2.87463,-0.508257,0.497519,-0.828847,2.21565,0.890158,1.80628,-0.875094,0.595694,-1.19174
-1.13616,0.550633,-1.26944,0.143,0.729548,-0.361128,1.09086,-2.64499,-0.557698,0.505478,-0.83606,0.272262,1.43066,2.71702,-0.342801,2.45462,2.73647,0.847294,1.35503,-3.08894,-0.786363,2.06326,-3.01097,1.36771,1.38896,-2.86999,-0.504863,0.494231,-0.791861,2.21388,0.898727,1.81346,-0.873806,0.590162,-1.15342
-1.13594,0.543442,-1.23303,0.143,0.729548,-0.364257,1.08877,-2.64119,-0.554267,0.502217,-0.800565,0.268569,1.43224,2.71851,-0.347515,2.45464,2.76743,0.84206,1.35455,-3.09445,-0.795124,2.05929,-2.97233,1.36275,1.38807,-2.87093,-0.501308,0.490956,-0.75619,2.21191,0.905276,1.82286,-0.872269,0.584662,-1.11653
-1.13558,0.536112,-1.19997,0.145,0.701622,-0.368737,1.08654,-2.63822,-0.550732,0.498489,-0.766551,0.264374,1.43411,2.71994,-0.352233,2.45518,2.79974,0.836288,1.3537,-3.10345,-0.804347,2.05529,-2.93355,1.35693,1.38621,-2.87839,-0.497517,0.48794,-0.720599,2.21089,0.912089,1.82556,-0.870452,0.579266,-1.07963
-1.13441,0.529037,-1.17388,0.145,0.701622,-0.374327,1.08456,-2.62892,-0.546881,0.495472,-0.732462,0.259303,1.43595,2.7135,-0.35719,2.45481,2.82933,0.828899,1.35274,-3.11254,-0.813062,2.05074,-2.89633,1.35217,1.38469,-2.87749,-0.493542,0.484937,-0.686337,2.20898,0.920646,1.83651,-0.868336,0.573932,-1.0442
-1.13236,0.522571,-1.15594,0.1455,0.527089,-0.379194,1.08172,-2.61938,-0.542907,0.492005,-0.69987,0.254435,1.43772,2.70772,-0.362139,2.45497,2.86026,0.822326,1.35209,-3.11826,-0.821639,2.04568,-2.85879,1.34783,1.38255,-2.8898,-0.489321,0.482208,-0.652178,2.20757,0.930457,1.84934,-0.865884,0.568769,-1.00883
-1.13007,0.516463,-1.14267,0.1455,0.527089,-0.382951,1.07897,-2.61154,-0.538682,0.489314,-0.674548,0.251238,1.43886,2.69839,-0.367232,2.4542,2.88115,0.817578,1.35168,-3.12271,-0.830187,2.04058,-2.83031,1.34159,1.38137,-2.88975,-0.484979,0.47955,-0.626683,2.20588,0.938006,1.86047,-0.863165,0.563762,-0.98228
-1.12749,0.510088,-1.13023,0.142,0.314159,-0.386463,1.07738,-2.60523,-0.534388,0.486129,-0.65071,0.247252,1.44127,2.69281,-0.372396,2.45434,2.90327,0.813147,1.35112,-3.13128,-0.838595,2.03505,-2.80151,1.33678,1.38046,-2.89083,-0.48045,0.477124,-0.601286,2.20386,0.945424,1.87076,-0.860191,0.558887,-0.955759
-1.12501,0.503473,-1.12145,0.142,0.314159,-0.390347,1.07461,-2.60342,-0.530068,0.483795,-0.636057,0.242635,1.44321,2.68359,-0.377379,2.45323,2.91353,0.806435,1.35046,3.14113,-0.846794,2.02959,-2.78369,1.33266,1.37993,-2.89125,-0.47602,0.474835,-0.586464,2.2015,0.952983,1.87941,-0.857159,0.554276,-0.93994
-1.12161,0.496657,-1.11652,0.1445,0.178024,-0.394943,1.07245,-2.59819,-0.525733,0.480904,-0.622878,0.238869,1.4442,2.67514,-0.382315,2.45278,2.92513,0.799107,1.34964,3.13718,-0.854869,2.02379,-2.76556,1.32736,1.37826,-2.89319,-0.471461,0.472713,-0.571736,2.19907,0.961975,1.89248,-0.853959,0.54974,-0.924139
-1.11778,0.489974,-1.11803,0.1445,0.178024,-0.399906,1.06997,-2.58791,-0.521179,0.478626,-0.615058,0.234774,1.44612,2.66827,-0.387433,2.45155,2.9286,0.793767,1.34977,3.12924,-0.863038,2.01804,-2.75457,1.32238,1.37772,-2.89238,-0.466792,0.470497,-0.563748,2.19754,0.969875,1.89909,-0.850575,0.545191,-0.915211
-1.11389,0.483648,-1.12146,0.146,0.010472,-0.404066,1.06801,-2.57841,-0.516632,0.475756,-0.608706,0.230278,1.44772,2.65698,-0.3925,2.45104,2.93341,0.788202,1.34952,3.11784,-0.868643,2.01369,-2.74549,1.3171,1.37571,-2.89383,-0.462021,0.468413,-0.555856,2.19621,0.977888,1.91646,-0.847059,0.540696,-0.906301
-1.1105,0.477557,-1.12041,0.146,0.010472,-0.40834,1.06538,-2.57066,-0.511963,0.473485,-0.609274,0.226511,1.45013,2.65088,-0.397682,2.44978,2.92853,0.781519,1.34909,3.10505,-0.876779,2.00777,-2.74288,1.3113,1.37355,-2.89595,-0.457228,0.466221,-0.556259,2.19358,0.985977,1.93183,-0.843483,0.536171,-0.905796
-1.10758,0.471344,-1.1176,0.1435,-0.00698132,-0.413827,1.06246,-2.56126,-0.507359,0.470566,-0.611281,0.222532,1.452,2.64472,-0.40281,2.44928,2.92497,0.775136,1.34778,3.09616,-0.884826,2.0016,-2.73995,1.30803,1.37328,-2.89618,-0.452393,0.464103,-0.556739,2.18954,0.994886,1.94483,-0.839893,0.531623,-0.905258
-1.10381,0.46419,-1.11602,0.1435,-0.00698132,-0.419244,1.05892,-2.55022,-0.502841,0.468308,-0.612708,0.216635,1.45419,2.63621,-0.407839,2.44805,2.91924,0.768196,1.34787,3.0985,-0.892786,1.99569,-2.73822,1.30294,1.37209,-2.89203,-0.447739,0.461927,-0.558005,2.18763,1.00541,1.95399,-0.836417,0.527156,-0.905616
-1.10043,0.458364,-1.1178,0.1445,0.0174533,-0.422879,1.05746,-2.53789,-0.498377,0.4654,-0.615573,0.213566,1.45536,2.62746,-0.412925,2.44791,2.91473,0.761968,1.34901,3.10427,-0.900655,1.98954,-2.73617,1.29811,1.37038,-2.89903,-0.44304,0.459824,-0.559355,2.18523,1.01275,1.96718,-0.832913,0.522675,-0.905956
-1.09661,0.452022,-1.11843,0.1445,0.0174533,-0.426846,1.0546,-2.52987,-0.493858,0.463052,-0.615775,0.209121,1.45746,2.62389,-0.417967,2.44677,2.91025,0.756295,1.34893,3.09712,-0.908604,1.98357,-2.73323,1.2926,1.36925,-2.89673,-0.438369,0.457569,-0.5594,2.18204,1.02021,1.97596,-0.829407,0.518148,-0.905107
-1.09321,0.445637,-1.11845,0.1455,-0.0139626,-0.432631,1.05119,-2.51662,-0.489384,0.460059,-0.617408,0.2055,1.45971,2.61168,-0.422968,2.4464,2.90708,0.749035,1.34859,3.08812,-0.916453,1.97736,-2.72997,1.28765,1.36806,-2.90294,-0.433652,0.455393,-0.559529,2.17905,1.02806,1.98471,-0.825868,0.513607,-0.904238
-1.08982,0.439351,-1.11801,0.1455,-0.0139626,-0.437012,1.048,-2.50766,-0.484861,0.457632,-0.619172,0.202435,1.46092,2.60453,-0.428027,2.44532,2.90104,0.741663,1.34746,3.08435,-0.924384,1.97134,-2.7286,1.28214,1.36675,-2.91127,-0.428961,0.453072,-0.561141,2.17739,1.03488,2.00258,-0.822333,0.509019,-0.904964
-1.0862,0.432753,-1.11804,0.1435,0,-0.440808,1.04557,-2.49945,-0.480387,0.454551,-0.622358,0.197393,1.46348,2.60068,-0.43305,2.44503,2.89632,0.734923,1.34753,3.08487,-0.92986,1.96684,-2.72915,1.27732,1.36642,-2.91234,-0.424234,0.450819,-0.562835,2.17457,1.04204,2.0125,-0.818779,0.504406,-0.905665
-1.08257,0.426073,-1.11826,0.1435,0,-0.444685,1.04257,-2.49414,-0.475993,0.452114,-0.623416,0.192095,1.46593,2.58643,-0.437975,2.44401,2.891,0.727696,1.34844,3.08257,-0.937655,1.96084,-2.72709,1.27214,1.3649,-2.9236,-0.419661,0.448491,-0.563745,2.17087,1.05105,2.02233,-0.815324,0.499857,-0.905696
-1.07896,0.419341,-1.11813,0.143,-0.00349066,-0.449097,1.04022,-2.48477,-0.471638,0.449026,-0.625891,0.188432,1.46801,2.57788,-0.442872,2.44376,2.88699,0.721866,1.34863,3.07836,-0.945347,1.95461,-2.72471,1.26589,1.36265,-2.93137,-0.415049,0.446236,-0.564738,2.16712,1.0588,2.03794,-0.811844,0.495287,-0.905705
-1.07498,0.412098,-1.1186,0.143,-0.00349066,-0.453958,1.03744,-2.4712,-0.467305,0.446543,-0.627116,0.183197,1.47068,2.57035,-0.447739,2.44281,2.88153,0.713101,1.34749,3.06662,-0.953059,1.94858,-2.72283,1.26028,1.36126,-2.93607,-0.410524,0.44387,-0.56582,2.16465,1.06639,2.05156,-0.808409,0.490722,-0.905917
-1.07161,0.406378,-1.1191,0.143,0,-0.458107,1.0344,-2.45678,-0.463005,0.443411,-0.629752,0.179845,1.47276,2.55712,-0.452691,2.44292,2.87726,0.707281,1.347,3.06657,-0.960666,1.94233,-2.72064,1.25703,1.36057,-2.94143,-0.405961,0.441578,-0.566986,2.16121,1.07433,2.06377,-0.80495,0.486144,-0.906107
-1.06783,0.39948,-1.1202,0.143,0,-0.462072,1.03121,-2.44344,-0.458712,0.44087,-0.630796,0.175237,1.47532,2.54972,-0.457521,2.44203,2.872,0.699932,1.34805,3.07279,-0.96832,1.93628,-2.71859,1.25217,1.36009,-2.943,-0.401462,0.439162,-0.567891,2.15634,1.08187,2.06949,-0.80152,0.481554,-0.906154
-1.06388,0.392448,-1.1201,0.148,-0.00349066,-0.467107,1.02772,-2.43133,-0.454446,0.437678,-0.633245,0.170454,1.47853,2.53611,-0.462336,2.44191,2.86802,0.693297,1.34845,3.07055,-0.975863,1.92999,-2.71623,1.24659,1.35882,-2.94891,-0.396925,0.436818,-0.56888,2.15386,1.08827,2.08499,-0.798063,0.476943,-0.906179
-1.06046,0.385989,-1.12032,0.148,-0.00349066,-0.471534,1.025,-2.41686,-0.449992,0.434931,-0.634455,0.166127,1.48113,2.52289,-0.467371,2.44115,2.8626,0.68706,1.34872,3.07681,-0.983685,1.9238,-2.71437,1.24038,1.35788,-2.95846,-0.392242,0.434218,-0.569956,2.14941,1.09667,2.09495,-0.794487,0.472125,-0.906405
-1.05715,0.380193,-1.12082,0.1445,0,-0.474847,1.02259,-2.40961,-0.445561,0.431535,-0.637062,0.160781,1.48316,2.50776,-0.472396,2.44117,2.85847,0.679629,1.34773,3.07001,-0.989122,1.91921,-2.71442,1.23381,1.35629,-2.9644,-0.387526,0.431692,-0.571115,2.14505,1.10461,2.10389,-0.790889,0.467296,-0.906607
-1.05386,0.374418,-1.12174,0.1445,0,-0.47945,1.01877,-2.39474,-0.441289,0.428839,-0.63809,0.156967,1.48498,2.4928,-0.477226,2.44044,2.85324,0.673244,1.34706,3.06978,-0.996738,1.91308,-2.71238,1.22902,1.35547,-2.97336,-0.383018,0.429141,-0.572012,2.14145,1.11262,2.11761,-0.787432,0.462599,-0.906664
-1.05013,0.367871,-1.12183,0.139,-0.00349066,-0.483986,1.01478,-2.38359,-0.437034,0.425493,-0.64051,0.153115,1.4875,2.48044,-0.482053,2.44047,2.84931,0.665846,1.34806,3.07931,-1.00424,1.90672,-2.71004,1.22389,1.35431,-2.97872,-0.378475,0.426664,-0.572994,2.13816,1.12,2.1268,-0.783949,0.457886,-0.906698
-1.04626,0.36063,-1.12218,0.139,-0.00349066,-0.48864,1.01153,-2.37284,-0.43302,0.422904,-0.641705,0.148306,1.49066,2.46723,-0.486583,2.43972,2.84393,0.659444,1.34828,3.07833,-1.01154,1.90067,-2.70818,1.2191,1.35371,-2.9837,-0.374223,0.424212,-0.574062,2.13342,1.12763,2.13689,-0.780665,0.453372,-0.906935
-1.04176,0.352497,-1.12187,0.1485,0,-0.492022,1.00785,-2.3594,-0.429018,0.419658,-0.644285,0.14272,1.49419,2.44877,-0.49123,2.44001,2.83973,0.65173,1.34829,3.07813,-1.01873,1.89439,-2.70603,1.21311,1.35211,-2.99165,-0.369936,0.42183,-0.575216,2.12965,1.13711,2.15219,-0.777353,0.44883,-0.90715
-1.03843,0.346539,-1.12192,0.1485,0,-0.496226,1.00496,-2.34693,-0.424665,0.416725,-0.645296,0.138703,1.4969,2.4356,-0.496177,2.43947,2.83455,0.645076,1.34754,3.07428,-1.02641,1.88812,-2.704,1.20713,1.35121,-2.99821,-0.365312,0.419069,-0.576104,2.12594,1.1431,2.16268,-0.773786,0.443906,-0.907215
-1.03504,0.340895,-1.12278,0.144,0,-0.500445,1.00121,-2.33583,-0.420318,0.413144,-0.647686,0.135898,1.49953,2.41896,-0.501134,2.4397,2.83065,0.638738,1.34729,3.07599,-1.03397,1.88161,-2.70168,1.20097,1.3505,-3.00313,-0.360657,0.416386,-0.577079,2.12093,1.15175,2.17227,-0.770194,0.438976,-0.90726
-1.03212,0.33549,-1.12246,0.144,0,-0.503963,0.997159,-2.32935,-0.416185,0.410299,-0.648687,0.131968,1.5015,2.40793,-0.505829,2.43914,2.82549,0.631454,1.34826,3.08201,-1.04138,1.8754,-2.69966,1.19597,1.35016,-3.01429,-0.356249,0.413706,-0.577961,2.11547,1.15866,2.18054,-0.766779,0.434216,-0.907328
-1.02879,0.329584,-1.12229,0.1395,0,-0.507775,0.993583,-2.31434,-0.412055,0.406803,-0.65106,0.127227,1.50475,2.39339,-0.510541,2.43937,2.8216,0.624562,1.34846,3.07849,-1.04648,1.87086,-2.69957,1.19029,1.34909,-3.01681,-0.351811,0.411104,-0.578929,2.11174,1.16641,2.19834,-0.76334,0.429445,-0.907371
-1.02458,0.322186,-1.1224,0.1395,0,-0.512278,0.989532,-2.30194,-0.408139,0.404041,-0.652052,0.122128,1.5096,2.386,-0.514986,2.43881,2.81647,0.616082,1.34808,3.06917,-1.05365,1.86473,-2.69756,1.18315,1.34798,-3.03072,-0.347616,0.408502,-0.579806,2.10601,1.1737,2.20144,-0.76007,0.424833,-0.907442
-1.02124,0.315993,-1.12238,0.1475,0,-0.515772,0.985593,-2.2966,-0.404218,0.400627,-0.65441,0.119794,1.51196,2.37369,-0.519454,2.43902,2.8126,0.609745,1.34731,3.06436,-1.06069,1.85837,-2.69525,1.17861,1.34671,-3.03801,-0.343391,0.405977,-0.58077,2.10218,1.18098,2.21586,-0.756775,0.420208,-0.907491
-1.01782,0.309473,-1.12001,0.1475,0,-0.519694,0.982574,-2.2857,-0.400027,0.39757,-0.655389,0.11787,1.51326,2.3622,-0.524242,2.43865,2.80748,0.602629,1.34774,3.07094,-1.06816,1.85204,-2.69324,1.17345,1.34562,-3.05545,-0.338891,0.403111,-0.581638,2.0976,1.18762,2.2353,-0.753279,0.41525,-0.907555
-1.01479,0.303329,-1.11674,0.1465,0.0349066,-0.522643,0.978923,-2.2768,-0.395835,0.393858,-0.657721,0.114551,1.51651,2.36238,-0.529174,2.4393,2.80353,0.595437,1.34875,3.06995,-1.0755,1.84549,-2.69094,1.16601,1.34562,-3.04896,-0.33437,0.40032,-0.582588,2.09257,1.1953,2.24352,-0.749772,0.410271,-0.907586
-1.01198,0.297482,-1.10751,0.1465,0.0349066,-0.526247,0.974823,-2.26725,-0.391745,0.390776,-0.656924,0.110314,1.51959,2.35407,-0.533878,2.43897,2.80018,0.587111,1.34803,3.06624,-1.08287,1.83915,-2.6872,1.16259,1.34577,-3.05783,-0.329957,0.397434,-0.581687,2.08772,1.20277,2.26084,-0.746363,0.405302,-0.905868
-1.00932,0.291315,-1.09418,0.141,0.185005,-0.530283,0.97052,-2.25582,-0.387656,0.387043,-0.657459,0.10668,1.52251,2.33837,-0.538622,2.4394,2.7981,0.578464,1.34783,3.06236,-1.09012,1.83258,-2.68315,1.15754,1.34512,-3.06381,-0.325532,0.394631,-0.580856,2.08334,1.20834,2.26482,-0.742965,0.400295,-0.904086
-1.00633,0.284396,-1.07915,0.141,0.185005,-0.533644,0.967151,-2.24067,-0.383839,0.384086,-0.649115,0.103307,1.52558,2.32248,-0.54304,2.43901,2.80228,0.572288,1.34759,3.05832,-1.09718,1.82631,-2.6719,1.15215,1.34442,-3.07211,-0.32139,0.391864,-0.572417,2.07821,1.21563,2.27143,-0.739784,0.395479,-0.8948
-1.00304,0.277346,-1.06789,0.1475,0.282743,-0.535662,0.964041,-2.24848,-0.379966,0.380523,-0.642115,0.0997008,1.52898,2.30484,-0.547522,2.43933,2.80771,0.565031,1.34861,3.06201,-1.102,1.82167,-2.66256,1.14617,1.34427,-3.06963,-0.31719,0.389228,-0.564063,2.07288,1.22229,2.28496,-0.73653,0.390682,-0.885484
-0.99968,0.271121,-1.06084,0.1475,0.282743,-0.53744,0.961073,-2.2465,-0.375836,0.37743,-0.628883,0.0957855,1.53202,2.28654,-0.552254,2.43898,2.8168,0.558138,1.34876,3.05709,-1.10924,1.81513,-2.64643,1.14054,1.34357,-3.07678,-0.312718,0.386357,-0.550738,2.06734,1.228,2.29487,-0.733028,0.385689,-0.871332
-0.995968,0.264682,-1.05849,0.145,0.129154,-0.541385,0.957747,-2.23356,-0.371598,0.373773,-0.617013,0.0918742,1.53572,2.27263,-0.557065,2.43932,2.82713,0.549082,1.34855,3.04806,-1.1163,1.80827,-2.63002,1.13454,1.34231,-3.08581,-0.308147,0.383658,-0.53752,2.06274,1.23583,2.31827,-0.729376,0.380788,-0.857199
-0.992743,0.259722,-1.05847,0.145,0.129154,-0.545201,0.953125,-2.22463,-0.367451,0.370887,-0.61148,0.0890042,1.53911,2.26281,-0.561703,2.4388,2.82856,0.542143,1.34883,3.04844,-1.12327,1.80157,-2.62158,1.13103,1.34248,-3.09304,-0.303668,0.380999,-0.531893,2.05831,1.24031,2.31025,-0.72574,0.376064,-0.85079
-0.988855,0.253528,-1.058,0.141,0.00349066,-0.549256,0.948861,-2.21019,-0.363237,0.367387,-0.607293,0.0849217,1.54191,2.24499,-0.566541,2.43923,2.83114,0.535149,1.34921,3.04686,-1.13007,1.79461,-2.61285,1.12418,1.34258,-3.09556,-0.299133,0.378461,-0.526365,2.05268,1.24548,2.30746,-0.72202,0.371378,-0.844378
-0.985097,0.247043,-1.05721,0.141,0.00349066,-0.552234,0.944346,-2.19757,-0.359225,0.364645,-0.608043,0.0817881,1.5448,2.22889,-0.570982,2.43863,2.82631,0.528054,1.34938,3.04562,-1.13676,1.78791,-2.61071,1.11939,1.3426,-3.10375,-0.294793,0.375942,-0.527024,2.04683,1.25296,2.31432,-0.718435,0.366856,-0.844271
-0.981224,0.240616,-1.05708,0.1475,0.00698132,-0.557011,0.939983,-2.18035,-0.355177,0.361246,-0.610122,0.0780495,1.5489,2.21564,-0.575483,2.43879,2.82272,0.51994,1.34954,3.03099,-1.1433,1.78099,-2.60828,1.11406,1.34257,-3.09974,-0.290431,0.373501,-0.527772,2.04226,1.25836,2.32444,-0.714822,0.362322,-0.844143
-0.977167,0.234387,-1.05767,0.1475,0.00698132,-0.561056,0.936239,-2.16001,-0.35093,0.35827,-0.610688,0.0751494,1.55323,2.19918,-0.580198,2.43834,2.81808,0.511573,1.35002,3.02963,-1.15021,1.77409,-2.60596,1.1093,1.34204,-3.10418,-0.285829,0.370778,-0.528251,2.03784,1.26267,2.32208,-0.711023,0.357536,-0.843866
-0.972795,0.227517,-1.05894,0.145,0,-0.563997,0.932278,-2.14237,-0.346638,0.354637,-0.612581,0.0717831,1.55727,2.18149,-0.584978,2.43867,2.81468,0.504365,1.35016,3.02382,-1.15498,1.76892,-2.60555,1.10236,1.34106,-3.11366,-0.281203,0.368134,-0.528822,2.03214,1.26837,2.32191,-0.707188,0.352742,-0.843573
